19    0	419	0	21.863792	search
19    0	1092	0	20.625553	search
19    0	477	0	20.09079	search
19    0	706	0	19.945255	search
19    0	1298	0	19.944036	search
19    0	671	0	19.731686	search
19    0	54	0	19.55618	search
19    0	1180	0	19.167702	search
19    0	510	0	19.062628	search
19    0	637	0	19.048243	search
19    0	862	0	18.897163	search
19    0	660	0	18.863073	search
19    0	34	0	18.637787	search
19    0	71	0	18.607323	search
19    0	820	0	18.283157	search
19    0	795	0	18.022675	search
19    0	809	0	17.744865	search
19    0	692	0	17.695581	search
19    0	606	0	17.636765	search
19    0	1280	0	17.582176	search
19    0	380	0	17.480371	search
19    0	790	0	17.436485	search
19    0	200	0	17.374903	search
19    0	1043	0	17.190966	search
19    0	1126	0	17.13435	search
19    0	136	0	17.1206	search
19    0	703	0	17.091896	search
19    0	1366	0	16.982733	search
19    0	626	0	16.980305	search
19    0	670	0	16.921457	search
19    0	1398	0	16.913927	search
19    0	151	0	16.810944	search
19    0	1448	0	16.732027	search
19    0	180	0	16.613602	search
19    0	737	0	16.564978	search
19    0	597	0	16.548298	search
20    0	287	0	14.61826	search
20    0	827	0	14.20891	search
20    0	1139	0	14.09148	search
20    0	336	0	13.593415	search
20    0	180	0	13.560659	search
20    0	1042	0	12.758257	search
20    0	135	0	12.727965	search
20    0	1298	0	12.616955	search
20    0	406	0	12.543919	search
20    0	474	0	12.430805	search
20    0	916	0	12.401425	search
20    0	74	0	12.395262	search
20    0	990	0	12.288529	search
20    0	1012	0	12.28505	search
20    0	66	0	12.1732855	search
20    0	526	0	11.731295	search
20    0	572	0	11.729246	search
20    0	970	0	11.710311	search
20    0	134	0	11.706547	search
20    0	1093	0	11.661153	search
20    0	595	0	11.66081	search
20    0	177	0	11.650064	search
20    0	136	0	11.586403	search
20    0	865	0	11.51342	search
20    0	1114	0	11.473136	search
20    0	433	0	11.242643	search
20    0	128	0	11.176321	search
20    0	826	0	10.808729	search
20    0	1207	0	10.80686	search
20    0	59	0	10.686271	search
20    0	376	0	10.538212	search
20    0	644	0	10.520969	search
20    0	513	0	10.51576	search
20    0	815	0	10.501979	search
20    0	895	0	10.500944	search
20    0	309	0	10.481771	search
20    0	979	0	10.217143	search
20    0	579	0	10.185969	search
20    0	986	0	10.1856985	search
20    0	1120	0	10.144531	search
20    0	860	0	10.10929	search
20    0	1419	0	10.098104	search
20    0	917	0	10.095064	search
20    0	174	0	9.993538	search
20    0	874	0	9.807999	search
20    0	486	0	9.748173	search
20    0	849	0	9.735243	search
20    0	594	0	9.713851	search
20    0	547	0	9.5945835	search
20    0	1255	0	9.412466	search
21    0	216	0	19.428719	search
21    0	339	0	15.7830925	search
21    0	131	0	15.199996	search
21    0	373	0	14.549443	search
21    0	137	0	13.519178	search
21    0	186	0	13.198654	search
21    0	133	0	13.1935835	search
21    0	1099	0	13.18394	search
21    0	1206	0	13.138769	search
21    0	512	0	12.964589	search
21    0	585	0	12.723491	search
21    0	1094	0	12.70825	search
21    0	412	0	12.604494	search
21    0	252	0	12.571463	search
21    0	254	0	12.527182	search
21    0	114	0	12.491874	search
21    0	123	0	12.347833	search
21    0	721	0	12.247929	search
21    0	937	0	12.206792	search
21    0	846	0	12.023086	search
21    0	553	0	11.930283	search
21    0	163	0	11.884916	search
21    0	378	0	11.769575	search
21    0	17	0	11.638013	search
21    0	125	0	11.620991	search
21    0	1430	0	11.492783	search
21    0	471	0	11.48468	search
21    0	481	0	11.3392515	search
21    0	405	0	11.285043	search
21    0	1224	0	11.233377	search
21    0	1153	0	11.137575	search
21    0	360	0	11.132008	search
21    0	497	0	10.981838	search
21    0	583	0	10.981838	search
21    0	899	0	10.981838	search
21    0	323	0	10.971839	search
21    0	896	0	10.970765	search
21    0	445	0	10.903849	search
21    0	1362	0	10.879324	search
21    0	630	0	10.852159	search
21    0	1145	0	10.835249	search
21    0	648	0	10.831683	search
21    0	307	0	10.7601795	search
21    0	547	0	10.752518	search
21    0	598	0	10.73801	search
21    0	207	0	10.737996	search
21    0	136	0	10.706348	search
21    0	948	0	10.606586	search
21    0	796	0	10.594659	search
21    0	475	0	10.577626	search
22    0	1114	0	14.321724	search
22    0	1027	0	13.218575	search
22    0	136	0	13.046736	search
22    0	216	0	12.612711	search
22    0	970	0	12.125193	search
22    0	174	0	11.425506	search
22    0	148	0	11.365036	search
22    0	376	0	11.326046	search
22    0	986	0	11.227191	search
22    0	917	0	11.199253	search
22    0	410	0	10.59535	search
22    0	1120	0	10.553501	search
22    0	215	0	10.369746	search
22    0	514	0	10.20381	search
22    0	1139	0	10.12966	search
22    0	221	0	9.918865	search
22    0	180	0	9.6328535	search
22    0	572	0	9.551657	search
22    0	1128	0	9.516143	search
22    0	17	0	9.470683	search
22    0	1012	0	9.3657675	search
22    0	66	0	9.360876	search
22    0	336	0	9.288899	search
22    0	1298	0	9.141888	search
22    0	133	0	9.118101	search
22    0	916	0	8.971405	search
22    0	990	0	8.942581	search
22    0	1071	0	8.937637	search
22    0	202	0	8.896048	search
22    0	905	0	8.820124	search
22    0	60	0	8.8085575	search
22    0	1412	0	8.782068	search
22    0	406	0	8.741264	search
22    0	1094	0	8.71554	search
22    0	1164	0	8.686834	search
22    0	203	0	8.667926	search
22    0	220	0	8.589428	search
22    0	1162	0	8.574195	search
22    0	177	0	8.518491	search
22    0	135	0	8.469327	search
22    0	1013	0	8.469267	search
22    0	137	0	8.468225	search
22    0	175	0	8.427368	search
22    0	114	0	8.387814	search
22    0	254	0	8.383839	search
22    0	624	0	8.330751	search
22    0	1132	0	8.280291	search
22    0	454	0	8.270111	search
22    0	131	0	8.226615	search
22    0	363	0	8.180983	search
23    0	990	0	26.222563	search
23    0	916	0	22.32742	search
23    0	406	0	22.297821	search
23    0	202	0	21.659023	search
23    0	1114	0	21.292492	search
23    0	1193	0	20.428684	search
23    0	114	0	20.392597	search
23    0	593	0	19.912008	search
23    0	174	0	19.78001	search
23    0	874	0	19.712992	search
23    0	36	0	19.681328	search
23    0	177	0	19.401249	search
23    0	979	0	19.286787	search
23    0	947	0	19.192472	search
23    0	136	0	18.73304	search
23    0	367	0	18.427341	search
23    0	1018	0	18.420448	search
23    0	267	0	18.331581	search
23    0	176	0	18.237396	search
23    0	378	0	18.172935	search
23    0	376	0	17.832703	search
23    0	199	0	17.805973	search
23    0	1012	0	17.797016	search
23    0	948	0	17.438438	search
23    0	1139	0	17.425709	search
23    0	11	0	17.361708	search
23    0	123	0	17.352537	search
23    0	917	0	17.335426	search
23    0	184	0	17.242325	search
23    0	970	0	17.195778	search
23    0	1417	0	17.17867	search
23    0	624	0	17.109934	search
23    0	865	0	17.101828	search
23    0	152	0	17.068542	search
23    0	1189	0	17.018442	search
23    0	336	0	17.008331	search
23    0	959	0	16.956701	search
23    0	29	0	16.90182	search
23    0	388	0	16.884176	search
23    0	325	0	16.80107	search
23    0	429	0	16.762272	search
23    0	459	0	16.692493	search
23    0	655	0	16.522121	search
23    0	535	0	16.512512	search
23    0	370	0	16.411625	search
23    0	1309	0	16.38267	search
23    0	126	0	16.291666	search
23    0	141	0	16.16985	search
23    0	1298	0	16.13903	search
23    0	216	0	16.103283	search
24    0	896	0	44.626755	search
24    0	924	0	37.976757	search
24    0	692	0	34.21722	search
24    0	923	0	31.072237	search
24    0	405	0	31.061274	search
24    0	934	0	31.053553	search
24    0	1325	0	29.622652	search
24    0	216	0	29.477434	search
24    0	648	0	29.17276	search
24    0	22	0	28.951115	search
24    0	910	0	28.661102	search
24    0	1403	0	28.616842	search
24    0	1239	0	28.537191	search
24    0	1206	0	28.48138	search
24    0	945	0	27.93732	search
24    0	241	0	27.786493	search
24    0	5	0	27.528484	search
24    0	1166	0	27.387545	search
24    0	208	0	26.318842	search
24    0	1007	0	26.117758	search
24    0	1423	0	25.857653	search
24    0	339	0	25.32626	search
24    0	220	0	25.14075	search
24    0	403	0	25.140055	search
24    0	144	0	23.440598	search
24    0	593	0	23.178276	search
24    0	1258	0	22.449272	search
24    0	1275	0	22.369549	search
24    0	371	0	22.08528	search
24    0	186	0	21.567093	search
24    0	743	0	20.798115	search
24    0	548	0	20.700031	search
24    0	558	0	20.700031	search
24    0	927	0	20.61452	search
24    0	373	0	20.125717	search
24    0	513	0	20.080936	search
24    0	185	0	19.715515	search
24    0	163	0	19.457504	search
24    0	559	0	18.97244	search
24    0	1095	0	18.955084	search
24    0	197	0	18.796944	search
24    0	598	0	18.506538	search
24    0	858	0	18.341076	search
24    0	1362	0	18.310047	search
24    0	27	0	18.306847	search
24    0	801	0	18.218264	search
24    0	1146	0	18.096607	search
24    0	137	0	17.865013	search
24    0	314	0	17.829016	search
24    0	1387	0	17.809906	search
25    0	1284	0	18.21958	search
25    0	421	0	17.614235	search
25    0	1289	0	15.919512	search
25    0	440	0	15.409546	search
25    0	482	0	15.168347	search
25    0	1362	0	14.551357	search
25    0	1256	0	14.1444435	search
25    0	947	0	14.062145	search
25    0	1435	0	14.060527	search
25    0	323	0	13.693253	search
25    0	611	0	13.407754	search
25    0	1298	0	13.367384	search
25    0	591	0	13.353825	search
25    0	1078	0	13.192916	search
25    0	1231	0	12.974436	search
25    0	179	0	12.894953	search
25    0	175	0	12.871773	search
25    0	481	0	12.679685	search
25    0	49	0	12.636645	search
25    0	360	0	12.492376	search
25    0	1341	0	12.425589	search
25    0	1436	0	12.211624	search
25    0	375	0	12.117597	search
25    0	1415	0	11.852172	search
25    0	676	0	11.836826	search
25    0	873	0	11.806076	search
25    0	1281	0	11.8048935	search
25    0	138	0	11.803223	search
25    0	866	0	11.723494	search
25    0	213	0	11.714028	search
25    0	490	0	11.682778	search
25    0	131	0	11.416813	search
25    0	381	0	11.368377	search
25    0	1367	0	11.19759	search
25    0	497	0	11.169651	search
25    0	59	0	11.151875	search
25    0	137	0	11.13268	search
25    0	717	0	11.054968	search
25    0	398	0	11.018559	search
25    0	513	0	10.980336	search
25    0	228	0	10.953094	search
25    0	18	0	10.866631	search
25    0	452	0	10.859695	search
25    0	123	0	10.817454	search
25    0	1378	0	10.684002	search
25    0	723	0	10.634814	search
25    0	376	0	10.597462	search
25    0	1180	0	10.399216	search
25    0	327	0	10.363787	search
25    0	341	0	10.340544	search
26    0	865	0	21.976768	search
26    0	639	0	21.808119	search
26    0	860	0	21.201447	search
26    0	490	0	20.115437	search
26    0	979	0	19.930796	search
26    0	690	0	19.882902	search
26    0	591	0	19.617985	search
26    0	615	0	19.567026	search
26    0	1358	0	19.01702	search
26    0	840	0	18.73078	search
26    0	336	0	18.391417	search
26    0	584	0	18.259825	search
26    0	1417	0	18.092983	search
26    0	468	0	18.084805	search
26    0	74	0	18.07832	search
26    0	17	0	18.077868	search
26    0	839	0	17.8311	search
26    0	849	0	17.58426	search
26    0	158	0	17.351246	search
26    0	620	0	16.914913	search
26    0	528	0	16.885601	search
26    0	281	0	16.750189	search
26    0	822	0	16.733913	search
26    0	671	0	16.547981	search
26    0	494	0	16.53423	search
26    0	321	0	16.434736	search
26    0	974	0	16.363201	search
26    0	1390	0	16.359	search
26    0	497	0	16.260626	search
26    0	523	0	16.152555	search
26    0	27	0	16.087067	search
26    0	433	0	15.859972	search
26    0	842	0	15.460404	search
26    0	629	0	15.398031	search
26    0	1410	0	15.310174	search
26    0	566	0	15.253841	search
26    0	1305	0	15.172512	search
26    0	299	0	15.154195	search
26    0	644	0	15.073013	search
26    0	287	0	14.624697	search
26    0	630	0	14.582132	search
26    0	408	0	14.570688	search
26    0	292	0	14.566871	search
26    0	482	0	14.5544405	search
26    0	875	0	14.462988	search
26    0	976	0	14.462276	search
26    0	67	0	14.3835125	search
26    0	1264	0	14.358411	search
26    0	126	0	14.344073	search
26    0	703	0	14.227453	search
27    0	1078	0	26.541494	search
27    0	375	0	26.174858	search
27    0	798	0	25.046116	search
27    0	1197	0	24.578558	search
27    0	773	0	24.473225	search
27    0	727	0	23.929962	search
27    0	1293	0	23.899231	search
27    0	461	0	23.721636	search
27    0	376	0	23.678581	search
27    0	257	0	22.523853	search
27    0	680	0	22.51157	search
27    0	512	0	22.421213	search
27    0	74	0	21.824415	search
27    0	565	0	21.609045	search
27    0	30	0	21.110693	search
27    0	693	0	20.160336	search
27    0	1139	0	20.112293	search
27    0	865	0	19.951752	search
27    0	458	0	19.715595	search
27    0	538	0	19.715595	search
27    0	876	0	19.69377	search
27    0	1193	0	19.451286	search
27    0	434	0	19.402256	search
27    0	591	0	19.19435	search
27    0	675	0	19.183668	search
27    0	595	0	18.32967	search
27    0	389	0	18.215101	search
27    0	446	0	18.025621	search
27    0	1366	0	17.853033	search
27    0	1448	0	17.845335	search
27    0	1136	0	17.76576	search
27    0	496	0	17.6335	search
27    0	884	0	17.463612	search
27    0	827	0	17.41732	search
27    0	117	0	17.335789	search
27    0	318	0	17.320572	search
27    0	869	0	17.318096	search
27    0	606	0	17.291698	search
27    0	1125	0	17.257778	search
27    0	644	0	16.9383	search
27    0	1012	0	16.894985	search
27    0	523	0	16.894444	search
27    0	1283	0	16.819653	search
27    0	615	0	16.779747	search
27    0	590	0	16.643417	search
27    0	1170	0	16.642048	search
27    0	1126	0	16.63941	search
27    0	566	0	16.60198	search
27    0	655	0	16.584108	search
27    0	400	0	16.380766	search
28    0	641	0	18.733494	search
28    0	1120	0	17.813578	search
28    0	618	0	17.598284	search
28    0	1092	0	17.444965	search
28    0	1460	0	16.824532	search
28    0	114	0	16.284952	search
28    0	156	0	16.236345	search
28    0	1114	0	16.004353	search
28    0	676	0	15.992891	search
28    0	116	0	15.580458	search
28    0	85	0	15.183985	search
28    0	696	0	15.080026	search
28    0	461	0	14.914751	search
28    0	1164	0	14.677279	search
28    0	1162	0	14.5076275	search
28    0	376	0	14.489934	search
28    0	497	0	14.367962	search
28    0	1125	0	13.818123	search
28    0	773	0	13.627184	search
28    0	798	0	13.5565605	search
28    0	460	0	13.494993	search
28    0	1293	0	13.4057045	search
28    0	482	0	13.339534	search
28    0	375	0	13.335056	search
28    0	1128	0	13.318797	search
28    0	722	0	13.302436	search
28    0	257	0	13.147027	search
28    0	1078	0	13.031917	search
28    0	151	0	12.9264	search
28    0	117	0	12.8682375	search
28    0	123	0	12.768137	search
28    0	74	0	12.701093	search
28    0	254	0	12.536452	search
28    0	1256	0	12.312002	search
28    0	1170	0	11.964884	search
28    0	174	0	11.859055	search
28    0	175	0	11.835651	search
28    0	755	0	11.719761	search
28    0	553	0	11.657809	search
28    0	507	0	11.499681	search
28    0	727	0	11.495708	search
28    0	1027	0	11.466657	search
28    0	707	0	11.464371	search
28    0	1104	0	11.453187	search
28    0	1179	0	11.417534	search
28    0	607	0	11.3874035	search
28    0	1341	0	11.305854	search
28    0	454	0	11.268448	search
28    0	1263	0	11.163561	search
28    0	400	0	11.054386	search
29    0	773	0	16.469194	search
29    0	869	0	16.443535	search
29    0	512	0	14.834765	search
29    0	74	0	13.802952	search
29    0	1419	0	12.721245	search
29    0	390	0	12.618306	search
29    0	1144	0	12.537773	search
29    0	595	0	12.494858	search
29    0	1445	0	12.333795	search
29    0	400	0	12.258487	search
29    0	377	0	11.952347	search
29    0	49	0	11.701535	search
29    0	1197	0	11.685205	search
29    0	61	0	11.518865	search
29    0	798	0	11.516422	search
29    0	1356	0	11.252935	search
29    0	80	0	11.059302	search
29    0	824	0	10.770628	search
29    0	715	0	10.736781	search
29    0	637	0	10.634783	search
29    0	1293	0	10.493526	search
29    0	701	0	10.436347	search
29    0	68	0	10.195235	search
29    0	257	0	10.147726	search
29    0	780	0	10.144735	search
29    0	1136	0	10.124268	search
29    0	817	0	10.108528	search
29    0	693	0	10.080168	search
29    0	149	0	10.079937	search
29    0	419	0	10.064945	search
29    0	321	0	9.995371	search
29    0	376	0	9.957321	search
29    0	216	0	9.917529	search
29    0	680	0	9.776104	search
29    0	876	0	9.776104	search
29    0	1416	0	9.763485	search
29    0	1193	0	9.725643	search
29    0	194	0	9.713974	search
29    0	810	0	9.632352	search
29    0	1413	0	9.4406805	search
29    0	375	0	9.411481	search
29    0	492	0	9.311658	search
29    0	1039	0	9.301157	search
29    0	690	0	9.274008	search
29    0	812	0	9.243339	search
29    0	647	0	9.241188	search
29    0	489	0	9.232098	search
29    0	1170	0	9.218578	search
29    0	82	0	9.21107	search
29    0	30	0	9.210224	search
30    0	112	0	16.60877	search
30    0	1078	0	14.518637	search
30    0	440	0	13.317754	search
30    0	18	0	12.832753	search
30    0	1114	0	12.807627	search
30    0	225	0	12.276667	search
30    0	127	0	12.0074625	search
30    0	1241	0	11.882295	search
30    0	1109	0	11.805661	search
30    0	177	0	11.648184	search
30    0	676	0	11.614684	search
30    0	199	0	11.296852	search
30    0	717	0	11.054968	search
30    0	381	0	10.932746	search
30    0	1055	0	10.64742	search
30    0	889	0	10.638861	search
30    0	1396	0	10.5986595	search
30    0	1284	0	10.384941	search
30    0	111	0	10.295616	search
30    0	198	0	10.229492	search
30    0	472	0	10.199888	search
30    0	1097	0	10.121553	search
30    0	1297	0	9.990566	search
30    0	905	0	9.949482	search
30    0	121	0	9.926596	search
30    0	720	0	9.920057	search
30    0	1298	0	9.892317	search
30    0	821	0	9.849565	search
30    0	10	0	9.791039	search
30    0	183	0	9.681595	search
30    0	203	0	9.566256	search
30    0	175	0	9.46349	search
30    0	179	0	9.347992	search
30    0	1172	0	9.301489	search
30    0	1156	0	9.288792	search
30    0	1432	0	9.285855	search
30    0	611	0	9.234842	search
30    0	363	0	9.215842	search
30    0	204	0	9.208091	search
30    0	49	0	9.0896845	search
30    0	613	0	9.040059	search
30    0	210	0	8.995535	search
30    0	1338	0	8.956774	search
30    0	1352	0	8.956774	search
30    0	201	0	8.952543	search
30    0	490	0	8.935081	search
30    0	421	0	8.840576	search
30    0	591	0	8.840576	search
30    0	910	0	8.818769	search
30    0	137	0	8.817261	search
31    0	535	0	18.087996	search
31    0	85	0	16.106865	search
31    0	1297	0	15.023886	search
31    0	1207	0	14.40782	search
31    0	1370	0	14.171292	search
31    0	1348	0	13.9502735	search
31    0	1428	0	13.857464	search
31    0	1208	0	13.289151	search
31    0	1309	0	13.288712	search
31    0	1299	0	13.127105	search
31    0	545	0	12.440802	search
31    0	1283	0	12.419818	search
31    0	180	0	12.020803	search
31    0	1179	0	11.808339	search
31    0	1341	0	11.781523	search
31    0	537	0	11.530194	search
31    0	1173	0	11.286208	search
31    0	482	0	11.166944	search
31    0	135	0	11.07345	search
31    0	889	0	11.063705	search
31    0	1022	0	11.060802	search
31    0	459	0	11.0585985	search
31    0	1405	0	11.05669	search
31    0	137	0	10.99372	search
31    0	553	0	10.961875	search
31    0	1111	0	10.953968	search
31    0	497	0	10.848703	search
31    0	47	0	10.771213	search
31    0	786	0	10.74001	search
31    0	607	0	10.705063	search
31    0	612	0	10.646896	search
31    0	993	0	10.646896	search
31    0	104	0	10.619861	search
31    0	604	0	10.567724	search
31    0	439	0	10.559446	search
31    0	1109	0	10.539818	search
31    0	674	0	10.508509	search
31    0	140	0	10.480908	search
31    0	123	0	10.46159	search
31    0	621	0	10.453346	search
31    0	1256	0	10.415275	search
31    0	618	0	10.403749	search
31    0	652	0	10.360176	search
31    0	1113	0	10.299586	search
31    0	646	0	10.278976	search
31    0	136	0	10.198671	search
31    0	165	0	10.177515	search
31    0	313	0	10.1553135	search
31    0	469	0	10.073374	search
31    0	755	0	9.961497	search
32    0	916	0	32.555996	search
32    0	17	0	31.013884	search
32    0	64	0	29.006052	search
32    0	849	0	28.523252	search
32    0	1118	0	28.324526	search
32    0	865	0	28.114628	search
32    0	336	0	27.487823	search
32    0	553	0	27.25932	search
32    0	265	0	27.22748	search
32    0	830	0	26.96244	search
32    0	773	0	26.565874	search
32    0	820	0	26.525335	search
32    0	1421	0	26.304977	search
32    0	158	0	25.239796	search
32    0	195	0	25.080858	search
32    0	200	0	25.06588	search
32    0	497	0	24.772524	search
32    0	52	0	24.717276	search
32    0	151	0	24.382008	search
32    0	1298	0	24.017475	search
32    0	348	0	23.97339	search
32    0	451	0	23.867071	search
32    0	767	0	23.729208	search
32    0	389	0	23.6806	search
32    0	373	0	23.513672	search
32    0	1309	0	23.473217	search
32    0	1391	0	23.425009	search
32    0	269	0	23.38915	search
32    0	77	0	23.340025	search
32    0	582	0	23.156836	search
32    0	1416	0	23.143866	search
32    0	884	0	22.924751	search
32    0	644	0	22.742508	search
32    0	1124	0	22.709793	search
32    0	1193	0	22.623594	search
32    0	376	0	22.483974	search
32    0	978	0	22.42379	search
32    0	1419	0	22.412014	search
32    0	1081	0	22.391735	search
32    0	951	0	22.230843	search
32    0	680	0	22.058973	search
32    0	1448	0	22.033525	search
32    0	1012	0	21.943235	search
32    0	595	0	21.648466	search
32    0	888	0	21.595903	search
32    0	117	0	21.565918	search
32    0	268	0	21.494493	search
32    0	1197	0	21.474428	search
32    0	1191	0	21.366522	search
32    0	291	0	21.349764	search
33    0	630	0	26.123768	search
33    0	492	0	25.964796	search
33    0	376	0	24.388111	search
33    0	180	0	23.691269	search
33    0	67	0	23.526827	search
33    0	1078	0	23.50191	search
33    0	318	0	23.274101	search
33    0	676	0	23.265026	search
33    0	378	0	22.066805	search
33    0	481	0	22.06453	search
33    0	445	0	21.945364	search
33    0	1081	0	21.872017	search
33    0	28	0	21.574612	search
33    0	1365	0	21.49108	search
33    0	433	0	21.483627	search
33    0	176	0	21.08997	search
33    0	644	0	21.0602	search
33    0	400	0	21.05871	search
33    0	636	0	21.055122	search
33    0	615	0	20.508673	search
33    0	637	0	20.289165	search
33    0	512	0	20.164534	search
33    0	1035	0	20.073349	search
33    0	606	0	20.042439	search
33    0	1120	0	19.974548	search
33    0	66	0	19.578003	search
33    0	461	0	19.55566	search
33    0	459	0	19.486568	search
33    0	135	0	19.257294	search
33    0	659	0	19.235664	search
33    0	826	0	19.059235	search
33    0	327	0	19.054415	search
33    0	254	0	18.873838	search
33    0	57	0	18.863764	search
33    0	695	0	18.749264	search
33    0	514	0	18.710163	search
33    0	820	0	18.64381	search
33    0	898	0	18.42505	search
33    0	534	0	18.311947	search
33    0	660	0	18.219213	search
33    0	252	0	18.188347	search
33    0	665	0	18.07829	search
33    0	1139	0	18.07363	search
33    0	575	0	18.044342	search
33    0	523	0	17.992947	search
33    0	1171	0	17.925226	search
33    0	363	0	17.910847	search
33    0	310	0	17.876703	search
33    0	687	0	17.851994	search
33    0	510	0	17.837639	search
34    0	530	0	19.535423	search
34    0	773	0	17.498634	search
34    0	798	0	16.88447	search
34    0	72	0	16.51508	search
34    0	675	0	15.8294325	search
34    0	1391	0	15.491688	search
34    0	117	0	15.474915	search
34    0	865	0	15.370934	search
34    0	670	0	15.354019	search
34    0	1126	0	15.094009	search
34    0	376	0	14.991591	search
34    0	1298	0	14.976398	search
34    0	802	0	14.799043	search
34    0	593	0	14.526136	search
34    0	668	0	14.307612	search
34    0	262	0	14.293152	search
34    0	34	0	14.181757	search
34    0	1180	0	14.140009	search
34    0	390	0	14.047484	search
34    0	446	0	14.001183	search
34    0	53	0	13.848654	search
34    0	889	0	13.827931	search
34    0	377	0	13.682289	search
34    0	1193	0	13.643289	search
34    0	565	0	13.606655	search
34    0	1024	0	13.534564	search
34    0	521	0	13.393324	search
34    0	680	0	13.329212	search
34    0	1419	0	13.284495	search
34    0	527	0	13.2710495	search
34    0	30	0	13.12787	search
34    0	47	0	13.079697	search
34    0	146	0	13.060387	search
34    0	693	0	12.972523	search
34    0	876	0	12.907375	search
34    0	400	0	12.822439	search
34    0	595	0	12.693676	search
34    0	731	0	12.640092	search
34    0	1124	0	12.531414	search
34    0	478	0	12.500774	search
34    0	737	0	12.487035	search
34    0	507	0	12.472852	search
34    0	822	0	12.465834	search
34    0	1199	0	12.440444	search
34    0	511	0	12.353418	search
34    0	603	0	12.199857	search
34    0	257	0	12.197248	search
34    0	807	0	12.175485	search
34    0	1127	0	12.137786	search
34    0	326	0	12.121538	search
35    0	375	0	23.231056	search
35    0	385	0	20.690552	search
35    0	1207	0	20.091467	search
35    0	18	0	19.90232	search
35    0	1145	0	19.202927	search
35    0	1362	0	18.700914	search
35    0	947	0	18.176651	search
35    0	286	0	18.029951	search
35    0	340	0	16.64291	search
35    0	910	0	15.918415	search
35    0	1298	0	15.2817	search
35    0	130	0	14.982153	search
35    0	179	0	14.811155	search
35    0	1245	0	14.792132	search
35    0	175	0	14.7842045	search
35    0	466	0	14.768569	search
35    0	250	0	14.533546	search
35    0	942	0	14.4362545	search
35    0	338	0	14.392124	search
35    0	1264	0	14.340022	search
35    0	421	0	14.326732	search
35    0	392	0	14.13649	search
35    0	481	0	13.914863	search
35    0	1080	0	13.650284	search
35    0	629	0	13.252194	search
35    0	360	0	12.876897	search
35    0	140	0	12.760593	search
35    0	16	0	12.609604	search
35    0	174	0	12.449144	search
35    0	1435	0	12.403627	search
35    0	889	0	12.119337	search
35    0	1415	0	11.624834	search
35    0	64	0	11.596922	search
35    0	1151	0	11.583729	search
35    0	164	0	11.480791	search
35    0	664	0	11.4071865	search
35    0	1449	0	11.322793	search
35    0	1121	0	11.143576	search
35    0	717	0	11.054968	search
35    0	1094	0	11.027651	search
35    0	976	0	10.999432	search
35    0	427	0	10.890651	search
35    0	661	0	10.852941	search
35    0	996	0	10.829868	search
35    0	946	0	10.744333	search
35    0	341	0	10.722333	search
35    0	426	0	10.549507	search
35    0	574	0	10.501668	search
35    0	1284	0	10.384941	search
35    0	607	0	10.262463	search
36    0	1118	0	51.53485	search
36    0	1161	0	44.84303	search
36    0	1409	0	43.90325	search
36    0	1164	0	42.88148	search
36    0	174	0	42.820072	search
36    0	1124	0	42.515263	search
36    0	1162	0	42.429108	search
36    0	1129	0	41.707146	search
36    0	1224	0	38.884945	search
36    0	556	0	38.22669	search
36    0	320	0	37.995476	search
36    0	825	0	37.942028	search
36    0	1382	0	37.61351	search
36    0	17	0	37.13993	search
36    0	1045	0	36.825428	search
36    0	150	0	36.29038	search
36    0	1443	0	36.017822	search
36    0	65	0	35.94283	search
36    0	213	0	35.823257	search
36    0	760	0	35.400314	search
36    0	1415	0	35.330826	search
36    0	432	0	35.12219	search
36    0	838	0	34.463745	search
36    0	1185	0	34.12056	search
36    0	1267	0	33.497185	search
36    0	661	0	33.1689	search
36    0	168	0	33.110897	search
36    0	816	0	32.99727	search
36    0	342	0	32.41437	search
36    0	802	0	31.836609	search
36    0	1407	0	31.451096	search
36    0	228	0	31.37852	search
36    0	641	0	30.69423	search
36    0	445	0	30.166716	search
36    0	701	0	29.924511	search
36    0	19	0	29.82026	search
36    0	611	0	29.50943	search
36    0	159	0	29.096458	search
36    0	1429	0	29.081064	search
36    0	1046	0	28.886059	search
36    0	1077	0	28.720053	search
36    0	1280	0	28.64191	search
36    0	498	0	28.470234	search
36    0	901	0	28.374647	search
36    0	1403	0	28.317013	search
36    0	257	0	28.272226	search
36    0	1082	0	28.27219	search
36    0	544	0	28.06824	search
36    0	664	0	28.051239	search
36    0	389	0	27.671375	search
37    0	212	0	59.76012	search
37    0	562	0	58.92578	search
37    0	1152	0	56.342728	search
37    0	79	0	56.19605	search
37    0	653	0	53.011406	search
37    0	150	0	51.48898	search
37    0	798	0	50.685184	search
37    0	1091	0	50.00927	search
37    0	661	0	49.991383	search
37    0	151	0	48.18643	search
37    0	531	0	46.954826	search
37    0	1419	0	45.298508	search
37    0	247	0	44.976562	search
37    0	478	0	44.900597	search
37    0	796	0	44.566895	search
37    0	600	0	44.21088	search
37    0	737	0	44.145836	search
37    0	1392	0	44.142914	search
37    0	1381	0	43.66215	search
37    0	204	0	43.634773	search
37    0	1124	0	43.44069	search
37    0	446	0	43.35592	search
37    0	797	0	42.51943	search
37    0	688	0	42.377323	search
37    0	47	0	41.607487	search
37    0	952	0	41.506664	search
37    0	889	0	41.275356	search
37    0	680	0	41.213898	search
37    0	176	0	40.98824	search
