31    0	1341	0	9.433835	search
31    0	537	0	9.199446	search
31    0	1173	0	8.940741	search
31    0	482	0	8.914206	search
31    0	889	0	8.822136	search
31    0	135	0	8.741629	search
31    0	1022	0	8.72526	search
31    0	1405	0	8.723331	search
31    0	459	0	8.720615	search
31    0	137	0	8.711201	search
31    0	553	0	8.634041	search
31    0	1111	0	8.622662	search
31    0	313	0	8.550981	search
31    0	497	0	8.517735	search
31    0	47	0	8.500402	search
31    0	469	0	8.469013	search
32    0	916	0	26.298481	search
32    0	17	0	23.711452	search
32    0	849	0	23.041147	search
32    0	1118	0	22.856869	search
32    0	64	0	22.831873	search
32    0	336	0	22.73544	search
32    0	865	0	22.673502	search
32    0	553	0	21.768991	search
32    0	1421	0	21.565401	search
32    0	830	0	21.563858	search
32    0	265	0	21.117065	search
32    0	820	0	20.595438	search
32    0	773	0	20.501846	search
32    0	52	0	20.033133	search
32    0	451	0	19.877743	search
32    0	158	0	19.839842	search
32    0	200	0	19.778744	search
32    0	195	0	19.747625	search
32    0	497	0	19.390215	search
32    0	77	0	19.35169	search
32    0	1298	0	19.307032	search
32    0	767	0	19.03075	search
32    0	389	0	18.961065	search
32    0	348	0	18.7488	search
32    0	1391	0	18.74455	search
32    0	269	0	18.701057	search
32    0	1193	0	18.659061	search
32    0	1416	0	18.46865	search
32    0	151	0	18.409327	search
32    0	884	0	18.268599	search
33    0	630	0	20.668966	search
33    0	492	0	20.593971	search
33    0	180	0	19.73457	search
33    0	376	0	19.131989	search
33    0	67	0	18.830399	search
33    0	1078	0	18.800245	search
33    0	318	0	18.618895	search
33    0	1081	0	18.009617	search
33    0	676	0	17.953869	search
33    0	1365	0	17.59724	search
33    0	378	0	17.408913	search
33    0	481	0	17.394567	search
33    0	445	0	17.308577	search
33    0	433	0	16.890287	search
33    0	615	0	16.587624	search
33    0	176	0	16.490929	search
33    0	644	0	16.49071	search
33    0	28	0	16.347898	search
33    0	400	0	16.286636	search
33    0	636	0	16.090988	search
33    0	637	0	15.735369	search
33    0	57	0	15.725208	search
33    0	66	0	15.684768	search
33    0	459	0	15.570427	search
33    0	1035	0	15.53326	search
33    0	606	0	15.512241	search
33    0	1120	0	15.45617	search
33    0	135	0	15.357263	search
33    0	659	0	15.322337	search
33    0	512	0	15.116221	search
34    0	530	0	15.638017	search
34    0	773	0	13.689268	search
34    0	72	0	13.369662	search
34    0	798	0	13.120178	search
34    0	675	0	12.752283	search
34    0	1391	0	12.432096	search
34    0	117	0	12.400237	search
34    0	865	0	12.2661705	search
34    0	670	0	12.260474	search
34    0	1126	0	11.996681	search
34    0	668	0	11.996008	search
34    0	1298	0	11.852681	search
34    0	34	0	11.792773	search
34    0	1180	0	11.771152	search
34    0	802	0	11.740854	search
34    0	53	0	11.475275	search
34    0	593	0	11.46763	search
34    0	376	0	11.352534	search
34    0	377	0	11.305607	search
34    0	1193	0	11.264362	search
34    0	565	0	11.219527	search
34    0	262	0	11.1995	search
34    0	521	0	11.061242	search
34    0	390	0	10.998104	search
34    0	446	0	10.97698	search
34    0	680	0	10.966764	search
34    0	527	0	10.88894	search
34    0	1199	0	10.826052	search
34    0	889	0	10.779238	search
34    0	30	0	10.765931	search
35    0	375	0	19.249563	search
35    0	385	0	17.477882	search
35    0	1207	0	16.924057	search
35    0	18	0	16.744087	search
35    0	1145	0	16.034565	search
35    0	286	0	15.60761	search
35    0	1362	0	15.532742	search
35    0	947	0	15.024323	search
35    0	340	0	13.564472	search
35    0	910	0	13.524862	search
35    0	1298	0	12.883235	search
35    0	130	0	12.629023	search
35    0	1245	0	12.4165325	search
35    0	179	0	12.413105	search
35    0	466	0	12.393525	search
35    0	175	0	12.382454	search
35    0	250	0	12.1336355	search
35    0	942	0	12.045935	search
35    0	338	0	11.997376	search
35    0	1264	0	11.966352	search
35    0	421	0	11.962148	search
35    0	392	0	11.766798	search
35    0	481	0	11.533821	search
35    0	1080	0	11.2808275	search
35    0	629	0	10.87726	search
35    0	360	0	10.562181	search
35    0	140	0	10.389217	search
35    0	16	0	10.235447	search
35    0	174	0	10.12742	search
35    0	1435	0	10.08804	search
36    0	1118	0	42.856087	search
36    0	1161	0	38.425404	search
36    0	1409	0	38.252937	search
36    0	1164	0	36.496384	search
36    0	1129	0	36.06281	search
36    0	1162	0	36.049755	search
36    0	174	0	35.6541	search
36    0	1124	0	34.67493	search
36    0	1224	0	32.56198	search
36    0	1382	0	32.007694	search
36    0	556	0	31.904966	search
36    0	320	0	31.708744	search
36    0	760	0	30.581362	search
36    0	213	0	30.24725	search
36    0	825	0	30.14492	search
36    0	1045	0	29.754581	search
36    0	1443	0	29.666348	search
36    0	150	0	29.315926	search
36    0	65	0	28.988152	search
36    0	432	0	28.77085	search
36    0	1185	0	28.530432	search
36    0	17	0	28.274408	search
36    0	1267	0	27.907406	search
36    0	1415	0	27.747	search
36    0	838	0	27.448034	search
36    0	168	0	26.824842	search
36    0	661	0	26.206688	search
36    0	342	0	26.17103	search
36    0	816	0	26.077065	search
36    0	802	0	25.584476	search
37    0	212	0	48.69987	search
37    0	562	0	47.307415	search
37    0	1152	0	46.14409	search
37    0	79	0	45.971855	search
37    0	653	0	42.907867	search
37    0	798	0	40.706234	search
37    0	150	0	40.12069	search
37    0	661	0	39.903	search
37    0	1091	0	39.442738	search
37    0	531	0	38.9786	search
37    0	151	0	38.16061	search
37    0	1419	0	36.754303	search
37    0	1381	0	36.49859	search
37    0	478	0	36.348045	search
37    0	247	0	36.329807	search
37    0	796	0	35.989445	search
37    0	204	0	35.703144	search
37    0	600	0	35.595436	search
37    0	737	0	35.501297	search
37    0	1392	0	35.055054	search
37    0	446	0	34.935455	search
37    0	797	0	34.766758	search
37    0	688	0	34.62996	search
37    0	1222	0	34.088173	search
37    0	680	0	34.055435	search
37    0	1124	0	33.59867	search
37    0	757	0	33.324604	search
37    0	47	0	33.215816	search
37    0	510	0	33.111835	search
37    0	176	0	33.106598	search
38    0	1392	0	47.457916	search
38    0	17	0	46.950207	search
38    0	212	0	44.634827	search
38    0	140	0	44.320854	search
38    0	504	0	43.84124	search
38    0	310	0	43.516106	search
38    0	1215	0	43.222477	search
38    0	150	0	42.296158	search
38    0	820	0	41.99756	search
38    0	478	0	41.33174	search
38    0	445	0	40.99916	search
38    0	634	0	40.35869	search
38    0	761	0	39.80146	search
38    0	51	0	39.12726	search
38    0	123	0	39.09967	search
38    0	825	0	38.91087	search
38    0	611	0	38.697067	search
38    0	321	0	38.307392	search
38    0	68	0	38.20276	search
38    0	664	0	37.937897	search
38    0	400	0	37.39264	search
38    0	254	0	37.110165	search
38    0	600	0	37.07719	search
38    0	159	0	36.90934	search
38    0	523	0	36.825554	search
38    0	1366	0	36.68943	search
38    0	1323	0	36.66899	search
38    0	510	0	36.612865	search
38    0	687	0	36.54303	search
38    0	245	0	36.521965	search
39    0	896	0	72.582825	search
39    0	1349	0	51.585186	search
39    0	17	0	50.34125	search
39    0	388	0	49.914948	search
39    0	946	0	49.32836	search
39    0	216	0	47.96603	search
39    0	459	0	47.786537	search
39    0	593	0	47.28166	search
39    0	1328	0	46.420486	search
39    0	648	0	45.394608	search
39    0	1205	0	45.290382	search
39    0	408	0	44.13329	search
39    0	612	0	42.81073	search
39    0	323	0	41.871235	search
39    0	124	0	41.34982	search
39    0	847	0	40.562496	search
39    0	405	0	40.14423	search
39    0	123	0	40.113136	search
39    0	140	0	39.729958	search
39    0	504	0	39.596428	search
39    0	692	0	39.50273	search
39    0	728	0	39.485054	search
39    0	821	0	38.683296	search
39    0	924	0	38.544468	search
39    0	1047	0	38.327152	search
39    0	461	0	37.87229	search
39    0	1318	0	37.70708	search
39    0	220	0	37.54429	search
39    0	27	0	37.407406	search
39    0	114	0	37.39979	search
40    0	17	0	56.774734	search
40    0	769	0	43.40126	search
40    0	1027	0	42.65127	search
40    0	1118	0	40.410786	search
40    0	1248	0	38.638073	search
40    0	664	0	38.457214	search
40    0	138	0	38.29151	search
40    0	828	0	36.285713	search
40    0	661	0	36.223934	search
40    0	409	0	35.553215	search
40    0	838	0	34.70548	search
40    0	1079	0	33.983494	search
40    0	177	0	33.85927	search
40    0	1443	0	33.57147	search
40    0	1234	0	32.983288	search
40    0	697	0	32.645313	search
40    0	1330	0	32.5842	search
40    0	389	0	32.486557	search
40    0	945	0	32.332508	search
40    0	656	0	32.32086	search
40    0	147	0	32.128445	search
40    0	888	0	31.915794	search
40    0	5	0	31.619349	search
40    0	308	0	31.195072	search
40    0	1043	0	31.158157	search
40    0	1429	0	31.099085	search
40    0	716	0	30.968842	search
40    0	341	0	30.83927	search
40    0	342	0	30.6197	search
40    0	1054	0	30.559448	search
41    0	388	0	51.35679	search
41    0	798	0	48.383118	search
41    0	848	0	43.112434	search
41    0	61	0	43.005714	search
41    0	1066	0	42.530987	search
41    0	62	0	41.5709	search
41    0	510	0	39.91404	search
41    0	1014	0	38.40084	search
41    0	719	0	37.429417	search
41    0	772	0	37.04749	search
41    0	825	0	36.171417	search
41    0	257	0	35.5652	search
41    0	351	0	35.5196	search
41    0	1189	0	35.361023	search
41    0	552	0	35.265335	search
41    0	151	0	35.191017	search
41    0	872	0	35.120506	search
41    0	17	0	34.722004	search
41    0	259	0	34.70773	search
41    0	132	0	34.4983	search
41    0	1020	0	34.22759	search
41    0	1255	0	33.99766	search
41    0	142	0	33.709934	search
41    0	516	0	33.37805	search
41    0	1392	0	33.226948	search
41    0	263	0	32.76164	search
41    0	1426	0	32.700417	search
41    0	820	0	32.320187	search
41    0	212	0	32.310925	search
41    0	758	0	32.02145	search
42    0	17	0	37.16255	search
42    0	254	0	37.036327	search
42    0	131	0	35.89528	search
42    0	896	0	35.193264	search
42    0	1179	0	34.95254	search
42    0	123	0	34.24797	search
42    0	459	0	33.36842	search
42    0	160	0	33.014797	search
42    0	575	0	31.831217	search
42    0	138	0	31.29217	search
42    0	971	0	30.97231	search
42    0	821	0	30.533361	search
42    0	114	0	29.924244	search
42    0	458	0	29.908958	search
42    0	538	0	29.908958	search
42    0	413	0	29.432825	search
42    0	664	0	29.18003	search
42    0	889	0	29.142248	search
42    0	6	0	29.053057	search
42    0	1046	0	28.688679	search
42    0	953	0	28.532646	search
42    0	1259	0	28.276022	search
42    0	460	0	27.756485	search
42    0	68	0	27.595068	search
42    0	259	0	27.570465	search
42    0	1273	0	27.14492	search
42    0	375	0	27.121971	search
42    0	1070	0	27.11469	search
42    0	66	0	26.899326	search
42    0	1427	0	26.88833	search
43    0	27	0	41.55698	search
43    0	419	0	40.0713	search
43    0	477	0	39.548935	search
43    0	388	0	39.505775	search
43    0	1327	0	37.153713	search
43    0	889	0	36.834038	search
43    0	17	0	36.673447	search
43    0	722	0	36.513855	search
43    0	1255	0	35.195236	search
43    0	148	0	34.649456	search
43    0	478	0	34.354286	search
43    0	159	0	34.329975	search
43    0	114	0	34.21621	search
43    0	656	0	33.676937	search
43    0	805	0	33.561962	search
43    0	1431	0	33.13612	search
43    0	484	0	33.041195	search
43    0	819	0	32.607265	search
43    0	754	0	32.55867	search
43    0	523	0	31.87829	search
43    0	500	0	31.764418	search
43    0	562	0	31.720661	search
43    0	200	0	31.543797	search
43    0	825	0	31.522665	search
43    0	32	0	31.460285	search
43    0	566	0	31.449764	search
43    0	458	0	31.408356	search
43    0	538	0	31.408356	search
43    0	16	0	31.388554	search
43    0	1054	0	31.386646	search
44    0	17	0	60.298477	search
44    0	986	0	59.645855	search
44    0	977	0	56.21351	search
44    0	821	0	53.943604	search
44    0	1335	0	53.825687	search
44    0	1460	0	50.698856	search
44    0	691	0	49.668144	search
44    0	770	0	49.218727	search
44    0	588	0	46.5453	search
44    0	1432	0	45.496544	search
44    0	41	0	44.93861	search
44    0	560	0	44.78105	search
44    0	1210	0	44.47596	search
44    0	1083	0	42.685966	search
44    0	664	0	42.658928	search
44    0	793	0	42.342392	search
44    0	1167	0	41.688717	search
44    0	151	0	41.64121	search
44    0	686	0	41.632122	search
44    0	203	0	41.45011	search
44    0	933	0	41.283188	search
44    0	1176	0	41.111835	search
44    0	253	0	40.83876	search
44    0	932	0	40.15222	search
44    0	905	0	40.057396	search
44    0	1265	0	39.539753	search
44    0	1172	0	39.114697	search
44    0	838	0	39.046963	search
44    0	820	0	38.785275	search
44    0	613	0	38.772873	search
45    0	177	0	58.27883	search
45    0	1212	0	56.231236	search
45    0	916	0	53.600807	search
45    0	17	0	52.325016	search
45    0	136	0	51.695534	search
45    0	860	0	51.249256	search
45    0	406	0	51.109356	search
45    0	6	0	50.967705	search
45    0	336	0	50.154118	search
45    0	178	0	49.881744	search
45    0	141	0	49.790184	search
45    0	281	0	49.704006	search
45    0	24	0	48.05801	search
45    0	849	0	47.122543	search
45    0	1027	0	45.525505	search
45    0	1280	0	43.608902	search
45    0	1013	0	43.27984	search
45    0	575	0	43.137775	search
45    0	970	0	43.028324	search
45    0	364	0	42.824757	search
45    0	11	0	42.094604	search
45    0	917	0	42.047478	search
45    0	1012	0	41.25815	search
45    0	611	0	41.1394	search
45    0	990	0	40.836803	search
45    0	176	0	40.19444	search
45    0	433	0	39.67275	search
45    0	1298	0	39.6375	search
45    0	159	0	39.368687	search
45    0	140	0	39.017723	search
46    0	352	0	68.91243	search
46    0	374	0	64.39939	search
46    0	888	0	62.58436	search
46    0	842	0	62.22916	search
46    0	17	0	61.389015	search
46    0	177	0	61.361958	search
46    0	408	0	60.273365	search
46    0	305	0	58.920773	search
46    0	706	0	58.858406	search
46    0	178	0	58.84312	search
46    0	376	0	57.326492	search
46    0	250	0	57.006847	search
46    0	1324	0	56.902596	search
46    0	12	0	56.704933	search
46    0	922	0	56.377216	search
46    0	1418	0	55.34897	search
46    0	1193	0	55.210094	search
46    0	115	0	54.20049	search
46    0	136	0	53.64319	search
46    0	340	0	53.33886	search
46    0	64	0	52.774628	search
46    0	141	0	52.485886	search
46    0	1445	0	52.18316	search
46    0	1362	0	51.283134	search
46    0	1020	0	51.028927	search
46    0	979	0	50.821896	search
46    0	1252	0	49.40101	search
46    0	200	0	49.080223	search
46    0	961	0	48.603348	search
46    0	941	0	48.528873	search
47    0	664	0	59.2895	search
47    0	1248	0	55.828926	search
47    0	1256	0	54.050667	search
47    0	889	0	52.956036	search
47    0	12	0	51.65495	search
47    0	257	0	51.584724	search
47    0	131	0	50.419376	search
47    0	487	0	50.356106	search
47    0	769	0	50.235485	search
47    0	160	0	49.822292	search
47    0	873	0	49.12414	search
47    0	796	0	48.994617	search
47    0	1245	0	48.158398	search
47    0	202	0	48.000328	search
47    0	323	0	47.937115	search
47    0	17	0	47.021774	search
47    0	1268	0	46.855663	search
47    0	148	0	46.67983	search
47    0	130	0	46.006645	search
47    0	351	0	45.69875	search
47    0	132	0	45.598335	search
47    0	1189	0	45.014038	search
47    0	389	0	44.854206	search
47    0	381	0	44.739098	search
47    0	482	0	44.639977	search
47    0	656	0	44.572674	search
47    0	996	0	44.10243	search
47    0	403	0	43.94229	search
47    0	497	0	43.201046	search
47    0	126	0	43.05398	search
48    0	257	0	78.935905	search
48    0	131	0	68.83026	search
48    0	381	0	67.01181	search
48    0	375	0	64.65542	search
48    0	462	0	62.27234	search
48    0	388	0	61.666576	search
48    0	17	0	61.343708	search
48    0	151	0	59.235893	search
48    0	839	0	56.839302	search
48    0	323	0	56.70795	search
48    0	363	0	56.5378	search
48    0	160	0	56.3582	search
48    0	445	0	56.220947	search
48    0	373	0	56.203457	search
48    0	1009	0	55.997543	search
48    0	497	0	54.45361	search
48    0	1408	0	53.79065	search
48    0	1264	0	53.317345	search
48    0	636	0	52.829662	search
48    0	1120	0	52.78294	search
48    0	592	0	52.732597	search
48    0	163	0	52.26908	search
48    0	439	0	51.35831	search
48    0	314	0	50.76426	search
48    0	202	0	50.72929	search
48    0	1432	0	50.45935	search
48    0	1151	0	50.245827	search
48    0	598	0	49.99965	search
48    0	1368	0	49.87259	search
48    0	190	0	49.58243	search
49    0	866	0	89.057274	search
49    0	664	0	87.316986	search
49    0	544	0	85.57384	search
49    0	545	0	83.75005	search
49    0	323	0	79.89399	search
49    0	1082	0	79.210014	search
49    0	1273	0	77.38027	search
49    0	17	0	76.31625	search
49    0	96	0	74.770996	search
49    0	1027	0	71.88355	search
49    0	151	0	71.54755	search
49    0	504	0	71.11156	search
49    0	769	0	70.09736	search
49    0	1130	0	69.17165	search
49    0	459	0	69.08306	search
49    0	132	0	68.80642	search
49    0	140	0	68.38658	search
49    0	159	0	68.21835	search
49    0	1268	0	67.09332	search
49    0	202	0	66.77561	search
49    0	136	0	66.267365	search
49    0	66	0	65.8236	search
49    0	176	0	65.47806	search
49    0	155	0	65.2546	search
49    0	1263	0	65.20905	search
49    0	259	0	65.18836	search
49    0	496	0	65.16876	search
49    0	95	0	64.91	search
49    0	885	0	64.71916	search
49    0	889	0	64.579704	search
50    0	838	0	93.55837	search
50    0	388	0	85.2544	search
50    0	261	0	69.56882	search
50    0	151	0	68.57631	search
50    0	16	0	63.990166	search
50    0	1259	0	63.845993	search
50    0	17	0	62.33273	search
50    0	1202	0	60.2213	search
50    0	1066	0	59.092724	search
50    0	1430	0	57.442745	search
50    0	661	0	57.362446	search
50    0	746	0	56.755577	search
50    0	257	0	56.24462	search
50    0	1	0	55.8648	search
50    0	1442	0	55.769352	search
50    0	966	0	54.944286	search
50    0	989	0	53.668125	search
50    0	822	0	53.552807	search
50    0	825	0	53.388226	search
50    0	263	0	53.133495	search
50    0	1075	0	52.414856	search
50    0	377	0	51.749405	search
50    0	262	0	51.603477	search
50    0	796	0	51.424255	search
50    0	434	0	51.39838	search
50    0	132	0	51.365112	search
50    0	889	0	51.15063	search
50    0	664	0	50.86297	search
50    0	703	0	50.73772	search
50    0	354	0	50.05841	search
51    0	1139	0	45.118546	search
51    0	1222	0	41.998413	search
51    0	1124	0	41.23074	search
51    0	1118	0	38.62318	search
51    0	1171	0	36.54744	search
51    0	1175	0	36.177597	search
51    0	1120	0	35.4066	search
51    0	478	0	35.269264	search
51    0	664	0	32.986126	search
51    0	1448	0	31.534168	search
51    0	78	0	30.596315	search
51    0	176	0	30.018503	search
51    0	151	0	29.5483	search
51    0	30	0	29.42098	search
51    0	378	0	27.57046	search
51    0	1277	0	27.310692	search
51    0	389	0	26.638239	search
51    0	434	0	26.368202	search
51    0	146	0	26.344841	search
51    0	798	0	26.321785	search
51    0	761	0	25.856316	search
51    0	1073	0	25.396223	search
51    0	595	0	25.1193	search
51    0	159	0	25.0823	search
51    0	510	0	25.005339	search
51    0	390	0	24.912727	search
51    0	1091	0	24.53582	search
51    0	530	0	24.492474	search
51    0	773	0	24.158371	search
51    0	1366	0	24.08022	search
52    0	382	0	72.11768	search
52    0	986	0	64.83719	search
52    0	210	0	54.422012	search
52    0	452	0	49.231396	search
52    0	1055	0	49.045403	search
52    0	194	0	49.008053	search
52    0	1147	0	47.053127	search
52    0	889	0	46.31957	search
52    0	17	0	45.389748	search
52    0	547	0	45.19381	search
52    0	624	0	44.6468	search
52    0	1255	0	44.1487	search
52    0	1008	0	43.368126	search
52    0	790	0	42.23717	search
52    0	888	0	40.99949	search
52    0	220	0	40.975353	search
52    0	828	0	40.43993	search
52    0	883	0	39.988113	search
52    0	197	0	39.847466	search
52    0	72	0	39.841476	search
52    0	195	0	39.83241	search
52    0	830	0	39.595184	search
52    0	1051	0	38.78236	search
52    0	190	0	38.61918	search
52    0	586	0	38.415302	search
52    0	958	0	37.691143	search
52    0	737	0	37.025417	search
52    0	212	0	36.99541	search
52    0	202	0	36.96168	search
52    0	468	0	36.591976	search
53    0	1330	0	67.87625	search
53    0	177	0	63.889854	search
53    0	17	0	62.639908	search
53    0	147	0	59.710957	search
53    0	905	0	57.58043	search
53    0	1027	0	56.696724	search
53    0	611	0	56.64074	search
53    0	828	0	56.346344	search
53    0	664	0	56.231808	search
53    0	66	0	56.175056	search
53    0	476	0	56.04867	search
53    0	544	0	55.962845	search
53    0	596	0	53.086437	search
53    0	197	0	52.46043	search
53    0	697	0	52.17223	search
53    0	141	0	52.126236	search
53    0	1339	0	51.387447	search
53    0	1249	0	51.225323	search
53    0	860	0	50.88043	search
53    0	916	0	50.584106	search
53    0	364	0	50.247704	search
53    0	176	0	49.97334	search
53    0	1008	0	49.550987	search
53    0	882	0	48.58554	search
53    0	865	0	48.445156	search
53    0	409	0	48.37655	search
53    0	504	0	47.521084	search
53    0	762	0	47.446075	search
53    0	1082	0	46.999985	search
53    0	1172	0	46.822723	search
54    0	17	0	46.25705	search
54    0	916	0	42.705467	search
54    0	141	0	41.904167	search
54    0	177	0	41.067238	search
54    0	1457	0	41.03363	search
54    0	264	0	37.592068	search
54    0	187	0	37.254005	search
54    0	1008	0	37.172523	search
54    0	1268	0	36.825916	search
54    0	947	0	35.529728	search
54    0	913	0	35.311947	search
54    0	1212	0	35.02165	search
54    0	31	0	34.920116	search
54    0	1318	0	34.898273	search
54    0	816	0	34.456795	search
54    0	323	0	34.325813	search
54    0	293	0	33.78754	search
54    0	22	0	33.754818	search
54    0	283	0	33.394814	search
54    0	952	0	32.808426	search
54    0	1264	0	32.75243	search
54    0	409	0	32.509537	search
54    0	896	0	31.682018	search
54    0	1330	0	31.599993	search
54    0	1237	0	31.400475	search
54    0	1242	0	31.350004	search
54    0	925	0	31.154158	search
54    0	6	0	31.140316	search
54    0	985	0	31.073214	search
54    0	1248	0	30.139517	search
55    0	382	0	52.519268	search
55    0	883	0	41.247437	search
55    0	986	0	40.237667	search
55    0	1051	0	37.076355	search
55    0	806	0	36.062283	search
55    0	526	0	34.18951	search
55    0	452	0	33.685936	search
55    0	603	0	31.3664	search
55    0	828	0	30.581408	search
55    0	608	0	30.533615	search
55    0	445	0	30.524984	search
55    0	72	0	29.646477	search
55    0	446	0	29.037506	search
55    0	615	0	27.79584	search
55    0	591	0	27.3612	search
55    0	611	0	26.89769	search
55    0	17	0	26.701944	search
55    0	547	0	26.399055	search
55    0	716	0	25.950806	search
55    0	481	0	25.387735	search
55    0	907	0	25.061115	search
55    0	67	0	25.01933	search
55    0	160	0	24.878502	search
55    0	454	0	24.001484	search
55    0	659	0	23.704199	search
55    0	525	0	23.684488	search
55    0	705	0	23.474136	search
55    0	835	0	23.464832	search
55    0	853	0	23.432222	search
55    0	75	0	23.379429	search
56    0	798	0	43.13974	search
56    0	970	0	38.26416	search
56    0	275	0	37.927204	search
56    0	655	0	36.96182	search
56    0	388	0	36.63533	search
56    0	941	0	36.0859	search
56    0	848	0	35.38311	search
56    0	998	0	35.10288	search
56    0	990	0	34.321194	search
56    0	1448	0	34.160957	search
56    0	1419	0	33.850304	search
56    0	282	0	33.543102	search
56    0	872	0	33.404392	search
56    0	354	0	32.94095	search
56    0	1124	0	32.560616	search
56    0	534	0	31.067188	search
56    0	326	0	30.907074	search
56    0	16	0	30.549562	search
56    0	262	0	30.194685	search
56    0	323	0	30.010603	search
56    0	1012	0	29.865906	search
56    0	209	0	29.654482	search
56    0	1391	0	29.471952	search
56    0	1216	0	29.095873	search
56    0	336	0	28.917608	search
56    0	257	0	28.502424	search
56    0	963	0	28.238024	search
56    0	1298	0	28.223438	search
56    0	17	0	27.931202	search
56    0	606	0	27.87227	search
57    0	848	0	56.248608	search
57    0	1366	0	45.928215	search
57    0	480	0	43.53916	search
57    0	798	0	43.258305	search
57    0	1230	0	43.236145	search
57    0	990	0	42.966637	search
57    0	1091	0	42.670704	search
57    0	1024	0	41.1919	search
57    0	1215	0	39.95303	search
57    0	136	0	39.742455	search
57    0	746	0	38.47125	search
57    0	928	0	38.12298	search
57    0	90	0	37.497288	search
57    0	1395	0	37.26284	search
57    0	970	0	36.51751	search
57    0	326	0	35.99919	search
57    0	1216	0	35.151863	search
57    0	276	0	35.001194	search
57    0	333	0	34.781624	search
57    0	247	0	34.670334	search
57    0	354	0	34.510914	search
57    0	1118	0	34.160194	search
57    0	1124	0	34.038788	search
57    0	262	0	34.03136	search
57    0	825	0	33.98789	search
57    0	28	0	33.873104	search
57    0	1196	0	33.636253	search
57    0	212	0	33.43373	search
57    0	1197	0	33.339134	search
57    0	317	0	33.234055	search
58    0	140	0	72.92371	search
58    0	126	0	72.92074	search
58    0	408	0	67.318306	search
58    0	884	0	64.275894	search
58    0	1248	0	63.52785	search
58    0	1149	0	63.386826	search
58    0	17	0	62.475296	search
58    0	1043	0	62.369743	search
58    0	123	0	62.25097	search
58    0	136	0	61.951225	search
58    0	947	0	59.68624	search
58    0	96	0	58.80404	search
58    0	645	0	56.3572	search
58    0	584	0	56.195118	search
58    0	885	0	55.94854	search
58    0	1011	0	55.83059	search
58    0	879	0	55.600044	search
58    0	376	0	54.97332	search
58    0	955	0	54.872513	search
58    0	400	0	54.720222	search
58    0	842	0	54.582928	search
58    0	353	0	53.61946	search
58    0	223	0	52.78179	search
58    0	896	0	52.48182	search
58    0	874	0	51.715538	search
58    0	528	0	51.389336	search
58    0	946	0	50.877563	search
58    0	1362	0	50.70704	search
58    0	512	0	50.462677	search
58    0	1416	0	50.330437	search
59    0	492	0	106.82432	search
59    0	806	0	97.46257	search
59    0	894	0	96.40104	search
59    0	523	0	92.419014	search
59    0	820	0	87.40802	search
59    0	636	0	85.60067	search
59    0	702	0	83.386284	search
59    0	603	0	80.4257	search
59    0	487	0	79.48868	search
59    0	61	0	78.657486	search
59    0	813	0	77.10464	search
59    0	625	0	75.893715	search
59    0	1124	0	74.24586	search
59    0	810	0	73.5363	search
59    0	486	0	73.35406	search
59    0	595	0	73.07049	search
59    0	659	0	72.33264	search
59    0	773	0	72.19902	search
59    0	510	0	71.956665	search
59    0	79	0	70.9896	search
59    0	51	0	70.22943	search
59    0	483	0	68.950195	search
59    0	390	0	68.64575	search
59    0	634	0	68.63554	search
59    0	1054	0	68.42844	search
59    0	731	0	68.17337	search
59    0	1230	0	68.11569	search
59    0	28	0	67.79743	search
59    0	458	0	67.35889	search
59    0	43	0	67.31893	search
60    0	523	0	136.27333	search
60    0	486	0	127.32793	search
60    0	894	0	117.65772	search
60    0	813	0	116.2112	search
60    0	632	0	115.50717	search
60    0	487	0	114.60274	search
60    0	61	0	109.65895	search
60    0	660	0	108.237	search
60    0	956	0	105.144615	search
60    0	492	0	104.390175	search
60    0	528	0	102.955124	search
60    0	1274	0	102.63975	search
60    0	636	0	101.32694	search
60    0	1418	0	100.441536	search
60    0	89	0	96.69712	search
60    0	962	0	95.79708	search
60    0	568	0	95.64906	search
60    0	806	0	95.10945	search
60    0	223	0	94.720116	search
60    0	50	0	93.979065	search
60    0	731	0	93.09483	search
60    0	28	0	92.84076	search
60    0	762	0	92.23193	search
60    0	623	0	92.199356	search
60    0	74	0	91.296265	search
60    0	754	0	90.9287	search
60    0	1090	0	89.88633	search
60    0	448	0	89.56578	search
60    0	659	0	86.206505	search
60    0	702	0	85.97293	search
61    0	606	0	60.52125	search
61    0	1327	0	55.964333	search
61    0	518	0	52.78778	search
61    0	579	0	51.134434	search
61    0	594	0	49.491062	search
61    0	483	0	48.36087	search
61    0	1120	0	48.269646	search
61    0	682	0	47.713364	search
61    0	175	0	45.132763	search
61    0	487	0	45.011196	search
61    0	451	0	44.49817	search
61    0	612	0	44.105392	search
61    0	179	0	43.738808	search
61    0	637	0	43.222862	search
61    0	202	0	42.88058	search
61    0	1091	0	42.763153	search
61    0	508	0	42.68605	search
61    0	165	0	41.83839	search
61    0	378	0	41.305264	search
61    0	150	0	40.942932	search
61    0	546	0	40.54639	search
61    0	448	0	39.77212	search
61    0	1207	0	39.713478	search
61    0	702	0	39.60609	search
61    0	575	0	39.10606	search
61    0	523	0	38.85224	search
61    0	61	0	38.78152	search
61    0	1448	0	38.35084	search
61    0	1375	0	38.202938	search
61    0	492	0	37.96852	search
62    0	455	0	65.11889	search
62    0	464	0	64.98991	search
62    0	773	0	61.25306	search
