30    0	225	0	2.3800294	search
30    0	440	0	2.3537757	search
30    0	111	0	2.3458462	search
30    0	18	0	2.3428752	search
30    0	1298	0	2.2595787	search
30    0	198	0	2.2309406	search
30    0	905	0	2.219657	search
30    0	1097	0	2.1659653	search
30    0	1297	0	2.1530528	search
30    0	10	0	2.1223702	search
30    0	870	0	2.0883865	search
30    0	49	0	2.0739312	search
30    0	777	0	2.0519228	search
30    0	866	0	2.0379174	search
30    0	676	0	2.0282648	search
30    0	720	0	2.0234375	search
30    0	611	0	1.9827977	search
30    0	1114	0	1.9803119	search
30    0	203	0	1.8853843	search
30    0	183	0	1.8750069	search
30    0	421	0	1.8560696	search
30    0	591	0	1.8560696	search
30    0	1109	0	1.8400174	search
30    0	177	0	1.8309927	search
30    0	1086	0	1.8291272	search
31    0	1297	0	3.310122	search
31    0	1370	0	3.1966028	search
31    0	535	0	3.177738	search
31    0	1299	0	2.9220862	search
31    0	1428	0	2.8107297	search
31    0	1208	0	2.7392387	search
31    0	85	0	2.6341941	search
31    0	313	0	2.232044	search
31    0	469	0	2.158097	search
31    0	545	0	2.1332304	search
31    0	1338	0	2.1110966	search
31    0	1260	0	2.0901952	search
31    0	614	0	2.088159	search
31    0	1386	0	2.083682	search
31    0	804	0	2.0833254	search
31    0	763	0	2.025034	search
31    0	111	0	1.9435589	search
31    0	889	0	1.9412153	search
31    0	1387	0	1.8532102	search
31    0	599	0	1.8376055	search
31    0	1256	0	1.8331606	search
31    0	50	0	1.7799793	search
31    0	1283	0	1.7792039	search
31    0	1346	0	1.7675571	search
31    0	482	0	1.7411244	search
31    0	1207	0	1.7066592	search
31    0	104	0	1.6861993	search
31    0	60	0	1.6641667	search
31    0	1348	0	1.650976	search
31    0	750	0	1.6485437	search
32    0	336	0	5.4810123	search
32    0	856	0	5.1790814	search
32    0	916	0	5.1765485	search
32    0	451	0	4.8172956	search
32    0	1421	0	4.624588	search
32    0	865	0	4.495394	search
32    0	849	0	4.483489	search
32    0	117	0	4.4098263	search
32    0	77	0	4.3251634	search
32    0	1280	0	4.3236685	search
32    0	869	0	4.23979	search
32    0	1118	0	4.2193136	search
32    0	1193	0	4.2170715	search
32    0	52	0	4.0686646	search
32    0	876	0	4.0524383	search
32    0	680	0	3.9824655	search
32    0	1191	0	3.9781814	search
32    0	180	0	3.9462225	search
32    0	1459	0	3.9132695	search
32    0	830	0	3.8879857	search
32    0	287	0	3.820224	search
32    0	406	0	3.5894823	search
32    0	200	0	3.5384994	search
32    0	331	0	3.5352502	search
32    0	246	0	3.4714692	search
32    0	874	0	3.4395218	search
32    0	1354	0	3.4022732	search
32    0	553	0	3.3926868	search
32    0	1042	0	3.3620472	search
32    0	64	0	3.3387942	search
33    0	180	0	5.2863154	search
33    0	1081	0	5.2453623	search
33    0	57	0	4.6777163	search
33    0	1365	0	4.461728	search
33    0	519	0	4.457878	search
33    0	980	0	4.433403	search
33    0	1234	0	4.110705	search
33    0	336	0	3.8026037	search
33    0	363	0	3.6394184	search
33    0	1375	0	3.4515073	search
33    0	376	0	3.37023	search
33    0	400	0	3.2953231	search
33    0	492	0	3.2892268	search
33    0	1139	0	3.2590294	search
33    0	318	0	3.1810858	search
33    0	122	0	3.1733484	search
33    0	121	0	3.1652155	search
33    0	67	0	3.086767	search
33    0	615	0	3.0329516	search
33    0	949	0	3.024068	search
33    0	1078	0	3.0028307	search
33    0	406	0	2.9871547	search
33    0	630	0	2.9778733	search
33    0	1282	0	2.9763684	search
33    0	916	0	2.8346848	search
33    0	177	0	2.7703772	search
33    0	66	0	2.7461476	search
33    0	979	0	2.7061324	search
33    0	665	0	2.6775706	search
33    0	299	0	2.6562014	search
34    0	1199	0	4.0601215	search
34    0	668	0	3.7746224	search
34    0	1180	0	3.251428	search
34    0	521	0	3.051379	search
34    0	689	0	3.0137115	search
34    0	708	0	2.986893	search
34    0	869	0	2.8847024	search
34    0	34	0	2.8211584	search
34    0	53	0	2.760851	search
34    0	835	0	2.7257857	search
34    0	530	0	2.6442046	search
34    0	680	0	2.6314616	search
34    0	856	0	2.6150577	search
34    0	1293	0	2.6099699	search
34    0	1193	0	2.5997853	search
34    0	442	0	2.5899742	search
34    0	377	0	2.5827327	search
34    0	1391	0	2.5727813	search
34    0	675	0	2.5241494	search
34    0	876	0	2.520998	search
34    0	117	0	2.5161104	search
34    0	693	0	2.4764292	search
34    0	72	0	2.442975	search
34    0	30	0	2.4361687	search
34    0	565	0	2.376585	search
34    0	696	0	2.3731377	search
34    0	1197	0	2.289411	search
34    0	836	0	2.2772312	search
34    0	527	0	2.2003646	search
34    0	289	0	2.1997845	search
35    0	286	0	5.4380407	search
35    0	1207	0	4.90914	search
35    0	18	0	4.829012	search
35    0	385	0	4.700338	search
35    0	375	0	4.3961062	search
35    0	910	0	4.2861605	search
35    0	1145	0	4.1848416	search
35    0	130	0	3.9743824	search
35    0	1362	0	3.9631755	search
35    0	947	0	3.5785115	search
35    0	1298	0	3.565801	search
35    0	466	0	3.4940853	search
35    0	1245	0	3.4938807	search
35    0	421	0	3.234082	search
35    0	1121	0	3.2143466	search
35    0	179	0	3.1617393	search
35    0	1264	0	3.1388655	search
35    0	717	0	3.0857756	search
35    0	175	0	3.0642433	search
35    0	1449	0	3.0270667	search
35    0	392	0	3.01935	search
35    0	1094	0	3.013118	search
35    0	942	0	2.9860957	search
35    0	340	0	2.947349	search
35    0	1284	0	2.9443834	search
35    0	250	0	2.9017346	search
35    0	338	0	2.873817	search
35    0	996	0	2.817286	search
35    0	976	0	2.7787209	search
35    0	427	0	2.7641685	search
36    0	1409	0	14.540141	search
36    0	1161	0	12.822647	search
36    0	1129	0	12.624189	search
36    0	1164	0	11.531717	search
36    0	1118	0	11.331027	search
36    0	1162	0	11.222969	search
36    0	760	0	11.101189	search
36    0	1382	0	9.980622	search
36    0	320	0	9.24315	search
36    0	1224	0	9.206734	search
36    0	578	0	8.960006	search
36    0	174	0	8.769161	search
36    0	213	0	8.719897	search
36    0	556	0	8.460648	search
36    0	1412	0	8.146996	search
36    0	1280	0	7.9449067	search
36    0	1124	0	7.2331405	search
36    0	1185	0	7.1543374	search
36    0	1267	0	6.623352	search
36    0	1443	0	6.333416	search
36    0	1403	0	6.243055	search
36    0	150	0	6.0272818	search
36    0	65	0	6.015938	search
36    0	803	0	5.8942885	search
36    0	539	0	5.758599	search
36    0	901	0	5.701221	search
36    0	432	0	5.667903	search
36    0	701	0	5.6446767	search
36    0	611	0	5.6006327	search
36    0	1226	0	5.5697746	search
37    0	1152	0	10.122	search
37    0	79	0	9.892352	search
37    0	212	0	9.467285	search
37    0	1381	0	9.305506	search
37    0	1222	0	9.284319	search
37    0	757	0	8.986511	search
37    0	531	0	8.881041	search
37    0	688	0	8.753425	search
37    0	562	0	8.61152	search
37    0	798	0	8.382238	search
37    0	653	0	8.22691	search
37    0	149	0	7.942848	search
37    0	797	0	7.8877554	search
37    0	894	0	7.832185	search
37    0	1419	0	7.7534447	search
37    0	680	0	7.5349326	search
37    0	539	0	7.493967	search
37    0	354	0	7.355672	search
37    0	838	0	7.2971725	search
37    0	1326	0	7.2612977	search
37    0	309	0	7.1943426	search
37    0	478	0	7.1883736	search
37    0	446	0	7.153266	search
37    0	259	0	7.1169	search
37    0	204	0	7.11404	search
37    0	551	0	7.0954466	search
37    0	1091	0	6.9649796	search
37    0	550	0	6.77345	search
37    0	1392	0	6.734567	search
37    0	796	0	6.7205815	search
38    0	445	0	9.581448	search
38    0	51	0	9.456562	search
38    0	567	0	9.43003	search
38    0	1392	0	9.094329	search
38    0	315	0	9.072032	search
38    0	34	0	8.956935	search
38    0	310	0	8.550492	search
38    0	1242	0	8.200973	search
38    0	478	0	8.187796	search
38    0	24	0	8.169864	search
38    0	504	0	8.141795	search
38    0	254	0	8.095579	search
38    0	1323	0	8.092519	search
38    0	38	0	8.037646	search
38    0	212	0	7.9575143	search
38    0	577	0	7.9406676	search
38    0	363	0	7.876375	search
38    0	1215	0	7.868158	search
38    0	1240	0	7.772565	search
38    0	634	0	7.752623	search
38    0	761	0	7.720798	search
38    0	245	0	7.6261616	search
38    0	510	0	7.59697	search
38    0	329	0	7.3477526	search
38    0	835	0	7.320759	search
38    0	79	0	7.256345	search
38    0	860	0	7.2390413	search
38    0	140	0	7.115086	search
38    0	1136	0	7.1031337	search
38    0	1429	0	7.055956	search
39    0	896	0	17.928411	search
39    0	1205	0	12.071522	search
39    0	847	0	11.364953	search
39    0	216	0	11.269054	search
39    0	924	0	11.119149	search
39    0	1134	0	10.751766	search
39    0	612	0	10.314266	search
39    0	388	0	10.281248	search
39    0	946	0	10.16912	search
39    0	124	0	10.124958	search
39    0	459	0	10.047913	search
39    0	1349	0	9.799282	search
39    0	1328	0	9.757601	search
39    0	231	0	9.6490755	search
39    0	344	0	9.189528	search
39    0	911	0	9.151228	search
39    0	1053	0	9.024204	search
39    0	907	0	8.870503	search
39    0	941	0	8.735113	search
39    0	405	0	8.730924	search
39    0	548	0	8.468213	search
39    0	648	0	8.461145	search
39    0	417	0	8.313222	search
39    0	258	0	8.3110285	search
39    0	712	0	8.270909	search
39    0	1047	0	8.185419	search
39    0	220	0	8.144086	search
39    0	322	0	8.009998	search
39    0	593	0	7.841881	search
39    0	27	0	7.776171	search
40    0	1118	0	9.553845	search
40    0	17	0	8.695554	search
40    0	1027	0	8.627196	search
40    0	828	0	8.155726	search
40    0	769	0	8.144166	search
40    0	1226	0	7.8123693	search
40    0	1280	0	7.4170437	search
40    0	1412	0	7.2765427	search
40    0	1004	0	7.244829	search
40    0	60	0	7.1220827	search
40    0	177	0	6.926536	search
40    0	389	0	6.8821726	search
40    0	1443	0	6.789138	search
40    0	138	0	6.67437	search
40    0	882	0	6.641003	search
40    0	888	0	6.6073093	search
40    0	1234	0	6.581924	search
40    0	1079	0	6.4338374	search
40    0	816	0	6.348162	search
40    0	1043	0	6.320377	search
40    0	710	0	6.310911	search
40    0	24	0	6.2703238	search
40    0	147	0	6.168772	search
40    0	1161	0	6.1620445	search
40    0	482	0	6.142282	search
40    0	796	0	6.106408	search
40    0	360	0	6.0942197	search
40    0	940	0	6.085629	search
40    0	1235	0	6.008536	search
40    0	1429	0	5.759454	search
41    0	388	0	12.894938	search
41    0	848	0	11.447462	search
41    0	798	0	10.987276	search
41    0	872	0	10.905496	search
41    0	1222	0	10.543121	search
41    0	86	0	10.187202	search
41    0	326	0	9.999445	search
41    0	62	0	9.732516	search
41    0	1066	0	9.524687	search
41    0	867	0	8.886605	search
41    0	61	0	8.854007	search
41    0	719	0	8.792502	search
41    0	510	0	8.574859	search
41    0	259	0	8.510393	search
41    0	758	0	8.444934	search
41    0	1326	0	8.317318	search
41    0	825	0	8.251218	search
41    0	209	0	8.129675	search
41    0	1189	0	7.940329	search
41    0	189	0	7.8914022	search
41    0	1426	0	7.8691754	search
41    0	1014	0	7.7996945	search
41    0	1448	0	7.713835	search
41    0	464	0	7.628867	search
41    0	1395	0	7.5733223	search
41    0	263	0	7.4033713	search
41    0	351	0	7.402045	search
41    0	1023	0	7.3801174	search
41    0	797	0	7.20263	search
41    0	772	0	6.9372244	search
42    0	413	0	8.4546585	search
42    0	1046	0	7.561793	search
42    0	971	0	7.267459	search
42    0	459	0	7.189921	search
42    0	1179	0	7.1468897	search
42    0	896	0	7.145224	search
42    0	953	0	7.059456	search
42    0	254	0	6.8849244	search
42    0	265	0	6.5498233	search
42    0	320	0	6.4910326	search
42    0	114	0	6.360449	search
42    0	131	0	6.3223743	search
42    0	247	0	5.9964237	search
42    0	259	0	5.834582	search
42    0	1259	0	5.8043184	search
42    0	60	0	5.7995596	search
42    0	1315	0	5.7690887	search
42    0	116	0	5.6154013	search
42    0	1050	0	5.560635	search
42    0	442	0	5.5331593	search
42    0	1298	0	5.466732	search
42    0	17	0	5.427525	search
42    0	460	0	5.4249434	search
42    0	4	0	5.406371	search
42    0	1401	0	5.406371	search
42    0	149	0	5.4020033	search
42    0	978	0	5.4014482	search
42    0	761	0	5.3965006	search
42    0	458	0	5.3525114	search
42    0	538	0	5.3525114	search
43    0	27	0	8.962935	search
43    0	1327	0	8.74075	search
43    0	467	0	8.4885435	search
43    0	374	0	8.438613	search
43    0	114	0	8.314294	search
43    0	477	0	8.204889	search
43    0	1431	0	8.109966	search
43    0	200	0	7.6118255	search
43    0	1255	0	7.603481	search
43    0	1045	0	7.483903	search
43    0	1371	0	7.3878746	search
43    0	419	0	7.385195	search
43    0	1058	0	7.285066	search
43    0	1041	0	7.236518	search
43    0	722	0	7.169583	search
43    0	363	0	7.093255	search
43    0	1444	0	7.0694494	search
43    0	458	0	7.023527	search
43    0	538	0	7.023527	search
43    0	148	0	6.9596505	search
43    0	180	0	6.936297	search
43    0	32	0	6.882315	search
43    0	566	0	6.664921	search
43    0	1013	0	6.651415	search
43    0	819	0	6.6032295	search
43    0	1262	0	6.537064	search
43    0	1053	0	6.526252	search
43    0	816	0	6.483113	search
43    0	1403	0	6.4723253	search
43    0	288	0	6.4629827	search
44    0	777	0	11.969457	search
44    0	1460	0	11.913031	search
44    0	691	0	11.733626	search
44    0	1083	0	11.623895	search
44    0	770	0	10.962887	search
44    0	1335	0	10.638409	search
44    0	744	0	10.628941	search
44    0	821	0	10.350584	search
44    0	1167	0	10.287499	search
44    0	794	0	10.11817	search
44    0	977	0	10.111879	search
44    0	588	0	10.039085	search
44    0	986	0	9.958493	search
44    0	1210	0	9.656941	search
44    0	253	0	9.462481	search
44    0	1172	0	9.302309	search
44    0	560	0	9.273479	search
44    0	782	0	8.845001	search
44    0	41	0	8.837371	search
44    0	111	0	8.828343	search
44    0	1432	0	8.76321	search
44    0	618	0	8.523564	search
44    0	1177	0	8.49225	search
44    0	203	0	8.274056	search
44    0	686	0	8.195531	search
44    0	559	0	8.148865	search
44    0	17	0	8.015422	search
44    0	242	0	7.992727	search
44    0	756	0	7.978082	search
44    0	193	0	7.9692764	search
45    0	177	0	15.88627	search
45    0	281	0	14.908597	search
45    0	336	0	14.835141	search
45    0	406	0	14.508314	search
45    0	916	0	13.830498	search
45    0	860	0	13.4279785	search
45    0	1280	0	13.352543	search
45    0	849	0	12.610204	search
45    0	990	0	12.22166	search
45    0	917	0	12.174893	search
45    0	1027	0	11.723022	search
45    0	11	0	11.618908	search
45    0	287	0	11.419177	search
45    0	979	0	11.156689	search
45    0	180	0	10.9846	search
45    0	24	0	10.758397	search
45    0	136	0	10.742935	search
45    0	1212	0	10.675061	search
45    0	178	0	10.519796	search
45    0	1139	0	10.354866	search
45    0	874	0	10.194346	search
45    0	299	0	9.968592	search
45    0	611	0	9.845526	search
45    0	572	0	9.477586	search
45    0	1012	0	9.414157	search
45    0	1298	0	9.342499	search
45    0	865	0	9.244683	search
45    0	970	0	9.211027	search
45    0	159	0	9.162693	search
45    0	364	0	8.905867	search
46    0	374	0	15.102854	search
46    0	352	0	14.368492	search
46    0	177	0	13.30088	search
46    0	888	0	13.161885	search
46    0	1324	0	12.414806	search
46    0	877	0	12.266036	search
46    0	922	0	12.233785	search
46    0	856	0	12.031533	search
46    0	1003	0	11.70941	search
46    0	305	0	11.538623	search
46    0	11	0	11.044555	search
46    0	1357	0	10.965025	search
46    0	979	0	10.842392	search
46    0	408	0	10.682068	search
46    0	1221	0	10.668197	search
46    0	1193	0	10.5144205	search
46    0	115	0	10.398331	search
46    0	178	0	10.2420635	search
46    0	200	0	10.128465	search
46    0	706	0	9.902568	search
46    0	148	0	9.87579	search
46    0	340	0	9.821323	search
46    0	363	0	9.5716095	search
46    0	250	0	9.54969	search
46    0	1424	0	9.347486	search
46    0	376	0	9.327529	search
46    0	1445	0	9.272396	search
46    0	647	0	9.270365	search
46    0	904	0	9.207078	search
46    0	711	0	9.195	search
47    0	873	0	13.485233	search
47    0	996	0	13.072662	search
47    0	130	0	12.619044	search
47    0	1245	0	10.79671	search
47    0	131	0	10.537271	search
47    0	1004	0	9.722806	search
47    0	1436	0	9.685367	search
47    0	1189	0	9.640849	search
47    0	1231	0	9.551283	search
47    0	411	0	9.4814415	search
47    0	664	0	9.29019	search
47    0	487	0	9.264928	search
47    0	1289	0	9.250663	search
47    0	232	0	9.154086	search
47    0	157	0	9.10866	search
47    0	1435	0	9.096803	search
47    0	769	0	8.934796	search
47    0	796	0	8.798033	search
47    0	323	0	8.713244	search
47    0	1441	0	8.690714	search
47    0	1284	0	8.670901	search
47    0	1256	0	8.642836	search
47    0	92	0	8.634814	search
47    0	1226	0	8.568756	search
47    0	297	0	8.538318	search
47    0	1268	0	8.481504	search
47    0	889	0	8.412069	search
47    0	389	0	8.391503	search
47    0	999	0	8.351399	search
47    0	784	0	8.306365	search
48    0	1045	0	12.90098	search
48    0	257	0	12.744211	search
48    0	131	0	12.4047	search
48    0	445	0	11.799771	search
48    0	381	0	11.641556	search
48    0	1219	0	11.044562	search
48    0	1150	0	10.994616	search
48    0	895	0	10.568244	search
48    0	462	0	10.473699	search
48    0	1408	0	10.437392	search
48    0	1411	0	10.322623	search
48    0	375	0	10.30249	search
48    0	373	0	10.219437	search
48    0	535	0	10.082587	search
48    0	1242	0	10.048194	search
48    0	1151	0	9.989149	search
48    0	116	0	9.907904	search
48    0	925	0	9.656558	search
48    0	1148	0	9.616279	search
48    0	599	0	9.581164	search
48    0	1183	0	9.361319	search
48    0	1122	0	9.34416	search
48    0	1405	0	9.302102	search
48    0	1120	0	9.229312	search
48    0	1063	0	9.198097	search
48    0	2	0	9.183508	search
48    0	1368	0	9.180081	search
48    0	261	0	9.145106	search
48    0	611	0	9.091774	search
48    0	539	0	9.056698	search
49    0	545	0	16.16206	search
49    0	866	0	14.199827	search
49    0	1273	0	13.688568	search
49    0	544	0	12.402783	search
49    0	769	0	11.795217	search
49    0	1082	0	11.581467	search
49    0	1130	0	11.362863	search
49    0	313	0	11.32438	search
49    0	66	0	11.291861	search
49    0	147	0	11.270623	search
49    0	459	0	11.239703	search
49    0	664	0	11.16642	search
49    0	60	0	11.165421	search
49    0	414	0	11.130648	search
49    0	1268	0	11.057819	search
49    0	1027	0	11.040059	search
49    0	1205	0	10.944551	search
49    0	323	0	10.92674	search
49    0	1330	0	10.860976	search
49    0	424	0	10.805778	search
49    0	1202	0	10.507438	search
49    0	105	0	10.394448	search
49    0	133	0	10.357921	search
49    0	30	0	10.3371	search
49    0	690	0	10.318214	search
49    0	140	0	10.317898	search
49    0	96	0	10.315903	search
49    0	504	0	10.238133	search
49    0	952	0	10.002587	search
49    0	1067	0	9.968383	search
50    0	261	0	22.388163	search
50    0	838	0	18.572535	search
50    0	388	0	17.754416	search
50    0	746	0	16.258253	search
50    0	1430	0	16.202919	search
50    0	989	0	15.369816	search
50    0	539	0	14.019424	search
50    0	485	0	13.958804	search
50    0	1	0	13.696637	search
50    0	1442	0	13.649108	search
50    0	1446	0	13.627651	search
50    0	377	0	13.099269	search
50    0	966	0	13.098489	search
50    0	263	0	13.0178385	search
50    0	1202	0	12.969891	search
50    0	1115	0	12.477725	search
50    0	1259	0	12.477058	search
50    0	1075	0	12.037446	search
50    0	802	0	11.968435	search
50    0	931	0	11.748993	search
50    0	1165	0	11.538012	search
50    0	434	0	11.523098	search
50    0	1074	0	11.382216	search
50    0	1066	0	11.244969	search
50    0	620	0	10.832184	search
50    0	1177	0	10.743148	search
50    0	1350	0	10.41716	search
50    0	257	0	10.316635	search
50    0	16	0	10.118694	search
50    0	151	0	10.080518	search
51    0	1222	0	16.849543	search
51    0	1139	0	13.092665	search
51    0	1118	0	12.647866	search
51    0	1171	0	11.50798	search
51    0	1175	0	11.280655	search
51    0	1124	0	11.062351	search
51    0	1120	0	8.989552	search
51    0	478	0	7.9016633	search
51    0	1448	0	7.5614767	search
51    0	1131	0	7.1777244	search
51    0	176	0	7.063884	search
51    0	668	0	6.8435745	search
51    0	1073	0	6.7368965	search
51    0	434	0	6.032643	search
51    0	30	0	5.856119	search
51    0	390	0	5.778262	search
51    0	664	0	5.6368318	search
51    0	146	0	5.585567	search
51    0	151	0	5.534361	search
51    0	539	0	5.4833083	search
51    0	1366	0	5.147583	search
51    0	78	0	5.074789	search
51    0	714	0	4.9011917	search
51    0	1413	0	4.656152	search
51    0	620	0	4.6374636	search
51    0	798	0	4.637287	search
51    0	645	0	4.634597	search
51    0	1277	0	4.384546	search
51    0	1280	0	4.3773265	search
51    0	501	0	4.33861	search
52    0	382	0	17.476923	search
52    0	986	0	13.946138	search
52    0	452	0	13.51238	search
52    0	586	0	12.905763	search
52    0	194	0	11.604885	search
52    0	75	0	11.511313	search
52    0	828	0	11.326409	search
52    0	883	0	11.280955	search
52    0	210	0	10.655334	search
52    0	1051	0	10.532774	search
52    0	468	0	10.376938	search
52    0	882	0	10.362054	search
52    0	72	0	10.361088	search
52    0	220	0	10.316087	search
52    0	547	0	9.681401	search
52    0	790	0	9.36256	search
52    0	1147	0	9.2944765	search
52    0	1055	0	9.151664	search
52    0	888	0	9.021068	search
52    0	624	0	8.825971	search
52    0	891	0	8.714968	search
52    0	195	0	8.611396	search
52    0	608	0	8.430032	search
52    0	60	0	8.149903	search
52    0	526	0	8.125498	search
52    0	958	0	7.9877243	search
52    0	1255	0	7.947656	search
52    0	603	0	7.9388175	search
52    0	219	0	7.8102036	search
52    0	1008	0	7.5877757	search
53    0	1249	0	15.191084	search
53    0	177	0	14.503446	search
53    0	905	0	13.198871	search
53    0	696	0	12.812226	search
53    0	828	0	12.245836	search
53    0	147	0	11.494079	search
53    0	860	0	11.020423	search
53    0	1330	0	10.7715225	search
53    0	1027	0	10.761763	search
53    0	882	0	10.536994	search
53    0	907	0	10.491216	search
53    0	24	0	10.372399	search
53    0	865	0	10.18328	search
53    0	190	0	10.147509	search
53    0	66	0	10.036791	search
53    0	1429	0	9.915148	search
53    0	364	0	9.884888	search
53    0	1280	0	9.667453	search
53    0	197	0	9.641302	search
53    0	180	0	9.525827	search
53    0	336	0	9.456753	search
53    0	60	0	9.451426	search
53    0	916	0	9.4392	search
53    0	189	0	9.389623	search
53    0	141	0	9.300925	search
53    0	382	0	9.128919	search
53    0	1147	0	9.0869875	search
53    0	1334	0	8.929294	search
53    0	17	0	8.858619	search
53    0	572	0	8.753694	search
54    0	283	0	10.738086	search
54    0	916	0	10.17172	search
54    0	392	0	8.668715	search
54    0	177	0	8.644672	search
54    0	1318	0	8.4562025	search
54    0	1457	0	8.016722	search
54    0	1455	0	7.9798536	search
54    0	406	0	7.4341106	search
54    0	293	0	7.2809744	search
54    0	299	0	7.2806025	search
54    0	187	0	7.1065383	search
54    0	141	0	7.0813684	search
54    0	917	0	7.058158	search
54    0	22	0	6.9283466	search
54    0	281	0	6.7771916	search
54    0	336	0	6.7580185	search
54    0	1268	0	6.731526	search
54    0	1242	0	6.5702157	search
54    0	975	0	6.4637494	search
54    0	17	0	6.4549794	search
54    0	1008	0	6.422544	search
54    0	24	0	6.417807	search
54    0	1012	0	6.4105783	search
54    0	947	0	6.3441772	search
54    0	1400	0	6.271129	search
54    0	1013	0	6.236082	search
54    0	1264	0	6.2344084	search
54    0	1329	0	6.187375	search
54    0	816	0	6.0855446	search
54    0	572	0	6.041975	search
55    0	382	0	14.618239	search
55    0	883	0	12.372727	search
55    0	1051	0	11.377633	search
55    0	986	0	10.642746	search
55    0	452	0	10.30347	search
55    0	608	0	10.027937	search
55    0	75	0	9.689375	search
55    0	806	0	9.430446	search
55    0	603	0	9.32834	search
55    0	828	0	8.721696	search
55    0	72	0	8.560119	search
55    0	526	0	8.113125	search
55    0	586	0	7.966583	search
55    0	60	0	6.6008635	search
55    0	907	0	6.556749	search
55    0	194	0	6.5085096	search
55    0	24	0	6.485733	search
55    0	1214	0	6.2413626	search
55    0	810	0	6.07131	search
55    0	853	0	5.8298063	search
55    0	835	0	5.5065393	search
55    0	446	0	5.4759755	search
55    0	445	0	5.412488	search
55    0	615	0	5.3215384	search
55    0	705	0	5.264153	search
55    0	591	0	5.130159	search
55    0	696	0	5.0932903	search
55    0	547	0	4.989452	search
55    0	454	0	4.954439	search
55    0	1429	0	4.80717	search
56    0	275	0	12.130047	search
56    0	798	0	9.765906	search
56    0	209	0	9.518445	search
56    0	872	0	8.866034	search
56    0	941	0	8.680562	search
56    0	998	0	8.543571	search
56    0	326	0	8.522724	search
56    0	848	0	8.315808	search
56    0	299	0	8.252375	search
56    0	970	0	8.230108	search
56    0	276	0	7.886985	search
56    0	990	0	7.7769437	search
56    0	1216	0	7.5671654	search
56    0	1448	0	7.4596148	search
56    0	282	0	7.3674026	search
56    0	388	0	7.122762	search
56    0	1395	0	7.067108	search
56    0	1289	0	7.016531	search
56    0	940	0	6.863185	search
56    0	271	0	6.859609	search
56    0	886	0	6.834706	search
56    0	1001	0	6.5019517	search
56    0	758	0	6.4147997	search
56    0	1252	0	6.3573585	search
56    0	354	0	6.3293366	search
56    0	655	0	6.263651	search
56    0	864	0	6.1132574	search
56    0	887	0	6.079197	search
56    0	922	0	5.969514	search
56    0	336	0	5.9025793	search
57    0	848	0	14.698436	search
57    0	990	0	12.035921	search
57    0	326	0	11.737353	search
57    0	1230	0	11.14856	search
57    0	746	0	11.006904	search
57    0	480	0	10.9358015	search
57    0	1366	0	10.792816	search
57    0	1024	0	10.255285	search
57    0	276	0	10.090988	search
57    0	333	0	9.747779	search
57    0	1216	0	9.362644	search
57    0	970	0	9.3513565	search
57    0	1395	0	9.2766485	search
57    0	798	0	9.144564	search
57    0	215	0	8.971529	search
57    0	836	0	8.900751	search
57    0	859	0	8.885193	search
57    0	90	0	8.659622	search
57    0	1326	0	8.463025	search
57    0	136	0	8.371917	search
57    0	1215	0	8.093521	search
57    0	317	0	8.057933	search
57    0	998	0	7.9617095	search
57    0	38	0	7.9551353	search
57    0	44	0	7.9090705	search
57    0	920	0	7.879858	search
57    0	290	0	7.8525667	search
57    0	978	0	7.7539215	search
57    0	1000	0	7.695282	search
57    0	1402	0	7.6073527	search
58    0	884	0	13.583576	search
58    0	1011	0	13.262767	search
58    0	281	0	13.2571125	search
58    0	1043	0	13.155509	search
58    0	898	0	12.695758	search
58    0	1367	0	11.846428	search
58    0	645	0	11.544376	search
58    0	96	0	11.521372	search
58    0	584	0	11.483718	search
58    0	885	0	11.304395	search
58    0	879	0	11.293615	search
58    0	1149	0	11.081828	search
58    0	955	0	11.0527315	search
58    0	140	0	11.047324	search
58    0	1171	0	11.018342	search
58    0	1303	0	10.974624	search
58    0	216	0	10.755081	search
58    0	1013	0	10.605348	search
58    0	528	0	10.431539	search
58    0	1416	0	10.394471	search
58    0	860	0	10.338003	search
58    0	916	0	10.169271	search
58    0	947	0	10.143269	search
58    0	394	0	10.045088	search
58    0	136	0	9.990973	search
58    0	126	0	9.893017	search
58    0	14	0	9.726878	search
58    0	1365	0	9.721998	search
58    0	978	0	9.679538	search
58    0	706	0	9.59087	search
59    0	806	0	25.911692	search
59    0	492	0	23.230486	search
59    0	43	0	18.484213	search
59    0	712	0	18.383942	search
59    0	523	0	18.142117	search
59    0	1195	0	18.038076	search
59    0	586	0	17.87759	search
59    0	487	0	16.76795	search
59    0	486	0	16.652925	search
59    0	894	0	16.616135	search
59    0	636	0	16.517447	search
59    0	603	0	16.352633	search
59    0	390	0	16.345665	search
59    0	510	0	16.272903	search
59    0	702	0	16.27209	search
59    0	595	0	16.184788	search
59    0	61	0	16.103823	search
59    0	565	0	15.940128	search
59    0	810	0	15.840988	search
59    0	895	0	15.618176	search
59    0	51	0	15.253068	search
59    0	378	0	15.240435	search
59    0	625	0	15.1335745	search
59    0	483	0	14.998901	search
59    0	592	0	14.971597	search
59    0	785	0	14.152379	search
59    0	659	0	14.109006	search
59    0	813	0	14.065741	search
59    0	812	0	13.938947	search
59    0	562	0	13.583507	search
60    0	444	0	29.70859	search
60    0	632	0	28.316256	search
