31    0	1348	0	7.539395	search
31    0	545	0	7.4584727	search
31    0	1283	0	7.2949705	search
31    0	1309	0	6.986	search
31    0	180	0	6.9350853	search
31    0	1179	0	6.7586546	search
31    0	1341	0	6.729071	search
31    0	313	0	6.640813	search
31    0	469	0	6.558824	search
31    0	537	0	6.5383306	search
31    0	804	0	6.444593	search
31    0	482	0	6.4101954	search
31    0	889	0	6.3564863	search
31    0	1386	0	6.319627	search
31    0	1173	0	6.245552	search
31    0	1338	0	6.163987	search
31    0	137	0	6.1516767	search
31    0	111	0	6.0975485	search
31    0	1387	0	6.0870953	search
31    0	135	0	6.080342	search
31    0	1405	0	6.058282	search
31    0	1022	0	6.055416	search
32    0	916	0	19.094635	search
32    0	336	0	17.172726	search
32    0	849	0	16.72087	search
32    0	1118	0	16.56271	search
32    0	865	0	16.447357	search
32    0	1421	0	16.036753	search
32    0	17	0	15.86075	search
32    0	64	0	15.839383	search
32    0	830	0	15.435784	search
32    0	553	0	15.432009	search
32    0	451	0	15.163578	search
32    0	52	0	14.64613	search
32    0	77	0	14.640084	search
32    0	265	0	14.281658	search
32    0	820	0	14.139207	search
32    0	1193	0	14.0128355	search
32    0	200	0	13.906394	search
32    0	1298	0	13.861227	search
32    0	773	0	13.785641	search
32    0	195	0	13.760147	search
32    0	158	0	13.730364	search
32    0	767	0	13.6136	search
32    0	680	0	13.493527	search
32    0	389	0	13.493466	search
32    0	1391	0	13.371827	search
32    0	497	0	13.3227215	search
32    0	269	0	13.3114805	search
32    0	117	0	13.249289	search
32    0	1416	0	13.110411	search
32    0	1191	0	13.012362	search
33    0	180	0	15.107379	search
33    0	492	0	14.51809	search
33    0	630	0	14.424643	search
33    0	1081	0	13.621551	search
33    0	67	0	13.419876	search
33    0	1078	0	13.376973	search
33    0	376	0	13.337598	search
33    0	318	0	13.301502	search
33    0	1365	0	13.1323	search
33    0	378	0	12.100159	search
33    0	57	0	12.092203	search
33    0	481	0	12.058038	search
33    0	615	0	12.052679	search
33    0	676	0	12.050365	search
33    0	445	0	12.045001	search
33    0	433	0	11.725745	search
33    0	644	0	11.377375	search
33    0	400	0	11.365924	search
33    0	176	0	11.32433	search
33    0	66	0	11.2240925	search
33    0	1139	0	11.163734	search
33    0	363	0	11.099171	search
33    0	459	0	11.056526	search
33    0	336	0	11.002127	search
33    0	135	0	10.883685	search
33    0	636	0	10.822588	search
33    0	659	0	10.816613	search
33    0	1282	0	10.750157	search
33    0	637	0	10.65686	search
33    0	28	0	10.650063	search
34    0	530	0	11.167522	search
34    0	72	0	9.721903	search
34    0	773	0	9.4375725	search
34    0	668	0	9.357017	search
34    0	675	0	9.260454	search
34    0	1180	0	9.009282	search
34    0	1391	0	8.989126	search
34    0	34	0	8.9762745	search
34    0	798	0	8.963841	search
34    0	117	0	8.928939	search
34    0	1199	0	8.886541	search
34    0	670	0	8.738431	search
34    0	865	0	8.725688	search
34    0	53	0	8.6989565	search
34    0	377	0	8.521465	search
34    0	1193	0	8.476219	search
34    0	1126	0	8.473097	search
34    0	565	0	8.408905	search
34    0	521	0	8.389283	search
34    0	802	0	8.30574	search
34    0	1298	0	8.268165	search
34    0	680	0	8.222508	search
34    0	527	0	8.092373	search
34    0	593	0	8.0336075	search
34    0	30	0	8.0225315	search
34    0	693	0	7.9287653	search
34    0	146	0	7.876604	search
34    0	876	0	7.8643255	search
34    0	262	0	7.691422	search
34    0	446	0	7.6169376	search
35    0	375	0	14.55692	search
35    0	385	0	13.646118	search
35    0	1207	0	13.208699	search
35    0	18	0	13.050116	search
35    0	286	0	12.696195	search
35    0	1145	0	12.319746	search
35    0	1362	0	11.823671	search
35    0	947	0	11.351669	search
35    0	910	0	10.694429	search
35    0	340	0	10.054179	search
35    0	1298	0	10.039766	search
35    0	130	0	9.89856	search
35    0	1245	0	9.632222	search
35    0	466	0	9.610835	search
35    0	179	0	9.571255	search
35    0	175	0	9.530657	search
35    0	250	0	9.287294	search
35    0	942	0	9.225123	search
35    0	421	0	9.205442	search
35    0	1264	0	9.187736	search
35    0	338	0	9.16499	search
35    0	392	0	8.998353	search
35    0	481	0	8.737948	search
35    0	1080	0	8.514534	search
35    0	629	0	8.098782	search
35    0	360	0	7.9203167	search
35    0	1449	0	7.7739735	search
35    0	1121	0	7.6367617	search
35    0	140	0	7.62164	search
35    0	717	0	7.5423136	search
36    0	1118	0	32.735146	search
36    0	1409	0	31.46463	search
36    0	1161	0	30.781538	search
36    0	1129	0	29.29192	search
36    0	1164	0	28.938189	search
36    0	1162	0	28.506783	search
36    0	174	0	27.207611	search
36    0	1124	0	25.60391	search
36    0	1382	0	25.346973	search
36    0	1224	0	25.171328	search
36    0	760	0	24.831501	search
36    0	556	0	24.512623	search
36    0	320	0	24.413805	search
36    0	213	0	23.661955	search
36    0	1443	0	22.208298	search
36    0	1185	0	21.914959	search
36    0	1045	0	21.570248	search
36    0	150	0	21.360247	search
36    0	432	0	21.316284	search
36    0	1267	0	21.293419	search
36    0	825	0	21.20953	search
36    0	65	0	21.079939	search
36    0	1280	0	19.775291	search
36    0	168	0	19.539371	search
36    0	838	0	19.410141	search
36    0	1415	0	19.287678	search
36    0	342	0	18.986013	search
36    0	17	0	18.65823	search
36    0	802	0	18.392529	search
36    0	1046	0	18.37946	search
37    0	212	0	35.799908	search
37    0	1152	0	34.333714	search
37    0	79	0	34.105278	search
37    0	562	0	34.04104	search
37    0	653	0	31.30168	search
37    0	531	0	29.555836	search
37    0	798	0	29.420673	search
37    0	661	0	28.380322	search
37    0	1381	0	28.05268	search
37    0	1091	0	27.720932	search
37    0	150	0	27.486696	search
37    0	1419	0	26.973734	search
37    0	151	0	26.807306	search
37    0	478	0	26.538574	search
37    0	1222	0	26.508133	search
37    0	204	0	26.407421	search
37    0	247	0	26.306717	search
37    0	796	0	26.125603	search
37    0	797	0	25.87903	search
37    0	688	0	25.794418	search
37    0	757	0	25.79404	search
37    0	600	0	25.657314	search
37    0	680	0	25.631033	search
37    0	737	0	25.491356	search
37    0	446	0	25.425434	search
37    0	1392	0	24.933916	search
37    0	894	0	24.767628	search
37    0	510	0	24.048931	search
37    0	176	0	23.947042	search
37    0	259	0	23.879059	search
38    0	1392	0	34.325893	search
38    0	17	0	32.25055	search
38    0	212	0	32.125893	search
38    0	504	0	31.477383	search
38    0	310	0	31.437136	search
38    0	140	0	31.22608	search
38    0	1215	0	30.865967	search
38    0	445	0	30.811363	search
38    0	478	0	29.976738	search
38    0	51	0	29.800226	search
38    0	150	0	29.13056	search
38    0	634	0	29.00445	search
38    0	761	0	28.987165	search
38    0	820	0	28.181522	search
38    0	254	0	27.794666	search
38    0	315	0	27.633038	search
38    0	1323	0	27.450132	search
38    0	825	0	27.420012	search
38    0	611	0	27.187546	search
38    0	321	0	27.1427	search
38    0	245	0	26.763287	search
38    0	510	0	26.754192	search
38    0	1366	0	26.64653	search
38    0	123	0	26.64572	search
38    0	68	0	26.403728	search
38    0	860	0	26.301256	search
38    0	567	0	26.15084	search
38    0	38	0	26.074215	search
38    0	79	0	25.980406	search
38    0	329	0	25.972513	search
39    0	896	0	55.050877	search
39    0	1349	0	36.531693	search
39    0	388	0	36.090084	search
39    0	216	0	35.654484	search
39    0	946	0	35.58708	search
39    0	459	0	35.13837	search
39    0	1205	0	34.355225	search
39    0	17	0	34.186085	search
39    0	1328	0	33.988438	search
39    0	593	0	32.9765	search
39    0	648	0	32.76723	search
39    0	612	0	32.09844	search
39    0	847	0	31.334677	search
39    0	124	0	30.81552	search
39    0	408	0	30.35869	search
39    0	405	0	29.961292	search
39    0	924	0	29.661802	search
39    0	323	0	29.642565	search
39    0	1047	0	28.027052	search
39    0	123	0	27.78778	search
39    0	140	0	27.746897	search
39    0	504	0	27.471771	search
39    0	27	0	27.45719	search
39    0	692	0	27.36489	search
39    0	114	0	27.271132	search
39    0	220	0	27.26591	search
39    0	1134	0	27.265806	search
39    0	907	0	27.24752	search
39    0	1053	0	27.215504	search
39    0	1318	0	27.206244	search
40    0	17	0	39.657726	search
40    0	769	0	31.563494	search
40    0	1027	0	31.0391	search
40    0	1118	0	29.794643	search
40    0	828	0	27.108059	search
40    0	138	0	27.036787	search
40    0	1248	0	26.294327	search
40    0	664	0	26.247768	search
40    0	661	0	24.933672	search
40    0	1079	0	24.830294	search
40    0	177	0	24.82408	search
40    0	1443	0	24.620869	search
40    0	409	0	24.390173	search
40    0	389	0	24.184689	search
40    0	1234	0	23.980803	search
40    0	147	0	23.73925	search
40    0	838	0	23.664951	search
40    0	888	0	23.635616	search
40    0	697	0	23.561388	search
40    0	1330	0	23.465942	search
40    0	1043	0	22.957796	search
40    0	882	0	22.80779	search
40    0	1429	0	22.78264	search
40    0	656	0	22.659857	search
40    0	945	0	22.554565	search
40    0	816	0	22.253246	search
40    0	482	0	21.975748	search
40    0	1268	0	21.973139	search
40    0	716	0	21.970373	search
40    0	5	0	21.904373	search
41    0	388	0	38.722164	search
41    0	798	0	35.9983	search
41    0	848	0	33.131706	search
41    0	61	0	31.913137	search
41    0	1066	0	31.70249	search
41    0	62	0	31.05349	search
41    0	510	0	29.76631	search
41    0	1014	0	28.385244	search
41    0	719	0	28.220415	search
41    0	872	0	27.660683	search
41    0	772	0	27.004059	search
41    0	825	0	26.5316	search
41    0	351	0	26.320278	search
41    0	1189	0	26.27451	search
41    0	259	0	25.944166	search
41    0	552	0	25.404058	search
41    0	257	0	25.151047	search
41    0	1255	0	25.034763	search
41    0	758	0	24.688498	search
41    0	1426	0	24.620995	search
41    0	263	0	24.558258	search
41    0	209	0	24.439255	search
41    0	151	0	24.142286	search
41    0	132	0	23.995394	search
41    0	17	0	23.967682	search
41    0	212	0	23.957375	search
41    0	142	0	23.878223	search
41    0	1023	0	23.808207	search
41    0	1392	0	23.787218	search
41    0	516	0	23.608034	search
42    0	254	0	26.96845	search
42    0	896	0	26.000292	search
42    0	1179	0	25.783718	search
42    0	17	0	25.747053	search
42    0	131	0	25.445972	search
42    0	459	0	24.979227	search
42    0	123	0	23.88216	search
42    0	971	0	23.49039	search
42    0	413	0	22.89612	search
42    0	160	0	22.88211	search
42    0	575	0	22.731213	search
42    0	114	0	22.424171	search
42    0	138	0	22.320454	search
42    0	1046	0	22.102568	search
42    0	953	0	21.90078	search
42    0	458	0	21.6881	search
42    0	538	0	21.6881	search
42    0	821	0	21.473682	search
42    0	1259	0	20.905844	search
42    0	889	0	20.556335	search
42    0	460	0	20.398424	search
42    0	664	0	20.397343	search
42    0	6	0	20.365782	search
42    0	68	0	20.280207	search
42    0	247	0	20.15036	search
42    0	259	0	19.938461	search
42    0	1273	0	19.88734	search
42    0	1070	0	19.747808	search
42    0	66	0	19.572638	search
42    0	1298	0	19.55288	search
43    0	27	0	30.714144	search
43    0	477	0	28.869125	search
43    0	419	0	28.682636	search
43    0	1327	0	27.974464	search
43    0	388	0	27.492968	search
43    0	722	0	26.622063	search
43    0	114	0	25.868109	search
43    0	1255	0	25.704958	search
43    0	889	0	25.625563	search
43    0	17	0	25.136375	search
43    0	148	0	25.014128	search
43    0	1431	0	24.922401	search
43    0	805	0	24.465363	search
43    0	159	0	24.075876	search
43    0	478	0	24.054295	search
43    0	656	0	24.037113	search
43    0	819	0	23.783228	search
43    0	754	0	23.57943	search
43    0	200	0	23.546898	search
43    0	32	0	23.302816	search
43    0	458	0	23.29728	search
43    0	538	0	23.29728	search
43    0	500	0	22.95989	search
43    0	484	0	22.899044	search
43    0	566	0	22.789186	search
43    0	374	0	22.696493	search
43    0	363	0	22.452139	search
43    0	1058	0	22.441853	search
43    0	1262	0	22.363228	search
43    0	790	0	22.320225	search
44    0	986	0	42.552086	search
44    0	17	0	40.876907	search
44    0	977	0	40.221264	search
44    0	1335	0	39.34857	search
44    0	821	0	39.333298	search
44    0	1460	0	38.49462	search
44    0	691	0	37.603725	search
44    0	770	0	37.054623	search
44    0	588	0	34.646954	search
44    0	1210	0	33.310818	search
44    0	1083	0	33.188793	search
44    0	41	0	33.021492	search
44    0	560	0	32.966137	search
44    0	1432	0	32.902554	search
44    0	1167	0	32.148094	search
44    0	777	0	30.702536	search
44    0	253	0	30.668585	search
44    0	686	0	30.618841	search
44    0	203	0	30.487074	search
44    0	1176	0	30.072315	search
44    0	793	0	29.866032	search
44    0	1172	0	29.730282	search
44    0	933	0	29.71309	search
44    0	664	0	29.478525	search
44    0	744	0	29.006819	search
44    0	111	0	28.985537	search
44    0	151	0	28.69059	search
44    0	613	0	28.62208	search
44    0	932	0	28.599026	search
44    0	905	0	28.333132	search
45    0	177	0	44.701294	search
45    0	1212	0	40.99538	search
45    0	916	0	40.783226	search
45    0	406	0	39.37436	search
45    0	860	0	39.260963	search
45    0	281	0	39.221043	search
45    0	336	0	38.524506	search
45    0	136	0	37.83239	search
45    0	178	0	36.700737	search
45    0	849	0	36.081406	search
45    0	24	0	36.034775	search
45    0	17	0	36.020054	search
45    0	141	0	35.759735	search
45    0	6	0	35.648975	search
45    0	1027	0	35.126186	search
45    0	1280	0	34.24234	search
45    0	917	0	32.701817	search
45    0	11	0	32.19988	search
45    0	364	0	31.766241	search
45    0	1013	0	31.610012	search
45    0	970	0	31.524456	search
45    0	990	0	31.265081	search
45    0	611	0	30.985386	search
45    0	1012	0	30.668852	search
45    0	1298	0	30.205082	search
45    0	575	0	30.173565	search
45    0	176	0	30.071037	search
45    0	287	0	29.650726	search
45    0	159	0	29.42835	search
45    0	979	0	29.248106	search
46    0	352	0	50.736572	search
46    0	374	0	48.617928	search
46    0	888	0	45.809734	search
46    0	177	0	45.760094	search
46    0	408	0	43.475235	search
46    0	842	0	43.077164	search
46    0	305	0	42.86504	search
46    0	1324	0	42.276157	search
46    0	178	0	42.083717	search
46    0	922	0	41.84759	search
46    0	706	0	41.50863	search
46    0	1193	0	40.458538	search
46    0	250	0	40.29786	search
46    0	376	0	40.257954	search
46    0	17	0	39.91394	search
46    0	115	0	39.550957	search
46    0	12	0	39.46737	search
46    0	340	0	38.40448	search
46    0	1445	0	37.69353	search
46    0	141	0	37.360172	search
46    0	979	0	37.34611	search
46    0	136	0	37.022835	search
46    0	64	0	36.633537	search
46    0	1418	0	36.366474	search
46    0	200	0	36.23708	search
46    0	1362	0	35.695637	search
46    0	1357	0	35.390324	search
46    0	1003	0	35.289104	search
46    0	961	0	35.013798	search
46    0	1042	0	34.703194	search
47    0	664	0	41.068905	search
47    0	1256	0	38.21111	search
47    0	873	0	37.980736	search
47    0	1248	0	37.505825	search
47    0	889	0	37.23063	search
47    0	487	0	36.650337	search
47    0	131	0	36.533154	search
47    0	12	0	36.27436	search
47    0	769	0	36.03936	search
47    0	257	0	35.93572	search
47    0	1245	0	35.570232	search
47    0	796	0	35.415276	search
47    0	130	0	35.17353	search
47    0	996	0	34.65546	search
47    0	323	0	34.514904	search
47    0	1268	0	34.04054	search
47    0	160	0	33.826843	search
47    0	1189	0	33.231678	search
47    0	148	0	32.672703	search
47    0	202	0	32.509724	search
47    0	351	0	32.481125	search
47    0	389	0	32.39305	search
47    0	482	0	31.59681	search
47    0	132	0	31.572803	search
47    0	656	0	31.394403	search
47    0	907	0	31.268963	search
47    0	17	0	31.117584	search
47    0	947	0	31.103872	search
47    0	471	0	31.006367	search
47    0	1231	0	30.85312	search
48    0	257	0	54.60367	search
48    0	131	0	48.87204	search
48    0	381	0	47.405167	search
48    0	375	0	45.433617	search
48    0	462	0	43.853703	search
48    0	388	0	41.742546	search
48    0	445	0	41.599686	search
48    0	17	0	40.55626	search
48    0	373	0	40.50822	search
48    0	363	0	39.798298	search
48    0	839	0	39.429283	search
48    0	323	0	39.373394	search
48    0	151	0	39.247868	search
48    0	1408	0	39.226704	search
48    0	1009	0	38.91451	search
48    0	160	0	38.042057	search
48    0	1264	0	37.53575	search
48    0	1120	0	37.23313	search
48    0	497	0	36.82779	search
48    0	636	0	36.773617	search
48    0	163	0	36.667423	search
48    0	1151	0	36.315166	search
48    0	1368	0	35.867847	search
48    0	535	0	35.655533	search
48    0	1219	0	35.456863	search
48    0	2	0	35.449123	search
48    0	1432	0	35.41212	search
48    0	314	0	35.32526	search
48    0	1045	0	35.319878	search
48    0	1150	0	35.191982	search
49    0	866	0	62.728306	search
49    0	545	0	61.167736	search
49    0	664	0	59.474236	search
49    0	544	0	59.37602	search
49    0	1273	0	55.773254	search
49    0	1082	0	54.87963	search
49    0	323	0	54.75621	search
49    0	96	0	50.918095	search
49    0	1027	0	50.54979	search
49    0	17	0	50.088764	search
49    0	769	0	49.81115	search
49    0	504	0	49.373196	search
49    0	459	0	49.226856	search
49    0	1130	0	48.833023	search
49    0	1268	0	48.010532	search
49    0	151	0	47.70125	search
49    0	140	0	47.5212	search
49    0	66	0	46.970146	search
49    0	159	0	46.663296	search
49    0	136	0	46.64988	search
49    0	1330	0	46.319622	search
49    0	132	0	45.905766	search
49    0	1263	0	45.816498	search
49    0	1205	0	45.771137	search
49    0	690	0	45.73985	search
49    0	155	0	45.461647	search
49    0	1202	0	45.348686	search
49    0	176	0	45.250534	search
49    0	496	0	45.06121	search
49    0	889	0	44.81971	search
50    0	838	0	67.61832	search
50    0	388	0	62.40152	search
50    0	261	0	54.7853	search
50    0	151	0	47.378498	search
50    0	1259	0	46.624084	search
50    0	16	0	44.745205	search
50    0	1202	0	44.270813	search
50    0	1430	0	43.960255	search
50    0	746	0	43.9505	search
50    0	17	0	42.598797	search
50    0	1066	0	42.56235	search
50    0	1	0	42.14013	search
50    0	1442	0	41.708656	search
50    0	989	0	41.688232	search
50    0	966	0	40.961308	search
50    0	661	0	40.294228	search
50    0	263	0	39.95945	search
50    0	257	0	39.808537	search
50    0	1075	0	39.03885	search
50    0	377	0	39.029488	search
50    0	434	0	38.467247	search
50    0	822	0	38.099995	search
50    0	485	0	38.004612	search
50    0	1115	0	37.31629	search
50    0	796	0	36.68883	search
50    0	825	0	36.24285	search
50    0	354	0	36.144432	search
50    0	262	0	36.029144	search
50    0	1165	0	35.69789	search
50    0	889	0	35.64993	search
51    0	1139	0	34.918583	search
51    0	1222	0	34.40967	search
51    0	1124	0	30.829287	search
51    0	1118	0	30.398033	search
51    0	1171	0	28.957262	search
51    0	1175	0	27.691282	search
51    0	1120	0	26.592443	search
51    0	478	0	25.777395	search
51    0	1448	0	23.505798	search
51    0	664	0	23.057884	search
51    0	176	0	22.638865	search
51    0	78	0	21.719513	search
51    0	30	0	21.38366	search
51    0	151	0	21.067064	search
51    0	434	0	19.86764	search
51    0	146	0	19.76767	search
51    0	1073	0	19.29871	search
51    0	1277	0	19.033453	search
51    0	389	0	18.755709	search
51    0	390	0	18.617785	search
51    0	378	0	18.362823	search
51    0	798	0	18.209097	search
51    0	668	0	18.144392	search
51    0	595	0	18.059694	search
51    0	761	0	18.0484	search
51    0	510	0	17.880486	search
51    0	1366	0	17.74572	search
51    0	530	0	17.40505	search
51    0	620	0	17.152853	search
51    0	501	0	16.982983	search
52    0	382	0	54.527634	search
52    0	986	0	47.77142	search
52    0	210	0	39.866936	search
52    0	452	0	37.493866	search
52    0	194	0	37.086826	search
52    0	1055	0	35.548725	search
52    0	1147	0	33.729134	search
52    0	547	0	32.916313	search
52    0	889	0	32.858456	search
52    0	624	0	32.347473	search
52    0	790	0	31.89847	search
52    0	828	0	31.795174	search
52    0	1255	0	31.706364	search
52    0	220	0	31.021687	search
52    0	1008	0	30.962677	search
52    0	883	0	30.877634	search
52    0	586	0	30.769936	search
52    0	72	0	30.545786	search
52    0	17	0	30.453823	search
52    0	888	0	30.393444	search
52    0	195	0	29.799894	search
52    0	1051	0	29.645401	search
52    0	830	0	28.780087	search
52    0	882	0	28.333622	search
52    0	468	0	28.29802	search
52    0	958	0	27.749477	search
52    0	212	0	27.135237	search
52    0	190	0	26.897213	search
52    0	75	0	26.837204	search
52    0	197	0	26.404646	search
53    0	1330	0	48.12652	search
53    0	177	0	47.56892	search
53    0	147	0	43.97259	search
53    0	17	0	43.035618	search
53    0	905	0	42.082626	search
53    0	828	0	41.782402	search
53    0	1027	0	40.854748	search
53    0	66	0	40.222218	search
53    0	1249	0	39.50367	search
53    0	476	0	39.24239	search
53    0	611	0	38.550816	search
53    0	544	0	37.908848	search
53    0	141	0	37.64502	search
53    0	860	0	37.46879	search
53    0	664	0	37.255486	search
53    0	697	0	36.968594	search
53    0	197	0	36.6615	search
53    0	882	0	36.441673	search
53    0	596	0	36.37584	search
53    0	364	0	36.169605	search
53    0	1339	0	35.71862	search
53    0	176	0	35.485397	search
53    0	916	0	35.45413	search
53    0	865	0	35.222717	search
53    0	1429	0	34.21453	search
53    0	907	0	33.659508	search
53    0	1008	0	33.505146	search
53    0	762	0	33.242657	search
53    0	504	0	33.20894	search
53    0	1172	0	33.196114	search
54    0	916	0	31.947338	search
54    0	17	0	31.658106	search
54    0	177	0	30.195251	search
54    0	141	0	30.089542	search
54    0	1457	0	30.043509	search
54    0	187	0	26.792816	search
54    0	1268	0	26.790833	search
54    0	283	0	26.690685	search
54    0	1008	0	26.541292	search
54    0	1318	0	25.926725	search
54    0	264	0	25.721863	search
54    0	947	0	25.653645	search
54    0	31	0	25.009735	search
54    0	913	0	24.908113	search
54    0	293	0	24.857304	search
54    0	22	0	24.806572	search
54    0	816	0	24.651144	search
54    0	323	0	24.597506	search
54    0	1212	0	24.497278	search
54    0	1264	0	23.788893	search
54    0	1242	0	23.209435	search
54    0	952	0	23.123163	search
54    0	925	0	22.843132	search
54    0	985	0	22.813831	search
54    0	896	0	22.673872	search
54    0	1330	0	22.572771	search
54    0	1237	0	22.51254	search
54    0	1455	0	22.334166	search
54    0	917	0	22.31019	search
54    0	409	0	22.271841	search
55    0	382	0	40.442833	search
55    0	883	0	32.108994	search
55    0	986	0	30.450682	search
55    0	1051	0	28.922302	search
55    0	806	0	27.66576	search
55    0	526	0	25.841015	search
55    0	452	0	25.796635	search
55    0	603	0	24.277905	search
55    0	608	0	24.046774	search
55    0	828	0	23.977957	search
55    0	72	0	23.120537	search
55    0	445	0	22.216751	search
55    0	446	0	20.997822	search
55    0	615	0	20.437378	search
55    0	591	0	20.01467	search
55    0	611	0	19.52319	search
55    0	75	0	19.493101	search
55    0	907	0	19.381784	search
55    0	547	0	18.717909	search
55    0	716	0	18.161581	search
55    0	481	0	18.146055	search
55    0	194	0	17.924044	search
55    0	853	0	17.853361	search
55    0	835	0	17.832487	search
55    0	67	0	17.775322	search
55    0	454	0	17.661116	search
55    0	17	0	17.514784	search
55    0	810	0	17.410448	search
55    0	705	0	17.327393	search
55    0	659	0	17.236753	search
56    0	798	0	31.49766	search
56    0	275	0	29.656816	search
56    0	970	0	27.871592	search
56    0	941	0	26.687618	search
56    0	655	0	26.335854	search
56    0	998	0	26.22275	search
56    0	388	0	25.92788	search
56    0	848	0	25.736832	search
56    0	872	0	25.42055	search
56    0	1448	0	25.260597	search
56    0	990	0	24.94079	search
56    0	282	0	24.703785	search
56    0	1419	0	23.71487	search
56    0	326	0	23.712852	search
56    0	354	0	23.555813	search
56    0	209	0	23.28637	search
56    0	534	0	22.160563	search
56    0	299	0	22.000334	search
56    0	1216	0	21.911644	search
56    0	1124	0	21.856703	search
56    0	262	0	21.329851	search
56    0	1012	0	21.22546	search
56    0	16	0	21.163748	search
56    0	336	0	20.992472	search
56    0	276	0	20.940218	search
56    0	1395	0	20.78779	search
56    0	323	0	20.682058	search
56    0	940	0	20.667048	search
56    0	1391	0	20.388006	search
56    0	758	0	20.296974	search
57    0	848	0	42.829357	search
57    0	1366	0	34.76044	search
57    0	990	0	33.00168	search
57    0	480	0	32.920536	search
57    0	1230	0	32.545532	search
57    0	798	0	31.348576	search
57    0	1024	0	31.172413	search
57    0	746	0	30.042759	search
57    0	1091	0	29.907902	search
57    0	1215	0	29.16918	search
57    0	136	0	29.166344	search
57    0	326	0	28.593073	search
57    0	1395	0	28.229774	search
57    0	90	0	27.840683	search
57    0	970	0	27.576668	search
57    0	928	0	27.56799	search
57    0	276	0	27.451387	search
57    0	333	0	27.176374	search
57    0	1216	0	26.908548	search
57    0	247	0	25.504292	search
57    0	317	0	25.095089	search
57    0	1196	0	24.857286	search
57    0	354	0	24.848106	search
57    0	1402	0	24.647802	search
57    0	212	0	24.44902	search
57    0	1197	0	24.43697	search
57    0	1118	0	24.342428	search
57    0	825	0	24.317392	search
57    0	262	0	24.307093	search
57    0	1124	0	23.93538	search
58    0	140	0	50.554634	search
58    0	126	0	49.62571	search
58    0	884	0	47.732346	search
58    0	408	0	46.47578	search
58    0	1043	0	45.593456	search
58    0	1149	0	45.507385	search
58    0	136	0	43.690205	search
58    0	1248	0	43.36782	search
58    0	123	0	42.893173	search
58    0	96	0	42.72063	search
58    0	17	0	42.2778	search
58    0	947	0	42.225143	search
58    0	1011	0	42.15695	search
58    0	584	0	41.197285	search
58    0	645	0	41.083458	search
58    0	879	0	40.932026	search
58    0	885	0	40.706917	search
58    0	955	0	40.311974	search
58    0	376	0	39.04157	search
58    0	281	0	37.919178	search
58    0	528	0	37.721836	search
58    0	353	0	37.57544	search
58    0	896	0	37.45962	search
58    0	1416	0	37.369423	search
58    0	898	0	37.160225	search
58    0	223	0	37.151695	search
58    0	842	0	36.947018	search
58    0	874	0	36.782333	search
58    0	400	0	36.485294	search
58    0	1013	0	36.36306	search
59    0	492	0	79.89921	search
59    0	806	0	75.02866	search
59    0	894	0	68.23175	search
59    0	523	0	67.38369	search
59    0	636	0	61.775265	search
59    0	702	0	60.85339	search
59    0	820	0	60.689552	search
59    0	603	0	59.399784	search
59    0	487	0	59.1412	search
59    0	61	0	58.365696	search
59    0	625	0	55.778778	search
59    0	813	0	55.59964	search
59    0	810	0	54.967594	search
59    0	486	0	54.926346	search
59    0	595	0	54.62033	search
59    0	510	0	54.231396	search
59    0	659	0	53.069138	search
59    0	51	0	52.54342	search
59    0	43	0	52.229332	search
59    0	390	0	52.005505	search
59    0	1124	0	51.475994	search
59    0	483	0	51.392807	search
59    0	79	0	51.084614	search
59    0	1195	0	50.979637	search
59    0	773	0	50.441467	search
59    0	586	0	50.311314	search
59    0	1230	0	49.792397	search
59    0	634	0	49.739494	search
59    0	895	0	49.692738	search
59    0	458	0	49.16114	search
60    0	523	0	98.734344	search
60    0	486	0	94.34208	search
60    0	632	0	87.61975	search
60    0	487	0	85.728424	search
60    0	61	0	82.64702	search
60    0	813	0	80.698044	search
60    0	956	0	80.56926	search
60    0	894	0	79.8766	search
60    0	492	0	78.29045	search
60    0	660	0	76.97838	search
60    0	1274	0	75.34735	search
60    0	806	0	74.33504	search
60    0	50	0	73.24821	search
60    0	528	0	72.47509	search
60    0	962	0	71.718	search
60    0	568	0	71.61935	search
60    0	636	0	70.16665	search
60    0	1418	0	69.84905	search
60    0	623	0	68.86804	search
60    0	223	0	67.55523	search
60    0	89	0	67.42014	search
60    0	754	0	67.05125	search
60    0	731	0	66.83807	search
60    0	74	0	66.49205	search
60    0	444	0	66.170555	search
60    0	762	0	66.01585	search
60    0	70	0	65.80366	search
60    0	448	0	65.11553	search
60    0	473	0	65.05344	search
60    0	485	0	64.66969	search
61    0	606	0	46.087765	search
61    0	1327	0	41.971363	search
61    0	518	0	40.613026	search
61    0	579	0	39.058395	search
61    0	483	0	36.219646	search
61    0	594	0	35.992493	search
61    0	682	0	35.580875	search
61    0	451	0	34.126167	search
61    0	175	0	33.927296	search
61    0	612	0	33.73781	search
61    0	1120	0	33.576866	search
61    0	487	0	33.121128	search
61    0	179	0	32.63467	search
61    0	165	0	31.797651	search
61    0	637	0	31.553782	search
61    0	508	0	31.552944	search
61    0	378	0	30.64988	search
61    0	448	0	29.790714	search
61    0	575	0	29.42834	search
61    0	1091	0	29.145243	search
61    0	546	0	28.981634	search
61    0	150	0	28.902197	search
61    0	1207	0	28.877064	search
61    0	202	0	28.713827	search
