18    0	706	0	9.283522	search
18    0	72	0	9.270406	search
18    0	487	0	9.252234	search
18    0	707	0	9.137411	search
19    0	179	0	12.80621	search
19    0	175	0	12.743316	search
19    0	689	0	12.445362	search
19    0	527	0	12.20233	search
19    0	487	0	11.979477	search
19    0	810	0	11.804962	search
19    0	1327	0	11.5592785	search
19    0	483	0	11.547665	search
19    0	252	0	11.054194	search
19    0	579	0	10.523006	search
19    0	562	0	10.156203	search
19    0	1298	0	10.123499	search
19    0	706	0	10.103382	search
19    0	419	0	10.069457	search
19    0	1280	0	9.880525	search
19    0	862	0	9.619397	search
19    0	54	0	9.5637045	search
19    0	1091	0	9.529972	search
19    0	1415	0	9.42467	search
19    0	1180	0	9.360756	search
19    0	510	0	9.342779	search
19    0	820	0	9.210309	search
19    0	71	0	9.190958	search
19    0	731	0	8.832907	search
19    0	1004	0	8.800357	search
19    0	34	0	8.761321	search
19    0	1092	0	8.567247	search
19    0	477	0	8.564053	search
19    0	836	0	8.555613	search
19    0	1372	0	8.432547	search
19    0	1409	0	8.122071	search
19    0	200	0	8.104891	search
19    0	809	0	8.059332	search
19    0	380	0	8.055449	search
19    0	812	0	8.02032	search
19    0	671	0	7.9228535	search
19    0	692	0	7.8926964	search
19    0	103	0	7.8333225	search
19    0	1043	0	7.802479	search
19    0	790	0	7.672946	search
19    0	1042	0	7.6722317	search
19    0	916	0	7.653698	search
19    0	708	0	7.6084623	search
19    0	1126	0	7.528405	search
19    0	626	0	7.4385214	search
19    0	662	0	7.4100637	search
19    0	660	0	7.373542	search
19    0	703	0	7.3698993	search
19    0	637	0	7.3406644	search
19    0	1199	0	7.3078666	search
20    0	287	0	7.3355308	search
20    0	827	0	6.837458	search
20    0	1139	0	6.6825905	search
20    0	336	0	6.6681542	search
20    0	180	0	6.3360357	search
20    0	406	0	5.8543377	search
20    0	1042	0	5.6137357	search
20    0	990	0	5.6071973	search
20    0	916	0	5.5350337	search
20    0	135	0	5.4597826	search
20    0	1298	0	5.4290743	search
20    0	1012	0	5.257263	search
20    0	74	0	5.25152	search
20    0	979	0	5.2469163	search
20    0	474	0	5.2007594	search
20    0	66	0	5.176979	search
20    0	917	0	5.1585445	search
20    0	595	0	5.15623	search
20    0	177	0	5.1544337	search
20    0	572	0	5.130415	search
20    0	860	0	5.115189	search
20    0	134	0	5.083535	search
20    0	865	0	4.9789605	search
20    0	874	0	4.878968	search
20    0	970	0	4.8683243	search
20    0	849	0	4.844801	search
20    0	136	0	4.7980905	search
20    0	1093	0	4.770639	search
20    0	526	0	4.7014146	search
20    0	1114	0	4.6328864	search
20    0	433	0	4.5395484	search
20    0	128	0	4.4188876	search
20    0	1027	0	4.367077	search
20    0	1193	0	4.2250996	search
20    0	890	0	4.1198387	search
20    0	59	0	4.0361376	search
20    0	826	0	4.030075	search
20    0	1207	0	4.0149364	search
20    0	644	0	4.0115414	search
20    0	1125	0	4.0060554	search
20    0	517	0	3.9788594	search
20    0	851	0	3.9725266	search
20    0	309	0	3.9384305	search
20    0	895	0	3.9061685	search
20    0	1280	0	3.871435	search
20    0	513	0	3.8652613	search
20    0	376	0	3.836031	search
20    0	986	0	3.8241847	search
20    0	1154	0	3.8123412	search
20    0	174	0	3.8114753	search
21    0	216	0	7.9370747	search
21    0	339	0	6.7182755	search
21    0	137	0	6.126675	search
21    0	1099	0	5.994226	search
21    0	186	0	5.967198	search
21    0	896	0	5.918237	search
21    0	1206	0	5.902179	search
21    0	131	0	5.8957186	search
21    0	133	0	5.88276	search
21    0	307	0	5.7010026	search
21    0	475	0	5.661792	search
21    0	721	0	5.52484	search
21    0	585	0	5.414009	search
21    0	1094	0	5.40525	search
21    0	252	0	5.4039416	search
21    0	373	0	5.3747315	search
21    0	1103	0	5.2994027	search
21    0	254	0	5.2475057	search
21    0	114	0	5.2226405	search
21    0	937	0	5.1795483	search
21    0	1205	0	5.04564	search
21    0	185	0	4.98514	search
21    0	1321	0	4.937484	search
21    0	846	0	4.916808	search
21    0	1102	0	4.9129057	search
21    0	553	0	4.875743	search
21    0	512	0	4.8649707	search
21    0	923	0	4.774251	search
21    0	163	0	4.76326	search
21    0	125	0	4.7371297	search
21    0	1430	0	4.703865	search
21    0	231	0	4.7030683	search
21    0	378	0	4.6999297	search
21    0	152	0	4.6649823	search
21    0	29	0	4.590249	search
21    0	1128	0	4.541526	search
21    0	1015	0	4.531214	search
21    0	27	0	4.465105	search
21    0	471	0	4.4184914	search
21    0	360	0	4.3948507	search
21    0	1138	0	4.3601494	search
21    0	1361	0	4.322783	search
21    0	481	0	4.2983475	search
21    0	410	0	4.2932024	search
21    0	1114	0	4.2768703	search
21    0	965	0	4.2744765	search
21    0	1224	0	4.255358	search
21    0	405	0	4.254915	search
21    0	1153	0	4.1760683	search
21    0	547	0	4.1604958	search
22    0	1114	0	6.9385166	search
22    0	917	0	6.1051593	search
22    0	1027	0	5.961264	search
22    0	136	0	5.7748294	search
22    0	216	0	5.699302	search
22    0	410	0	5.526204	search
22    0	215	0	5.3267374	search
22    0	970	0	5.1802235	search
22    0	1139	0	5.1100793	search
22    0	221	0	4.8889213	search
22    0	336	0	4.8103147	search
22    0	180	0	4.7909117	search
22    0	986	0	4.7135634	search
22    0	572	0	4.673225	search
22    0	174	0	4.6525497	search
22    0	148	0	4.578908	search
22    0	1128	0	4.541526	search
22    0	990	0	4.4990625	search
22    0	1012	0	4.425063	search
22    0	406	0	4.408378	search
22    0	66	0	4.407214	search
22    0	916	0	4.3677883	search
22    0	376	0	4.3153706	search
22    0	891	0	4.2985044	search
22    0	1298	0	4.229556	search
22    0	133	0	4.2174473	search
22    0	177	0	4.1901293	search
22    0	220	0	4.1814938	search
22    0	1412	0	4.1112337	search
22    0	202	0	4.0273175	search
22    0	1071	0	4.010679	search
22    0	60	0	3.9016867	search
22    0	905	0	3.8977344	search
22    0	1280	0	3.871435	search
22    0	193	0	3.8242443	search
22    0	1120	0	3.8215203	search
22    0	203	0	3.8181314	search
22    0	1094	0	3.807711	search
22    0	1164	0	3.8057213	search
22    0	181	0	3.8010516	search
22    0	36	0	3.7858965	search
22    0	514	0	3.7465825	search
22    0	281	0	3.737292	search
22    0	1013	0	3.7371693	search
22    0	287	0	3.712585	search
22    0	1162	0	3.7101111	search
22    0	1132	0	3.7010787	search
22    0	865	0	3.669294	search
22    0	299	0	3.6650147	search
22    0	979	0	3.6650147	search
23    0	990	0	10.650316	search
23    0	36	0	9.765468	search
23    0	1114	0	9.471144	search
23    0	406	0	9.096406	search
23    0	916	0	8.965632	search
23    0	202	0	8.56917	search
23    0	1193	0	8.477045	search
23    0	874	0	8.37011	search
23    0	114	0	8.37008	search
23    0	177	0	8.162029	search
23    0	979	0	7.9873323	search
23    0	11	0	7.8730583	search
23    0	336	0	7.8246713	search
23    0	1139	0	7.7826033	search
23    0	917	0	7.7720084	search
23    0	152	0	7.508999	search
23    0	29	0	7.3727746	search
23    0	959	0	7.3307037	search
23    0	429	0	7.223522	search
23    0	1037	0	7.1731524	search
23    0	1018	0	7.0862803	search
23    0	593	0	7.079674	search
23    0	378	0	7.019095	search
23    0	174	0	6.9823856	search
23    0	267	0	6.9648485	search
23    0	1073	0	6.961109	search
23    0	535	0	6.871055	search
23    0	860	0	6.8498383	search
23    0	176	0	6.8408422	search
23    0	719	0	6.816476	search
23    0	370	0	6.7765408	search
23    0	1012	0	6.7438955	search
23    0	475	0	6.728724	search
23    0	1298	0	6.6627054	search
23    0	27	0	6.633413	search
23    0	947	0	6.6023684	search
23    0	1027	0	6.530259	search
23    0	136	0	6.5185738	search
23    0	865	0	6.5085588	search
23    0	184	0	6.480331	search
23    0	199	0	6.422969	search
23    0	1125	0	6.379537	search
23    0	970	0	6.352263	search
23    0	489	0	6.3378696	search
23    0	180	0	6.3360357	search
23    0	367	0	6.3130593	search
23    0	186	0	6.247657	search
23    0	922	0	6.221098	search
23    0	290	0	6.208412	search
23    0	1092	0	6.1653285	search
24    0	896	0	22.3315	search
24    0	924	0	21.071938	search
24    0	1166	0	17.113218	search
24    0	934	0	16.204668	search
24    0	923	0	15.943893	search
24    0	1423	0	15.561301	search
24    0	692	0	15.0014925	search
24    0	1325	0	14.710622	search
24    0	648	0	14.520183	search
24    0	22	0	14.029325	search
24    0	405	0	14.014694	search
24    0	910	0	13.867348	search
24    0	1403	0	13.678709	search
24    0	1239	0	13.67207	search
24    0	1206	0	13.654059	search
24    0	1007	0	13.549681	search
24    0	144	0	13.185156	search
24    0	945	0	13.132326	search
24    0	241	0	13.060078	search
24    0	216	0	12.97142	search
24    0	5	0	12.774944	search
24    0	1275	0	12.147002	search
24    0	208	0	11.74973	search
24    0	339	0	11.329044	search
24    0	403	0	11.263315	search
24    0	220	0	11.088916	search
24    0	858	0	10.614844	search
24    0	927	0	10.594833	search
24    0	548	0	10.589029	search
24    0	558	0	10.589029	search
24    0	513	0	10.129758	search
24    0	1246	0	10.020211	search
24    0	593	0	9.760815	search
24    0	185	0	9.695164	search
24    0	186	0	9.478891	search
24    0	743	0	9.395144	search
24    0	197	0	9.087758	search
24    0	1095	0	9.061485	search
24    0	559	0	9.012268	search
24    0	371	0	8.660566	search
24    0	356	0	8.621349	search
24    0	27	0	8.598179	search
24    0	1258	0	8.455264	search
24    0	1146	0	8.446209	search
24    0	373	0	8.394564	search
24    0	314	0	8.348598	search
24    0	1387	0	8.092914	search
24    0	137	0	8.019971	search
24    0	1219	0	7.9437256	search
24    0	1358	0	7.7948318	search
25    0	1284	0	10.7666855	search
25    0	1289	0	8.576061	search
25    0	421	0	8.027123	search
25    0	440	0	7.9758196	search
25    0	1435	0	7.0508695	search
25    0	873	0	6.667932	search
25    0	1231	0	6.4958277	search
25    0	323	0	6.3122826	search
25    0	591	0	6.187628	search
25    0	482	0	6.1772714	search
25    0	611	0	6.173226	search
25    0	1298	0	6.1469765	search
25    0	717	0	6.0193925	search
25    0	1078	0	5.996985	search
25    0	179	0	5.6653953	search
25    0	49	0	5.648256	search
25    0	175	0	5.643834	search
25    0	1362	0	5.6345453	search
25    0	360	0	5.5863833	search
25    0	1256	0	5.5569043	search
25    0	1436	0	5.485102	search
25    0	481	0	5.4708285	search
25    0	947	0	5.313713	search
25    0	1341	0	5.2785625	search
25    0	1004	0	5.264595	search
25    0	999	0	5.231307	search
25    0	866	0	5.143114	search
25    0	676	0	5.1325746	search
25    0	121	0	5.1016865	search
25    0	131	0	4.977306	search
25    0	1297	0	4.9755244	search
25    0	1281	0	4.9741516	search
25    0	1303	0	4.970543	search
25    0	375	0	4.939782	search
25    0	98	0	4.9220386	search
25    0	634	0	4.8304644	search
25    0	490	0	4.8006697	search
25    0	228	0	4.763423	search
25    0	213	0	4.761936	search
25    0	138	0	4.717165	search
25    0	1415	0	4.7023783	search
25    0	381	0	4.6239724	search
25    0	1245	0	4.53488	search
25    0	1009	0	4.507491	search
25    0	59	0	4.466127	search
25    0	1000	0	4.466048	search
25    0	1367	0	4.447143	search
25    0	137	0	4.428447	search
25    0	710	0	4.4214067	search
25    0	18	0	4.3996844	search
26    0	860	0	11.09723	search
26    0	865	0	10.36627	search
26    0	979	0	9.940693	search
26    0	591	0	9.871244	search
26    0	615	0	9.862839	search
26    0	639	0	9.852059	search
26    0	281	0	9.095706	search
26    0	840	0	9.024301	search
26    0	336	0	8.96157	search
26    0	974	0	8.742035	search
26    0	584	0	8.57588	search
26    0	468	0	8.407403	search
26    0	74	0	8.371252	search
26    0	490	0	8.348908	search
26    0	690	0	8.19445	search
26    0	849	0	7.929757	search
26    0	158	0	7.746702	search
26    0	299	0	7.6413097	search
26    0	822	0	7.618767	search
26    0	1358	0	7.5907717	search
26    0	1417	0	7.4803457	search
26    0	292	0	7.360773	search
26    0	287	0	7.3415513	search
26    0	620	0	7.244546	search
26    0	671	0	7.110014	search
26    0	494	0	7.019219	search
26    0	875	0	6.973444	search
26    0	523	0	6.950681	search
26    0	1390	0	6.9473405	search
26    0	976	0	6.942464	search
26    0	1374	0	6.829498	search
26    0	497	0	6.711632	search
26    0	1139	0	6.6825905	search
26    0	433	0	6.670626	search
26    0	842	0	6.624459	search
26    0	27	0	6.569393	search
26    0	839	0	6.565714	search
26    0	872	0	6.385032	search
26    0	566	0	6.3515477	search
26    0	180	0	6.3360357	search
26    0	17	0	6.241087	search
26    0	1100	0	6.1551347	search
26    0	83	0	6.1230674	search
26    0	644	0	6.0847225	search
26    0	834	0	6.074831	search
26    0	629	0	5.980302	search
26    0	1410	0	5.9241633	search
26    0	1305	0	5.8718634	search
26    0	406	0	5.8543377	search
26    0	528	0	5.819667	search
27    0	1078	0	12.085694	search
27    0	1293	0	11.780097	search
27    0	375	0	11.770379	search
27    0	1197	0	11.091773	search
27    0	680	0	10.646296	search
27    0	727	0	10.226071	search
27    0	693	0	10.164747	search
27    0	876	0	9.873448	search
27    0	461	0	9.871564	search
27    0	74	0	9.807241	search
27    0	869	0	9.675687	search
27    0	798	0	9.640507	search
27    0	1193	0	9.574193	search
27    0	30	0	9.5325365	search
27    0	565	0	9.457453	search
27    0	773	0	9.218242	search
27    0	856	0	8.687819	search
27    0	376	0	8.63857	search
27    0	865	0	8.58208	search
27    0	1370	0	8.512559	search
27    0	696	0	8.385999	search
27    0	512	0	8.35012	search
27    0	1366	0	8.201032	search
27    0	1139	0	8.12038	search
27    0	117	0	8.11547	search
27    0	257	0	8.086642	search
27    0	675	0	8.050558	search
27    0	1136	0	8.004205	search
27    0	496	0	7.9873896	search
27    0	884	0	7.984367	search
27    0	458	0	7.939286	search
27    0	538	0	7.939286	search
27    0	289	0	7.7892814	search
27    0	434	0	7.655036	search
27    0	827	0	7.64929	search
27    0	591	0	7.5470834	search
27    0	1125	0	7.481846	search
27    0	963	0	7.4258957	search
27    0	331	0	7.327328	search
27    0	615	0	7.251002	search
27    0	1283	0	7.1743064	search
27    0	595	0	7.1318345	search
27    0	655	0	7.0632	search
27    0	1170	0	6.9853954	search
27    0	90	0	6.8877435	search
27    0	609	0	6.8193197	search
27    0	1445	0	6.8193197	search
27    0	389	0	6.80657	search
27    0	507	0	6.802475	search
27    0	685	0	6.794582	search
28    0	618	0	8.402368	search
28    0	116	0	8.03376	search
28    0	696	0	8.031218	search
28    0	1092	0	7.7672033	search
28    0	1460	0	7.6320753	search
28    0	641	0	7.5098896	search
28    0	1164	0	7.224279	search
28    0	1162	0	7.0734353	search
28    0	676	0	6.8881044	search
28    0	156	0	6.804268	search
28    0	1114	0	6.722698	search
28    0	114	0	6.6780267	search
28    0	1120	0	6.6398063	search
28    0	1125	0	6.379537	search
28    0	1293	0	6.3040304	search
28    0	460	0	6.2530584	search
28    0	85	0	6.227716	search
28    0	375	0	6.0730357	search
28    0	722	0	6.0194044	search
28    0	1128	0	5.9874854	search
28    0	1078	0	5.841846	search
28    0	117	0	5.827138	search
28    0	461	0	5.7874317	search
28    0	198	0	5.591691	search
28    0	74	0	5.540926	search
28    0	376	0	5.479148	search
28    0	254	0	5.255247	search
28    0	497	0	5.1828146	search
28    0	86	0	5.169816	search
28    0	953	0	5.1023626	search
28    0	755	0	5.091879	search
28    0	693	0	5.0823736	search
28    0	798	0	5.0593615	search
28    0	773	0	4.9796896	search
28    0	739	0	4.8908105	search
28    0	727	0	4.8361206	search
28    0	1170	0	4.8082733	search
28    0	1193	0	4.7870965	search
28    0	635	0	4.7450304	search
28    0	257	0	4.7362905	search
28    0	175	0	4.713129	search
28    0	1370	0	4.7111955	search
28    0	553	0	4.6594396	search
28    0	482	0	4.647408	search
28    0	507	0	4.6348686	search
28    0	151	0	4.6137886	search
28    0	1347	0	4.601519	search
28    0	865	0	4.497125	search
28    0	735	0	4.4853835	search
28    0	1072	0	4.460373	search
29    0	869	0	8.82963	search
29    0	773	0	7.0714417	search
29    0	377	0	6.820021	search
29    0	74	0	6.453034	search
29    0	1356	0	6.135854	search
29    0	512	0	6.110817	search
29    0	390	0	5.729462	search
29    0	1144	0	5.717933	search
29    0	1419	0	5.7159534	search
29    0	824	0	5.6969705	search
29    0	715	0	5.65506	search
29    0	1293	0	5.4760666	search
29    0	1445	0	5.467349	search
29    0	595	0	5.219777	search
29    0	780	0	5.2071204	search
29    0	1197	0	5.097026	search
29    0	1136	0	5.0831404	search
29    0	693	0	5.0823736	search
29    0	817	0	5.0659676	search
29    0	149	0	5.035529	search
29    0	216	0	4.8999567	search
29    0	680	0	4.882602	search
29    0	876	0	4.882602	search
29    0	49	0	4.8371196	search
29    0	1416	0	4.8201923	search
29    0	1193	0	4.7870965	search
29    0	61	0	4.740769	search
29    0	194	0	4.694433	search
29    0	400	0	4.6838346	search
29    0	810	0	4.6726537	search
29    0	798	0	4.6003346	search
29    0	812	0	4.5412016	search
29    0	375	0	4.5313063	search
29    0	1413	0	4.499542	search
29    0	80	0	4.4918447	search
29    0	690	0	4.4105043	search
29    0	30	0	4.402216	search
29    0	492	0	4.3950486	search
29    0	1039	0	4.3487225	search
29    0	856	0	4.3439093	search
29    0	647	0	4.298616	search
29    0	489	0	4.269929	search
29    0	727	0	4.267892	search
29    0	1078	0	4.267892	search
29    0	108	0	4.26264	search
29    0	465	0	4.258617	search
29    0	1170	0	4.2570243	search
29    0	1283	0	4.2458253	search
29    0	82	0	4.241229	search
29    0	807	0	4.1764164	search
30    0	112	0	7.2555046	search
30    0	1078	0	7.0684395	search
30    0	440	0	6.0236416	search
30    0	717	0	6.0193925	search
30    0	18	0	5.769487	search
30    0	1114	0	5.5410843	search
30    0	1284	0	5.5298004	search
30    0	225	0	5.488075	search
30    0	111	0	5.25309	search
30    0	198	0	5.170547	search
30    0	121	0	5.1016865	search
30    0	1097	0	5.0726194	search
30    0	127	0	5.0156903	search
30    0	1109	0	4.983382	search
30    0	1297	0	4.9755244	search
30    0	905	0	4.97047	search
30    0	676	0	4.9612656	search
30    0	1298	0	4.9474583	search
30    0	177	0	4.913548	search
30    0	720	0	4.8832493	search
30    0	1241	0	4.843434	search
30    0	10	0	4.8290253	search
30    0	183	0	4.6654844	search
30    0	203	0	4.590261	search
30    0	175	0	4.492013	search
30    0	611	0	4.426875	search
30    0	179	0	4.4135284	search
30    0	49	0	4.396389	search
30    0	199	0	4.3913126	search
30    0	1432	0	4.3675675	search
30    0	1055	0	4.3508477	search
30    0	1172	0	4.3402357	search
30    0	1156	0	4.323595	search
30    0	381	0	4.3162413	search
30    0	363	0	4.2728114	search
30    0	204	0	4.244587	search
30    0	421	0	4.1486454	search
30    0	591	0	4.1486454	search
30    0	613	0	4.1346807	search
30    0	866	0	4.1123195	search
30    0	889	0	4.1083927	search
30    0	490	0	4.067353	search
30    0	210	0	4.0568376	search
30    0	1338	0	4.037775	search
30    0	1352	0	4.037775	search
30    0	201	0	4.02703	search
30    0	494	0	4.0095077	search
30    0	1281	0	3.9778004	search
30    0	910	0	3.9571605	search
30    0	74	0	3.9284656	search
31    0	535	0	8.25746	search
31    0	1297	0	7.512225	search
31    0	85	0	6.9541845	search
31    0	1370	0	6.949608	search
31    0	1428	0	6.5643964	search
31    0	1208	0	6.161169	search
31    0	1299	0	6.156967	search
31    0	545	0	5.474106	search
31    0	1207	0	5.3508143	search
31    0	1283	0	5.198305	search
31    0	1348	0	5.1442947	search
31    0	313	0	5.117381	search
31    0	469	0	5.035593	search
31    0	804	0	4.927313	search
31    0	180	0	4.88317	search
31    0	1386	0	4.827323	search
31    0	1179	0	4.7459974	search
31    0	1338	0	4.713573	search
31    0	1341	0	4.7102175	search
31    0	1309	0	4.698385	search
31    0	889	0	4.624363	search
31    0	614	0	4.6200423	search
31    0	111	0	4.619394	search
31    0	482	0	4.609003	search
31    0	1387	0	4.589432	search
31    0	537	0	4.5835023	search
31    0	599	0	4.531398	search
31    0	1346	0	4.4360003	search
31    0	137	0	4.303417	search
31    0	1256	0	4.262548	search
31    0	60	0	4.2614927	search
31    0	104	0	4.253605	search
31    0	1173	0	4.2523317	search
31    0	555	0	4.2087812	search
31    0	47	0	4.1589856	search
31    0	763	0	4.1524987	search
31    0	135	0	4.133522	search
31    0	1405	0	4.1067095	search
31    0	1022	0	4.0989156	search
31    0	459	0	4.0820312	search
31    0	612	0	4.065523	search
31    0	993	0	4.065523	search
31    0	618	0	4.0625415	search
31    0	553	0	4.049885	search
31    0	1111	0	4.0221553	search
31    0	1125	0	4.0060554	search
31    0	372	0	4.0031185	search
31    0	674	0	3.9831927	search
31    0	786	0	3.9340956	search
31    0	497	0	3.9253724	search
32    0	916	0	13.724216	search
32    0	336	0	12.886904	search
32    0	849	0	11.998879	search
32    0	1118	0	11.852012	search
32    0	865	0	11.838456	search
32    0	1421	0	11.805077	search
32    0	451	0	11.4646435	search
32    0	830	0	10.947432	search
32    0	77	0	10.94499	search
32    0	64	0	10.780506	search
32    0	553	0	10.700714	search
32    0	52	0	10.622154	search
32    0	17	0	10.549072	search
32    0	1193	0	10.426259	search
32    0	680	0	9.96155	search
32    0	117	0	9.950263	search
32    0	1298	0	9.776427	search
32    0	200	0	9.74552	search
32    0	820	0	9.695642	search
32    0	1191	0	9.66782	search
32    0	1280	0	9.666068	search
32    0	767	0	9.565502	search
32    0	856	0	9.475064	search
32    0	195	0	9.450542	search
32    0	265	0	9.444778	search
32    0	1391	0	9.384199	search
32    0	389	0	9.382587	search
32    0	1459	0	9.330359	search
32    0	158	0	9.322142	search
32    0	269	0	9.30639	search
32    0	287	0	9.217047	search
32    0	180	0	9.184559	search
32    0	1416	0	9.147076	search
32    0	773	0	9.118637	search
32    0	246	0	9.09147	search
32    0	884	0	9.079047	search
32    0	1042	0	9.058702	search
32    0	886	0	9.035276	search
32    0	348	0	8.975232	search
32    0	497	0	8.969799	search
32    0	331	0	8.938757	search
32    0	874	0	8.873245	search
32    0	875	0	8.872989	search
32    0	869	0	8.779178	search
32    0	644	0	8.742142	search
32    0	1081	0	8.682087	search
32    0	1354	0	8.562126	search
32    0	1012	0	8.533397	search
32    0	978	0	8.473474	search
32    0	1419	0	8.459284	search
33    0	180	0	11.544149	search
33    0	1081	0	10.406774	search
33    0	492	0	10.086006	search
33    0	630	0	9.833674	search
33    0	1365	0	9.815298	search
33    0	67	0	9.385652	search
33    0	318	0	9.373208	search
33    0	57	0	9.343763	search
33    0	1078	0	9.3259	search
33    0	376	0	9.287088	search
33    0	615	0	8.631995	search
33    0	336	0	8.333467	search
33    0	363	0	8.31734	search
33    0	1139	0	8.271556	search
33    0	519	0	8.234189	search
33    0	378	0	8.224438	search
33    0	445	0	8.216956	search
33    0	481	0	8.150469	search
33    0	400	0	8.119209	search
33    0	433	0	8.019249	search
33    0	66	0	7.9215293	search
33    0	676	0	7.9089217	search
33    0	1282	0	7.883721	search
33    0	980	0	7.7457957	search
33    0	644	0	7.7303357	search
33    0	459	0	7.6905107	search
33    0	176	0	7.636955	search
33    0	135	0	7.5737214	search
33    0	659	0	7.465739	search
33    0	122	0	7.3752947	search
33    0	1375	0	7.291932	search
33    0	636	0	7.2728558	search
33    0	254	0	7.220036	search
33    0	637	0	7.0602117	search
33    0	665	0	7.0275726	search
33    0	1120	0	6.9891367	search
33    0	1035	0	6.96713	search
33    0	606	0	6.964691	search
33    0	916	0	6.9019356	search
33    0	572	0	6.8528	search
33    0	451	0	6.8142266	search
33    0	252	0	6.810528	search
33    0	458	0	6.796026	search
33    0	538	0	6.796026	search
33    0	28	0	6.7872767	search
33    0	406	0	6.775884	search
33    0	534	0	6.769359	search
33    0	68	0	6.744602	search
33    0	1042	0	6.607357	search
33    0	1170	0	6.604416	search
34    0	530	0	7.8516936	search
34    0	668	0	7.371768	search
34    0	1199	0	7.3078666	search
34    0	72	0	6.9615116	search
34    0	1180	0	6.896226	search
34    0	34	0	6.7745304	search
34    0	675	0	6.6903057	search
34    0	53	0	6.556186	search
34    0	1391	0	6.4974275	search
34    0	773	0	6.4299335	search
34    0	117	0	6.41597	search
34    0	521	0	6.397947	search
34    0	377	0	6.369438	search
34    0	1193	0	6.324074	search
34    0	565	0	6.2198257	search
34    0	670	0	6.148959	search
34    0	680	0	6.1389923	search
34    0	865	0	6.131297	search
34    0	798	0	6.064878	search
34    0	689	0	6.058678	search
34    0	30	0	5.9391937	search
34    0	527	0	5.927671	search
34    0	708	0	5.9105864	search
34    0	693	0	5.8985815	search
34    0	1126	0	5.8982825	search
34    0	869	0	5.874323	search
34    0	876	0	5.846711	search
34    0	802	0	5.837799	search
34    0	146	0	5.7089815	search
34    0	1298	0	5.623472	search
34    0	593	0	5.570264	search
34    0	1293	0	5.4760666	search
34    0	507	0	5.424404	search
34    0	595	0	5.3904104	search
34    0	737	0	5.272739	search
34    0	326	0	5.247665	search
34    0	446	0	5.240476	search
34    0	262	0	5.1569896	search
34    0	390	0	5.153453	search
34    0	835	0	5.1523747	search
34    0	1197	0	5.097026	search
34    0	807	0	5.090373	search
34    0	1366	0	5.0646253	search
34    0	508	0	5.0063524	search
34    0	727	0	4.9928927	search
34    0	1127	0	4.972233	search
34    0	889	0	4.9525604	search
34    0	376	0	4.918828	search
34    0	442	0	4.88992	search
34    0	51	0	4.742929	search
35    0	375	0	10.893802	search
35    0	385	0	10.578714	search
35    0	286	0	10.324348	search
35    0	1207	0	10.313101	search
35    0	18	0	10.181049	search
35    0	1145	0	9.434112	search
35    0	1362	0	8.962686	search
35    0	947	0	8.532824	search
35    0	910	0	8.464382	search
35    0	130	0	7.806445	search
35    0	1298	0	7.789643	search
35    0	1245	0	7.469959	search
35    0	466	0	7.4516106	search
35    0	340	0	7.427965	search
35    0	179	0	7.3256474	search
35    0	175	0	7.2693596	search
35    0	421	0	7.082611	search
35    0	250	0	7.0365496	search
35    0	1264	0	7.0364294	search
35    0	942	0	7.013966	search
35    0	338	0	6.9366064	search
35    0	392	0	6.8621535	search
35    0	481	0	6.566921	search
35    0	1080	0	6.3865476	search
35    0	1449	0	6.203045	search
35    0	1121	0	6.121072	search
35    0	717	0	6.0193925	search
35    0	1094	0	5.978405	search
35    0	629	0	5.959115	search
35    0	360	0	5.942618	search
35    0	976	0	5.894297	search
35    0	427	0	5.8084373	search
35    0	996	0	5.778622	search
35    0	1284	0	5.5298004	search
35    0	140	0	5.503896	search
35    0	174	0	5.494437	search
35    0	1435	0	5.483485	search
35    0	574	0	5.457685	search
35    0	889	0	5.357456	search
35    0	16	0	5.3375945	search
35    0	607	0	5.269541	search
35    0	94	0	5.139242	search
35    0	121	0	5.1016865	search
35    0	559	0	5.0283966	search
35    0	1297	0	4.9755244	search
35    0	1053	0	4.9672565	search
35    0	1078	0	4.8888507	search
35    0	1431	0	4.8811464	search
35    0	164	0	4.872581	search
35    0	64	0	4.818451	search
36    0	1409	0	25.938442	search
36    0	1118	0	24.96422	search
36    0	1161	0	24.67307	search
36    0	1129	0	23.79853	search
36    0	1164	0	22.961437	search
36    0	1162	0	22.554056	search
36    0	174	0	20.608341	search
36    0	760	0	20.217396	search
36    0	1382	0	20.05273	search
36    0	1224	0	19.467722	search
36    0	320	0	18.861456	search
36    0	556	0	18.795282	search
36    0	1124	0	18.7432	search
36    0	213	0	18.475868	search
36    0	1185	0	16.704136	search
36    0	1443	0	16.42604	search
36    0	1267	0	16.08733	search
36    0	1280	0	15.855129	search
36    0	432	0	15.54998	search
36    0	150	0	15.489555	search
36    0	1045	0	15.412943	search
36    0	65	0	15.275704	search
36    0	825	0	14.619357	search
36    0	578	0	14.206417	search
36    0	168	0	14.027172	search
36    0	1046	0	13.861343	search
36    0	1403	0	13.806852	search
36    0	342	0	13.60616	search
36    0	901	0	13.578901	search
36    0	498	0	13.569479	search
36    0	701	0	13.556311	search
36    0	838	0	13.482242	search
36    0	1412	0	13.352135	search
36    0	1415	0	13.26149	search
36    0	1407	0	13.259001	search
36    0	611	0	13.065369	search
36    0	445	0	13.058352	search
36    0	802	0	13.036127	search
36    0	19	0	13.007716	search
