19    0	1415	0	17.89243	search
19    0	1298	0	16.766865	search
19    0	706	0	16.766148	search
19    0	1092	0	16.675924	search
19    0	54	0	16.356922	search
19    0	477	0	16.230038	search
19    0	1180	0	15.9909725	search
19    0	510	0	15.902241	search
19    0	671	0	15.815184	search
19    0	862	0	15.803025	search
19    0	71	0	15.486958	search
19    0	34	0	15.452027	search
19    0	820	0	15.227506	search
19    0	1280	0	15.160204	search
19    0	637	0	15.143483	search
19    0	660	0	14.994596	search
19    0	809	0	14.584136	search
19    0	692	0	14.518068	search
19    0	380	0	14.36278	search
19    0	200	0	14.287501	search
19    0	790	0	14.2633505	search
19    0	795	0	14.144781	search
19    0	1043	0	14.082444	search
19    0	1126	0	13.984725	search
19    0	703	0	13.923806	search
19    0	1004	0	13.881068	search
19    0	626	0	13.84063	search
19    0	1366	0	13.818739	search
19    0	606	0	13.776952	search
19    0	670	0	13.756505	search
19    0	1398	0	13.750269	search
19    0	836	0	13.738493	search
19    0	1372	0	13.652861	search
19    0	1448	0	13.571354	search
19    0	180	0	13.449088	search
19    0	737	0	13.408617	search
20    0	287	0	12.247816	search
20    0	827	0	11.824468	search
20    0	1139	0	11.701859	search
20    0	336	0	11.277705	search
20    0	180	0	11.19419	search
20    0	1042	0	10.404288	search
20    0	135	0	10.35466	search
20    0	406	0	10.267063	search
20    0	1298	0	10.254161	search
20    0	916	0	10.085973	search
20    0	474	0	10.061752	search
20    0	74	0	10.037882	search
20    0	990	0	10.00534	search
20    0	1012	0	9.946229	search
20    0	66	0	9.83993	search
20    0	572	0	9.465905	search
20    0	134	0	9.4326105	search
20    0	595	0	9.428665	search
20    0	177	0	9.399287	search
20    0	970	0	9.397382	search
20    0	526	0	9.389174	search
20    0	1093	0	9.339219	search
20    0	136	0	9.285183	search
20    0	865	0	9.264224	search
20    0	1114	0	9.160332	search
20    0	433	0	8.95875	search
20    0	128	0	8.881353	search
20    0	979	0	8.620947	search
20    0	860	0	8.510124	search
20    0	826	0	8.504844	search
20    0	917	0	8.503021	search
20    0	1207	0	8.497121	search
20    0	59	0	8.40329	search
20    0	644	0	8.267598	search
20    0	376	0	8.245007	search
20    0	513	0	8.232163	search
20    0	895	0	8.226904	search
20    0	309	0	8.22535	search
20    0	874	0	8.2167225	search
20    0	815	0	8.204903	search
20    0	849	0	8.148929	search
20    0	986	0	7.9697394	search
20    0	579	0	7.9517803	search
20    0	1120	0	7.864007	search
20    0	1419	0	7.836441	search
20    0	174	0	7.792793	search
20    0	1027	0	7.6468344	search
20    0	1193	0	7.5465817	search
20    0	594	0	7.520897	search
20    0	486	0	7.4880037	search
21    0	216	0	15.55878	search
21    0	339	0	12.709144	search
21    0	131	0	12.085425	search
21    0	373	0	11.450764	search
21    0	137	0	11.13102	search
21    0	186	0	10.830986	search
21    0	1099	0	10.82144	search
21    0	133	0	10.815317	search
21    0	1206	0	10.770188	search
21    0	585	0	10.3445	search
21    0	1094	0	10.330097	search
21    0	252	0	10.212948	search
21    0	254	0	10.151647	search
21    0	114	0	10.117654	search
21    0	512	0	10.092986	search
21    0	721	0	9.962589	search
21    0	937	0	9.8695545	search
21    0	846	0	9.671053	search
21    0	412	0	9.625694	search
21    0	553	0	9.585777	search
21    0	163	0	9.5294285	search
21    0	378	0	9.422077	search
21    0	896	0	9.365047	search
21    0	123	0	9.3360405	search
21    0	125	0	9.305973	search
21    0	1430	0	9.19632	search
21    0	307	0	9.1536455	search
21    0	471	0	9.13554	search
21    0	481	0	8.993109	search
21    0	475	0	8.98845	search
21    0	405	0	8.940159	search
21    0	1224	0	8.896747	search
21    0	17	0	8.849744	search
21    0	360	0	8.839632	search
21    0	1153	0	8.803012	search
21    0	1103	0	8.735549	search
21    0	497	0	8.647663	search
21    0	583	0	8.647663	search
21    0	899	0	8.647663	search
21    0	323	0	8.635132	search
21    0	445	0	8.568619	search
21    0	1362	0	8.550619	search
21    0	630	0	8.520698	search
21    0	1145	0	8.511267	search
21    0	648	0	8.499981	search
21    0	547	0	8.490291	search
21    0	207	0	8.420393	search
21    0	598	0	8.41353	search
21    0	185	0	8.393997	search
21    0	136	0	8.3860235	search
22    0	1114	0	11.936501	search
22    0	1027	0	10.847382	search
22    0	136	0	10.673327	search
22    0	216	0	10.292478	search
22    0	970	0	9.798963	search
22    0	917	0	9.588905	search
22    0	174	0	9.125562	search
22    0	148	0	9.066713	search
22    0	986	0	8.99352	search
22    0	410	0	8.987633	search
22    0	376	0	8.984437	search
22    0	215	0	8.764929	search
22    0	1139	0	8.527462	search
22    0	221	0	8.31532	search
22    0	1120	0	8.253344	search
22    0	180	0	8.053003	search
22    0	572	0	7.966778	search
22    0	514	0	7.9623957	search
22    0	1128	0	7.9188976	search
22    0	1012	0	7.7725887	search
22    0	336	0	7.767377	search
22    0	66	0	7.76606	search
22    0	1298	0	7.5520544	search
22    0	133	0	7.529756	search
22    0	990	0	7.42723	search
22    0	916	0	7.427198	search
22    0	17	0	7.4177814	search
22    0	1071	0	7.345586	search
22    0	202	0	7.3115788	search
22    0	406	0	7.2478313	search
22    0	905	0	7.228436	search
22    0	1412	0	7.226472	search
22    0	60	0	7.2188573	search
22    0	1094	0	7.125517	search
22    0	1164	0	7.100271	search
22    0	203	0	7.085558	search
22    0	220	0	7.080333	search
22    0	177	0	7.025519	search
22    0	1162	0	6.98965	search
22    0	1013	0	6.903385	search
22    0	135	0	6.88943	search
22    0	137	0	6.883024	search
22    0	175	0	6.84215	search
22    0	114	0	6.804102	search
22    0	254	0	6.799591	search
22    0	624	0	6.75819	search
22    0	1132	0	6.738607	search
22    0	454	0	6.690213	search
22    0	131	0	6.6528	search
22    0	344	0	6.6147757	search
23    0	990	0	20.884695	search
23    0	406	0	17.753542	search
23    0	916	0	17.750242	search
23    0	1114	0	17.381912	search
23    0	202	0	17.14059	search
23    0	1193	0	16.492554	search
23    0	36	0	16.49134	search
23    0	114	0	16.447163	search
23    0	874	0	15.872993	search
23    0	177	0	15.579914	search
23    0	979	0	15.448143	search
23    0	593	0	15.436728	search
23    0	174	0	15.29061	search
23    0	947	0	14.741133	search
23    0	1018	0	14.573654	search
23    0	267	0	14.481461	search
23    0	176	0	14.379131	search
23    0	378	0	14.355865	search
23    0	136	0	14.354784	search
23    0	1139	0	14.268747	search
23    0	11	0	14.228633	search
23    0	917	0	14.187544	search
23    0	367	0	14.081531	search
23    0	1012	0	13.992197	search
23    0	199	0	13.946074	search
23    0	152	0	13.923903	search
23    0	336	0	13.9219675	search
23    0	959	0	13.800411	search
23    0	29	0	13.761251	search
23    0	429	0	13.617147	search
23    0	948	0	13.579729	search
23    0	184	0	13.506651	search
23    0	376	0	13.433009	search
23    0	970	0	13.422241	search
23    0	865	0	13.381026	search
23    0	535	0	13.353477	search
23    0	624	0	13.264661	search
23    0	370	0	13.253122	search
23    0	1189	0	13.18818	search
23    0	1298	0	13.001564	search
23    0	719	0	12.989593	search
23    0	1073	0	12.985995	search
23    0	325	0	12.982605	search
23    0	860	0	12.962319	search
23    0	27	0	12.921704	search
23    0	123	0	12.92016	search
23    0	459	0	12.917009	search
23    0	1417	0	12.911832	search
23    0	475	0	12.908721	search
23    0	655	0	12.768235	search
24    0	896	0	37.45207	search
24    0	924	0	32.479275	search
24    0	692	0	27.914682	search
24    0	934	0	26.27554	search
24    0	923	0	26.258251	search
24    0	405	0	25.514643	search
24    0	1325	0	24.834133	search
24    0	648	0	24.416552	search
24    0	22	0	24.160416	search
24    0	1166	0	24.158115	search
24    0	216	0	24.005869	search
24    0	910	0	23.885885	search
24    0	1403	0	23.82368	search
24    0	1239	0	23.753073	search
24    0	1206	0	23.702465	search
24    0	945	0	23.160427	search
24    0	241	0	23.019196	search
24    0	5	0	22.757732	search
24    0	1423	0	22.625675	search
24    0	1007	0	22.110607	search
24    0	208	0	21.570381	search
24    0	339	0	20.660378	search
24    0	403	0	20.518883	search
24    0	220	0	20.47567	search
24    0	144	0	20.212757	search
24    0	1275	0	19.145086	search
24    0	593	0	18.629248	search
24    0	1258	0	17.769491	search
24    0	186	0	17.615292	search
24    0	371	0	17.518473	search
24    0	548	0	17.487577	search
24    0	558	0	17.487577	search
24    0	927	0	17.413395	search
24    0	743	0	16.975172	search
24    0	513	0	16.888285	search
24    0	185	0	16.512993	search
24    0	373	0	16.22083	search
24    0	858	0	15.916571	search
24    0	559	0	15.776709	search
24    0	1095	0	15.767658	search
24    0	197	0	15.637819	search
24    0	163	0	15.536074	search
24    0	1246	0	15.305571	search
24    0	27	0	15.143588	search
24    0	1146	0	14.941624	search
24    0	314	0	14.706702	search
24    0	137	0	14.681995	search
24    0	1387	0	14.645647	search
24    0	598	0	14.610957	search
24    0	1362	0	14.420816	search
25    0	1284	0	15.827952	search
25    0	421	0	14.467175	search
25    0	1289	0	13.538355	search
25    0	440	0	13.018782	search
25    0	482	0	12.122738	search
25    0	1435	0	11.735432	search
25    0	1362	0	11.508802	search
25    0	323	0	11.307075	search
25    0	1256	0	11.15783	search
25    0	947	0	11.044122	search
25    0	611	0	11.040374	search
25    0	1298	0	11.001199	search
25    0	591	0	10.9976845	search
25    0	1078	0	10.830158	search
25    0	1231	0	10.76464	search
25    0	179	0	10.526997	search
25    0	175	0	10.504468	search
25    0	481	0	10.314312	search
25    0	49	0	10.302484	search
25    0	873	0	10.191042	search
25    0	360	0	10.180694	search
25    0	1341	0	10.069403	search
25    0	1436	0	9.920577	search
25    0	375	0	9.754868	search
25    0	676	0	9.555572	search
25    0	1281	0	9.492607	search
25    0	866	0	9.457254	search
25    0	138	0	9.453175	search
25    0	717	0	9.451227	search
25    0	213	0	9.385549	search
25    0	490	0	9.364634	search
25    0	1415	0	9.214601	search
25    0	131	0	9.186737	search
25    0	381	0	9.073802	search
25    0	1367	0	8.901986	search
25    0	59	0	8.865065	search
25    0	137	0	8.848629	search
25    0	497	0	8.830389	search
25    0	228	0	8.761647	search
25    0	398	0	8.742714	search
25    0	513	0	8.69167	search
25    0	18	0	8.614166	search
25    0	452	0	8.607398	search
25    0	1004	0	8.577223	search
25    0	123	0	8.49192	search
25    0	999	0	8.487157	search
25    0	1378	0	8.42553	search
25    0	1297	0	8.3888235	search
25    0	121	0	8.349336	search
25    0	723	0	8.349305	search
26    0	865	0	18.11903	search
26    0	860	0	17.990154	search
26    0	639	0	17.87752	search
26    0	979	0	16.732084	search
26    0	591	0	16.453148	search
26    0	615	0	16.409634	search
26    0	490	0	16.209888	search
26    0	690	0	15.984267	search
26    0	840	0	15.571768	search
26    0	336	0	15.275032	search
26    0	1358	0	15.160976	search
26    0	584	0	15.102405	search
26    0	468	0	14.928121	search
26    0	74	0	14.9140005	search
26    0	1417	0	14.433563	search
26    0	849	0	14.424866	search
26    0	281	0	14.333174	search
26    0	158	0	14.200245	search
26    0	839	0	13.998543	search
26    0	974	0	13.949859	search
26    0	17	0	13.850184	search
26    0	620	0	13.753217	search
26    0	822	0	13.67488	search
26    0	671	0	13.419227	search
26    0	494	0	13.393733	search
26    0	1390	0	13.237597	search
26    0	497	0	13.114321	search
26    0	528	0	13.072945	search
26    0	523	0	13.070947	search
26    0	27	0	12.944964	search
26    0	433	0	12.777421	search
26    0	299	0	12.752665	search
26    0	321	0	12.663041	search
26    0	842	0	12.44427	search
26    0	629	0	12.266692	search
26    0	287	0	12.254209	search
26    0	566	0	12.220776	search
26    0	292	0	12.208994	search
26    0	1410	0	12.183594	search
26    0	875	0	12.063868	search
26    0	1305	0	12.060414	search
26    0	976	0	12.059592	search
26    0	644	0	12.021808	search
26    0	1139	0	11.701859	search
26    0	482	0	11.51716	search
26    0	630	0	11.472643	search
26    0	872	0	11.446165	search
26    0	67	0	11.282429	search
26    0	1264	0	11.274834	search
26    0	126	0	11.270748	search
27    0	1078	0	21.808344	search
27    0	375	0	21.446648	search
27    0	1197	0	19.99479	search
27    0	1293	0	19.95048	search
27    0	798	0	19.752102	search
27    0	727	0	19.305645	search
27    0	773	0	19.186052	search
27    0	461	0	19.075157	search
27    0	680	0	18.595055	search
27    0	376	0	18.424356	search
27    0	74	0	17.882805	search
27    0	565	0	17.649012	search
27    0	257	0	17.388071	search
27    0	512	0	17.379423	search
27    0	30	0	17.236284	search
27    0	693	0	16.96108	search
27    0	876	0	16.516169	search
27    0	1193	0	16.266182	search
27    0	1139	0	16.169952	search
27    0	865	0	16.121994	search
27    0	458	0	15.805284	search
27    0	538	0	15.805284	search
27    0	434	0	15.492686	search
27    0	675	0	15.3869705	search
27    0	591	0	15.300577	search
27    0	869	0	14.902623	search
27    0	1366	0	14.695949	search
27    0	1136	0	14.59435	search
27    0	595	0	14.531627	search
27    0	496	0	14.476982	search
27    0	389	0	14.357077	search
27    0	884	0	14.330861	search
27    0	117	0	14.243996	search
27    0	827	0	14.243819	search
27    0	446	0	14.185417	search
27    0	1125	0	14.082504	search
27    0	1448	0	14.014757	search
27    0	1283	0	13.660608	search
27    0	615	0	13.641125	search
27    0	318	0	13.511883	search
27    0	1170	0	13.481584	search
27    0	606	0	13.444853	search
27    0	655	0	13.44288	search
27    0	1370	0	13.441543	search
27    0	644	0	13.141657	search
27    0	523	0	13.131002	search
27    0	459	0	13.121468	search
27    0	1282	0	13.121468	search
27    0	696	0	13.113016	search
27    0	1012	0	13.065626	search
28    0	641	0	14.9092245	search
28    0	618	0	14.529675	search
28    0	1092	0	14.282441	search
28    0	1120	0	13.985594	search
28    0	1460	0	13.731939	search
28    0	116	0	13.175314	search
28    0	114	0	13.130079	search
28    0	156	0	13.106355	search
28    0	676	0	12.922964	search
28    0	1114	0	12.898214	search
28    0	696	0	12.75086	search
28    0	1164	0	12.282909	search
28    0	85	0	12.136954	search
28    0	1162	0	12.115459	search
28    0	461	0	11.827282	search
28    0	1125	0	11.424637	search
28    0	376	0	11.420849	search
28    0	497	0	11.26681	search
28    0	460	0	11.126477	search
28    0	1293	0	11.058733	search
28    0	375	0	10.963282	search
28    0	1128	0	10.938129	search
28    0	722	0	10.927828	search
28    0	1078	0	10.669765	search
28    0	773	0	10.615679	search
28    0	798	0	10.587968	search
28    0	117	0	10.529976	search
28    0	74	0	10.341986	search
28    0	482	0	10.329369	search
28    0	257	0	10.184343	search
28    0	254	0	10.160738	search
28    0	151	0	9.974799	search
28    0	123	0	9.730368	search
28    0	1170	0	9.604742	search
28    0	175	0	9.480042	search
28    0	755	0	9.454409	search
28    0	1256	0	9.356616	search
28    0	553	0	9.320208	search
28    0	727	0	9.214751	search
28    0	507	0	9.182654	search
28    0	1027	0	9.116066	search
28    0	707	0	9.114014	search
28    0	1104	0	9.108346	search
28    0	1179	0	9.074997	search
28    0	198	0	9.051895	search
28    0	607	0	9.040935	search
28    0	1341	0	8.968963	search
28    0	454	0	8.938092	search
28    0	174	0	8.910473	search
28    0	1263	0	8.8729725	search
29    0	869	0	14.031005	search
29    0	773	0	13.349981	search
29    0	512	0	11.82664	search
29    0	74	0	11.421055	search
29    0	1419	0	10.384167	search
29    0	377	0	10.337947	search
29    0	390	0	10.310013	search
29    0	1144	0	10.244409	search
29    0	595	0	10.119848	search
29    0	1445	0	10.027943	search
29    0	1356	0	9.640083	search
29    0	400	0	9.515642	search
29    0	1197	0	9.41404	search
29    0	49	0	9.385578	search
29    0	61	0	9.214016	search
29    0	798	0	9.189969	search
29    0	824	0	9.1624565	search
29    0	715	0	9.127696	search
29    0	1293	0	8.8917465	search
29    0	80	0	8.796545	search
29    0	780	0	8.552581	search
29    0	1136	0	8.519547	search
29    0	817	0	8.5036335	search
29    0	693	0	8.48054	search
29    0	149	0	8.474812	search
29    0	637	0	8.330061	search
29    0	216	0	8.315439	search
29    0	701	0	8.209226	search
29    0	680	0	8.189417	search
29    0	876	0	8.189417	search
29    0	1416	0	8.170363	search
29    0	1193	0	8.133091	search
29    0	194	0	8.111498	search
29    0	810	0	8.037063	search
29    0	68	0	7.9727526	search
29    0	257	0	7.930051	search
29    0	1413	0	7.8475313	search
29    0	419	0	7.840362	search
29    0	375	0	7.8262234	search
29    0	321	0	7.7954965	search
29    0	376	0	7.7254243	search
29    0	492	0	7.7214975	search
29    0	1039	0	7.706423	search
29    0	690	0	7.6908293	search
29    0	812	0	7.6835575	search
29    0	647	0	7.647619	search
29    0	489	0	7.636059	search
29    0	30	0	7.63466	search
29    0	1170	0	7.6225977	search
29    0	82	0	7.6140523	search
30    0	112	0	13.498729	search
30    0	1078	0	12.124415	search
30    0	440	0	10.942147	search
30    0	18	0	10.491724	search
30    0	1114	0	10.434997	search
30    0	225	0	9.9791	search
30    0	127	0	9.675166	search
30    0	1241	0	9.540904	search
30    0	1109	0	9.505505	search
30    0	717	0	9.451227	search
30    0	177	0	9.365082	search
30    0	676	0	9.339835	search
30    0	199	0	8.974279	search
30    0	1284	0	8.803748	search
30    0	111	0	8.690821	search
30    0	381	0	8.6556225	search
30    0	198	0	8.622779	search
30    0	1097	0	8.51593	search
30    0	1055	0	8.453934	search
30    0	1297	0	8.3888235	search
30    0	889	0	8.382823	search
30    0	905	0	8.352053	search
30    0	121	0	8.349336	search
30    0	720	0	8.315712	search
30    0	1298	0	8.299092	search
30    0	1396	0	8.289743	search
30    0	10	0	8.195594	search
30    0	183	0	8.079496	search
30    0	472	0	7.977414	search
30    0	203	0	7.96889	search
30    0	175	0	7.8665752	search
30    0	179	0	7.7555842	search
30    0	821	0	7.712512	search
30    0	1172	0	7.7056537	search
30    0	1432	0	7.695446	search
30    0	1156	0	7.6924515	search
30    0	611	0	7.659316	search
30    0	363	0	7.62218	search
30    0	204	0	7.6118536	search
30    0	49	0	7.5310707	search
30    0	613	0	7.4509745	search
30    0	210	0	7.4020863	search
30    0	1338	0	7.3657794	search
30    0	1352	0	7.3657794	search
30    0	201	0	7.3607025	search
30    0	490	0	7.3508177	search
30    0	421	0	7.2817554	search
30    0	591	0	7.2817554	search
30    0	910	0	7.235115	search
30    0	137	0	7.2277756	search
31    0	535	0	14.907302	search
31    0	85	0	13.035908	search
31    0	1297	0	12.622463	search
31    0	1370	0	11.808692	search
31    0	1428	0	11.4831295	search
31    0	1207	0	11.327165	search
31    0	1208	0	10.935046	search
31    0	1348	0	10.917431	search
31    0	1299	0	10.795645	search
31    0	1309	0	10.286564	search
31    0	545	0	10.116628	search
31    0	1283	0	10.051917	search
31    0	180	0	9.663587	search
31    0	1179	0	9.461096	search
31    0	1341	0	9.433835	search
31    0	537	0	9.199446	search
31    0	1173	0	8.940741	search
31    0	482	0	8.914206	search
31    0	889	0	8.822136	search
31    0	135	0	8.741629	search
31    0	1022	0	8.72526	search
31    0	1405	0	8.723331	search
31    0	459	0	8.720615	search
31    0	137	0	8.711201	search
31    0	553	0	8.634041	search
31    0	1111	0	8.622662	search
31    0	313	0	8.550981	search
31    0	497	0	8.517735	search
31    0	47	0	8.500402	search
31    0	469	0	8.469013	search
31    0	786	0	8.42774	search
31    0	104	0	8.389021	search
31    0	607	0	8.383755	search
31    0	612	0	8.380059	search
31    0	993	0	8.380059	search
31    0	804	0	8.351521	search
31    0	604	0	8.276641	search
31    0	1109	0	8.2623	search
31    0	439	0	8.254923	search
31    0	674	0	8.254679	search
31    0	1256	0	8.221871	search
31    0	1386	0	8.21188	search
31    0	618	0	8.18046	search
31    0	140	0	8.160612	search
31    0	123	0	8.144991	search
31    0	621	0	8.134321	search
31    0	652	0	8.07568	search
31    0	1338	0	8.030186	search
31    0	1113	0	8.006276	search
31    0	646	0	8.00408	search
32    0	916	0	26.298481	search
32    0	17	0	23.711452	search
32    0	849	0	23.041147	search
32    0	1118	0	22.856869	search
32    0	64	0	22.831873	search
32    0	336	0	22.73544	search
32    0	865	0	22.673502	search
32    0	553	0	21.768991	search
32    0	1421	0	21.565401	search
32    0	830	0	21.563858	search
32    0	265	0	21.117065	search
32    0	820	0	20.595438	search
32    0	773	0	20.501846	search
32    0	52	0	20.033133	search
32    0	451	0	19.877743	search
32    0	158	0	19.839842	search
32    0	200	0	19.778744	search
32    0	195	0	19.747625	search
32    0	497	0	19.390215	search
32    0	77	0	19.35169	search
32    0	1298	0	19.307032	search
32    0	767	0	19.03075	search
32    0	389	0	18.961065	search
32    0	348	0	18.7488	search
32    0	1391	0	18.74455	search
32    0	269	0	18.701057	search
32    0	1193	0	18.659061	search
32    0	1416	0	18.46865	search
32    0	151	0	18.409327	search
32    0	884	0	18.268599	search
32    0	1309	0	18.161194	search
32    0	680	0	18.106615	search
32    0	644	0	18.062319	search
32    0	582	0	17.891191	search
32    0	1081	0	17.760584	search
32    0	978	0	17.75	search
32    0	1419	0	17.738583	search
32    0	117	0	17.686129	search
32    0	373	0	17.6375	search
32    0	1191	0	17.47672	search
32    0	1124	0	17.43231	search
32    0	1448	0	17.362408	search
32    0	1012	0	17.356907	search
32    0	376	0	17.263853	search
32    0	1042	0	17.077293	search
32    0	886	0	17.0446	search
32    0	951	0	17.018053	search
32    0	287	0	17.00964	search
32    0	595	0	17.007936	search
32    0	1197	0	16.93535	search
33    0	630	0	20.668966	search
33    0	492	0	20.593971	search
33    0	180	0	19.73457	search
33    0	376	0	19.131989	search
33    0	67	0	18.830399	search
33    0	1078	0	18.800245	search
33    0	318	0	18.618895	search
33    0	1081	0	18.009617	search
33    0	676	0	17.953869	search
33    0	1365	0	17.59724	search
33    0	378	0	17.408913	search
33    0	481	0	17.394567	search
33    0	445	0	17.308577	search
33    0	433	0	16.890287	search
33    0	615	0	16.587624	search
33    0	176	0	16.490929	search
33    0	644	0	16.49071	search
33    0	28	0	16.347898	search
33    0	400	0	16.286636	search
33    0	636	0	16.090988	search
33    0	637	0	15.735369	search
33    0	57	0	15.725208	search
33    0	66	0	15.684768	search
33    0	459	0	15.570427	search
33    0	1035	0	15.53326	search
33    0	606	0	15.512241	search
33    0	1120	0	15.45617	search
33    0	135	0	15.357263	search
33    0	659	0	15.322337	search
33    0	512	0	15.116221	search
33    0	461	0	15.015193	search
33    0	254	0	14.977216	search
33    0	1139	0	14.896117	search
33    0	363	0	14.760267	search
33    0	336	0	14.563266	search
33    0	826	0	14.551465	search
33    0	327	0	14.550358	search
33    0	1282	0	14.4665785	search
33    0	534	0	14.429411	search
33    0	252	0	14.330417	search
33    0	665	0	14.269107	search
33    0	514	0	14.247564	search
33    0	695	0	14.247081	search
33    0	1171	0	14.068773	search
33    0	1042	0	13.999186	search
33    0	510	0	13.978969	search
33    0	898	0	13.963728	search
33    0	68	0	13.90308	search
33    0	572	0	13.805549	search
33    0	660	0	13.705589	search
34    0	530	0	15.638017	search
34    0	773	0	13.689268	search
34    0	72	0	13.369662	search
34    0	798	0	13.120178	search
34    0	675	0	12.752283	search
34    0	1391	0	12.432096	search
34    0	117	0	12.400237	search
34    0	865	0	12.2661705	search
34    0	670	0	12.260474	search
34    0	1126	0	11.996681	search
34    0	668	0	11.996008	search
34    0	1298	0	11.852681	search
34    0	34	0	11.792773	search
34    0	1180	0	11.771152	search
34    0	802	0	11.740854	search
34    0	53	0	11.475275	search
34    0	593	0	11.46763	search
34    0	376	0	11.352534	search
34    0	377	0	11.305607	search
34    0	1193	0	11.264362	search
34    0	565	0	11.219527	search
34    0	262	0	11.1995	search
34    0	521	0	11.061242	search
34    0	390	0	10.998104	search
34    0	446	0	10.97698	search
34    0	680	0	10.966764	search
34    0	527	0	10.88894	search
34    0	1199	0	10.826052	search
34    0	889	0	10.779238	search
34    0	30	0	10.765931	search
34    0	146	0	10.67669	search
34    0	693	0	10.628976	search
34    0	876	0	10.5629	search
34    0	1024	0	10.486209	search
34    0	595	0	10.315434	search
34    0	1419	0	10.241196	search
34    0	507	0	10.133423	search
34    0	737	0	10.120647	search
34    0	47	0	10.103016	search
34    0	807	0	9.826301	search
34    0	326	0	9.810022	search
34    0	1127	0	9.777025	search
34    0	508	0	9.76505	search
34    0	1366	0	9.721457	search
34    0	731	0	9.635844	search
34    0	400	0	9.564279	search
34    0	1124	0	9.536577	search
34    0	689	0	9.528404	search
34    0	478	0	9.517421	search
34    0	727	0	9.493534	search
35    0	375	0	19.249563	search
35    0	385	0	17.477882	search
35    0	1207	0	16.924057	search
35    0	18	0	16.744087	search
35    0	1145	0	16.034565	search
35    0	286	0	15.60761	search
35    0	1362	0	15.532742	search
35    0	947	0	15.024323	search
35    0	340	0	13.564472	search
35    0	910	0	13.524862	search
35    0	1298	0	12.883235	search
35    0	130	0	12.629023	search
35    0	1245	0	12.4165325	search
35    0	179	0	12.413105	search
35    0	466	0	12.393525	search
35    0	175	0	12.382454	search
35    0	250	0	12.1336355	search
35    0	942	0	12.045935	search
35    0	338	0	11.997376	search
35    0	1264	0	11.966352	search
35    0	421	0	11.962148	search
35    0	392	0	11.766798	search
35    0	481	0	11.533821	search
35    0	1080	0	11.2808275	search
35    0	629	0	10.87726	search
35    0	360	0	10.562181	search
35    0	140	0	10.389217	search
35    0	16	0	10.235447	search
35    0	174	0	10.12742	search
35    0	1435	0	10.08804	search
35    0	889	0	9.835714	search
35    0	1449	0	9.709664	search
35    0	1121	0	9.541384	search
35    0	717	0	9.451227	search
35    0	1094	0	9.422323	search
35    0	976	0	9.387829	search
35    0	64	0	9.299955	search
35    0	427	0	9.281554	search
35    0	1151	0	9.274224	search
35    0	164	0	9.226616	search
35    0	996	0	9.224261	search
35    0	664	0	9.078227	search
35    0	574	0	8.896791	search
35    0	1284	0	8.803748	search
35    0	1415	0	8.760372	search
35    0	607	0	8.663518	search
35    0	661	0	8.639936	search
35    0	94	0	8.577667	search
35    0	341	0	8.511101	search
35    0	946	0	8.510217	search
36    0	1118	0	42.856087	search
36    0	1161	0	38.425404	search
36    0	1409	0	38.252937	search
36    0	1164	0	36.496384	search
36    0	1129	0	36.06281	search
36    0	1162	0	36.049755	search
36    0	174	0	35.6541	search
36    0	1124	0	34.67493	search
36    0	1224	0	32.56198	search
36    0	1382	0	32.007694	search
36    0	556	0	31.904966	search
36    0	320	0	31.708744	search
36    0	760	0	30.581362	search
36    0	213	0	30.24725	search
36    0	825	0	30.14492	search
36    0	1045	0	29.754581	search
36    0	1443	0	29.666348	search
36    0	150	0	29.315926	search
36    0	65	0	28.988152	search
36    0	432	0	28.77085	search
36    0	1185	0	28.530432	search
36    0	17	0	28.274408	search
36    0	1267	0	27.907406	search
36    0	1415	0	27.747	search
36    0	838	0	27.448034	search
36    0	168	0	26.824842	search
36    0	661	0	26.206688	search
36    0	342	0	26.17103	search
36    0	816	0	26.077065	search
36    0	802	0	25.584476	search
36    0	1407	0	25.301937	search
36    0	228	0	25.152828	search
36    0	1280	0	24.6105	search
36    0	445	0	24.609964	search
36    0	641	0	24.489082	search
36    0	701	0	24.481749	search
36    0	19	0	24.30212	search
36    0	1046	0	24.082453	search
36    0	611	0	24.03914	search
36    0	498	0	23.681417	search
36    0	901	0	23.599007	search
36    0	1403	0	23.581303	search
36    0	1429	0	23.5695	search
36    0	159	0	23.565372	search
36    0	1077	0	23.215939	search
36    0	389	0	22.892933	search
36    0	175	0	22.717537	search
36    0	572	0	22.62979	search
36    0	530	0	22.548546	search
36    0	1082	0	22.137405	search
37    0	212	0	48.69987	search
37    0	562	0	47.307415	search
37    0	1152	0	46.14409	search
37    0	79	0	45.971855	search
37    0	653	0	42.907867	search
37    0	798	0	40.706234	search
37    0	150	0	40.12069	search
37    0	661	0	39.903	search
37    0	1091	0	39.442738	search
37    0	531	0	38.9786	search
37    0	151	0	38.16061	search
37    0	1419	0	36.754303	search
37    0	1381	0	36.49859	search
37    0	478	0	36.348045	search
37    0	247	0	36.329807	search
37    0	796	0	35.989445	search
37    0	204	0	35.703144	search
37    0	600	0	35.595436	search
37    0	737	0	35.501297	search
37    0	1392	0	35.055054	search
37    0	446	0	34.935455	search
37    0	797	0	34.766758	search
37    0	688	0	34.62996	search
37    0	1222	0	34.088173	search
37    0	680	0	34.055435	search
37    0	1124	0	33.59867	search
