18    0	562	0	8.292341	search
18    0	558	0	8.274661	search
18    0	72	0	8.029484	search
18    0	1399	0	7.9832473	search
18    0	707	0	7.9647193	search
18    0	670	0	7.9189615	search
18    0	666	0	7.892714	search
18    0	704	0	7.8738394	search
18    0	706	0	7.7770495	search
18    0	487	0	7.742669	search
19    0	179	0	10.931947	search
19    0	175	0	10.851133	search
19    0	689	0	10.516285	search
19    0	527	0	10.268445	search
19    0	810	0	10.158422	search
19    0	487	0	10.1137085	search
19    0	1327	0	9.7318535	search
19    0	483	0	9.696714	search
19    0	252	0	9.391983	search
19    0	579	0	8.716547	search
19    0	1298	0	8.648953	search
19    0	1280	0	8.617063	search
19    0	706	0	8.61644	search
19    0	562	0	8.475408	search
19    0	419	0	8.362126	search
19    0	862	0	8.311926	search
19    0	54	0	8.023066	search
19    0	820	0	7.950685	search
19    0	1180	0	7.9005175	search
19    0	510	0	7.8919864	search
19    0	71	0	7.8565254	search
19    0	1415	0	7.7147274	search
19    0	1004	0	7.64066	search
19    0	1091	0	7.5551357	search
19    0	836	0	7.350127	search
19    0	34	0	7.2749104	search
19    0	1372	0	7.20605	search
19    0	812	0	7.156699	search
19    0	1409	0	6.995104	search
19    0	477	0	6.9793243	search
19    0	103	0	6.9716554	search
19    0	731	0	6.9700203	search
19    0	1092	0	6.849108	search
19    0	200	0	6.790552	search
19    0	380	0	6.7109966	search
19    0	809	0	6.646613	search
19    0	916	0	6.530592	search
19    0	1042	0	6.5216813	search
19    0	708	0	6.4725275	search
19    0	1199	0	6.4659967	search
19    0	1043	0	6.4588294	search
19    0	692	0	6.443166	search
19    0	671	0	6.2980595	search
19    0	790	0	6.2426744	search
19    0	835	0	6.229786	search
19    0	662	0	6.223977	search
19    0	1126	0	6.145293	search
19    0	626	0	6.074356	search
19    0	668	0	6.004133	search
19    0	388	0	5.969941	search
20    0	287	0	6.253791	search
20    0	827	0	5.734635	search
20    0	336	0	5.7008514	search
20    0	1139	0	5.5675936	search
20    0	180	0	5.2961917	search
20    0	406	0	4.958756	search
20    0	990	0	4.7345986	search
20    0	916	0	4.617226	search
20    0	1042	0	4.5971427	search
20    0	979	0	4.4855237	search
20    0	917	0	4.411316	search
20    0	135	0	4.4112687	search
20    0	1298	0	4.4105625	search
20    0	860	0	4.3441496	search
20    0	177	0	4.3306255	search
20    0	1012	0	4.287484	search
20    0	595	0	4.2862277	search
20    0	572	0	4.267562	search
20    0	74	0	4.2517233	search
20    0	134	0	4.2297583	search
20    0	66	0	4.2145805	search
20    0	474	0	4.171014	search
20    0	874	0	4.1360464	search
20    0	865	0	4.127617	search
20    0	849	0	4.1169214	search
20    0	970	0	3.964321	search
20    0	136	0	3.9004416	search
20    0	1093	0	3.8578882	search
20    0	526	0	3.7452338	search
20    0	1114	0	3.7313476	search
20    0	433	0	3.6584842	search
20    0	1027	0	3.6526752	search
20    0	128	0	3.5292845	search
20    0	1193	0	3.494123	search
20    0	1280	0	3.4411073	search
20    0	890	0	3.4385738	search
20    0	1154	0	3.3827095	search
20    0	851	0	3.3441548	search
20    0	281	0	3.3086052	search
20    0	517	0	3.2946026	search
20    0	1125	0	3.2718318	search
20    0	299	0	3.237306	search
20    0	207	0	3.2071562	search
20    0	59	0	3.1941614	search
20    0	644	0	3.1931365	search
20    0	826	0	3.1539927	search
20    0	1207	0	3.1458404	search
20    0	785	0	3.119567	search
20    0	11	0	3.109369	search
20    0	309	0	3.1061494	search
21    0	216	0	6.413788	search
21    0	339	0	5.526709	search
21    0	896	0	5.1182327	search
21    0	137	0	5.022647	search
21    0	1099	0	4.971004	search
21    0	186	0	4.9269047	search
21    0	475	0	4.9210997	search
21    0	307	0	4.898329	search
21    0	1206	0	4.8612556	search
21    0	133	0	4.813949	search
21    0	131	0	4.6516504	search
21    0	721	0	4.628131	search
21    0	1205	0	4.6073775	search
21    0	1103	0	4.50668	search
21    0	252	0	4.385961	search
21    0	585	0	4.3519063	search
21    0	1094	0	4.3456087	search
21    0	1321	0	4.2370386	search
21    0	185	0	4.2077394	search
21    0	937	0	4.204606	search
21    0	254	0	4.199286	search
21    0	373	0	4.1854076	search
21    0	114	0	4.17861	search
21    0	1102	0	4.143072	search
21    0	1015	0	4.095346	search
21    0	231	0	4.0724764	search
21    0	923	0	4.020057	search
21    0	846	0	3.930746	search
21    0	152	0	3.9088998	search
21    0	553	0	3.9061449	search
21    0	512	0	3.884853	search
21    0	29	0	3.8386016	search
21    0	125	0	3.8078508	search
21    0	1430	0	3.792632	search
21    0	27	0	3.7829266	search
21    0	1128	0	3.782212	search
21    0	163	0	3.7784617	search
21    0	378	0	3.7298527	search
21    0	1138	0	3.600102	search
21    0	1361	0	3.588186	search
21    0	1114	0	3.568831	search
21    0	965	0	3.5431638	search
21    0	410	0	3.536375	search
21    0	360	0	3.5131102	search
21    0	1412	0	3.460208	search
21    0	471	0	3.4601035	search
21    0	1059	0	3.4212928	search
21    0	1282	0	3.420753	search
21    0	481	0	3.351305	search
21    0	1446	0	3.3286402	search
22    0	1114	0	5.8267074	search
22    0	917	0	5.2844934	search
22    0	1027	0	4.911926	search
22    0	216	0	4.758945	search
22    0	136	0	4.7220035	search
22    0	410	0	4.719216	search
22    0	215	0	4.5328436	search
22    0	1139	0	4.3278	search
22    0	970	0	4.23592	search
22    0	336	0	4.2017245	search
22    0	221	0	4.103056	search
22    0	180	0	4.0809193	search
22    0	572	0	3.9508414	search
22    0	990	0	3.8998795	search
22    0	891	0	3.8641927	search
22    0	986	0	3.8430247	search
22    0	406	0	3.8316646	search
22    0	1128	0	3.782212	search
22    0	174	0	3.7635765	search
22    0	916	0	3.7323322	search
22    0	1012	0	3.6806216	search
22    0	148	0	3.676094	search
22    0	66	0	3.6576896	search
22    0	177	0	3.616043	search
22    0	220	0	3.592202	search
22    0	1298	0	3.4980884	search
22    0	133	0	3.4905577	search
22    0	1412	0	3.460208	search
22    0	1280	0	3.4411073	search
22    0	193	0	3.3944693	search
22    0	376	0	3.37673	search
22    0	181	0	3.3715577	search
22    0	36	0	3.35659	search
22    0	202	0	3.3143847	search
22    0	281	0	3.3086052	search
22    0	287	0	3.2842245	search
22    0	1071	0	3.2760606	search
22    0	299	0	3.237306	search
22    0	979	0	3.237306	search
22    0	60	0	3.176287	search
22    0	905	0	3.166431	search
22    0	865	0	3.1200647	search
22    0	203	0	3.1148047	search
22    0	11	0	3.109369	search
22    0	849	0	3.109369	search
22    0	1164	0	3.091354	search
22    0	1094	0	3.0833457	search
22    0	1249	0	3.0804589	search
22    0	1132	0	3.0794272	search
22    0	1013	0	3.0733087	search
23    0	990	0	8.670584	search
23    0	36	0	8.257764	search
23    0	1114	0	7.805557	search
23    0	406	0	7.4238424	search
23    0	916	0	7.2644424	search
23    0	202	0	6.9075046	search
23    0	874	0	6.8632703	search
23    0	1193	0	6.8009915	search
23    0	177	0	6.6877084	search
23    0	114	0	6.668394	search
23    0	336	0	6.5766053	search
23    0	11	0	6.5298004	search
23    0	979	0	6.5161285	search
23    0	917	0	6.4216685	search
23    0	1139	0	6.395454	search
23    0	1037	0	6.156635	search
23    0	152	0	6.14845	search
23    0	29	0	6.0240583	search
23    0	959	0	5.958684	search
23    0	429	0	5.885749	search
23    0	1073	0	5.7231765	search
23    0	1018	0	5.6163735	search
23    0	860	0	5.6154194	search
23    0	378	0	5.5966535	search
23    0	719	0	5.5625567	search
23    0	593	0	5.5174317	search
23    0	535	0	5.498373	search
23    0	267	0	5.483194	search
23    0	475	0	5.4762654	search
23    0	174	0	5.4628143	search
23    0	370	0	5.4081383	search
23    0	1012	0	5.361553	search
23    0	176	0	5.359818	search
23    0	1298	0	5.3523283	search
23    0	27	0	5.341277	search
23    0	1027	0	5.303431	search
23    0	180	0	5.2961917	search
23    0	1125	0	5.2539396	search
23    0	865	0	5.2358084	search
23    0	184	0	5.1363254	search
23    0	947	0	5.133287	search
23    0	136	0	5.1267357	search
23    0	970	0	5.038713	search
23    0	186	0	5.0217776	search
23    0	489	0	5.020527	search
23    0	922	0	5.000198	search
23    0	225	0	4.9952993	search
23    0	199	0	4.9631352	search
23    0	290	0	4.917878	search
23    0	367	0	4.916913	search
24    0	896	0	18.939693	search
24    0	924	0	18.508545	search
24    0	1166	0	15.421577	search
24    0	934	0	13.929286	search
24    0	1423	0	13.859623	search
24    0	923	0	13.559933	search
24    0	1325	0	12.425395	search
24    0	648	0	12.342338	search
24    0	692	0	12.245486	search
24    0	22	0	11.746832	search
24    0	910	0	11.640138	search
24    0	1007	0	11.58076	search
24    0	405	0	11.518711	search
24    0	144	0	11.507505	search
24    0	1239	0	11.416183	search
24    0	1206	0	11.410863	search
24    0	1403	0	11.392749	search
24    0	945	0	10.9034	search
24    0	241	0	10.864469	search
24    0	216	0	10.668542	search
24    0	5	0	10.569294	search
24    0	1275	0	10.488187	search
24    0	208	0	9.625691	search
24    0	339	0	9.394896	search
24    0	858	0	9.337399	search
24    0	403	0	9.301549	search
24    0	220	0	9.109004	search
24    0	927	0	9.032433	search
24    0	548	0	8.9891815	search
24    0	558	0	8.9891815	search
24    0	1246	0	8.753198	search
24    0	513	0	8.596613	search
24    0	185	0	8.141805	search
24    0	593	0	7.95479	search
24    0	743	0	7.7999887	search
24    0	186	0	7.738233	search
24    0	197	0	7.6422844	search
24    0	1095	0	7.5647364	search
24    0	559	0	7.488582	search
24    0	356	0	7.388546	search
24    0	27	0	7.1732473	search
24    0	1146	0	7.0408573	search
24    0	314	0	6.971383	search
24    0	371	0	6.896328	search
24    0	373	0	6.790162	search
24    0	1219	0	6.733965	search
24    0	1387	0	6.6654396	search
24    0	1258	0	6.590129	search
24    0	137	0	6.554447	search
24    0	1358	0	6.440784	search
25    0	1284	0	9.61012	search
25    0	1289	0	7.4851694	search
25    0	440	0	6.8375883	search
25    0	421	0	6.6490846	search
25    0	1435	0	6.0414457	search
25    0	873	0	5.8235464	search
25    0	1231	0	5.590507	search
25    0	717	0	5.2271233	search
25    0	323	0	5.2094145	search
25    0	591	0	5.158233	search
25    0	611	0	5.1280193	search
25    0	1298	0	5.110321	search
25    0	482	0	4.9699235	search
25    0	1078	0	4.9688573	search
25    0	49	0	4.693824	search
25    0	179	0	4.6291575	search
25    0	360	0	4.6238327	search
25    0	175	0	4.6061683	search
25    0	1436	0	4.6014194	search
25    0	1004	0	4.531236	search
25    0	999	0	4.5219235	search
25    0	1256	0	4.476502	search
25    0	1362	0	4.474266	search
25    0	481	0	4.443568	search
25    0	121	0	4.3960714	search
25    0	866	0	4.299261	search
25    0	1341	0	4.270431	search
25    0	98	0	4.2592583	search
25    0	676	0	4.24016	search
25    0	1303	0	4.235528	search
25    0	947	0	4.208079	search
25    0	1297	0	4.1959257	search
25    0	131	0	4.146773	search
25    0	634	0	4.1161976	search
25    0	1281	0	4.0760894	search
25    0	228	0	4.0083113	search
25    0	375	0	3.932905	search
25    0	1009	0	3.9249208	search
25    0	490	0	3.8823066	search
25    0	1415	0	3.8695004	search
25    0	1245	0	3.8515375	search
25    0	213	0	3.8217413	search
25    0	1000	0	3.813446	search
25    0	130	0	3.7582822	search
25    0	97	0	3.7482896	search
25    0	138	0	3.7425256	search
25    0	381	0	3.7411122	search
25    0	710	0	3.6818974	search
25    0	807	0	3.6497817	search
25    0	439	0	3.628604	search
26    0	860	0	9.497579	search
26    0	865	0	8.705032	search
26    0	615	0	8.413417	search
26    0	591	0	8.413119	search
26    0	979	0	8.399202	search
26    0	639	0	8.141045	search
26    0	281	0	7.858178	search
26    0	336	0	7.606987	search
26    0	840	0	7.58112	search
26    0	974	0	7.521392	search
26    0	584	0	7.1486616	search
26    0	468	0	6.9837255	search
26    0	74	0	6.952647	search
26    0	490	0	6.71788	search
26    0	690	0	6.6060214	search
26    0	849	0	6.542736	search
26    0	299	0	6.476591	search
26    0	158	0	6.3692584	search
26    0	822	0	6.346451	search
26    0	292	0	6.297657	search
26    0	287	0	6.2595863	search
26    0	1417	0	6.0920534	search
26    0	1358	0	6.0730786	search
26    0	1374	0	5.9820414	search
26    0	620	0	5.854276	search
26    0	875	0	5.821962	search
26    0	671	0	5.7956944	search
26    0	976	0	5.7774787	search
26    0	494	0	5.6835403	search
26    0	523	0	5.6777773	search
26    0	1390	0	5.631401	search
26    0	1139	0	5.5675936	search
26    0	842	0	5.4469857	search
26    0	433	0	5.4115953	search
26    0	497	0	5.3710866	search
26    0	1100	0	5.3583784	search
26    0	180	0	5.2961917	search
26    0	83	0	5.290755	search
26    0	872	0	5.2519937	search
26    0	834	0	5.243756	search
26    0	27	0	5.2409377	search
26    0	566	0	5.1723337	search
26    0	839	0	5.114525	search
26    0	406	0	4.958756	search
26    0	644	0	4.8920317	search
26    0	17	0	4.843278	search
26    0	990	0	4.7345986	search
26    0	629	0	4.70175	search
26    0	56	0	4.693777	search
26    0	1410	0	4.655075	search
27    0	1078	0	10.001297	search
27    0	1293	0	9.990182	search
27    0	375	0	9.714659	search
27    0	1197	0	9.300116	search
27    0	680	0	8.960934	search
27    0	693	0	8.619749	search
27    0	869	0	8.44242	search
27    0	876	0	8.40159	search
27    0	727	0	8.398422	search
27    0	74	0	8.087062	search
27    0	1193	0	8.081827	search
27    0	461	0	7.996771	search
27    0	30	0	7.9441967	search
27    0	856	0	7.8185296	search
27    0	565	0	7.6923995	search
27    0	798	0	7.682283	search
27    0	1370	0	7.413579	search
27    0	696	0	7.3498774	search
27    0	773	0	7.330412	search
27    0	865	0	7.0337114	search
27    0	289	0	6.9281015	search
27    0	117	0	6.84711	search
27    0	376	0	6.8193846	search
27    0	1366	0	6.8034396	search
27    0	512	0	6.7096314	search
27    0	884	0	6.6449947	search
27    0	496	0	6.5937195	search
27    0	675	0	6.5843096	search
27    0	1136	0	6.5663104	search
27    0	331	0	6.471949	search
27    0	963	0	6.4698086	search
27    0	1139	0	6.435466	search
27    0	257	0	6.3982787	search
27    0	458	0	6.319603	search
27    0	538	0	6.319603	search
27    0	827	0	6.216346	search
27    0	434	0	6.059188	search
27    0	1125	0	6.0504274	search
27    0	591	0	5.978093	search
27    0	685	0	5.9477572	search
27    0	615	0	5.8952694	search
27    0	90	0	5.8824863	search
27    0	1283	0	5.7966366	search
27    0	655	0	5.724922	search
27    0	609	0	5.669627	search
27    0	1445	0	5.669627	search
27    0	595	0	5.6430445	search
27    0	1170	0	5.603978	search
27    0	507	0	5.5714736	search
27    0	1356	0	5.509363	search
28    0	618	0	7.0935373	search
28    0	696	0	6.999845	search
28    0	116	0	6.85104	search
28    0	1460	0	6.3964257	search
28    0	1092	0	6.3721185	search
28    0	1164	0	6.0861144	search
28    0	641	0	6.051574	search
28    0	1162	0	5.9439907	search
28    0	676	0	5.6572814	search
28    0	156	0	5.502696	search
28    0	1114	0	5.463038	search
28    0	114	0	5.320714	search
28    0	1293	0	5.2968173	search
28    0	1125	0	5.2539396	search
28    0	1120	0	5.237817	search
28    0	460	0	5.205702	search
28    0	85	0	5.0473237	search
28    0	375	0	5.021517	search
28    0	722	0	4.9605308	search
28    0	1128	0	4.9093037	search
28    0	117	0	4.841593	search
28    0	1078	0	4.8170333	search
28    0	198	0	4.78519	search
28    0	461	0	4.5956345	search
28    0	74	0	4.5320997	search
28    0	86	0	4.425917	search
28    0	953	0	4.334901	search
28    0	376	0	4.322711	search
28    0	693	0	4.3098745	search
28    0	755	0	4.2138495	search
28    0	254	0	4.206331	search
28    0	739	0	4.1400604	search
28    0	1370	0	4.041713	search
28    0	1193	0	4.0409136	search
28    0	798	0	4.015302	search
28    0	635	0	4.001153	search
28    0	497	0	3.9957206	search
28    0	727	0	3.975979	search
28    0	773	0	3.928098	search
28    0	856	0	3.9092648	search
28    0	1072	0	3.8606238	search
28    0	1170	0	3.8107843	search
28    0	735	0	3.7870402	search
28    0	1347	0	3.7729824	search
28    0	257	0	3.7320004	search
28    0	175	0	3.7284021	search
28    0	507	0	3.7275028	search
28    0	553	0	3.7136204	search
28    0	680	0	3.6993651	search
28    0	865	0	3.6586614	search
29    0	869	0	7.612542	search
29    0	377	0	5.9786177	search
29    0	773	0	5.7584453	search
29    0	74	0	5.3603597	search
29    0	1356	0	5.3033457	search
29    0	512	0	4.9866815	search
29    0	824	0	4.8873096	search
29    0	715	0	4.8415465	search
29    0	390	0	4.769756	search
29    0	1144	0	4.7681212	search
29    0	1419	0	4.7575674	search
29    0	1293	0	4.6933646	search
29    0	1445	0	4.519236	search
29    0	780	0	4.459257	search
29    0	693	0	4.3098745	search
29    0	1136	0	4.29113	search
29    0	817	0	4.2733707	search
29    0	1197	0	4.2595425	search
29    0	149	0	4.2422185	search
29    0	595	0	4.1737394	search
29    0	680	0	4.153368	search
29    0	876	0	4.153368	search
29    0	216	0	4.1196275	search
29    0	1416	0	4.0719066	search
29    0	1193	0	4.0409136	search
29    0	49	0	3.9254234	search
29    0	810	0	3.9186034	search
29    0	194	0	3.9144816	search
29    0	856	0	3.9092648	search
29    0	812	0	3.8775017	search
29    0	61	0	3.8611429	search
29    0	108	0	3.8286018	search
29    0	375	0	3.8092785	search
29    0	400	0	3.7719746	search
29    0	1413	0	3.7543113	search
29    0	30	0	3.70655	search
29    0	690	0	3.6955159	search
29    0	798	0	3.6833622	search
29    0	492	0	3.660359	search
29    0	80	0	3.652282	search
29    0	465	0	3.6170664	search
29    0	1039	0	3.600226	search
29    0	727	0	3.5759454	search
29    0	1078	0	3.5759454	search
29    0	647	0	3.554581	search
29    0	489	0	3.5182076	search
29    0	1283	0	3.5089047	search
29    0	1170	0	3.5056877	search
29    0	82	0	3.4866223	search
29    0	289	0	3.4640508	search
30    0	112	0	5.947702	search
30    0	1078	0	5.9328265	search
30    0	717	0	5.2271233	search
30    0	440	0	4.958267	search
30    0	1284	0	4.8121176	search
30    0	18	0	4.7748117	search
30    0	225	0	4.5765853	search
30    0	1114	0	4.490593	search
30    0	111	0	4.4597006	search
30    0	121	0	4.3960714	search
30    0	198	0	4.3697577	search
30    0	1097	0	4.277011	search
30    0	905	0	4.2065916	search
30    0	1298	0	4.197847	search
30    0	1297	0	4.1959257	search
30    0	720	0	4.0942664	search
30    0	676	0	4.0895133	search
30    0	10	0	4.073039	search
30    0	1109	0	4.055365	search
30    0	127	0	4.054125	search
30    0	177	0	4.0045056	search
30    0	183	0	3.8872685	search
30    0	1241	0	3.8758354	search
30    0	203	0	3.829999	search
30    0	49	0	3.7363422	search
30    0	175	0	3.7344103	search
30    0	611	0	3.731019	search
30    0	179	0	3.6716757	search
30    0	1432	0	3.6324706	search
30    0	1172	0	3.5882077	search
30    0	1156	0	3.5700948	search
30    0	1055	0	3.542741	search
30    0	866	0	3.529496	search
30    0	363	0	3.5288467	search
30    0	204	0	3.4925737	search
30    0	421	0	3.4912667	search
30    0	591	0	3.4912667	search
30    0	381	0	3.4792974	search
30    0	199	0	3.4718618	search
30    0	613	0	3.4068942	search
30    0	490	0	3.3542962	search
30    0	870	0	3.3420575	search
30    0	1281	0	3.3349876	search
30    0	494	0	3.3340006	search
30    0	210	0	3.3170059	search
30    0	1338	0	3.3059115	search
30    0	1352	0	3.3059115	search
30    0	777	0	3.3018346	search
30    0	201	0	3.2927685	search
30    0	889	0	3.2813544	search
31    0	535	0	6.7943926	search
31    0	1297	0	6.34837	search
31    0	1370	0	5.893409	search
31    0	85	0	5.689212	search
31    0	1428	0	5.4925957	search
31    0	1299	0	5.2071548	search
31    0	1208	0	5.159523	search
31    0	545	0	4.5029993	search
31    0	313	0	4.326694	search
31    0	469	0	4.2453594	search
31    0	1207	0	4.194861	search
31    0	1283	0	4.171542	search
31    0	804	0	4.142379	search
31    0	1386	0	4.062737	search
31    0	1348	0	4.040302	search
31    0	1338	0	3.980991	search
31    0	614	0	3.904091	search
31    0	180	0	3.8902419	search
31    0	111	0	3.8667073	search
31    0	1387	0	3.8218274	search
31    0	889	0	3.8188066	search
31    0	1179	0	3.7809734	search
31    0	599	0	3.7724273	search
31    0	482	0	3.752125	search
31    0	1341	0	3.7393494	search
31    0	1346	0	3.6808043	search
31    0	1309	0	3.6647022	search
31    0	537	0	3.6566515	search
31    0	763	0	3.5514655	search
31    0	1256	0	3.5321858	search
31    0	60	0	3.5192928	search
31    0	104	0	3.472878	search
31    0	555	0	3.4564235	search
31    0	137	0	3.4299595	search
31    0	1260	0	3.3440485	search
31    0	47	0	3.31169	search
31    0	1173	0	3.309166	search
31    0	618	0	3.2843156	search
31    0	1125	0	3.2718318	search
31    0	372	0	3.264223	search
31    0	612	0	3.2303379	search
31    0	993	0	3.2303379	search
31    0	135	0	3.2199843	search
31    0	1405	0	3.190725	search
31    0	1022	0	3.1809666	search
31    0	456	0	3.1752658	search
31    0	459	0	3.1609607	search
31    0	674	0	3.1561816	search
31    0	1284	0	3.15225	search
31    0	553	0	3.1460605	search
32    0	916	0	11.1405325	search
32    0	336	0	10.748297	search
32    0	849	0	9.724242	search
32    0	1421	0	9.70863	search
32    0	865	0	9.627053	search
32    0	451	0	9.583301	search
32    0	1118	0	9.567146	search
32    0	77	0	9.066615	search
32    0	830	0	8.808101	search
32    0	52	0	8.672331	search
32    0	1193	0	8.633975	search
32    0	553	0	8.43501	search
32    0	64	0	8.423921	search
32    0	117	0	8.345401	search
32    0	856	0	8.323385	search
32    0	680	0	8.212954	search
32    0	17	0	8.180283	search
32    0	1280	0	8.17002	search
32    0	1191	0	8.02737	search
32    0	200	0	7.8181567	search
32    0	1459	0	7.8071837	search
32    0	1298	0	7.8056593	search
32    0	180	0	7.7016797	search
32    0	820	0	7.680691	search
32    0	767	0	7.616862	search
32    0	287	0	7.614897	search
32    0	869	0	7.5635433	search
32    0	1391	0	7.47437	search
32    0	246	0	7.4463587	search
32    0	195	0	7.4373555	search
32    0	389	0	7.4001155	search
32    0	269	0	7.389708	search
32    0	1042	0	7.368326	search
32    0	886	0	7.3455076	search
32    0	331	0	7.3148704	search
32    0	158	0	7.2753897	search
32    0	1416	0	7.256814	search
32    0	874	0	7.250467	search
32    0	884	0	7.2475786	search
32    0	265	0	7.243718	search
32    0	875	0	7.2283025	search
32    0	876	0	7.1393127	search
32    0	348	0	7.11919	search
32    0	1354	0	7.083883	search
32    0	773	0	7.028678	search
32    0	406	0	6.9927506	search
32    0	497	0	6.959293	search
32    0	1081	0	6.8788366	search
32    0	882	0	6.8738236	search
32    0	644	0	6.870614	search
33    0	180	0	9.762435	search
33    0	1081	0	8.872039	search
33    0	1365	0	8.217527	search
33    0	57	0	7.992326	search
33    0	492	0	7.986669	search
33    0	630	0	7.669894	search
33    0	318	0	7.49107	search
33    0	67	0	7.450176	search
33    0	376	0	7.434072	search
33    0	1078	0	7.3802032	search
33    0	519	0	7.1820292	search
33    0	336	0	7.024243	search
33    0	615	0	6.9616404	search
33    0	363	0	6.949004	search
33    0	1139	0	6.822153	search
33    0	980	0	6.784933	search
33    0	400	0	6.6532254	search
33    0	1282	0	6.454402	search
33    0	445	0	6.4238276	search
33    0	378	0	6.4082723	search
33    0	66	0	6.341724	search
33    0	481	0	6.3190136	search
33    0	433	0	6.2983184	search
33    0	1375	0	6.214346	search
33    0	122	0	6.1270065	search
33    0	459	0	6.0775647	search
33    0	644	0	6.0451217	search
33    0	676	0	6.037024	search
33    0	135	0	5.9971743	search
33    0	176	0	5.93989	search
33    0	659	0	5.866375	search
33    0	1234	0	5.7829857	search
33    0	636	0	5.6839604	search
33    0	916	0	5.6747336	search
33    0	665	0	5.659585	search
33    0	254	0	5.659222	search
33    0	406	0	5.638187	search
33    0	572	0	5.545076	search
33    0	451	0	5.4994926	search
33    0	458	0	5.4263163	search
33    0	538	0	5.4263163	search
33    0	637	0	5.4168105	search
33    0	1120	0	5.4141903	search
33    0	121	0	5.4112844	search
33    0	177	0	5.3899903	search
33    0	949	0	5.370858	search
33    0	1035	0	5.36523	search
33    0	606	0	5.362258	search
33    0	68	0	5.358411	search
33    0	252	0	5.3428864	search
34    0	1199	0	6.4659967	search
34    0	668	0	6.3800416	search
34    0	530	0	6.2627497	search
34    0	1180	0	5.8478575	search
34    0	34	0	5.6575027	search
34    0	72	0	5.611879	search
34    0	53	0	5.4800158	search
34    0	675	0	5.452399	search
34    0	521	0	5.428523	search
34    0	1391	0	5.317579	search
34    0	377	0	5.289025	search
34    0	1193	0	5.248906	search
34    0	689	0	5.2459455	search
34    0	117	0	5.231944	search
34    0	708	0	5.1196237	search
34    0	565	0	5.1160173	search
34    0	680	0	5.114754	search
34    0	869	0	5.0705543	search
34    0	773	0	5.051683	search
34    0	30	0	4.914542	search
34    0	670	0	4.913326	search
34    0	865	0	4.9045672	search
34    0	693	0	4.903878	search
34    0	876	0	4.8677893	search
34    0	527	0	4.844391	search
34    0	798	0	4.751016	search
34    0	1293	0	4.6933646	search
34    0	802	0	4.6846485	search
34    0	1126	0	4.6822486	search
34    0	146	0	4.626299	search
34    0	835	0	4.4740586	search
34    0	507	0	4.437962	search
34    0	593	0	4.421937	search
34    0	1298	0	4.374591	search
34    0	595	0	4.331004	search
34    0	326	0	4.3125076	search
34    0	1197	0	4.2595425	search
34    0	442	0	4.246352	search
34    0	737	0	4.2456427	search
34    0	446	0	4.14508	search
34    0	1366	0	4.1161413	search
34    0	807	0	4.110898	search
34    0	727	0	4.0973973	search
34    0	390	0	4.030636	search
34    0	508	0	4.018767	search
34    0	696	0	4.012232	search
34    0	262	0	3.9838004	search
34    0	1127	0	3.9680643	search
34    0	856	0	3.9092648	search
34    0	92	0	3.881071	search
35    0	286	0	9.058273	search
35    0	375	0	9.041162	search
35    0	385	0	8.979398	search
35    0	1207	0	8.834508	search
35    0	18	0	8.71811	search
35    0	1145	0	7.97099	search
35    0	1362	0	7.5312157	search
35    0	910	0	7.3191814	search
35    0	947	0	7.1225314	search
35    0	130	0	6.752211	search
35    0	1298	0	6.6300726	search
35    0	1245	0	6.372294	search
35    0	466	0	6.356736	search
35    0	179	0	6.1717157	search
35    0	340	0	6.1344924	search
35    0	175	0	6.103898	search
35    0	421	0	6.0125194	search
35    0	1264	0	5.9491873	search
35    0	942	0	5.88719	search
35    0	250	0	5.881083	search
35    0	338	0	5.798063	search
35    0	392	0	5.7859416	search
35    0	481	0	5.4714875	search
35    0	1449	0	5.369033	search
35    0	1121	0	5.3346095	search
35    0	1080	0	5.3210125	search
35    0	717	0	5.2271233	search
35    0	1094	0	5.179832	search
35    0	976	0	5.068427	search
35    0	427	0	4.994299	search
35    0	996	0	4.9795284	search
35    0	360	0	4.9650283	search
35    0	629	0	4.891476	search
35    0	1284	0	4.8121176	search
35    0	574	0	4.6628876	search
35    0	174	0	4.5249653	search
35    0	1435	0	4.522457	search
35    0	607	0	4.4983816	search
35    0	140	0	4.4573855	search
35    0	889	0	4.4265885	search
35    0	121	0	4.3960714	search
35    0	94	0	4.345932	search
35    0	16	0	4.2899084	search
35    0	559	0	4.2400236	search
35    0	1053	0	4.204164	search
35    0	1297	0	4.1959257	search
35    0	1431	0	4.178039	search
35    0	1078	0	4.134138	search
35    0	1031	0	4.0155516	search
35    0	1372	0	4.0037746	search
36    0	1409	0	22.990198	search
36    0	1161	0	21.487494	search
36    0	1118	0	21.081308	search
36    0	1129	0	20.88078	search
36    0	1164	0	19.872456	search
36    0	1162	0	19.483679	search
36    0	760	0	17.797136	search
36    0	1382	0	17.31081	search
36    0	174	0	17.262642	search
36    0	1224	0	16.596579	search
36    0	320	0	16.108404	search
36    0	556	0	15.90779	search
36    0	213	0	15.8081875	search
36    0	1124	0	15.37205	search
36    0	1185	0	14.03786	search
36    0	1280	0	13.776205	search
36    0	1443	0	13.521729	search
36    0	1267	0	13.427723	search
36    0	578	0	12.895514	search
36    0	150	0	12.669414	search
36    0	432	0	12.667813	search
36    0	65	0	12.502702	search
36    0	1045	0	12.429292	search
36    0	1412	0	12.046025	search
36    0	1403	0	11.67617	search
36    0	1046	0	11.538012	search
