45    0	281	0	14.908597	search
45    0	336	0	14.835141	search
45    0	406	0	14.508314	search
45    0	916	0	13.830498	search
45    0	860	0	13.4279785	search
45    0	1280	0	13.352543	search
45    0	849	0	12.610204	search
45    0	990	0	12.22166	search
45    0	917	0	12.174893	search
45    0	1027	0	11.723022	search
45    0	11	0	11.618908	search
45    0	287	0	11.419177	search
45    0	979	0	11.156689	search
45    0	180	0	10.9846	search
45    0	24	0	10.758397	search
45    0	136	0	10.742935	search
45    0	1212	0	10.675061	search
45    0	178	0	10.519796	search
45    0	1139	0	10.354866	search
46    0	374	0	15.102854	search
46    0	352	0	14.368492	search
46    0	177	0	13.30088	search
46    0	888	0	13.161885	search
46    0	1324	0	12.414806	search
46    0	877	0	12.266036	search
46    0	922	0	12.233785	search
46    0	856	0	12.031533	search
46    0	1003	0	11.70941	search
46    0	305	0	11.538623	search
46    0	11	0	11.044555	search
46    0	1357	0	10.965025	search
46    0	979	0	10.842392	search
46    0	408	0	10.682068	search
46    0	1221	0	10.668197	search
46    0	1193	0	10.5144205	search
46    0	115	0	10.398331	search
46    0	178	0	10.2420635	search
46    0	200	0	10.128465	search
46    0	706	0	9.902568	search
47    0	873	0	13.485233	search
47    0	996	0	13.072662	search
47    0	130	0	12.619044	search
47    0	1245	0	10.79671	search
47    0	131	0	10.537271	search
47    0	1004	0	9.722806	search
47    0	1436	0	9.685367	search
47    0	1189	0	9.640849	search
47    0	1231	0	9.551283	search
47    0	411	0	9.4814415	search
47    0	664	0	9.29019	search
47    0	487	0	9.264928	search
47    0	1289	0	9.250663	search
47    0	232	0	9.154086	search
47    0	157	0	9.10866	search
47    0	1435	0	9.096803	search
47    0	769	0	8.934796	search
47    0	796	0	8.798033	search
47    0	323	0	8.713244	search
47    0	1441	0	8.690714	search
48    0	1045	0	12.90098	search
48    0	257	0	12.744211	search
48    0	131	0	12.4047	search
48    0	445	0	11.799771	search
48    0	381	0	11.641556	search
48    0	1219	0	11.044562	search
48    0	1150	0	10.994616	search
48    0	895	0	10.568244	search
48    0	462	0	10.473699	search
48    0	1408	0	10.437392	search
48    0	1411	0	10.322623	search
48    0	375	0	10.30249	search
48    0	373	0	10.219437	search
48    0	535	0	10.082587	search
48    0	1242	0	10.048194	search
48    0	1151	0	9.989149	search
48    0	116	0	9.907904	search
48    0	925	0	9.656558	search
48    0	1148	0	9.616279	search
48    0	599	0	9.581164	search
49    0	545	0	16.16206	search
49    0	866	0	14.199827	search
49    0	1273	0	13.688568	search
49    0	544	0	12.402783	search
49    0	769	0	11.795217	search
49    0	1082	0	11.581467	search
49    0	1130	0	11.362863	search
49    0	313	0	11.32438	search
49    0	66	0	11.291861	search
49    0	147	0	11.270623	search
49    0	459	0	11.239703	search
49    0	664	0	11.16642	search
49    0	60	0	11.165421	search
49    0	414	0	11.130648	search
49    0	1268	0	11.057819	search
49    0	1027	0	11.040059	search
49    0	1205	0	10.944551	search
49    0	323	0	10.92674	search
49    0	1330	0	10.860976	search
49    0	424	0	10.805778	search
50    0	261	0	22.388163	search
50    0	838	0	18.572535	search
50    0	388	0	17.754416	search
50    0	746	0	16.258253	search
50    0	1430	0	16.202919	search
50    0	989	0	15.369816	search
50    0	539	0	14.019424	search
50    0	485	0	13.958804	search
50    0	1	0	13.696637	search
50    0	1442	0	13.649108	search
50    0	1446	0	13.627651	search
50    0	377	0	13.099269	search
50    0	966	0	13.098489	search
50    0	263	0	13.0178385	search
50    0	1202	0	12.969891	search
50    0	1115	0	12.477725	search
50    0	1259	0	12.477058	search
50    0	1075	0	12.037446	search
50    0	802	0	11.968435	search
50    0	931	0	11.748993	search
51    0	1222	0	16.849543	search
51    0	1139	0	13.092665	search
51    0	1118	0	12.647866	search
51    0	1171	0	11.50798	search
51    0	1175	0	11.280655	search
51    0	1124	0	11.062351	search
51    0	1120	0	8.989552	search
51    0	478	0	7.9016633	search
51    0	1448	0	7.5614767	search
51    0	1131	0	7.1777244	search
51    0	176	0	7.063884	search
51    0	668	0	6.8435745	search
51    0	1073	0	6.7368965	search
51    0	434	0	6.032643	search
51    0	30	0	5.856119	search
51    0	390	0	5.778262	search
51    0	664	0	5.6368318	search
51    0	146	0	5.585567	search
51    0	151	0	5.534361	search
51    0	539	0	5.4833083	search
52    0	382	0	17.476923	search
52    0	986	0	13.946138	search
52    0	452	0	13.51238	search
52    0	586	0	12.905763	search
52    0	194	0	11.604885	search
52    0	75	0	11.511313	search
52    0	828	0	11.326409	search
52    0	883	0	11.280955	search
52    0	210	0	10.655334	search
52    0	1051	0	10.532774	search
52    0	468	0	10.376938	search
52    0	882	0	10.362054	search
52    0	72	0	10.361088	search
52    0	220	0	10.316087	search
52    0	547	0	9.681401	search
52    0	790	0	9.36256	search
52    0	1147	0	9.2944765	search
52    0	1055	0	9.151664	search
52    0	888	0	9.021068	search
52    0	624	0	8.825971	search
53    0	1249	0	15.191084	search
53    0	177	0	14.503446	search
53    0	905	0	13.198871	search
53    0	696	0	12.812226	search
53    0	828	0	12.245836	search
53    0	147	0	11.494079	search
53    0	860	0	11.020423	search
53    0	1330	0	10.7715225	search
53    0	1027	0	10.761763	search
53    0	882	0	10.536994	search
53    0	907	0	10.491216	search
53    0	24	0	10.372399	search
53    0	865	0	10.18328	search
53    0	190	0	10.147509	search
53    0	66	0	10.036791	search
53    0	1429	0	9.915148	search
53    0	364	0	9.884888	search
53    0	1280	0	9.667453	search
53    0	197	0	9.641302	search
53    0	180	0	9.525827	search
54    0	283	0	10.738086	search
54    0	916	0	10.17172	search
54    0	392	0	8.668715	search
54    0	177	0	8.644672	search
54    0	1318	0	8.4562025	search
54    0	1457	0	8.016722	search
54    0	1455	0	7.9798536	search
54    0	406	0	7.4341106	search
54    0	293	0	7.2809744	search
54    0	299	0	7.2806025	search
54    0	187	0	7.1065383	search
54    0	141	0	7.0813684	search
54    0	917	0	7.058158	search
54    0	22	0	6.9283466	search
54    0	281	0	6.7771916	search
54    0	336	0	6.7580185	search
54    0	1268	0	6.731526	search
54    0	1242	0	6.5702157	search
54    0	975	0	6.4637494	search
54    0	17	0	6.4549794	search
55    0	382	0	14.618239	search
55    0	883	0	12.372727	search
55    0	1051	0	11.377633	search
55    0	986	0	10.642746	search
55    0	452	0	10.30347	search
55    0	608	0	10.027937	search
55    0	75	0	9.689375	search
55    0	806	0	9.430446	search
55    0	603	0	9.32834	search
55    0	828	0	8.721696	search
55    0	72	0	8.560119	search
55    0	526	0	8.113125	search
55    0	586	0	7.966583	search
55    0	60	0	6.6008635	search
55    0	907	0	6.556749	search
55    0	194	0	6.5085096	search
55    0	24	0	6.485733	search
55    0	1214	0	6.2413626	search
55    0	810	0	6.07131	search
55    0	853	0	5.8298063	search
56    0	275	0	12.130047	search
56    0	798	0	9.765906	search
56    0	209	0	9.518445	search
56    0	872	0	8.866034	search
56    0	941	0	8.680562	search
56    0	998	0	8.543571	search
56    0	326	0	8.522724	search
56    0	848	0	8.315808	search
56    0	299	0	8.252375	search
56    0	970	0	8.230108	search
56    0	276	0	7.886985	search
56    0	990	0	7.7769437	search
56    0	1216	0	7.5671654	search
56    0	1448	0	7.4596148	search
56    0	282	0	7.3674026	search
56    0	388	0	7.122762	search
56    0	1395	0	7.067108	search
56    0	1289	0	7.016531	search
56    0	940	0	6.863185	search
56    0	271	0	6.859609	search
57    0	848	0	14.698436	search
57    0	990	0	12.035921	search
57    0	326	0	11.737353	search
57    0	1230	0	11.14856	search
57    0	746	0	11.006904	search
57    0	480	0	10.9358015	search
57    0	1366	0	10.792816	search
57    0	1024	0	10.255285	search
57    0	276	0	10.090988	search
57    0	333	0	9.747779	search
57    0	1216	0	9.362644	search
57    0	970	0	9.3513565	search
57    0	1395	0	9.2766485	search
57    0	798	0	9.144564	search
57    0	215	0	8.971529	search
57    0	836	0	8.900751	search
57    0	859	0	8.885193	search
57    0	90	0	8.659622	search
57    0	1326	0	8.463025	search
57    0	136	0	8.371917	search
58    0	884	0	13.583576	search
58    0	1011	0	13.262767	search
58    0	281	0	13.2571125	search
58    0	1043	0	13.155509	search
58    0	898	0	12.695758	search
58    0	1367	0	11.846428	search
58    0	645	0	11.544376	search
58    0	96	0	11.521372	search
58    0	584	0	11.483718	search
58    0	885	0	11.304395	search
58    0	879	0	11.293615	search
58    0	1149	0	11.081828	search
58    0	955	0	11.0527315	search
58    0	140	0	11.047324	search
58    0	1171	0	11.018342	search
58    0	1303	0	10.974624	search
58    0	216	0	10.755081	search
58    0	1013	0	10.605348	search
58    0	528	0	10.431539	search
58    0	1416	0	10.394471	search
59    0	806	0	25.911692	search
59    0	492	0	23.230486	search
59    0	43	0	18.484213	search
59    0	712	0	18.383942	search
59    0	523	0	18.142117	search
59    0	1195	0	18.038076	search
59    0	586	0	17.87759	search
59    0	487	0	16.76795	search
59    0	486	0	16.652925	search
59    0	894	0	16.616135	search
59    0	636	0	16.517447	search
59    0	603	0	16.352633	search
59    0	390	0	16.345665	search
59    0	510	0	16.272903	search
59    0	702	0	16.27209	search
59    0	595	0	16.184788	search
59    0	61	0	16.103823	search
59    0	565	0	15.940128	search
59    0	810	0	15.840988	search
59    0	895	0	15.618176	search
60    0	444	0	29.70859	search
60    0	632	0	28.316256	search
60    0	713	0	27.1919	search
60    0	50	0	27.016054	search
60    0	486	0	26.821255	search
60    0	806	0	26.799892	search
60    0	956	0	25.91518	search
60    0	39	0	25.556286	search
60    0	523	0	25.464901	search
60    0	61	0	24.627148	search
60    0	487	0	24.571451	search
60    0	70	0	24.297909	search
60    0	473	0	23.614742	search
60    0	492	0	22.700245	search
60    0	485	0	21.48706	search
60    0	962	0	21.078125	search
60    0	568	0	20.82973	search
60    0	1274	0	19.908295	search
60    0	623	0	19.19084	search
60    0	625	0	18.961407	search
61    0	606	0	16.09149	search
61    0	518	0	14.159387	search
61    0	579	0	13.151469	search
61    0	1327	0	12.229101	search
61    0	165	0	11.356463	search
61    0	451	0	11.206277	search
61    0	1156	0	11.097435	search
61    0	612	0	10.752324	search
61    0	483	0	10.307637	search
61    0	349	0	10.29615	search
61    0	378	0	10.021776	search
61    0	15	0	10.012127	search
61    0	682	0	9.947015	search
61    0	175	0	9.933682	search
61    0	594	0	9.651968	search
61    0	575	0	9.516568	search
61    0	179	0	9.492066	search
61    0	448	0	9.359876	search
61    0	621	0	9.31901	search
61    0	487	0	9.224253	search
62    0	455	0	25.68315	search
62    0	464	0	23.301043	search
62    0	54	0	20.615713	search
62    0	430	0	19.340637	search
62    0	810	0	18.90204	search
62    0	319	0	15.9285145	search
62    0	739	0	15.616183	search
62    0	81	0	14.314391	search
62    0	1230	0	13.947773	search
62    0	773	0	13.84079	search
62    0	443	0	13.238537	search
62    0	446	0	13.056316	search
62    0	745	0	12.684373	search
62    0	562	0	12.594287	search
62    0	824	0	12.278497	search
62    0	790	0	11.556676	search
62    0	58	0	11.417758	search
62    0	512	0	11.312649	search
62    0	523	0	11.051139	search
62    0	587	0	10.748049	search
63    0	1375	0	19.892046	search
63    0	467	0	18.903406	search
63    0	309	0	17.676966	search
63    0	1143	0	17.018051	search
63    0	617	0	16.819988	search
63    0	1376	0	16.52741	search
63    0	425	0	16.060514	search
63    0	1089	0	15.814885	search
63    0	534	0	15.58466	search
63    0	594	0	15.57516	search
63    0	593	0	15.390445	search
63    0	703	0	14.899384	search
63    0	72	0	14.762733	search
63    0	529	0	14.478953	search
63    0	634	0	14.3388195	search
63    0	615	0	14.191743	search
63    0	623	0	13.807878	search
63    0	294	0	13.616626	search
63    0	579	0	13.537714	search
63    0	465	0	13.462684	search
64    0	313	0	12.661753	search
64    0	1023	0	12.0708475	search
64    0	1314	0	12.037923	search
64    0	1211	0	11.679346	search
64    0	944	0	11.0743065	search
64    0	541	0	11.0481415	search
64    0	1188	0	10.581927	search
64    0	977	0	10.574833	search
64    0	1014	0	10.257596	search
64    0	988	0	10.234385	search
64    0	746	0	10.163221	search
64    0	982	0	9.717092	search
64    0	1115	0	9.630794	search
64    0	1352	0	9.6218195	search
64    0	635	0	9.530863	search
64    0	393	0	9.47054	search
64    0	321	0	9.41854	search
64    0	1119	0	9.316868	search
64    0	1274	0	9.251774	search
64    0	1065	0	9.233887	search
65    0	509	0	30.838223	search
65    0	448	0	28.667955	search
65    0	577	0	22.904041	search
65    0	518	0	20.596062	search
65    0	483	0	19.326305	search
65    0	603	0	18.82357	search
65    0	566	0	18.443172	search
65    0	444	0	18.16833	search
65    0	485	0	18.11048	search
65    0	422	0	17.791162	search
65    0	487	0	17.496881	search
65    0	486	0	16.88746	search
65    0	510	0	16.759592	search
65    0	576	0	16.02078	search
65    0	62	0	15.789027	search
65    0	1313	0	15.518526	search
65    0	727	0	15.429342	search
65    0	956	0	15.410443	search
65    0	895	0	15.172757	search
65    0	575	0	15.092521	search
66    0	1303	0	18.114683	search
66    0	947	0	14.73906	search
66    0	218	0	13.651156	search
66    0	885	0	12.11554	search
66    0	375	0	11.487114	search
66    0	1367	0	11.401581	search
66    0	119	0	11.198133	search
66    0	1013	0	10.782057	search
66    0	1285	0	10.723307	search
66    0	580	0	10.502913	search
66    0	654	0	10.266541	search
66    0	376	0	9.6983185	search
66    0	916	0	9.620873	search
66    0	854	0	9.367396	search
66    0	214	0	9.311517	search
66    0	1376	0	9.158836	search
66    0	528	0	9.0439205	search
66    0	534	0	9.023613	search
66    0	529	0	8.846313	search
66    0	1370	0	8.839993	search
67    0	830	0	39.531975	search
67    0	564	0	35.835556	search
67    0	677	0	33.17481	search
67    0	671	0	30.26238	search
67    0	1248	0	29.884468	search
67    0	421	0	29.722548	search
67    0	643	0	28.867716	search
67    0	483	0	28.61344	search
67    0	659	0	28.567131	search
67    0	1222	0	27.896996	search
67    0	446	0	27.141945	search
67    0	191	0	25.659832	search
67    0	662	0	25.646368	search
67    0	45	0	25.014076	search
67    0	692	0	24.876986	search
67    0	385	0	24.874266	search
67    0	666	0	24.800867	search
67    0	1174	0	24.634817	search
67    0	1124	0	24.540442	search
67    0	522	0	24.448761	search
68    0	570	0	25.648737	search
68    0	812	0	19.319965	search
68    0	562	0	18.895147	search
68    0	72	0	18.281553	search
68    0	479	0	17.57989	search
68    0	362	0	17.449438	search
68    0	446	0	16.899368	search
68    0	608	0	16.571884	search
68    0	1174	0	16.310482	search
68    0	503	0	16.225271	search
68    0	1431	0	16.092752	search
68    0	86	0	15.816261	search
68    0	509	0	15.499156	search
68    0	894	0	15.304971	search
68    0	328	0	15.023858	search
68    0	329	0	14.998409	search
68    0	84	0	14.911655	search
68    0	485	0	14.870583	search
68    0	659	0	14.747934	search
68    0	1421	0	14.715988	search
69    0	739	0	24.592321	search
69    0	501	0	20.585327	search
69    0	798	0	19.751657	search
69    0	212	0	17.8312	search
69    0	30	0	17.297054	search
69    0	511	0	17.219187	search
69    0	530	0	17.059273	search
69    0	151	0	16.659975	search
69    0	1163	0	16.201317	search
69    0	390	0	16.117296	search
69    0	1073	0	16.031252	search
69    0	442	0	15.881438	search
69    0	593	0	15.6333475	search
69    0	1133	0	15.632358	search
69    0	989	0	15.413643	search
69    0	606	0	15.39314	search
69    0	1118	0	15.38668	search
69    0	812	0	15.378827	search
69    0	848	0	15.327034	search
69    0	873	0	15.166375	search
70    0	1038	0	30.133404	search
70    0	572	0	27.11769	search
70    0	948	0	26.038815	search
70    0	1040	0	25.900305	search
70    0	304	0	25.61946	search
70    0	1015	0	24.552544	search
70    0	593	0	24.250576	search
70    0	368	0	23.492672	search
70    0	296	0	23.038004	search
70    0	1183	0	21.669538	search
70    0	1402	0	21.648733	search
70    0	140	0	21.617588	search
70    0	151	0	21.499702	search
70    0	630	0	21.474957	search
70    0	1142	0	21.405806	search
70    0	1150	0	20.937183	search
70    0	1317	0	20.73046	search
70    0	74	0	20.311207	search
70    0	291	0	20.206747	search
70    0	301	0	20.140505	search
71    0	499	0	30.516909	search
71    0	666	0	29.325064	search
71    0	483	0	24.345839	search
71    0	1131	0	22.537413	search
71    0	1124	0	21.87975	search
71    0	1281	0	21.8677	search
71    0	363	0	20.641396	search
71    0	69	0	20.63546	search
71    0	175	0	19.524746	search
71    0	420	0	18.675385	search
71    0	1159	0	17.865686	search
71    0	179	0	17.858194	search
71    0	35	0	17.06801	search
71    0	448	0	17.056202	search
71    0	1161	0	16.92898	search
71    0	746	0	16.576042	search
71    0	317	0	16.143167	search
71    0	116	0	15.953263	search
71    0	565	0	15.772246	search
71    0	1323	0	15.7407465	search
72    0	636	0	38.250565	search
72    0	68	0	29.6689	search
72    0	810	0	22.667118	search
72    0	478	0	22.5466	search
72    0	806	0	21.398401	search
72    0	603	0	20.44911	search
72    0	71	0	19.238966	search
72    0	1419	0	19.04932	search
72    0	1091	0	18.79975	search
72    0	84	0	18.714521	search
72    0	487	0	18.228369	search
72    0	495	0	17.973192	search
72    0	492	0	17.59052	search
72    0	86	0	17.452005	search
72    0	807	0	17.346802	search
72    0	523	0	17.192282	search
72    0	565	0	17.066216	search
72    0	595	0	16.88532	search
72    0	1175	0	16.75822	search
72    0	486	0	16.749224	search
73    0	318	0	31.168335	search
73    0	1118	0	28.599869	search
73    0	871	0	22.724308	search
73    0	1124	0	21.733204	search
73    0	1197	0	20.620365	search
73    0	737	0	19.349756	search
73    0	1171	0	18.76266	search
73    0	1175	0	18.560877	search
73    0	1222	0	18.337774	search
73    0	876	0	18.270569	search
73    0	1139	0	16.853306	search
73    0	875	0	16.695318	search
73    0	521	0	16.592754	search
73    0	478	0	16.539225	search
73    0	869	0	16.173683	search
73    0	835	0	15.988791	search
73    0	836	0	15.543072	search
73    0	1131	0	15.33492	search
73    0	511	0	15.208455	search
73    0	708	0	15.088316	search
74    0	211	0	22.869513	search
74    0	119	0	18.781582	search
74    0	972	0	18.586847	search
74    0	654	0	18.556284	search
74    0	218	0	18.28093	search
74    0	947	0	18.211664	search
74    0	854	0	17.643826	search
74    0	885	0	17.362795	search
74    0	1285	0	16.700668	search
74    0	1198	0	16.439983	search
74    0	1303	0	16.26762	search
74    0	1146	0	16.138811	search
74    0	1013	0	15.708165	search
74    0	823	0	15.258819	search
74    0	1342	0	14.685749	search
74    0	916	0	14.518379	search
74    0	214	0	14.5019045	search
74    0	1171	0	14.371913	search
74    0	1011	0	14.169532	search
74    0	884	0	14.021851	search
75    0	1427	0	18.00587	search
75    0	168	0	9.325928	search
75    0	317	0	9.243882	search
75    0	310	0	8.966747	search
75    0	68	0	8.888672	search
75    0	572	0	8.802001	search
75    0	84	0	8.426809	search
75    0	1185	0	8.204851	search
75    0	1338	0	7.656468	search
75    0	909	0	7.637488	search
75    0	542	0	7.5877733	search
75    0	641	0	7.5376334	search
75    0	571	0	7.4001694	search
75    0	1019	0	7.357925	search
75    0	477	0	7.310293	search
75    0	438	0	7.2005754	search
75    0	660	0	7.135695	search
75    0	636	0	7.11116	search
75    0	236	0	6.9179893	search
75    0	335	0	6.857564	search
76    0	211	0	17.745066	search
76    0	1011	0	17.395632	search
76    0	1247	0	12.684742	search
76    0	992	0	12.444975	search
76    0	1236	0	12.361316	search
76    0	983	0	12.227054	search
76    0	1354	0	12.122555	search
76    0	654	0	11.171367	search
76    0	854	0	11.017587	search
76    0	82	0	10.956365	search
76    0	352	0	10.645787	search
76    0	192	0	10.16771	search
76    0	1206	0	10.092597	search
76    0	775	0	10.05396	search
76    0	1397	0	9.9495125	search
76    0	130	0	9.9201765	search
76    0	394	0	9.870024	search
76    0	950	0	9.8565445	search
76    0	119	0	9.753208	search
76    0	953	0	9.466824	search
77    0	746	0	15.936631	search
77    0	499	0	15.066075	search
77    0	480	0	14.2272835	search
77    0	492	0	13.2346	search
77    0	526	0	13.020107	search
77    0	820	0	12.813952	search
77    0	659	0	12.445261	search
77    0	565	0	12.368027	search
77    0	726	0	11.931285	search
77    0	702	0	11.834143	search
77    0	486	0	11.758082	search
77    0	810	0	11.711228	search
77    0	586	0	11.621471	search
77    0	44	0	11.485871	search
77    0	483	0	11.204199	search
77    0	318	0	11.202155	search
77    0	603	0	11.176706	search
77    0	845	0	10.920349	search
77    0	1175	0	10.919399	search
77    0	894	0	10.898196	search
78    0	397	0	11.720344	search
78    0	277	0	11.003953	search
78    0	1427	0	10.977602	search
78    0	761	0	10.902834	search
78    0	511	0	10.465076	search
78    0	1163	0	10.071363	search
78    0	263	0	9.782213	search
78    0	1129	0	9.706474	search
78    0	128	0	9.562241	search
78    0	396	0	9.38372	search
78    0	168	0	9.0495825	search
78    0	1371	0	8.898673	search
78    0	660	0	8.878137	search
78    0	1073	0	8.865863	search
78    0	399	0	8.563128	search
78    0	965	0	8.370266	search
78    0	61	0	8.097734	search
78    0	445	0	8.076644	search
78    0	276	0	8.041182	search
78    0	1030	0	8.038961	search
79    0	450	0	21.44772	search
79    0	706	0	17.140615	search
79    0	708	0	16.899378	search
79    0	487	0	15.040559	search
79    0	680	0	13.57252	search
79    0	565	0	12.302295	search
79    0	956	0	12.0356045	search
79    0	523	0	11.773392	search
79    0	615	0	11.6196575	search
79    0	700	0	11.495553	search
79    0	890	0	11.144188	search
79    0	1171	0	11.108298	search
79    0	875	0	11.023675	search
79    0	1366	0	10.739223	search
79    0	1417	0	10.016563	search
79    0	341	0	9.957628	search
79    0	500	0	9.92859	search
79    0	806	0	9.893612	search
79    0	175	0	9.8888445	search
79    0	179	0	9.868752	search
80    0	631	0	30.410437	search
80    0	759	0	28.193731	search
80    0	778	0	23.991568	search
80    0	748	0	22.98818	search
80    0	1416	0	22.894377	search
80    0	751	0	22.411982	search
80    0	605	0	22.31409	search
80    0	649	0	21.141232	search
80    0	552	0	20.704515	search
80    0	765	0	20.691217	search
80    0	229	0	20.660112	search
80    0	1196	0	20.255089	search
80    0	106	0	19.599442	search
80    0	744	0	19.367239	search
80    0	1090	0	18.81989	search
80    0	79	0	18.51395	search
80    0	1172	0	18.33346	search
80    0	804	0	17.595219	search
80    0	167	0	17.189573	search
80    0	526	0	17.033869	search
81    0	1323	0	39.453903	search
81    0	35	0	34.447094	search
81    0	175	0	18.948307	search
81    0	1171	0	17.504799	search
81    0	779	0	17.33684	search
81    0	179	0	17.205753	search
81    0	350	0	16.579124	search
81    0	1027	0	15.593987	search
81    0	1399	0	15.532825	search
81    0	459	0	14.996927	search
81    0	336	0	14.635052	search
81    0	67	0	14.605007	search
81    0	736	0	14.267342	search
81    0	572	0	14.13943	search
81    0	674	0	14.07572	search
81    0	213	0	13.863478	search
81    0	884	0	13.848943	search
81    0	497	0	13.727663	search
81    0	883	0	13.437371	search
81    0	585	0	13.225535	search
82    0	310	0	17.837845	search
82    0	25	0	17.348701	search
82    0	464	0	17.049227	search
82    0	804	0	15.52195	search
82    0	805	0	14.518016	search
82    0	516	0	14.012031	search
82    0	397	0	13.9910345	search
82    0	478	0	13.887823	search
82    0	1419	0	13.521378	search
82    0	1039	0	13.227391	search
82    0	778	0	13.211291	search
82    0	73	0	13.117527	search
82    0	539	0	13.064887	search
82    0	1073	0	12.879676	search
82    0	590	0	12.806245	search
82    0	1218	0	12.507406	search
82    0	1117	0	12.284317	search
82    0	352	0	12.218995	search
82    0	1320	0	12.217491	search
82    0	1125	0	12.155197	search
83    0	350	0	32.614315	search
83    0	7	0	32.11409	search
83    0	1211	0	31.13098	search
83    0	617	0	19.667267	search
83    0	703	0	18.585096	search
83    0	855	0	18.04711	search
83    0	834	0	17.62613	search
83    0	422	0	17.334885	search
83    0	420	0	16.824354	search
83    0	1004	0	15.696158	search
83    0	1327	0	15.373774	search
83    0	309	0	15.249935	search
83    0	1361	0	14.871496	search
83    0	593	0	14.45059	search
83    0	529	0	14.337463	search
83    0	880	0	14.253232	search
83    0	773	0	14.096446	search
83    0	57	0	13.7500515	search
83    0	1073	0	13.620103	search
83    0	879	0	13.434444	search
84    0	810	0	19.552166	search
84    0	523	0	18.185608	search
84    0	444	0	17.109858	search
84    0	486	0	16.403524	search
84    0	806	0	16.383726	search
84    0	603	0	16.253191	search
84    0	448	0	15.244967	search
84    0	487	0	14.985623	search
84    0	70	0	14.703185	search
84    0	608	0	14.523336	search
84    0	492	0	14.240289	search
84    0	564	0	14.101443	search
84    0	754	0	13.887616	search
84    0	519	0	13.458692	search
84    0	659	0	13.094589	search
84    0	956	0	12.8219385	search
84    0	54	0	12.666109	search
84    0	446	0	12.433639	search
84    0	309	0	12.405489	search
84    0	662	0	12.184135	search
85    0	1427	0	31.652153	search
85    0	706	0	22.547592	search
85    0	595	0	21.50961	search
85    0	1416	0	21.38508	search
85    0	1223	0	20.83446	search
85    0	317	0	20.4655	search
85    0	553	0	20.402359	search
85    0	512	0	19.86715	search
85    0	134	0	19.58615	search
85    0	615	0	19.489565	search
85    0	1073	0	19.388868	search
85    0	481	0	19.32225	search
85    0	399	0	19.010998	search
85    0	7	0	18.971882	search
85    0	902	0	18.870152	search
85    0	1139	0	18.803734	search
85    0	631	0	18.588507	search
85    0	1038	0	18.384396	search
85    0	1225	0	18.313772	search
85    0	1185	0	18.19943	search
86    0	862	0	21.729593	search
86    0	808	0	20.277407	search
86    0	1117	0	19.760817	search
86    0	820	0	15.724665	search
86    0	425	0	15.552546	search
86    0	923	0	15.21175	search
86    0	596	0	14.728699	search
86    0	587	0	14.665653	search
86    0	451	0	14.4845	search
86    0	380	0	14.101667	search
86    0	317	0	13.480944	search
86    0	1327	0	13.445641	search
86    0	1416	0	13.428439	search
86    0	419	0	12.839634	search
86    0	581	0	12.619388	search
86    0	464	0	12.6084385	search
86    0	663	0	12.328799	search
86    0	1221	0	12.1218405	search
86    0	516	0	12.037778	search
86    0	1298	0	12.006729	search
87    0	534	0	42.785007	search
87    0	892	0	23.778646	search
87    0	579	0	21.279089	search
87    0	145	0	20.625734	search
87    0	1252	0	19.733957	search
87    0	617	0	19.41325	search
87    0	1371	0	19.318743	search
87    0	880	0	19.231241	search
87    0	822	0	18.80124	search
87    0	993	0	18.153074	search
87    0	286	0	17.97572	search
87    0	897	0	17.256407	search
87    0	1207	0	16.760847	search
87    0	591	0	16.640455	search
87    0	615	0	16.326424	search
87    0	13	0	16.326288	search
87    0	1419	0	15.847583	search
87    0	815	0	15.678917	search
87    0	1131	0	15.504434	search
87    0	1042	0	15.495106	search
88    0	317	0	23.773193	search
88    0	1139	0	17.226965	search
88    0	1164	0	16.032486	search
88    0	1162	0	15.541962	search
88    0	396	0	15.520935	search
88    0	539	0	15.363731	search
88    0	434	0	15.272499	search
88    0	1024	0	14.785446	search
88    0	755	0	14.030397	search
88    0	1225	0	13.622112	search
88    0	530	0	13.503577	search
88    0	1414	0	13.276515	search
88    0	1327	0	13.076112	search
88    0	19	0	12.4128685	search
88    0	572	0	12.349935	search
88    0	637	0	12.314146	search
88    0	814	0	12.188067	search
88    0	390	0	12.134315	search
88    0	1280	0	11.937034	search
88    0	445	0	11.916215	search
89    0	145	0	21.641117	search
89    0	534	0	19.939516	search
89    0	591	0	19.861578	search
89    0	579	0	19.217226	search
89    0	490	0	13.087595	search
89    0	297	0	12.684158	search
89    0	1377	0	12.409908	search
89    0	1366	0	12.096402	search
89    0	369	0	11.823841	search
89    0	1266	0	11.072833	search
89    0	580	0	11.031648	search
89    0	799	0	11.0018835	search
89    0	1376	0	10.925391	search
89    0	496	0	10.847709	search
89    0	158	0	10.831904	search
89    0	741	0	10.605211	search
89    0	83	0	10.558689	search
89    0	584	0	10.544003	search
89    0	615	0	10.526018	search
89    0	727	0	10.460282	search
90    0	478	0	39.23217	search
90    0	838	0	36.159145	search
90    0	781	0	35.96425	search
90    0	641	0	35.858128	search
90    0	1137	0	35.348915	search
90    0	972	0	34.79124	search
90    0	542	0	34.62166	search
90    0	53	0	33.646473	search
90    0	445	0	33.31237	search
90    0	1133	0	33.2939	search
90    0	1140	0	32.82073	search
90    0	1313	0	32.809788	search
90    0	1291	0	32.58146	search
90    0	399	0	32.51338	search
