18    0	558	0	6.80767	search
18    0	690	0	6.805197	search
18    0	677	0	6.704943	search
18    0	700	0	6.6679807	search
18    0	709	0	6.6411495	search
18    0	649	0	6.63169	search
18    0	707	0	6.6121287	search
18    0	72	0	6.57313	search
18    0	701	0	6.567986	search
18    0	1340	0	6.5470595	search
18    0	1129	0	6.5460014	search
18    0	697	0	6.4629707	search
18    0	1247	0	6.227338	search
18    0	670	0	6.2046137	search
18    0	412	0	6.1784334	search
18    0	271	0	6.174171	search
18    0	704	0	6.110811	search
18    0	706	0	6.086608	search
19    0	179	0	8.812135	search
19    0	175	0	8.704142	search
19    0	689	0	8.326208	search
19    0	810	0	8.232623	search
19    0	527	0	8.06815	search
19    0	487	0	8.011469	search
19    0	1327	0	7.6944265	search
19    0	483	0	7.623206	search
19    0	252	0	7.5736837	search
19    0	1280	0	7.120327	search
19    0	1298	0	6.9891324	search
19    0	706	0	6.935855	search
19    0	862	0	6.854691	search
19    0	579	0	6.720767	search
19    0	562	0	6.6129885	search
19    0	820	0	6.5470138	search
19    0	419	0	6.462077	search
19    0	71	0	6.377987	search
19    0	1004	0	6.3065763	search
19    0	54	0	6.2778907	search
19    0	1180	0	6.274753	search
19    0	510	0	6.2546697	search
19    0	812	0	6.1182013	search
19    0	836	0	5.9563017	search
19    0	103	0	5.936945	search
19    0	1415	0	5.882144	search
19    0	1372	0	5.777706	search
19    0	1409	0	5.7090535	search
19    0	34	0	5.6162233	search
19    0	1091	0	5.499411	search
19    0	1199	0	5.4677916	search
19    0	200	0	5.3319964	search
19    0	477	0	5.266063	search
19    0	916	0	5.2551355	search
19    0	835	0	5.22792	search
19    0	380	0	5.2275777	search
19    0	1042	0	5.211216	search
19    0	708	0	5.1918807	search
19    0	809	0	5.0901055	search
19    0	731	0	5.025433	search
19    0	668	0	5.025105	search
19    0	1092	0	5.00572	search
19    0	1043	0	4.9703875	search
19    0	1189	0	4.917232	search
19    0	662	0	4.867409	search
19    0	692	0	4.847379	search
19    0	271	0	4.823631	search
19    0	589	0	4.734996	search
19    0	790	0	4.6777782	search
19    0	1126	0	4.6325316	search
20    0	287	0	5.035236	search
20    0	336	0	4.6322694	search
20    0	827	0	4.5030866	search
20    0	1139	0	4.3232923	search
20    0	180	0	4.1578927	search
20    0	406	0	3.9850893	search
20    0	990	0	3.8001978	search
20    0	916	0	3.6356287	search
20    0	979	0	3.6216831	search
20    0	917	0	3.5678952	search
20    0	1042	0	3.487911	search
20    0	860	0	3.4674358	search
20    0	177	0	3.4536524	search
20    0	572	0	3.341558	search
20    0	595	0	3.3365004	search
20    0	134	0	3.3218331	search
20    0	1298	0	3.312336	search
20    0	849	0	3.30205	search
20    0	874	0	3.3008518	search
20    0	135	0	3.2747016	search
20    0	1012	0	3.2455685	search
20    0	865	0	3.2138145	search
20    0	74	0	3.1808074	search
20    0	66	0	3.1803184	search
20    0	474	0	3.064991	search
20    0	970	0	3.008632	search
20    0	136	0	2.94745	search
20    0	1280	0	2.9247308	search
20    0	1093	0	2.8971846	search
20    0	1154	0	2.8676775	search
20    0	1027	0	2.8608124	search
20    0	281	0	2.7953928	search
20    0	1114	0	2.7828503	search
20    0	526	0	2.7368743	search
20    0	299	0	2.7259731	search
20    0	433	0	2.7240496	search
20    0	207	0	2.696658	search
20    0	890	0	2.6906314	search
20    0	1193	0	2.6834455	search
20    0	851	0	2.656601	search
20    0	11	0	2.6017528	search
20    0	128	0	2.5909753	search
20    0	517	0	2.5458767	search
20    0	1125	0	2.4613101	search
20    0	817	0	2.4569771	search
20    0	1132	0	2.4043574	search
20    0	149	0	2.394039	search
20    0	785	0	2.393268	search
20    0	1013	0	2.3530307	search
20    0	644	0	2.3423882	search
21    0	216	0	4.8159175	search
21    0	339	0	4.2656884	search
21    0	896	0	4.193042	search
21    0	475	0	4.083717	search
21    0	1205	0	4.075483	search
21    0	307	0	3.96988	search
21    0	1099	0	3.859239	search
21    0	137	0	3.8009727	search
21    0	186	0	3.7917607	search
21    0	1206	0	3.7268958	search
21    0	721	0	3.659451	search
21    0	133	0	3.6437755	search
21    0	1103	0	3.5961518	search
21    0	1015	0	3.568172	search
21    0	1321	0	3.4561007	search
21    0	231	0	3.373067	search
21    0	131	0	3.3547492	search
21    0	185	0	3.3228552	search
21    0	252	0	3.2826807	search
21    0	1102	0	3.2699208	search
21    0	585	0	3.200709	search
21    0	1094	0	3.1975913	search
21    0	923	0	3.1704893	search
21    0	937	0	3.153198	search
21    0	254	0	3.0698822	search
21    0	152	0	3.057973	search
21    0	114	0	3.0549505	search
21    0	27	0	3.0287447	search
21    0	29	0	2.9947488	search
21    0	373	0	2.968206	search
21    0	1128	0	2.9283936	search
21    0	846	0	2.8810298	search
21    0	553	0	2.8757076	search
21    0	512	0	2.8712876	search
21    0	1430	0	2.8175418	search
21    0	125	0	2.8172162	search
21    0	1114	0	2.7862716	search
21    0	275	0	2.7771177	search
21    0	1200	0	2.7771177	search
21    0	1361	0	2.7711244	search
21    0	1138	0	2.7480268	search
21    0	1412	0	2.746281	search
21    0	163	0	2.7377388	search
21    0	965	0	2.731192	search
21    0	285	0	2.7203743	search
21    0	378	0	2.7049947	search
21    0	410	0	2.6899152	search
21    0	1282	0	2.6307416	search
21    0	1059	0	2.601812	search
21    0	360	0	2.5851479	search
22    0	1114	0	4.577188	search
22    0	917	0	4.3251657	search
22    0	410	0	3.7848468	search
22    0	1027	0	3.765687	search
22    0	216	0	3.7442884	search
22    0	215	0	3.6203196	search
22    0	136	0	3.5744493	search
22    0	336	0	3.5241349	search
22    0	1139	0	3.4345675	search
22    0	891	0	3.3400705	search
22    0	180	0	3.2894454	search
22    0	990	0	3.23445	search
22    0	970	0	3.224554	search
22    0	221	0	3.2065368	search
22    0	406	0	3.1888344	search
22    0	572	0	3.1448724	search
22    0	916	0	3.0313542	search
22    0	177	0	2.9782815	search
22    0	220	0	2.9401813	search
22    0	1128	0	2.9283936	search
22    0	1280	0	2.9247308	search
22    0	986	0	2.8984773	search
22    0	193	0	2.8791602	search
22    0	181	0	2.856791	search
22    0	1012	0	2.8488827	search
22    0	36	0	2.8421843	search
22    0	174	0	2.8247848	search
22    0	66	0	2.8193471	search
22    0	281	0	2.7953928	search
22    0	287	0	2.77164	search
22    0	1412	0	2.746281	search
22    0	299	0	2.7259731	search
22    0	979	0	2.7259731	search
22    0	148	0	2.7171812	search
22    0	1298	0	2.6866949	search
22    0	133	0	2.685289	search
22    0	11	0	2.6017528	search
22    0	849	0	2.6017528	search
22    0	1249	0	2.5737484	search
22    0	204	0	2.5596533	search
22    0	202	0	2.5303504	search
22    0	865	0	2.5135171	search
22    0	874	0	2.5045967	search
22    0	182	0	2.489246	search
22    0	1071	0	2.464924	search
22    0	860	0	2.4598837	search
22    0	209	0	2.44231	search
22    0	1132	0	2.4043574	search
22    0	376	0	2.4032683	search
22    0	60	0	2.3794787	search
23    0	990	0	6.612055	search
23    0	36	0	6.5600863	search
23    0	1114	0	5.992962	search
23    0	406	0	5.6816645	search
23    0	916	0	5.4966445	search
23    0	874	0	5.257237	search
23    0	336	0	5.2294927	search
23    0	202	0	5.165453	search
23    0	177	0	5.1304483	search
23    0	11	0	5.0651746	search
23    0	1037	0	5.045949	search
23    0	1193	0	5.0136046	search
23    0	979	0	4.974576	search
23    0	917	0	4.965105	search
23    0	1139	0	4.883808	search
23    0	114	0	4.8506765	search
23    0	152	0	4.669797	search
23    0	29	0	4.5624247	search
23    0	959	0	4.4778085	search
23    0	429	0	4.4512835	search
23    0	1073	0	4.380949	search
23    0	860	0	4.303057	search
23    0	719	0	4.2302647	search
23    0	180	0	4.1578927	search
23    0	475	0	4.1506624	search
23    0	378	0	4.1217384	search
23    0	1018	0	4.0918403	search
23    0	535	0	4.0255527	search
23    0	1027	0	4.0029197	search
23    0	1125	0	3.998288	search
23    0	27	0	3.9702706	search
23    0	1298	0	3.9608145	search
23    0	267	0	3.9480774	search
23    0	370	0	3.9435735	search
23    0	1012	0	3.9411778	search
23    0	174	0	3.9369695	search
23    0	593	0	3.9348907	search
23    0	865	0	3.9336288	search
23    0	287	0	3.8442342	search
23    0	176	0	3.8312824	search
23    0	849	0	3.8213725	search
23    0	511	0	3.787181	search
23    0	281	0	3.779728	search
23    0	225	0	3.7774491	search
23    0	184	0	3.746125	search
23    0	136	0	3.732275	search
23    0	186	0	3.7134655	search
23    0	922	0	3.7064712	search
23    0	970	0	3.706389	search
23    0	122	0	3.676346	search
24    0	924	0	15.559759	search
24    0	896	0	15.111714	search
24    0	1166	0	13.40558	search
24    0	1423	0	11.829015	search
24    0	934	0	11.329802	search
24    0	923	0	10.815536	search
24    0	648	0	9.90425	search
24    0	1325	0	9.834521	search
24    0	144	0	9.523766	search
24    0	1007	0	9.319822	search
24    0	692	0	9.2423725	search
24    0	22	0	9.170614	search
24    0	910	0	9.14448	search
24    0	1206	0	8.891746	search
24    0	1239	0	8.882533	search
24    0	1403	0	8.817391	search
24    0	405	0	8.776339	search
24    0	1275	0	8.540226	search
24    0	241	0	8.420885	search
24    0	945	0	8.41216	search
24    0	216	0	8.182098	search
24    0	5	0	8.114621	search
24    0	858	0	7.8142633	search
24    0	339	0	7.302083	search
24    0	208	0	7.296481	search
24    0	1246	0	7.2498617	search
24    0	927	0	7.239934	search
24    0	548	0	7.145046	search
24    0	558	0	7.145046	search
24    0	403	0	7.1432962	search
24    0	220	0	6.9427133	search
24    0	513	0	6.8482895	search
24    0	185	0	6.377116	search
24    0	743	0	6.040944	search
24    0	197	0	6.0146785	search
24    0	593	0	6.011379	search
24    0	356	0	5.9487715	search
24    0	1095	0	5.886235	search
24    0	186	0	5.847887	search
24    0	559	0	5.7736244	search
24    0	27	0	5.594674	search
24    0	1146	0	5.48661	search
24    0	314	0	5.4318614	search
24    0	1219	0	5.3358583	search
24    0	1205	0	5.1712685	search
24    0	307	0	5.0984974	search
24    0	1387	0	5.086821	search
24    0	373	0	5.085418	search
24    0	371	0	5.0395956	search
24    0	231	0	5.0276527	search
25    0	1284	0	8.270633	search
25    0	1289	0	6.268758	search
25    0	440	0	5.540951	search
25    0	421	0	5.137313	search
25    0	1435	0	4.902873	search
25    0	873	0	4.821865	search
25    0	1231	0	4.5671935	search
25    0	717	0	4.3136244	search
25    0	591	0	4.024271	search
25    0	323	0	3.9842129	search
25    0	611	0	3.9817884	search
25    0	1298	0	3.9785213	search
25    0	1078	0	3.8484116	search
25    0	999	0	3.7277534	search
25    0	1004	0	3.7058306	search
25    0	482	0	3.6796525	search
25    0	49	0	3.669097	search
25    0	1436	0	3.655848	search
25    0	121	0	3.6074834	search
25    0	360	0	3.5653417	search
25    0	98	0	3.5228655	search
25    0	179	0	3.5043743	search
25    0	175	0	3.4778266	search
25    0	1303	0	3.4101088	search
25    0	866	0	3.4011645	search
25    0	1256	0	3.3381627	search
25    0	481	0	3.333012	search
25    0	634	0	3.3189628	search
25    0	1297	0	3.3078861	search
25    0	676	0	3.2791615	search
25    0	1009	0	3.2755198	search
25    0	1362	0	3.2586138	search
25    0	131	0	3.2553358	search
25    0	228	0	3.2061195	search
25    0	1341	0	3.1829762	search
25    0	1281	0	3.1273239	search
25    0	1245	0	3.09514	search
25    0	1000	0	3.0927868	search
25    0	97	0	3.065014	search
25    0	947	0	3.0599256	search
25    0	130	0	3.0513844	search
25    0	1415	0	2.9894183	search
25    0	807	0	2.976933	search
25    0	439	0	2.9273562	search
25    0	490	0	2.9098594	search
25    0	375	0	2.8615038	search
25    0	710	0	2.8568096	search
25    0	996	0	2.8330655	search
25    0	870	0	2.8280072	search
25    0	213	0	2.8246403	search
26    0	860	0	7.64863	search
26    0	865	0	6.853084	search
26    0	615	0	6.7721567	search
26    0	591	0	6.7659492	search
26    0	979	0	6.649682	search
26    0	281	0	6.408713	search
26    0	639	0	6.2666006	search
26    0	974	0	6.100399	search
26    0	336	0	6.1003222	search
26    0	840	0	5.9581366	search
26    0	584	0	5.556561	search
26    0	468	0	5.3984394	search
26    0	74	0	5.3874846	search
26    0	299	0	5.1517878	search
26    0	292	0	5.0951037	search
26    0	287	0	5.040629	search
26    0	849	0	5.035042	search
26    0	1374	0	4.9745564	search
26    0	490	0	4.9721146	search
26    0	822	0	4.9430456	search
26    0	690	0	4.9261417	search
26    0	158	0	4.864831	search
26    0	1417	0	4.608965	search
26    0	875	0	4.522068	search
26    0	1358	0	4.4725127	search
26    0	976	0	4.4578085	search
26    0	1100	0	4.43746	search
26    0	671	0	4.3790765	search
26    0	620	0	4.349198	search
26    0	1139	0	4.3232923	search
26    0	83	0	4.3116727	search
26    0	523	0	4.294821	search
26    0	834	0	4.2669673	search
26    0	494	0	4.246543	search
26    0	1390	0	4.2099185	search
26    0	842	0	4.173746	search
26    0	180	0	4.1578927	search
26    0	433	0	4.0548253	search
26    0	872	0	3.9863183	search
26    0	406	0	3.9850893	search
26    0	497	0	3.9384193	search
26    0	566	0	3.9116974	search
26    0	27	0	3.8258288	search
26    0	990	0	3.8001978	search
26    0	56	0	3.747983	search
26    0	500	0	3.6568327	search
26    0	916	0	3.6356287	search
26    0	644	0	3.6250644	search
26    0	839	0	3.6231794	search
26    0	372	0	3.5755105	search
27    0	1293	0	7.988076	search
27    0	1078	0	7.718816	search
27    0	375	0	7.480371	search
27    0	1197	0	7.367337	search
27    0	680	0	7.111494	search
27    0	869	0	6.9966764	search
27    0	693	0	6.8626146	search
27    0	856	0	6.768984	search
27    0	876	0	6.748782	search
27    0	727	0	6.4530354	search
27    0	1193	0	6.4044337	search
27    0	30	0	6.2236314	search
27    0	74	0	6.2131996	search
27    0	696	0	6.161345	search
27    0	1370	0	6.1566	search
27    0	461	0	5.9952917	search
27    0	289	0	5.8943334	search
27    0	565	0	5.7694335	search
27    0	798	0	5.6511345	search
27    0	117	0	5.4569383	search
27    0	331	0	5.4493556	search
27    0	773	0	5.385916	search
27    0	963	0	5.3677936	search
27    0	865	0	5.362218	search
27    0	1366	0	5.2669334	search
27    0	884	0	5.1802526	search
27    0	496	0	5.0656037	search
27    0	512	0	5.0260825	search
27    0	675	0	5.0184584	search
27    0	1136	0	4.9806457	search
27    0	376	0	4.964348	search
27    0	685	0	4.9414697	search
27    0	90	0	4.7467885	search
27    0	257	0	4.682584	search
27    0	827	0	4.647356	search
27    0	1139	0	4.6464705	search
27    0	458	0	4.6033263	search
27    0	538	0	4.6033263	search
27    0	1125	0	4.489618	search
27    0	609	0	4.4238243	search
27    0	1445	0	4.4238243	search
27    0	615	0	4.420394	search
27    0	1356	0	4.406495	search
27    0	1372	0	4.3864493	search
27    0	434	0	4.3849607	search
27    0	591	0	4.3317556	search
27    0	1283	0	4.3112845	search
27    0	307	0	4.285214	search
27    0	1374	0	4.285214	search
27    0	655	0	4.28378	search
28    0	696	0	5.8204374	search
28    0	618	0	5.6334143	search
28    0	116	0	5.4945908	search
28    0	1460	0	5.074486	search
28    0	1092	0	4.855306	search
28    0	1164	0	4.8015804	search
28    0	1162	0	4.673307	search
28    0	641	0	4.518927	search
28    0	676	0	4.335395	search
28    0	1293	0	4.1911545	search
28    0	1114	0	4.1214104	search
28    0	156	0	4.1150136	search
28    0	460	0	4.056875	search
28    0	1125	0	3.998288	search
28    0	114	0	3.8716617	search
28    0	375	0	3.871418	search
28    0	198	0	3.8512254	search
28    0	1120	0	3.8079119	search
28    0	722	0	3.8017454	search
28    0	85	0	3.7957673	search
28    0	117	0	3.7670686	search
28    0	1128	0	3.7246487	search
28    0	1078	0	3.7028098	search
28    0	86	0	3.5869668	search
28    0	953	0	3.4634671	search
28    0	74	0	3.444725	search
28    0	693	0	3.4313073	search
28    0	856	0	3.384492	search
28    0	461	0	3.357608	search
28    0	1370	0	3.2995086	search
28    0	739	0	3.294057	search
28    0	755	0	3.2668524	search
28    0	1193	0	3.2022169	search
28    0	1072	0	3.1950405	search
28    0	635	0	3.16604	search
28    0	376	0	3.1296225	search
28    0	254	0	3.075852	search
28    0	727	0	3.0652704	search
28    0	735	0	3.0133433	search
28    0	680	0	2.9941847	search
28    0	289	0	2.9471667	search
28    0	1197	0	2.9425004	search
28    0	798	0	2.9410176	search
28    0	255	0	2.940542	search
28    0	1347	0	2.8883846	search
28    0	773	0	2.857159	search
28    0	869	0	2.8570917	search
28    0	497	0	2.789062	search
28    0	507	0	2.7733805	search
28    0	865	0	2.768625	search
29    0	869	0	6.1972737	search
29    0	377	0	4.9819293	search
29    0	773	0	4.337249	search
29    0	1356	0	4.323884	search
29    0	74	0	4.1459117	search
29    0	824	0	3.947718	search
29    0	715	0	3.8959298	search
29    0	1293	0	3.796922	search
29    0	512	0	3.7877958	search
29    0	1419	0	3.7287493	search
29    0	1144	0	3.7163293	search
29    0	390	0	3.712305	search
29    0	780	0	3.6146154	search
29    0	1445	0	3.4817984	search
29    0	693	0	3.4313073	search
29    0	856	0	3.384492	search
29    0	1136	0	3.383416	search
29    0	1197	0	3.3725986	search
29    0	817	0	3.364913	search
29    0	680	0	3.336368	search
29    0	876	0	3.336368	search
29    0	149	0	3.332944	search
29    0	108	0	3.3050144	search
29    0	216	0	3.2312539	search
29    0	1416	0	3.2299938	search
29    0	1193	0	3.2022169	search
29    0	812	0	3.1436305	search
29    0	810	0	3.0704026	search
29    0	595	0	3.0478117	search
29    0	194	0	3.0290093	search
29    0	375	0	3.005474	search
29    0	49	0	2.960867	search
29    0	289	0	2.9471667	search
29    0	696	0	2.9471667	search
29    0	753	0	2.9444005	search
29    0	61	0	2.9372725	search
29    0	30	0	2.9371922	search
29    0	1413	0	2.9204242	search
29    0	465	0	2.9110672	search
29    0	690	0	2.9022822	search
29    0	1370	0	2.8570917	search
29    0	492	0	2.8420384	search
29    0	727	0	2.813013	search
29    0	1078	0	2.813013	search
29    0	400	0	2.8069298	search
29    0	398	0	2.7840753	search
29    0	299	0	2.7725506	search
29    0	1218	0	2.7725506	search
29    0	80	0	2.7669663	search
29    0	1039	0	2.764213	search
30    0	1078	0	4.6540985	search
30    0	112	0	4.525073	search
30    0	717	0	4.3136244	search
30    0	1284	0	4.005754	search
30    0	440	0	3.7886055	search
30    0	18	0	3.6876063	search
30    0	121	0	3.6074834	search
30    0	225	0	3.5927246	search
30    0	111	0	3.5484862	search
30    0	198	0	3.4477017	search
30    0	1097	0	3.363861	search
30    0	1298	0	3.35288	search
30    0	1114	0	3.3482053	search
30    0	905	0	3.3414352	search
30    0	1297	0	3.3078861	search
30    0	10	0	3.2203944	search
30    0	720	0	3.193107	search
30    0	676	0	3.157778	search
30    0	1109	0	3.0521355	search
30    0	127	0	3.022257	search
30    0	177	0	3.021452	search
30    0	49	0	3.0083055	search
30    0	183	0	3.0047193	search
30    0	203	0	2.9741895	search
30    0	611	0	2.9610963	search
30    0	866	0	2.8846147	search
30    0	175	0	2.8836818	search
30    0	1241	0	2.8458571	search
30    0	179	0	2.8435826	search
30    0	870	0	2.8280072	search
30    0	1432	0	2.8140383	search
30    0	777	0	2.7887948	search
30    0	421	0	2.7697825	search
30    0	591	0	2.7697825	search
30    0	1172	0	2.7475295	search
30    0	1156	0	2.727683	search
30    0	363	0	2.7002232	search
30    0	1055	0	2.6801796	search
30    0	204	0	2.6535902	search
30    0	1281	0	2.6322355	search
30    0	381	0	2.6067302	search
30    0	613	0	2.602007	search
30    0	494	0	2.5947099	search
30    0	490	0	2.569295	search
30    0	1086	0	2.5466292	search
30    0	199	0	2.508879	search
30    0	210	0	2.498054	search
30    0	1338	0	2.4977498	search
30    0	1352	0	2.4977498	search
30    0	201	0	2.4817362	search
31    0	535	0	5.175428	search
31    0	1297	0	5.025508	search
31    0	1370	0	4.7142444	search
31    0	85	0	4.3125772	search
31    0	1428	0	4.304749	search
31    0	1299	0	4.1845503	search
31    0	1208	0	4.0738745	search
31    0	545	0	3.4419067	search
31    0	313	0	3.420707	search
31    0	469	0	3.3407874	search
31    0	804	0	3.246862	search
31    0	1386	0	3.1979897	search
31    0	1338	0	3.161303	search
31    0	614	0	3.1069343	search
31    0	1283	0	3.0690784	search
31    0	111	0	3.0210493	search
31    0	1207	0	3.0124023	search
31    0	889	0	2.968546	search
31    0	1387	0	2.955642	search
31    0	599	0	2.9192302	search
31    0	1348	0	2.9084902	search
31    0	763	0	2.8884635	search
31    0	482	0	2.8368108	search
31    0	180	0	2.836051	search
31    0	1346	0	2.8342462	search
31    0	1260	0	2.8299494	search
31    0	1256	0	2.7658541	search
31    0	1179	0	2.7631195	search
31    0	1341	0	2.7132263	search
31    0	60	0	2.6932237	search
31    0	537	0	2.6851835	search
31    0	104	0	2.6564937	search
31    0	1309	0	2.619649	search
31    0	555	0	2.6176395	search
31    0	137	0	2.5105004	search
31    0	50	0	2.4925356	search
31    0	618	0	2.4729898	search
31    0	1125	0	2.4613101	search
31    0	372	0	2.4476805	search
31    0	1142	0	2.4362361	search
31    0	47	0	2.4261956	search
31    0	456	0	2.416191	search
31    0	1284	0	2.4034805	search
31    0	473	0	2.3762894	search
31    0	612	0	2.361584	search
31    0	993	0	2.361584	search
31    0	750	0	2.346473	search
31    0	1173	0	2.3343408	search
31    0	638	0	2.2979577	search
31    0	674	0	2.2953076	search
32    0	916	0	8.395897	search
32    0	336	0	8.393664	search
32    0	451	0	7.476302	search
32    0	1421	0	7.417775	search
32    0	849	0	7.3084245	search
32    0	865	0	7.2746067	search
32    0	1118	0	7.1171074	search
32    0	856	0	6.995399	search
32    0	77	0	6.964905	search
32    0	1193	0	6.6591153	search
32    0	117	0	6.596541	search
32    0	52	0	6.5775614	search
32    0	830	0	6.5412703	search
32    0	1280	0	6.486535	search
32    0	680	0	6.3049116	search
32    0	1191	0	6.2282004	search
32    0	869	0	6.150944	search
32    0	1459	0	6.0928574	search
32    0	553	0	6.060736	search
32    0	180	0	6.0445457	search
32    0	64	0	6.0037956	search
32    0	287	0	5.896395	search
32    0	200	0	5.8212767	search
32    0	876	0	5.818747	search
32    0	17	0	5.802858	search
32    0	1298	0	5.718566	search
32    0	246	0	5.653513	search
32    0	820	0	5.6194115	search
32    0	331	0	5.5836935	search
32    0	767	0	5.5550504	search
32    0	1042	0	5.543996	search
32    0	886	0	5.519774	search
32    0	874	0	5.511136	search
32    0	406	0	5.4625387	search
32    0	1391	0	5.4587226	search
32    0	875	0	5.454171	search
32    0	1354	0	5.4421225	search
32    0	269	0	5.3723555	search
32    0	195	0	5.3550153	search
32    0	884	0	5.3380957	search
32    0	389	0	5.3111267	search
32    0	1416	0	5.270872	search
32    0	882	0	5.232354	search
32    0	348	0	5.2009387	search
32    0	615	0	5.1841593	search
32    0	158	0	5.1795387	search
32    0	179	0	5.10553	search
32    0	917	0	5.101037	search
32    0	979	0	5.092971	search
32    0	1161	0	5.0871716	search
33    0	180	0	7.787671	search
33    0	1081	0	7.233424	search
33    0	57	0	6.5155945	search
33    0	1365	0	6.5094905	search
33    0	519	0	6.002015	search
33    0	492	0	5.7875557	search
33    0	980	0	5.7431946	search
33    0	336	0	5.5907564	search
33    0	376	0	5.530998	search
33    0	318	0	5.495723	search
33    0	363	0	5.4606752	search
33    0	630	0	5.43542	search
33    0	67	0	5.410939	search
33    0	1078	0	5.330499	search
33    0	1139	0	5.224268	search
33    0	615	0	5.1628675	search
33    0	400	0	5.1242585	search
33    0	1234	0	5.0723095	search
33    0	1375	0	5.008111	search
33    0	1282	0	4.8865795	search
33    0	122	0	4.78997	search
33    0	66	0	4.6733365	search
33    0	445	0	4.5747995	search
33    0	378	0	4.5396695	search
33    0	433	0	4.5293913	search
33    0	481	0	4.440525	search
33    0	406	0	4.434533	search
33    0	121	0	4.4093485	search
33    0	459	0	4.3828607	search
33    0	916	0	4.3757505	search
33    0	135	0	4.3452225	search
33    0	949	0	4.321286	search
33    0	644	0	4.320103	search
33    0	665	0	4.261814	search
33    0	176	0	4.212473	search
33    0	572	0	4.1953225	search
33    0	177	0	4.1952634	search
33    0	659	0	4.1947713	search
33    0	676	0	4.16943	search
33    0	451	0	4.083646	search
33    0	636	0	4.079245	search
33    0	979	0	4.0537376	search
33    0	254	0	4.0360847	search
33    0	299	0	3.9881818	search
33    0	458	0	3.959249	search
33    0	538	0	3.959249	search
33    0	1012	0	3.9357927	search
33    0	68	0	3.9166555	search
33    0	252	0	3.833825	search
33    0	1027	0	3.83236	search
34    0	1199	0	5.4677916	search
34    0	668	0	5.261112	search
34    0	1180	0	4.6952996	search
34    0	530	0	4.582528	search
34    0	34	0	4.4067245	search
34    0	521	0	4.372723	search
34    0	689	0	4.2998424	search
34    0	53	0	4.2813044	search
34    0	708	0	4.208539	search
34    0	72	0	4.159203	search
34    0	869	0	4.1395845	search
34    0	675	0	4.122388	search
34    0	377	0	4.0891466	search
34    0	1391	0	4.0659413	search
34    0	1193	0	4.0646605	search
34    0	680	0	4.000225	search
34    0	117	0	3.9854162	search
34    0	565	0	3.8916752	search
34    0	693	0	3.8187542	search
34    0	876	0	3.8116198	search
34    0	30	0	3.799636	search
34    0	1293	0	3.796922	search
34    0	835	0	3.7181485	search
34    0	527	0	3.6529691	search
34    0	773	0	3.6459708	search
34    0	865	0	3.6217043	search
34    0	670	0	3.6075609	search
34    0	442	0	3.5315106	search
34    0	802	0	3.483695	search
34    0	146	0	3.441413	search
34    0	798	0	3.4224112	search
34    0	1126	0	3.4115717	search
34    0	856	0	3.384492	search
34    0	1197	0	3.3725986	search
34    0	507	0	3.3664126	search
34    0	326	0	3.3030348	search
34    0	696	0	3.3019652	search
34    0	593	0	3.230469	search
34    0	595	0	3.1837807	search
34    0	727	0	3.1489675	search
34    0	737	0	3.1392202	search
34    0	1366	0	3.1087184	search
34    0	963	0	3.0861895	search
34    0	1298	0	3.08553	search
34    0	807	0	3.0662782	search
34    0	380	0	3.0425425	search
34    0	836	0	3.029491	search
34    0	446	0	3.0186942	search
34    0	375	0	3.005474	search
34    0	92	0	3.0054414	search
35    0	286	0	7.5559015	search
35    0	1207	0	7.1495214	search
35    0	385	0	7.1375604	search
35    0	18	0	7.0504947	search
35    0	375	0	6.9776883	search
35    0	1145	0	6.322008	search
35    0	910	0	6.014006	search
35    0	1362	0	5.9475737	search
35    0	130	0	5.5597353	search
35    0	947	0	5.5559354	search
35    0	1298	0	5.3069634	search
35    0	1245	0	5.12989	search
35    0	466	0	5.119261	search
35    0	179	0	4.8616014	search
35    0	421	0	4.807851	search
35    0	175	0	4.778842	search
35    0	1264	0	4.726175	search
35    0	340	0	4.712514	search
35    0	942	0	4.6175056	search
35    0	392	0	4.57874	search
35    0	250	0	4.5742393	search
35    0	338	0	4.514592	search
35    0	1121	0	4.4296837	search
35    0	1449	0	4.3867545	search
35    0	717	0	4.3136244	search
35    0	1094	0	4.256663	search
35    0	481	0	4.2487392	search
35    0	1080	0	4.13722	search
35    0	976	0	4.1011953	search
35    0	996	0	4.0563583	search
35    0	427	0	4.046909	search
35    0	1284	0	4.005754	search
35    0	360	0	3.88	search
35    0	574	0	3.74811	search
35    0	629	0	3.7164283	search
35    0	607	0	3.6203296	search
35    0	121	0	3.6074834	search
35    0	1435	0	3.4708645	search
35    0	402	0	3.4642124	search
35    0	174	0	3.4642072	search
35    0	94	0	3.4357429	search
35    0	889	0	3.4033875	search
35    0	1431	0	3.3942986	search
35    0	1053	0	3.3401551	search
35    0	559	0	3.3383436	search
35    0	140	0	3.3206983	search
35    0	1297	0	3.3078861	search
35    0	1078	0	3.2826638	search
35    0	16	0	3.1578481	search
35    0	1031	0	3.1343784	search
36    0	1409	0	19.491138	search
36    0	1161	0	17.802944	search
36    0	1129	0	17.43726	search
36    0	1118	0	16.775936	search
36    0	1164	0	16.320028	search
36    0	1162	0	15.959266	search
36    0	760	0	14.976488	search
36    0	1382	0	14.165532	search
36    0	174	0	13.5185375	search
36    0	1224	0	13.378861	search
36    0	320	0	13.07144	search
36    0	213	0	12.759761	search
