19    0	527	0	14.053182	search
19    0	487	0	13.780371	search
19    0	810	0	13.3523655	search
19    0	483	0	13.339883	search
19    0	1327	0	13.335264	search
19    0	252	0	12.70162	search
19    0	579	0	12.28675	search
19    0	562	0	11.804003	search
19    0	419	0	11.73655	search
19    0	1298	0	11.550175	search
19    0	1091	0	11.549588	search
19    0	706	0	11.537926	search
19    0	1415	0	11.14371	search
19    0	1280	0	11.059055	search
19    0	54	0	11.041361	search
19    0	862	0	10.90539	search
19    0	1180	0	10.7805805	search
19    0	510	0	10.74613	search
19    0	731	0	10.725651	search
19    0	71	0	10.505471	search
19    0	820	0	10.451878	search
19    0	1092	0	10.273109	search
19    0	34	0	10.201567	search
19    0	477	0	10.144535	search
19    0	1004	0	9.906662	search
19    0	836	0	9.696939	search
19    0	1372	0	9.587921	search
19    0	671	0	9.55638	search
19    0	809	0	9.44351	search
19    0	200	0	9.395401	search
19    0	380	0	9.377348	search
19    0	692	0	9.308494	search
19    0	1409	0	9.20417	search
19    0	1043	0	9.119987	search
19    0	790	0	9.075694	search
19    0	637	0	8.941505	search
19    0	660	0	8.923677	search
19    0	1126	0	8.890099	search
19    0	812	0	8.819127	search
19    0	626	0	8.783891	search
19    0	1042	0	8.774561	search
19    0	703	0	8.759625	search
19    0	916	0	8.734371	search
19    0	708	0	8.702697	search
19    0	1366	0	8.672647	search
19    0	103	0	8.630938	search
19    0	670	0	8.608214	search
20    0	287	0	8.384215	search
20    0	827	0	7.9075704	search
20    0	1139	0	7.7630486	search
20    0	336	0	7.623427	search
20    0	180	0	7.360643	search
20    0	406	0	6.7507696	search
20    0	1042	0	6.618201	search
20    0	135	0	6.4947042	search
20    0	990	0	6.4911366	search
20    0	916	0	6.4612446	search
20    0	1298	0	6.4405437	search
20    0	74	0	6.249358	search
20    0	1012	0	6.226956	search
20    0	474	0	6.2230268	search
20    0	66	0	6.1395717	search
20    0	595	0	6.023358	search
20    0	572	0	6.0019426	search
20    0	177	0	5.9951034	search
20    0	979	0	5.9782863	search
20    0	134	0	5.95245	search
20    0	917	0	5.879544	search
20    0	860	0	5.8538194	search
20    0	865	0	5.838756	search
20    0	970	0	5.785958	search
20    0	136	0	5.706881	search
20    0	1093	0	5.6982155	search
20    0	526	0	5.6662297	search
20    0	874	0	5.5973167	search
20    0	849	0	5.5516872	search
20    0	1114	0	5.549593	search
20    0	433	0	5.431754	search
20    0	128	0	5.3212996	search
20    0	1027	0	5.06495	search
20    0	1193	0	4.9366026	search
20    0	826	0	4.92916	search
20    0	1207	0	4.911877	search
20    0	59	0	4.9040084	search
20    0	644	0	4.853412	search
20    0	890	0	4.791749	search
20    0	309	0	4.7915325	search
20    0	895	0	4.7601633	search
20    0	513	0	4.7320237	search
20    0	1125	0	4.721226	search
20    0	376	0	4.713611	search
20    0	815	0	4.670406	search
20    0	517	0	4.6541243	search
20    0	986	0	4.644185	search
20    0	851	0	4.59842	search
20    0	579	0	4.5827866	search
20    0	174	0	4.572979	search
21    0	216	0	9.485877	search
21    0	339	0	7.928574	search
21    0	137	0	7.20086	search
21    0	131	0	7.16039	search
21    0	1099	0	7.007428	search
21    0	186	0	6.993147	search
21    0	133	0	6.9314795	search
21    0	1206	0	6.929163	search
21    0	896	0	6.6762323	search
21    0	373	0	6.599436	search
21    0	307	0	6.461033	search
21    0	585	0	6.4603944	search
21    0	1094	0	6.449725	search
21    0	721	0	6.425419	search
21    0	252	0	6.412343	search
21    0	475	0	6.3771048	search
21    0	254	0	6.2842703	search
21    0	114	0	6.2562537	search
21    0	937	0	6.1515217	search
21    0	1103	0	6.0530815	search
21    0	846	0	5.9042416	search
21    0	512	0	5.8803425	search
21    0	553	0	5.8493276	search
21    0	163	0	5.7525105	search
21    0	185	0	5.7286015	search
21    0	378	0	5.6760216	search
21    0	125	0	5.6719184	search
21    0	1102	0	5.651094	search
21    0	1321	0	5.6222587	search
21    0	1430	0	5.6196465	search
21    0	923	0	5.5013285	search
21    0	1205	0	5.4489574	search
21    0	152	0	5.393773	search
21    0	471	0	5.3896585	search
21    0	231	0	5.327549	search
21    0	29	0	5.315981	search
21    0	360	0	5.291229	search
21    0	1128	0	5.273098	search
21    0	481	0	5.2614937	search
21    0	405	0	5.214624	search
21    0	1224	0	5.20238	search
21    0	412	0	5.183094	search
21    0	27	0	5.1361713	search
21    0	1153	0	5.118027	search
21    0	1138	0	5.092941	search
21    0	1361	0	5.036628	search
21    0	547	0	5.02897	search
21    0	410	0	5.023907	search
21    0	965	0	4.9860086	search
21    0	1114	0	4.970052	search
22    0	1114	0	8.013611	search
22    0	1027	0	6.9945116	search
22    0	917	0	6.87698	search
22    0	136	0	6.811703	search
22    0	216	0	6.641419	search
22    0	410	0	6.289376	search
22    0	970	0	6.1284	search
22    0	215	0	6.0811877	search
22    0	1139	0	5.8567553	search
22    0	221	0	5.6385994	search
22    0	986	0	5.5825324	search
22    0	174	0	5.5556555	search
22    0	148	0	5.490526	search
22    0	180	0	5.483803	search
22    0	336	0	5.4135256	search
22    0	572	0	5.3763013	search
22    0	1128	0	5.273098	search
22    0	376	0	5.2707796	search
22    0	1012	0	5.14598	search
22    0	66	0	5.132019	search
22    0	990	0	5.094136	search
22    0	916	0	4.9980593	search
22    0	406	0	4.9811044	search
22    0	1298	0	4.9414167	search
22    0	133	0	4.9258204	search
22    0	220	0	4.7682233	search
22    0	177	0	4.761248	search
22    0	1412	0	4.756935	search
22    0	1071	0	4.7261252	search
22    0	202	0	4.725725	search
22    0	1120	0	4.70333	search
22    0	891	0	4.6994295	search
22    0	905	0	4.6113415	search
22    0	60	0	4.610696	search
22    0	514	0	4.5789084	search
22    0	1094	0	4.5165687	search
22    0	203	0	4.5102053	search
22    0	1164	0	4.506733	search
22    0	17	0	4.4073076	search
22    0	1162	0	4.40571	search
22    0	1013	0	4.3967633	search
22    0	135	0	4.3261127	search
22    0	1132	0	4.322773	search
22    0	137	0	4.297174	search
22    0	1280	0	4.269933	search
22    0	175	0	4.256604	search
22    0	624	0	4.226309	search
22    0	114	0	4.2253933	search
22    0	193	0	4.2224045	search
22    0	254	0	4.218631	search
23    0	990	0	12.687064	search
23    0	36	0	11.219236	search
23    0	1114	0	11.122017	search
23    0	406	0	10.815579	search
23    0	916	0	10.715336	search
23    0	202	0	10.271225	search
23    0	1193	0	10.150896	search
23    0	114	0	10.064473	search
23    0	874	0	9.89251	search
23    0	177	0	9.659424	search
23    0	979	0	9.489337	search
23    0	11	0	9.202339	search
23    0	1139	0	9.150918	search
23    0	917	0	9.114465	search
23    0	336	0	9.074634	search
23    0	152	0	8.855135	search
23    0	593	0	8.711782	search
23    0	29	0	8.710014	search
23    0	959	0	8.690943	search
23    0	1018	0	8.592587	search
23    0	174	0	8.585199	search
23    0	429	0	8.557749	search
23    0	378	0	8.482058	search
23    0	267	0	8.481322	search
23    0	176	0	8.360089	search
23    0	535	0	8.234234	search
23    0	1073	0	8.1966095	search
23    0	1037	0	8.178974	search
23    0	1012	0	8.176303	search
23    0	947	0	8.159173	search
23    0	370	0	8.137229	search
23    0	860	0	8.096734	search
23    0	719	0	8.081169	search
23    0	136	0	7.9979954	search
23    0	475	0	7.9941897	search
23    0	1298	0	7.9775214	search
23    0	27	0	7.932558	search
23    0	199	0	7.9320273	search
23    0	184	0	7.8665833	search
23    0	865	0	7.8390326	search
23    0	367	0	7.7869124	search
23    0	1027	0	7.770326	search
23    0	970	0	7.728748	search
23    0	489	0	7.660846	search
23    0	948	0	7.582424	search
23    0	290	0	7.5104666	search
23    0	1092	0	7.4892206	search
23    0	186	0	7.479292	search
23    0	1125	0	7.468629	search
23    0	922	0	7.4543467	search
24    0	896	0	25.599619	search
24    0	924	0	23.526024	search
24    0	1166	0	18.687551	search
24    0	934	0	18.385689	search
24    0	923	0	18.207855	search
24    0	692	0	17.721169	search
24    0	1423	0	17.142727	search
24    0	1325	0	16.905516	search
24    0	648	0	16.635868	search
24    0	405	0	16.46042	search
24    0	22	0	16.225101	search
24    0	910	0	16.023163	search
24    0	1403	0	15.878508	search
24    0	1239	0	15.849541	search
24    0	1206	0	15.820998	search
24    0	1007	0	15.423809	search
24    0	945	0	15.290846	search
24    0	216	0	15.265141	search
24    0	241	0	15.194268	search
24    0	5	0	14.917163	search
24    0	144	0	14.751977	search
24    0	208	0	13.8341	search
24    0	1275	0	13.702202	search
24    0	339	0	13.258196	search
24    0	403	0	13.195173	search
24    0	220	0	13.045901	search
24    0	548	0	12.106153	search
24    0	558	0	12.106153	search
24    0	927	0	12.084076	search
24    0	858	0	11.802035	search
24    0	513	0	11.597897	search
24    0	593	0	11.570826	search
24    0	1246	0	11.200962	search
24    0	186	0	11.197144	search
24    0	185	0	11.181742	search
24    0	743	0	10.967921	search
24    0	1095	0	10.507973	search
24    0	197	0	10.487644	search
24    0	559	0	10.478975	search
24    0	371	0	10.451207	search
24    0	1258	0	10.357627	search
24    0	373	0	10.008329	search
24    0	27	0	9.990204	search
24    0	1146	0	9.822256	search
24    0	356	0	9.780722	search
24    0	314	0	9.691242	search
24    0	1387	0	9.487396	search
24    0	137	0	9.448126	search
24    0	163	0	9.264148	search
24    0	1358	0	9.126458	search
25    0	1284	0	11.867963	search
25    0	1289	0	9.637325	search
25    0	421	0	9.383718	search
25    0	440	0	9.067994	search
25    0	1435	0	8.034255	search
25    0	873	0	7.454918	search
25    0	482	0	7.390032	search
25    0	323	0	7.384104	search
25    0	1231	0	7.37827	search
25    0	611	0	7.2014155	search
25    0	591	0	7.199869	search
25    0	1298	0	7.169811	search
25    0	1078	0	7.0130186	search
25    0	1362	0	6.8164754	search
25    0	717	0	6.7719507	search
25    0	179	0	6.689687	search
25    0	175	0	6.668458	search
25    0	1256	0	6.6626253	search
25    0	49	0	6.605823	search
25    0	360	0	6.537876	search
25    0	481	0	6.4887486	search
25    0	947	0	6.450437	search
25    0	1436	0	6.3794184	search
25    0	1341	0	6.280251	search
25    0	676	0	6.0295653	search
25    0	866	0	6.002563	search
25    0	1004	0	5.97484	search
25    0	375	0	5.9457183	search
25    0	999	0	5.922721	search
25    0	1281	0	5.8874145	search
25    0	131	0	5.8175097	search
25    0	121	0	5.7903047	search
25    0	490	0	5.729931	search
25    0	1297	0	5.7205725	search
25    0	213	0	5.7097435	search
25    0	138	0	5.697367	search
25    0	1303	0	5.682642	search
25    0	98	0	5.5749693	search
25    0	1415	0	5.560033	search
25    0	228	0	5.539398	search
25    0	634	0	5.5266685	search
25    0	381	0	5.521057	search
25    0	59	0	5.3461633	search
25    0	1367	0	5.3453903	search
25    0	137	0	5.320803	search
25    0	398	0	5.2396073	search
25    0	18	0	5.224837	search
25    0	452	0	5.2205067	search
25    0	1245	0	5.2066646	search
25    0	513	0	5.165992	search
26    0	860	0	12.613016	search
26    0	865	0	11.991391	search
26    0	639	0	11.53908	search
26    0	979	0	11.418177	search
26    0	591	0	11.281023	search
26    0	615	0	11.263304	search
26    0	840	0	10.422937	search
26    0	336	0	10.288089	search
26    0	281	0	10.2578535	search
26    0	490	0	9.97925	search
26    0	584	0	9.965298	search
26    0	974	0	9.89301	search
26    0	690	0	9.7963915	search
26    0	468	0	9.794612	search
26    0	74	0	9.760528	search
26    0	849	0	9.29967	search
26    0	1358	0	9.129072	search
26    0	158	0	9.105495	search
26    0	1417	0	8.881154	search
26    0	822	0	8.87372	search
26    0	299	0	8.755686	search
26    0	620	0	8.618455	search
26    0	671	0	8.420512	search
26    0	292	0	8.39134	search
26    0	287	0	8.39038	search
26    0	494	0	8.349257	search
26    0	1390	0	8.255974	search
26    0	523	0	8.215599	search
26    0	875	0	8.079608	search
26    0	976	0	8.058254	search
26    0	839	0	8.057702	search
26    0	497	0	8.048882	search
26    0	433	0	7.927923	search
26    0	27	0	7.8975487	search
26    0	842	0	7.804856	search
26    0	1139	0	7.7630486	search
26    0	17	0	7.7056236	search
26    0	1374	0	7.618384	search
26    0	566	0	7.540179	search
26    0	872	0	7.479706	search
26    0	180	0	7.360643	search
26    0	644	0	7.2892256	search
26    0	629	0	7.274778	search
26    0	528	0	7.2448697	search
26    0	1410	0	7.210419	search
26    0	1305	0	7.138557	search
26    0	321	0	6.9554877	search
26    0	1100	0	6.9107113	search
26    0	83	0	6.902541	search
26    0	834	0	6.853531	search
27    0	1078	0	14.137907	search
27    0	375	0	13.804169	search
27    0	1293	0	13.520933	search
27    0	1197	0	12.895019	search
27    0	680	0	12.31035	search
27    0	727	0	12.0729885	search
27    0	461	0	11.757247	search
27    0	798	0	11.653691	search
27    0	693	0	11.644239	search
27    0	74	0	11.506672	search
27    0	876	0	11.299154	search
27    0	565	0	11.1944	search
27    0	773	0	11.176032	search
27    0	30	0	11.1189165	search
27    0	1193	0	11.016295	search
27    0	869	0	10.8342905	search
27    0	376	0	10.54023	search
27    0	865	0	10.129452	search
27    0	512	0	10.070292	search
27    0	257	0	9.863234	search
27    0	1139	0	9.804003	search
27    0	1366	0	9.574194	search
27    0	1370	0	9.569907	search
27    0	458	0	9.566465	search
27    0	538	0	9.566465	search
27    0	675	0	9.532097	search
27    0	856	0	9.490073	search
27    0	1136	0	9.409289	search
27    0	696	0	9.386005	search
27    0	117	0	9.376932	search
27    0	496	0	9.358343	search
27    0	884	0	9.30995	search
27    0	434	0	9.268408	search
27    0	591	0	9.135846	search
27    0	827	0	9.053755	search
27    0	1125	0	8.887104	search
27    0	595	0	8.636881	search
27    0	615	0	8.591307	search
27    0	289	0	8.586598	search
27    0	1283	0	8.539709	search
27    0	655	0	8.395066	search
27    0	1170	0	8.354106	search
27    0	963	0	8.347186	search
27    0	389	0	8.331325	search
27    0	446	0	8.235718	search
27    0	331	0	8.121093	search
27    0	1448	0	8.085582	search
27    0	507	0	8.040413	search
27    0	459	0	8.0254965	search
27    0	1282	0	8.0254965	search
28    0	618	0	9.682978	search
28    0	116	0	9.159731	search
28    0	1092	0	9.143722	search
28    0	696	0	9.028311	search
28    0	641	0	8.996866	search
28    0	1460	0	8.877119	search
28    0	1164	0	8.319776	search
28    0	1162	0	8.162892	search
28    0	676	0	8.122625	search
28    0	156	0	8.109206	search
28    0	1120	0	8.095844	search
28    0	114	0	8.030347	search
28    0	1114	0	7.9903107	search
28    0	1125	0	7.468629	search
28    0	85	0	7.4227405	search
28    0	1293	0	7.298476	search
28    0	460	0	7.283128	search
28    0	375	0	7.107759	search
28    0	722	0	7.060096	search
28    0	1128	0	7.042763	search
28    0	461	0	7.0067267	search
28    0	1078	0	6.8558197	search
28    0	117	0	6.804846	search
28    0	376	0	6.668844	search
28    0	74	0	6.5444684	search
28    0	497	0	6.408392	search
28    0	198	0	6.354452	search
28    0	254	0	6.292501	search
28    0	798	0	6.1417937	search
28    0	773	0	6.0783763	search
28    0	755	0	5.974193	search
28    0	86	0	5.888282	search
28    0	953	0	5.838426	search
28    0	693	0	5.8221197	search
28    0	1170	0	5.8075852	search
28    0	257	0	5.7884398	search
28    0	482	0	5.765254	search
28    0	727	0	5.7123775	search
28    0	175	0	5.7025642	search
28    0	151	0	5.6368847	search
28    0	553	0	5.615698	search
28    0	739	0	5.615022	search
28    0	507	0	5.557184	search
28    0	1193	0	5.5081477	search
28    0	635	0	5.4644575	search
28    0	1347	0	5.4408603	search
28    0	1104	0	5.3800483	search
28    0	1370	0	5.370553	search
28    0	1027	0	5.364948	search
28    0	707	0	5.3639703	search
29    0	869	0	9.978203	search
29    0	773	0	8.37676	search
29    0	377	0	7.6050415	search
29    0	74	0	7.5162406	search
29    0	512	0	7.251664	search
29    0	1356	0	6.9154463	search
29    0	390	0	6.6776123	search
29    0	1419	0	6.6773405	search
29    0	1144	0	6.654009	search
29    0	824	0	6.4617596	search
29    0	715	0	6.422492	search
29    0	1445	0	6.4079227	search
29    0	595	0	6.255045	search
29    0	1293	0	6.222457	search
29    0	1197	0	5.9537015	search
29    0	780	0	5.9285083	search
29    0	1136	0	5.836702	search
29    0	693	0	5.8221197	search
29    0	817	0	5.81997	search
29    0	149	0	5.7900896	search
29    0	49	0	5.7610836	search
29    0	216	0	5.645695	search
29    0	61	0	5.639441	search
29    0	400	0	5.616782	search
29    0	680	0	5.5904455	search
29    0	876	0	5.5904455	search
29    0	1416	0	5.542736	search
29    0	798	0	5.533289	search
29    0	1193	0	5.5081477	search
29    0	194	0	5.4404416	search
29    0	810	0	5.3999147	search
29    0	80	0	5.3490887	search
29    0	375	0	5.2345734	search
29    0	1413	0	5.220776	search
29    0	812	0	5.1961074	search
29    0	690	0	5.108666	search
29    0	492	0	5.1086626	search
29    0	30	0	5.0847797	search
29    0	1039	0	5.0729957	search
29    0	647	0	5.019749	search
29    0	489	0	4.9969516	search
29    0	1170	0	4.9838195	search
29    0	82	0	4.970526	search
29    0	1283	0	4.961796	search
29    0	727	0	4.9479766	search
29    0	1078	0	4.9479766	search
29    0	465	0	4.894987	search
29    0	807	0	4.880863	search
29    0	83	0	4.8707714	search
29    0	701	0	4.845218	search
30    0	112	0	8.553005	search
30    0	1078	0	8.162647	search
30    0	440	0	7.06844	search
30    0	717	0	6.7719507	search
30    0	18	0	6.7539554	search
30    0	1114	0	6.576439	search
30    0	225	0	6.402779	search
30    0	1284	0	6.2273865	search
30    0	111	0	6.007306	search
30    0	127	0	5.9775753	search
30    0	198	0	5.9300156	search
30    0	1109	0	5.910314	search
30    0	676	0	5.842885	search
30    0	1097	0	5.828699	search
30    0	177	0	5.8222594	search
30    0	1241	0	5.8141804	search
30    0	121	0	5.7903047	search
30    0	1297	0	5.7205725	search
30    0	905	0	5.704198	search
30    0	1298	0	5.670684	search
30    0	720	0	5.6351275	search
30    0	10	0	5.5572863	search
30    0	183	0	5.410342	search
30    0	199	0	5.3247643	search
30    0	203	0	5.3223677	search
30    0	175	0	5.2224984	search
30    0	381	0	5.1770515	search
30    0	1055	0	5.168666	search
30    0	179	0	5.1325326	search
30    0	611	0	5.109494	search
30    0	1432	0	5.0816064	search
30    0	1172	0	5.0671816	search
30    0	1156	0	5.0517054	search
30    0	49	0	5.048669	search
30    0	363	0	4.9940066	search
30    0	204	0	4.971943	search
30    0	889	0	4.956621	search
30    0	613	0	4.8441677	search
30    0	421	0	4.799778	search
30    0	591	0	4.799778	search
30    0	210	0	4.7759943	search
30    0	490	0	4.7656264	search
30    0	1338	0	4.7509465	search
30    0	1352	0	4.7509465	search
30    0	201	0	4.7421064	search
30    0	1396	0	4.7110453	search
30    0	866	0	4.692897	search
30    0	494	0	4.6771803	search
30    0	472	0	4.655838	search
30    0	910	0	4.6532373	search
31    0	535	0	9.682301	search
31    0	1297	0	8.626125	search
31    0	85	0	8.2102585	search
31    0	1370	0	7.9798737	search
31    0	1428	0	7.611189	search
31    0	1208	0	7.156923	search
31    0	1299	0	7.109888	search
31    0	1207	0	6.545628	search
31    0	545	0	6.436619	search
31    0	1348	0	6.287012	search
31    0	1283	0	6.2181525	search
31    0	180	0	5.87782	search
31    0	313	0	5.869953	search
31    0	469	0	5.7880096	search
31    0	1309	0	5.7827463	search
31    0	1179	0	5.718831	search
31    0	1341	0	5.6868505	search
31    0	804	0	5.6762447	search
31    0	1386	0	5.5619097	search
31    0	537	0	5.524826	search
31    0	482	0	5.474645	search
31    0	889	0	5.4506984	search
31    0	1338	0	5.4244647	search
31    0	111	0	5.345806	search
31    0	1387	0	5.326899	search
31    0	614	0	5.3182073	search
31    0	599	0	5.262752	search
31    0	1173	0	5.212962	search
31    0	137	0	5.1910934	search
31    0	1346	0	5.164914	search
31    0	135	0	5.0690527	search
31    0	104	0	5.060178	search
31    0	1405	0	5.0447235	search
31    0	1022	0	5.0393424	search
31    0	459	0	5.025806	search
31    0	47	0	5.025697	search
31    0	1256	0	5.0209455	search
31    0	60	0	4.9814053	search
31    0	553	0	4.9777193	search
31    0	1111	0	4.9542484	search
31    0	555	0	4.9365616	search
31    0	612	0	4.923066	search
31    0	993	0	4.923066	search
31    0	618	0	4.866438	search
31    0	497	0	4.8535867	search
31    0	786	0	4.8338065	search
31    0	674	0	4.831515	search
31    0	1109	0	4.7754884	search
31    0	607	0	4.7584033	search
31    0	604	0	4.7512937	search
32    0	916	0	16.321571	search
32    0	336	0	14.981217	search
32    0	849	0	14.283852	search
32    0	1118	0	14.134616	search
32    0	865	0	14.064398	search
32    0	1421	0	13.868759	search
32    0	451	0	13.282207	search
32    0	64	0	13.204826	search
32    0	830	0	13.109785	search
32    0	17	0	13.054071	search
32    0	553	0	12.988208	search
32    0	77	0	12.7604065	search
32    0	52	0	12.57099	search
32    0	1193	0	12.179754	search
32    0	820	0	11.801262	search
32    0	1298	0	11.754829	search
32    0	265	0	11.74706	search
32    0	200	0	11.732	search
32    0	680	0	11.6839	search
32    0	117	0	11.547735	search
32    0	767	0	11.524398	search
32    0	195	0	11.51569	search
32    0	158	0	11.432686	search
32    0	389	0	11.374334	search
32    0	773	0	11.3282385	search
32    0	1391	0	11.310397	search
32    0	1191	0	11.291218	search
32    0	269	0	11.241151	search
32    0	1280	0	11.1103525	search
32    0	1416	0	11.059371	search
32    0	497	0	11.0505295	search
32    0	884	0	10.946114	search
32    0	348	0	10.894089	search
32    0	287	0	10.823487	search
32    0	1459	0	10.796861	search
32    0	1042	0	10.737662	search
32    0	246	0	10.719385	search
32    0	886	0	10.712479	search
32    0	644	0	10.647467	search
32    0	180	0	10.621485	search
32    0	856	0	10.573908	search
32    0	331	0	10.567972	search
32    0	1081	0	10.520453	search
32    0	875	0	10.510577	search
32    0	874	0	10.496418	search
32    0	978	0	10.363732	search
32    0	1419	0	10.351304	search
32    0	1012	0	10.293175	search
32    0	72	0	10.081671	search
32    0	1309	0	10.077301	search
33    0	180	0	13.285616	search
33    0	492	0	12.218481	search
33    0	630	0	12.042956	search
33    0	1081	0	11.955652	search
33    0	1365	0	11.419019	search
33    0	67	0	11.336229	search
33    0	1078	0	11.285499	search
33    0	318	0	11.269649	search
33    0	376	0	11.213196	search
33    0	57	0	10.680188	search
33    0	615	0	10.29313	search
33    0	378	0	10.085941	search
33    0	445	0	10.054527	search
33    0	481	0	10.028198	search
33    0	676	0	9.875816	search
33    0	433	0	9.792646	search
33    0	1139	0	9.687008	search
33    0	363	0	9.67099	search
33    0	400	0	9.64923	search
33    0	336	0	9.629086	search
33    0	66	0	9.515927	search
33    0	644	0	9.472564	search
33    0	176	0	9.39719	search
33    0	459	0	9.317759	search
33    0	1282	0	9.284577	search
33    0	519	0	9.259293	search
33    0	135	0	9.170511	search
33    0	659	0	9.084096	search
33    0	636	0	8.947765	search
33    0	254	0	8.806858	search
33    0	637	0	8.773885	search
33    0	980	0	8.706145	search
33    0	1035	0	8.644677	search
33    0	606	0	8.64082	search
33    0	1120	0	8.639967	search
33    0	122	0	8.629997	search
33    0	28	0	8.603205	search
33    0	665	0	8.452463	search
33    0	1375	0	8.339786	search
33    0	534	0	8.322431	search
33    0	252	0	8.321131	search
33    0	572	0	8.21012	search
33    0	68	0	8.167723	search
33    0	461	0	8.165968	search
33    0	458	0	8.157437	search
33    0	538	0	8.157437	search
33    0	916	0	8.144818	search
33    0	451	0	8.123442	search
33    0	1042	0	8.07768	search
33    0	1171	0	8.057708	search
34    0	530	0	9.453335	search
34    0	668	0	8.338817	search
34    0	72	0	8.302865	search
34    0	1199	0	8.093059	search
34    0	675	0	7.931493	search
34    0	1180	0	7.9267616	search
34    0	773	0	7.8627734	search
34    0	34	0	7.855378	search
34    0	1391	0	7.6944776	search
34    0	117	0	7.622226	search
34    0	53	0	7.604487	search
34    0	798	0	7.4409714	search
34    0	377	0	7.4224725	search
34    0	670	0	7.397455	search
34    0	865	0	7.3796105	search
34    0	1193	0	7.3762155	search
34    0	521	0	7.362635	search
34    0	565	0	7.2929645	search
34    0	680	0	7.152599	search
34    0	1126	0	7.136497	search
34    0	802	0	7.0198092	search
34    0	527	0	6.986722	search
34    0	30	0	6.9528475	search
34    0	1298	0	6.897232	search
34    0	693	0	6.884365	search
34    0	689	0	6.825225	search
34    0	876	0	6.824077	search
34    0	146	0	6.769232	search
34    0	593	0	6.7493925	search
34    0	708	0	6.662321	search
34    0	869	0	6.6349363	search
34    0	595	0	6.4348526	search
34    0	507	0	6.4037585	search
34    0	446	0	6.3738775	search
34    0	262	0	6.370125	search
34    0	390	0	6.314863	search
34    0	737	0	6.2915807	search
34    0	1293	0	6.222457	search
34    0	326	0	6.18328	search
34    0	376	0	6.1157017	search
34    0	889	0	6.106112	search
34    0	807	0	6.071913	search
34    0	1366	0	6.020728	search
34    0	508	0	5.995021	search
34    0	1127	0	5.975281	search
34    0	1197	0	5.9537015	search
34    0	727	0	5.902372	search
34    0	1024	0	5.8250155	search
34    0	835	0	5.8182125	search
34    0	51	0	5.700824	search
35    0	375	0	12.690901	search
35    0	385	0	12.095836	search
35    0	1207	0	11.735159	search
35    0	18	0	11.589106	search
35    0	286	0	11.504366	search
35    0	1145	0	10.849162	search
35    0	1362	0	10.361486	search
35    0	947	0	9.910034	search
35    0	910	0	9.562241	search
35    0	1298	0	8.898709	search
35    0	130	0	8.829318	search
35    0	340	0	8.70381	search
35    0	1245	0	8.530357	search
35    0	466	0	8.510217	search
35    0	179	0	8.43183	search
35    0	175	0	8.384358	search
35    0	250	0	8.145279	search
35    0	421	0	8.121321	search
35    0	942	0	8.100547	search
35    0	1264	0	8.09032	search
35    0	338	0	8.032706	search
35    0	392	0	7.907645	search
35    0	481	0	7.630752	search
35    0	1080	0	7.4266515	search
35    0	629	0	7.004624	search
35    0	1449	0	6.983574	search
35    0	360	0	6.9037957	search
35    0	1121	0	6.8694887	search
35    0	717	0	6.7719507	search
35    0	1094	0	6.735365	search
35    0	976	0	6.6697226	search
35    0	427	0	6.576136	search
35    0	140	0	6.5362916	search
35    0	996	0	6.5361156	search
35    0	174	0	6.454777	search
35    0	1435	0	6.4360127	search
35    0	16	0	6.372897	search
35    0	889	0	6.2789197	search
35    0	1284	0	6.2273865	search
35    0	574	0	6.2125754	search
35    0	607	0	6.007984	search
35    0	94	0	5.8936014	search
35    0	121	0	5.7903047	search
35    0	559	0	5.779526	search
35    0	164	0	5.7599387	search
35    0	64	0	5.7286205	search
35    0	1297	0	5.7205725	search
35    0	1053	0	5.700417	search
35    0	1151	0	5.6616488	search
35    0	1078	0	5.6160183	search
36    0	1118	0	28.760277	search
36    0	1409	0	28.68723	search
36    0	1161	0	27.693386	search
36    0	1129	0	26.527945	search
36    0	1164	0	25.908083	search
36    0	1162	0	25.487135	search
36    0	174	0	23.847345	search
36    0	1382	0	22.665802	search
36    0	760	0	22.50209	search
36    0	1224	0	22.25884	search
36    0	1124	0	22.07909	search
36    0	556	0	21.595531	search
36    0	320	0	21.567055	search
36    0	213	0	21.029541	search
36    0	1185	0	19.268208	search
36    0	1443	0	19.257063	search
36    0	1267	0	18.648294	search
36    0	1045	0	18.398344	search
36    0	432	0	18.370323	search
36    0	150	0	18.323936	search
36    0	65	0	18.07349	search
36    0	1280	0	17.802292	search
36    0	825	0	17.79451	search
36    0	168	0	16.706083	search
36    0	838	0	16.338614	search
36    0	342	0	16.213549	search
36    0	1415	0	16.14173	search
36    0	1046	0	16.088192	search
36    0	1403	0	15.883934	search
36    0	701	0	15.827304	search
36    0	498	0	15.757223	search
36    0	901	0	15.734901	search
36    0	1407	0	15.708766	search
36    0	802	0	15.626089	search
36    0	445	0	15.517763	search
36    0	578	0	15.414021	search
36    0	19	0	15.380585	search
36    0	611	0	15.329292	search
36    0	816	0	15.322876	search
36    0	661	0	15.300415	search
36    0	228	0	15.296777	search
36    0	17	0	15.201453	search
36    0	389	0	15.020959	search
36    0	175	0	14.826679	search
36    0	572	0	14.818765	search
36    0	641	0	14.721763	search
36    0	530	0	14.709185	search
36    0	1429	0	14.679317	search
36    0	1226	0	14.6629095	search
36    0	159	0	14.591366	search
37    0	212	0	30.74481	search
