30    0	199	0	4.3913126	search
30    0	1432	0	4.3675675	search
31    0	535	0	8.25746	search
31    0	1297	0	7.512225	search
31    0	85	0	6.9541845	search
31    0	1370	0	6.949608	search
31    0	1428	0	6.5643964	search
31    0	1208	0	6.161169	search
31    0	1299	0	6.156967	search
31    0	545	0	5.474106	search
31    0	1207	0	5.3508143	search
31    0	1283	0	5.198305	search
31    0	1348	0	5.1442947	search
31    0	313	0	5.117381	search
31    0	469	0	5.035593	search
31    0	804	0	4.927313	search
31    0	180	0	4.88317	search
31    0	1386	0	4.827323	search
31    0	1179	0	4.7459974	search
31    0	1338	0	4.713573	search
31    0	1341	0	4.7102175	search
31    0	1309	0	4.698385	search
31    0	889	0	4.624363	search
31    0	614	0	4.6200423	search
31    0	111	0	4.619394	search
31    0	482	0	4.609003	search
31    0	1387	0	4.589432	search
31    0	537	0	4.5835023	search
31    0	599	0	4.531398	search
31    0	1346	0	4.4360003	search
31    0	137	0	4.303417	search
31    0	1256	0	4.262548	search
32    0	916	0	13.724216	search
32    0	336	0	12.886904	search
32    0	849	0	11.998879	search
32    0	1118	0	11.852012	search
32    0	865	0	11.838456	search
32    0	1421	0	11.805077	search
32    0	451	0	11.4646435	search
32    0	830	0	10.947432	search
32    0	77	0	10.94499	search
32    0	64	0	10.780506	search
32    0	553	0	10.700714	search
32    0	52	0	10.622154	search
32    0	17	0	10.549072	search
32    0	1193	0	10.426259	search
32    0	680	0	9.96155	search
32    0	117	0	9.950263	search
32    0	1298	0	9.776427	search
32    0	200	0	9.74552	search
32    0	820	0	9.695642	search
32    0	1191	0	9.66782	search
32    0	1280	0	9.666068	search
32    0	767	0	9.565502	search
32    0	856	0	9.475064	search
32    0	195	0	9.450542	search
32    0	265	0	9.444778	search
32    0	1391	0	9.384199	search
32    0	389	0	9.382587	search
32    0	1459	0	9.330359	search
32    0	158	0	9.322142	search
32    0	269	0	9.30639	search
33    0	180	0	11.544149	search
33    0	1081	0	10.406774	search
33    0	492	0	10.086006	search
33    0	630	0	9.833674	search
33    0	1365	0	9.815298	search
33    0	67	0	9.385652	search
33    0	318	0	9.373208	search
33    0	57	0	9.343763	search
33    0	1078	0	9.3259	search
33    0	376	0	9.287088	search
33    0	615	0	8.631995	search
33    0	336	0	8.333467	search
33    0	363	0	8.31734	search
33    0	1139	0	8.271556	search
33    0	519	0	8.234189	search
33    0	378	0	8.224438	search
33    0	445	0	8.216956	search
33    0	481	0	8.150469	search
33    0	400	0	8.119209	search
33    0	433	0	8.019249	search
33    0	66	0	7.9215293	search
33    0	676	0	7.9089217	search
33    0	1282	0	7.883721	search
33    0	980	0	7.7457957	search
33    0	644	0	7.7303357	search
33    0	459	0	7.6905107	search
33    0	176	0	7.636955	search
33    0	135	0	7.5737214	search
33    0	659	0	7.465739	search
33    0	122	0	7.3752947	search
34    0	530	0	7.8516936	search
34    0	668	0	7.371768	search
34    0	1199	0	7.3078666	search
34    0	72	0	6.9615116	search
34    0	1180	0	6.896226	search
34    0	34	0	6.7745304	search
34    0	675	0	6.6903057	search
34    0	53	0	6.556186	search
34    0	1391	0	6.4974275	search
34    0	773	0	6.4299335	search
34    0	117	0	6.41597	search
34    0	521	0	6.397947	search
34    0	377	0	6.369438	search
34    0	1193	0	6.324074	search
34    0	565	0	6.2198257	search
34    0	670	0	6.148959	search
34    0	680	0	6.1389923	search
34    0	865	0	6.131297	search
34    0	798	0	6.064878	search
34    0	689	0	6.058678	search
34    0	30	0	5.9391937	search
34    0	527	0	5.927671	search
34    0	708	0	5.9105864	search
34    0	693	0	5.8985815	search
34    0	1126	0	5.8982825	search
34    0	869	0	5.874323	search
34    0	876	0	5.846711	search
34    0	802	0	5.837799	search
34    0	146	0	5.7089815	search
34    0	1298	0	5.623472	search
35    0	375	0	10.893802	search
35    0	385	0	10.578714	search
35    0	286	0	10.324348	search
35    0	1207	0	10.313101	search
35    0	18	0	10.181049	search
35    0	1145	0	9.434112	search
35    0	1362	0	8.962686	search
35    0	947	0	8.532824	search
35    0	910	0	8.464382	search
35    0	130	0	7.806445	search
35    0	1298	0	7.789643	search
35    0	1245	0	7.469959	search
35    0	466	0	7.4516106	search
35    0	340	0	7.427965	search
35    0	179	0	7.3256474	search
35    0	175	0	7.2693596	search
35    0	421	0	7.082611	search
35    0	250	0	7.0365496	search
35    0	1264	0	7.0364294	search
35    0	942	0	7.013966	search
35    0	338	0	6.9366064	search
35    0	392	0	6.8621535	search
35    0	481	0	6.566921	search
35    0	1080	0	6.3865476	search
35    0	1449	0	6.203045	search
35    0	1121	0	6.121072	search
35    0	717	0	6.0193925	search
35    0	1094	0	5.978405	search
35    0	629	0	5.959115	search
35    0	360	0	5.942618	search
36    0	1409	0	25.938442	search
36    0	1118	0	24.96422	search
36    0	1161	0	24.67307	search
36    0	1129	0	23.79853	search
36    0	1164	0	22.961437	search
36    0	1162	0	22.554056	search
36    0	174	0	20.608341	search
36    0	760	0	20.217396	search
36    0	1382	0	20.05273	search
36    0	1224	0	19.467722	search
36    0	320	0	18.861456	search
36    0	556	0	18.795282	search
36    0	1124	0	18.7432	search
36    0	213	0	18.475868	search
36    0	1185	0	16.704136	search
36    0	1443	0	16.42604	search
36    0	1267	0	16.08733	search
36    0	1280	0	15.855129	search
36    0	432	0	15.54998	search
36    0	150	0	15.489555	search
36    0	1045	0	15.412943	search
36    0	65	0	15.275704	search
36    0	825	0	14.619357	search
36    0	578	0	14.206417	search
36    0	168	0	14.027172	search
36    0	1046	0	13.861343	search
36    0	1403	0	13.806852	search
36    0	342	0	13.60616	search
36    0	901	0	13.578901	search
36    0	498	0	13.569479	search
37    0	212	0	25.939016	search
37    0	1152	0	25.377928	search
37    0	79	0	25.093033	search
37    0	562	0	24.222916	search
37    0	653	0	22.590391	search
37    0	531	0	22.163887	search
37    0	1381	0	21.435549	search
37    0	798	0	21.194635	search
37    0	1222	0	20.512564	search
37    0	661	0	19.878721	search
37    0	757	0	19.87819	search
37    0	1419	0	19.700697	search
37    0	1091	0	19.427523	search
37    0	688	0	19.277224	search
37    0	204	0	19.24254	search
37    0	478	0	19.212976	search
37    0	797	0	19.20819	search
37    0	680	0	19.074081	search
37    0	796	0	18.741615	search
37    0	247	0	18.730797	search
37    0	150	0	18.584522	search
37    0	151	0	18.57841	search
37    0	894	0	18.507063	search
37    0	446	0	18.465462	search
37    0	600	0	18.216503	search
37    0	737	0	17.955132	search
37    0	149	0	17.886406	search
37    0	1392	0	17.728691	search
37    0	259	0	17.462574	search
37    0	838	0	17.389666	search
38    0	1392	0	24.660835	search
38    0	445	0	22.978334	search
38    0	212	0	22.81452	search
38    0	310	0	22.631708	search
38    0	51	0	22.538029	search
38    0	504	0	22.372238	search
38    0	17	0	21.89461	search
38    0	1215	0	21.814175	search
38    0	140	0	21.674675	search
38    0	478	0	21.637037	search
38    0	315	0	21.07253	search
38    0	761	0	20.880062	search
38    0	634	0	20.714298	search
38    0	254	0	20.585548	search
38    0	1323	0	20.368927	search
38    0	567	0	20.06262	search
38    0	150	0	19.904177	search
38    0	38	0	19.55169	search
38    0	245	0	19.503971	search
38    0	510	0	19.410023	search
38    0	34	0	19.279198	search
38    0	860	0	19.248726	search
38    0	321	0	19.06275	search
38    0	1366	0	19.048655	search
38    0	825	0	18.994438	search
38    0	79	0	18.79563	search
38    0	577	0	18.782825	search
38    0	611	0	18.750277	search
38    0	329	0	18.73034	search
38    0	363	0	18.718428	search
39    0	896	0	41.56148	search
39    0	216	0	26.528023	search
39    0	1205	0	26.063637	search
39    0	388	0	26.04372	search
39    0	1349	0	25.865215	search
39    0	459	0	25.628119	search
39    0	946	0	25.624716	search
39    0	1328	0	24.759785	search
39    0	847	0	24.211155	search
39    0	612	0	24.039843	search
39    0	648	0	23.347279	search
39    0	124	0	23.031637	search
39    0	924	0	22.954124	search
39    0	17	0	22.859041	search
39    0	593	0	22.806849	search
39    0	405	0	22.133102	search
39    0	1134	0	21.199633	search
39    0	323	0	20.726238	search
39    0	408	0	20.723953	search
39    0	1053	0	20.66846	search
39    0	911	0	20.59079	search
39    0	1047	0	20.494312	search
39    0	907	0	20.337378	search
39    0	231	0	20.16237	search
39    0	27	0	19.986403	search
39    0	220	0	19.847448	search
39    0	712	0	19.695986	search
39    0	114	0	19.547691	search
39    0	1318	0	19.46503	search
39    0	941	0	19.463696	search
40    0	17	0	27.298212	search
40    0	769	0	22.632706	search
40    0	1027	0	22.415192	search
40    0	1118	0	21.9755	search
40    0	828	0	20.103426	search
40    0	138	0	18.922667	search
40    0	177	0	18.039154	search
40    0	1443	0	17.913921	search
40    0	1079	0	17.882427	search
40    0	389	0	17.81008	search
40    0	1248	0	17.743965	search
40    0	664	0	17.458988	search
40    0	888	0	17.30752	search
40    0	1234	0	17.266714	search
40    0	147	0	17.24952	search
40    0	882	0	16.960545	search
40    0	661	0	16.812235	search
40    0	1043	0	16.737562	search
40    0	697	0	16.724064	search
40    0	1330	0	16.583277	search
40    0	409	0	16.41887	search
40    0	1429	0	16.409496	search
40    0	816	0	16.284693	search
40    0	482	0	15.940846	search
40    0	838	0	15.876627	search
40    0	1268	0	15.681095	search
40    0	656	0	15.619352	search
40    0	1235	0	15.597891	search
40    0	360	0	15.57986	search
40    0	1256	0	15.485115	search
41    0	388	0	29.186895	search
41    0	798	0	26.711628	search
41    0	848	0	25.453474	search
41    0	1066	0	23.505253	search
41    0	61	0	23.39292	search
41    0	62	0	23.196957	search
41    0	510	0	21.975826	search
41    0	872	0	21.824268	search
41    0	719	0	21.148363	search
41    0	1014	0	20.758904	search
41    0	825	0	19.478642	search
41    0	259	0	19.451305	search
41    0	1189	0	19.407894	search
41    0	772	0	19.400738	search
41    0	351	0	19.289461	search
41    0	758	0	18.990124	search
41    0	326	0	18.74395	search
41    0	209	0	18.636097	search
41    0	1426	0	18.495317	search
41    0	263	0	18.287882	search
41    0	1255	0	18.25209	search
41    0	1222	0	18.20009	search
41    0	552	0	18.036966	search
41    0	86	0	17.911423	search
41    0	1023	0	17.711733	search
41    0	257	0	17.568106	search
41    0	212	0	17.515486	search
41    0	797	0	17.328644	search
41    0	1392	0	16.970436	search
41    0	562	0	16.817554	search
42    0	254	0	19.33733	search
42    0	896	0	18.976694	search
42    0	1179	0	18.806986	search
42    0	459	0	18.481367	search
42    0	131	0	17.863815	search
42    0	413	0	17.796652	search
42    0	971	0	17.662495	search
42    0	17	0	17.562023	search
42    0	1046	0	16.93841	search
42    0	953	0	16.664627	search
42    0	114	0	16.581835	search
42    0	123	0	16.396168	search
42    0	575	0	15.891818	search
42    0	160	0	15.7099695	search
42    0	138	0	15.658497	search
42    0	458	0	15.465856	search
42    0	538	0	15.465856	search
42    0	1259	0	15.272488	search
42    0	247	0	15.032451	search
42    0	821	0	14.958227	search
42    0	460	0	14.785328	search
42    0	68	0	14.701236	search
42    0	259	0	14.456753	search
42    0	1298	0	14.436953	search
42    0	1273	0	14.399936	search
42    0	889	0	14.343603	search
42    0	1070	0	14.130935	search
42    0	6	0	14.042422	search
42    0	664	0	14.027407	search
42    0	66	0	14.014403	search
43    0	27	0	22.550203	search
43    0	477	0	20.94346	search
43    0	1327	0	20.942648	search
43    0	419	0	20.355154	search
43    0	114	0	19.434269	search
43    0	722	0	19.22133	search
43    0	388	0	18.873577	search
43    0	1255	0	18.776165	search
43    0	1431	0	18.687193	search
43    0	148	0	17.972315	search
43    0	374	0	17.616346	search
43    0	805	0	17.603588	search
43    0	200	0	17.58016	search
43    0	889	0	17.569931	search
43    0	819	0	17.255348	search
43    0	467	0	17.22367	search
43    0	458	0	17.203276	search
43    0	538	0	17.203276	search
43    0	32	0	17.15064	search
43    0	656	0	16.973726	search
43    0	17	0	16.954876	search
43    0	1058	0	16.893791	search
43    0	754	0	16.884222	search
43    0	1045	0	16.819477	search
43    0	363	0	16.805897	search
43    0	159	0	16.762259	search
43    0	478	0	16.669428	search
43    0	1444	0	16.635134	search
43    0	566	0	16.496485	search
43    0	500	0	16.470854	search
44    0	986	0	29.823841	search
44    0	1460	0	28.95914	search
44    0	1335	0	28.46581	search
44    0	977	0	28.4415	search
44    0	821	0	28.285686	search
44    0	691	0	28.269678	search
44    0	770	0	27.5912	search
44    0	17	0	27.20685	search
44    0	1083	0	25.663872	search
44    0	588	0	25.569788	search
44    0	1210	0	24.672672	search
44    0	1167	0	24.551018	search
44    0	777	0	24.458626	search
44    0	560	0	24.046036	search
44    0	41	0	23.947966	search
44    0	1432	0	23.523409	search
44    0	253	0	22.858025	search
44    0	744	0	22.806704	search
44    0	1172	0	22.400602	search
44    0	686	0	22.227543	search
44    0	203	0	22.161974	search
44    0	111	0	21.69662	search
44    0	1176	0	21.657833	search
44    0	933	0	21.160496	search
44    0	613	0	20.845085	search
44    0	794	0	20.7558	search
44    0	793	0	20.674942	search
44    0	242	0	20.632298	search
44    0	901	0	20.295528	search
44    0	782	0	20.276407	search
45    0	177	0	34.332314	search
45    0	916	0	30.979567	search
45    0	281	0	30.87305	search
45    0	406	0	30.422964	search
45    0	860	0	30.017027	search
45    0	336	0	29.80007	search
45    0	1212	0	29.560595	search
45    0	136	0	27.610096	search
45    0	849	0	27.606222	search
45    0	1027	0	26.92221	search
45    0	1280	0	26.916994	search
45    0	178	0	26.878773	search
45    0	24	0	26.782839	search
45    0	917	0	25.42062	search
45    0	141	0	25.335121	search
45    0	6	0	24.781528	search
45    0	11	0	24.729834	search
45    0	17	0	24.495527	search
45    0	990	0	24.228281	search
45    0	364	0	23.296774	search
45    0	611	0	23.195818	search
45    0	287	0	23.188993	search
45    0	970	0	23.027437	search
45    0	1013	0	22.898575	search
45    0	979	0	22.818407	search
45    0	1298	0	22.79307	search
45    0	1012	0	22.782608	search
45    0	1139	0	22.306356	search
45    0	176	0	22.297403	search
45    0	180	0	22.194075	search
46    0	352	0	37.010124	search
46    0	374	0	36.427574	search
46    0	177	0	33.80256	search
46    0	888	0	33.395702	search
46    0	1324	0	31.159864	search
46    0	408	0	30.933592	search
46    0	305	0	30.923138	search
46    0	922	0	30.836718	search
46    0	178	0	29.706638	search
46    0	842	0	29.237175	search
46    0	1193	0	29.191801	search
46    0	706	0	29.054132	search
46    0	115	0	28.445526	search
46    0	250	0	28.108688	search
46    0	376	0	27.976189	search
46    0	340	0	27.400433	search
46    0	979	0	27.271482	search
46    0	12	0	27.059393	search
46    0	1445	0	26.798765	search
46    0	200	0	26.454975	search
46    0	1003	0	26.439127	search
46    0	1357	0	26.122051	search
46    0	141	0	26.116035	search
46    0	856	0	26.074594	search
46    0	877	0	25.947186	search
46    0	1221	0	25.620636	search
46    0	17	0	25.480276	search
46    0	1424	0	25.313282	search
46    0	136	0	25.28893	search
46    0	64	0	25.155283	search
47    0	873	0	29.31836	search
47    0	664	0	28.010483	search
47    0	996	0	27.190794	search
47    0	130	0	26.970795	search
47    0	1256	0	26.573576	search
47    0	131	0	26.421875	search
47    0	487	0	26.265682	search
47    0	1245	0	26.16576	search
47    0	889	0	25.77001	search
47    0	769	0	25.525696	search
47    0	796	0	25.218409	search
47    0	12	0	25.158655	search
47    0	1248	0	24.966362	search
47    0	257	0	24.615273	search
47    0	323	0	24.545322	search
47    0	1189	0	24.35048	search
47    0	1268	0	24.322607	search
47    0	389	0	23.148985	search
47    0	351	0	22.813541	search
47    0	1231	0	22.774824	search
47    0	907	0	22.701933	search
47    0	160	0	22.593542	search
47    0	148	0	22.47885	search
47    0	947	0	22.273348	search
47    0	1153	0	22.067429	search
47    0	482	0	22.062147	search
47    0	471	0	22.004805	search
47    0	411	0	21.984627	search
47    0	157	0	21.97037	search
47    0	1251	0	21.865692	search
48    0	257	0	37.51348	search
48    0	131	0	34.410774	search
48    0	381	0	33.25556	search
48    0	375	0	31.43915	search
48    0	445	0	30.48118	search
48    0	462	0	30.46961	search
48    0	373	0	28.889095	search
48    0	1408	0	28.248755	search
48    0	388	0	27.90808	search
48    0	363	0	27.523798	search
48    0	1045	0	27.302103	search
48    0	323	0	26.936647	search
48    0	839	0	26.891087	search
48    0	1009	0	26.693712	search
48    0	1219	0	26.680582	search
48    0	17	0	26.423552	search
48    0	535	0	26.274399	search
48    0	1150	0	26.198112	search
48    0	1151	0	26.126371	search
48    0	1264	0	26.046837	search
48    0	1120	0	26.031097	search
48    0	151	0	25.782993	search
48    0	116	0	25.603407	search
48    0	1368	0	25.5402	search
48    0	163	0	25.432343	search
48    0	636	0	25.401285	search
48    0	2	0	25.370434	search
48    0	160	0	25.306862	search
48    0	1405	0	25.202713	search
48    0	1411	0	25.148859	search
49    0	545	0	44.16551	search
49    0	866	0	43.48635	search
49    0	544	0	40.393044	search
49    0	1273	0	39.5813	search
49    0	664	0	39.483692	search
49    0	1082	0	37.322937	search
49    0	323	0	36.743855	search
49    0	769	0	34.889008	search
49    0	1027	0	34.861862	search
49    0	459	0	34.405228	search
49    0	96	0	34.07568	search
49    0	1130	0	33.95287	search
49    0	1268	0	33.67855	search
49    0	504	0	33.608047	search
49    0	66	0	32.977207	search
49    0	1330	0	32.648964	search
49    0	140	0	32.46098	search
49    0	1205	0	32.256393	search
49    0	17	0	32.184185	search
49    0	136	0	32.13061	search
49    0	147	0	32.043144	search
49    0	690	0	31.869192	search
49    0	313	0	31.69538	search
49    0	1202	0	31.603233	search
49    0	1263	0	31.591724	search
49    0	414	0	31.580564	search
49    0	151	0	31.253847	search
49    0	159	0	31.248552	search
49    0	155	0	31.18914	search
49    0	889	0	30.630077	search
50    0	838	0	48.690025	search
50    0	388	0	45.482204	search
50    0	261	0	43.347176	search
50    0	746	0	34.105083	search
50    0	1430	0	33.793324	search
50    0	1259	0	33.660557	search
50    0	989	0	32.415115	search
50    0	1202	0	32.39684	search
50    0	151	0	32.259636	search
50    0	1	0	31.664175	search
50    0	1442	0	31.267849	search
50    0	16	0	30.811459	search
50    0	966	0	30.598734	search
50    0	1066	0	30.46617	search
50    0	263	0	30.11762	search
50    0	485	0	29.4176	search
50    0	377	0	29.401123	search
50    0	1075	0	28.993567	search
50    0	17	0	28.736988	search
50    0	434	0	28.542234	search
50    0	1115	0	28.522717	search
50    0	257	0	28.201744	search
50    0	661	0	28.058598	search
50    0	539	0	27.609636	search
50    0	822	0	26.926352	search
50    0	1165	0	26.543537	search
50    0	1350	0	26.035418	search
50    0	796	0	25.997316	search
50    0	802	0	25.92303	search
50    0	354	0	25.908012	search
51    0	1222	0	28.392519	search
51    0	1139	0	27.043318	search
51    0	1118	0	24.082735	search
51    0	1124	0	23.254875	search
51    0	1171	0	22.94053	search
51    0	1175	0	21.53237	search
51    0	1120	0	20.048182	search
51    0	478	0	18.886017	search
51    0	1448	0	17.511162	search
51    0	176	0	16.963762	search
51    0	664	0	16.05731	search
51    0	30	0	15.412156	search
51    0	78	0	15.181668	search
51    0	151	0	14.983693	search
51    0	434	0	14.842441	search
51    0	1073	0	14.75051	search
51    0	146	0	14.630771	search
51    0	668	0	14.152027	search
51    0	390	0	13.867799	search
51    0	1277	0	13.177687	search
51    0	389	0	13.009125	search
51    0	1366	0	12.983414	search
51    0	595	0	12.794745	search
51    0	510	0	12.607106	search
51    0	798	0	12.604183	search
51    0	761	0	12.415247	search
51    0	620	0	12.372649	search
51    0	1131	0	12.315346	search
51    0	530	0	12.203336	search
51    0	501	0	12.161091	search
52    0	382	0	40.975883	search
52    0	986	0	34.96857	search
52    0	210	0	28.847448	search
52    0	452	0	28.639034	search
52    0	194	0	27.904375	search
52    0	1055	0	25.436935	search
52    0	828	0	24.849049	search
52    0	586	0	24.663116	search
52    0	1147	0	24.207785	search
52    0	547	0	23.938671	search
52    0	883	0	23.868233	search
52    0	790	0	23.809505	search
52    0	220	0	23.453766	search
52    0	72	0	23.325634	search
52    0	624	0	23.29785	search
52    0	889	0	22.872517	search
52    0	1051	0	22.68071	search
52    0	1255	0	22.507776	search
52    0	888	0	22.46862	search
52    0	882	0	22.203701	search
52    0	195	0	22.085932	search
52    0	468	0	21.902914	search
52    0	1008	0	21.828344	search
52    0	75	0	21.6007	search
52    0	830	0	20.64611	search
52    0	958	0	20.27667	search
52    0	17	0	20.0415	search
52    0	526	0	19.783907	search
52    0	212	0	19.743654	search
52    0	905	0	18.804659	search
53    0	177	0	35.241375	search
53    0	1330	0	33.461708	search
53    0	147	0	31.883785	search
53    0	905	0	30.86314	search
53    0	828	0	30.756924	search
53    0	1249	0	30.64603	search
53    0	1027	0	29.207373	search
53    0	17	0	29.061594	search
53    0	66	0	28.468664	search
53    0	860	0	27.468088	search
53    0	882	0	27.013346	search
53    0	476	0	26.898214	search
53    0	141	0	26.770803	search
53    0	364	0	25.88735	search
53    0	697	0	25.709068	search
53    0	611	0	25.681532	search
53    0	197	0	25.630783	search
53    0	865	0	25.530556	search
53    0	1429	0	25.429358	search
53    0	544	0	25.318008	search
53    0	907	0	25.198101	search
53    0	916	0	24.834839	search
53    0	176	0	24.653515	search
53    0	1339	0	24.43581	search
53    0	596	0	24.28201	search
53    0	664	0	24.138775	search
53    0	454	0	23.462599	search
53    0	1147	0	23.339964	search
53    0	696	0	23.19284	search
53    0	816	0	23.103685	search
54    0	916	0	23.867079	search
54    0	177	0	22.017044	search
54    0	1457	0	21.704731	search
54    0	283	0	21.313723	search
54    0	17	0	21.277798	search
54    0	141	0	21.207636	search
54    0	1318	0	19.2356	search
54    0	1268	0	19.192083	search
54    0	187	0	19.14628	search
54    0	1008	0	18.698423	search
54    0	947	0	18.254837	search
54    0	293	0	18.201757	search
54    0	22	0	18.092407	search
54    0	31	0	17.596066	search
54    0	816	0	17.406054	search
54    0	323	0	17.40389	search
54    0	913	0	17.371813	search
54    0	264	0	17.327148	search
54    0	1264	0	17.092096	search
54    0	1242	0	17.035097	search
54    0	1455	0	17.007866	search
54    0	1212	0	16.823925	search
54    0	392	0	16.68896	search
54    0	917	0	16.684628	search
54    0	985	0	16.503422	search
54    0	925	0	16.475498	search
54    0	1013	0	16.130112	search
54    0	1012	0	16.031954	search
54    0	952	0	16.01482	search
54    0	896	0	15.948811	search
55    0	382	0	31.10279	search
55    0	883	0	25.070396	search
55    0	986	0	23.100878	search
55    0	1051	0	22.680334	search
55    0	806	0	21.138548	search
55    0	452	0	19.987759	search
55    0	526	0	19.395569	search
55    0	608	0	19.035841	search
55    0	603	0	18.92057	search
55    0	828	0	18.751034	search
55    0	72	0	18.022913	search
55    0	75	0	16.320871	search
55    0	445	0	15.867014	search
55    0	446	0	15.023496	search
55    0	907	0	14.895222	search
55    0	615	0	14.807867	search
55    0	591	0	14.416134	search
55    0	194	0	14.060016	search
55    0	611	0	13.8950405	search
55    0	810	0	13.55319	search
55    0	853	0	13.528714	search
55    0	835	0	13.427664	search
55    0	547	0	13.230913	search
55    0	586	0	13.160852	search
55    0	454	0	12.881363	search
55    0	24	0	12.812632	search
55    0	705	0	12.781631	search
55    0	60	0	12.742442	search
55    0	481	0	12.728186	search
55    0	1214	0	12.586284	search
56    0	275	0	23.317194	search
56    0	798	0	23.153463	search
56    0	970	0	20.31078	search
56    0	941	0	19.866201	search
56    0	998	0	19.61291	search
56    0	872	0	19.41827	search
56    0	848	0	19.011606	search
56    0	1448	0	18.596474	search
56    0	655	0	18.495333	search
56    0	388	0	18.414722	search
56    0	209	0	18.414303	search
56    0	326	0	18.251406	search
56    0	990	0	18.220255	search
56    0	282	0	18.138004	search
56    0	299	0	17.36217	search
56    0	354	0	16.790474	search
56    0	1419	0	16.528254	search
56    0	1216	0	16.523136	search
56    0	276	0	16.242298	search
56    0	1395	0	15.680803	search
56    0	534	0	15.581812	search
56    0	940	0	15.49707	search
56    0	758	0	15.173757	search
56    0	336	0	15.155056	search
56    0	1012	0	15.009918	search
56    0	262	0	14.833001	search
56    0	180	0	14.66951	search
56    0	16	0	14.524056	search
56    0	1289	0	14.468512	search
56    0	1124	0	14.468461	search
57    0	848	0	32.666073	search
57    0	1366	0	26.104057	search
57    0	990	0	25.418703	search
57    0	480	0	24.89906	search
57    0	1230	0	24.548204	search
57    0	1024	0	23.538897	search
57    0	746	0	23.422129	search
57    0	326	0	22.809036	search
57    0	798	0	22.745272	search
57    0	276	0	21.479502	search
57    0	1395	0	21.350271	search
57    0	136	0	21.305468	search
57    0	333	0	21.139177	search
57    0	1215	0	21.116014	search
57    0	970	0	20.864048	search
57    0	1091	0	20.71449	search
57    0	90	0	20.67886	search
57    0	1216	0	20.579079	search
57    0	928	0	19.723728	search
57    0	317	0	18.898561	search
57    0	247	0	18.527733	search
57    0	1402	0	18.418722	search
57    0	1196	0	18.345348	search
57    0	215	0	18.095552	search
57    0	1197	0	17.837784	search
57    0	212	0	17.721996	search
57    0	354	0	17.714575	search
57    0	1326	0	17.597057	search
57    0	44	0	17.410936	search
57    0	825	0	17.260328	search
58    0	884	0	35.08845	search
58    0	140	0	34.5394	search
58    0	126	0	33.23627	search
58    0	1043	0	33.19802	search
58    0	1149	0	32.20588	search
58    0	1011	0	31.700508	search
58    0	408	0	31.46511	search
58    0	96	0	30.761528	search
58    0	136	0	30.372677	search
58    0	584	0	30.026245	search
58    0	879	0	29.783276	search
58    0	645	0	29.70657	search
58    0	947	0	29.522154	search
58    0	885	0	29.373053	search
58    0	955	0	29.295506	search
58    0	123	0	29.234232	search
58    0	1248	0	29.23272	search
58    0	281	0	29.100313	search
58    0	898	0	28.09438	search
58    0	17	0	28.063854	search
58    0	1416	0	27.402725	search
58    0	528	0	27.390715	search
58    0	376	0	27.288479	search
58    0	1367	0	27.069809	search
58    0	1013	0	26.723532	search
58    0	896	0	26.451363	search
58    0	216	0	26.344402	search
58    0	874	0	25.890192	search
58    0	223	0	25.876112	search
58    0	353	0	25.772202	search
59    0	492	0	59.12247	search
59    0	806	0	57.544624	search
59    0	523	0	48.679955	search
59    0	894	0	47.6904	search
59    0	636	0	44.18411	search
59    0	702	0	43.93211	search
59    0	487	0	43.504406	search
59    0	603	0	43.375763	search
59    0	61	0	42.786354	search
59    0	820	0	41.50541	search
59    0	486	0	40.80643	search
59    0	810	0	40.632652	search
59    0	625	0	40.499664	search
59    0	510	0	40.467144	search
59    0	595	0	40.461193	search
59    0	43	0	40.358856	search
59    0	813	0	39.590637	search
59    0	1195	0	39.27051	search
59    0	390	0	39.146534	search
59    0	51	0	38.869125	search
59    0	586	0	38.727592	search
59    0	659	0	38.411728	search
59    0	483	0	37.916054	search
59    0	895	0	37.35882	search
59    0	565	0	36.24196	search
59    0	79	0	36.203808	search
59    0	378	0	36.192043	search
59    0	1230	0	35.88039	search
59    0	812	0	35.68294	search
59    0	634	0	35.642292	search
60    0	523	0	70.69864	search
60    0	486	0	69.21255	search
60    0	632	0	66.03957	search
60    0	487	0	63.3735	search
60    0	61	0	61.67417	search
60    0	956	0	61.215797	search
60    0	492	0	58.057842	search
60    0	806	0	57.9064	search
60    0	50	0	56.953415	search
60    0	813	0	55.18046	search
60    0	1274	0	54.621616	search
60    0	444	0	54.293453	search
60    0	660	0	53.84726	search
60    0	962	0	53.173344	search
60    0	568	0	53.089188	search
60    0	894	0	53.070084	search
60    0	70	0	50.86268	search
60    0	623	0	50.756763	search
60    0	473	0	50.294968	search
60    0	713	0	50.28376	search
60    0	528	0	49.94206	search
60    0	39	0	49.775066	search
60    0	485	0	49.241325	search
60    0	754	0	48.853264	search
60    0	1418	0	48.04666	search
60    0	636	0	47.761528	search
60    0	223	0	47.697403	search
60    0	74	0	47.623665	search
60    0	731	0	47.12611	search
60    0	762	0	46.866055	search
61    0	606	0	35.15788	search
61    0	518	0	31.124454	search
61    0	1327	0	31.122103	search
61    0	579	0	29.712921	search
61    0	483	0	26.791296	search
61    0	682	0	26.179575	search
61    0	451	0	25.980875	search
61    0	594	0	25.904568	search
61    0	612	0	25.592667	search
61    0	175	0	25.223034	search
61    0	165	0	24.175867	search
61    0	487	0	24.106453	search
