18    0	814	0	5.0004654	search
18    0	687	0	4.9790716	search
18    0	483	0	4.781257	search
18    0	707	0	4.778399	search
18    0	558	0	4.7760267	search
18    0	562	0	4.740297	search
18    0	1247	0	4.714474	search
18    0	673	0	4.7098665	search
18    0	1388	0	4.6949005	search
18    0	72	0	4.567456	search
18    0	1033	0	4.5297904	search
18    0	677	0	4.4970264	search
18    0	150	0	4.4953637	search
18    0	1026	0	4.4629593	search
18    0	596	0	4.403712	search
18    0	1294	0	4.344375	search
18    0	315	0	4.316492	search
18    0	674	0	4.2909355	search
18    0	709	0	4.284555	search
18    0	700	0	4.272237	search
18    0	412	0	4.2667375	search
18    0	271	0	4.2604904	search
18    0	690	0	4.247995	search
18    0	1129	0	4.2299976	search
18    0	1340	0	4.2213793	search
18    0	649	0	4.1628356	search
18    0	516	0	4.1492	search
19    0	179	0	6.0441985	search
19    0	175	0	5.8959875	search
19    0	810	0	5.604046	search
19    0	689	0	5.4889836	search
19    0	487	0	5.299262	search
19    0	252	0	5.2806196	search
19    0	527	0	5.2086673	search
19    0	1327	0	5.1081257	search
19    0	1280	0	5.02126	search
19    0	483	0	4.980794	search
19    0	862	0	4.9405007	search
19    0	1298	0	4.829839	search
19    0	706	0	4.740648	search
19    0	820	0	4.699224	search
19    0	812	0	4.610354	search
19    0	1004	0	4.5026317	search
19    0	71	0	4.465443	search
19    0	103	0	4.4395833	search
19    0	562	0	4.264089	search
19    0	579	0	4.244845	search
19    0	1180	0	4.2208323	search
19    0	510	0	4.123931	search
19    0	836	0	4.090394	search
19    0	419	0	4.0647855	search
19    0	1199	0	4.0601215	search
19    0	54	0	4.031806	search
19    0	1409	0	3.99064	search
19    0	1372	0	3.8483331	search
19    0	835	0	3.8139539	search
19    0	1415	0	3.6772816	search
19    0	668	0	3.6628094	search
19    0	916	0	3.5735168	search
19    0	708	0	3.542915	search
19    0	34	0	3.5344796	search
19    0	1189	0	3.498574	search
19    0	1042	0	3.4890494	search
19    0	200	0	3.4757018	search
19    0	271	0	3.4142091	search
19    0	380	0	3.3689322	search
19    0	589	0	3.334686	search
19    0	477	0	3.1958175	search
19    0	1091	0	3.1681876	search
19    0	420	0	3.1678674	search
19    0	809	0	3.1642697	search
19    0	127	0	3.119106	search
19    0	1043	0	3.1025188	search
19    0	662	0	3.1010904	search
19    0	38	0	2.9199681	search
19    0	678	0	2.9143076	search
19    0	692	0	2.9021256	search
20    0	287	0	3.4425554	search
20    0	336	0	3.2634504	search
20    0	827	0	2.9412622	search
20    0	406	0	2.7622561	search
20    0	1139	0	2.7583876	search
20    0	180	0	2.7483714	search
20    0	990	0	2.6439762	search
20    0	979	0	2.4908707	search
20    0	917	0	2.468426	search
20    0	916	0	2.437792	search
20    0	177	0	2.3725517	search
20    0	860	0	2.3230147	search
20    0	849	0	2.2515867	search
20    0	874	0	2.22334	search
20    0	134	0	2.2152534	search
20    0	572	0	2.2053633	search
20    0	1280	0	2.1787446	search
20    0	595	0	2.1539	search
20    0	1042	0	2.1335595	search
20    0	1154	0	2.125376	search
20    0	865	0	2.0951371	search
20    0	281	0	2.058051	search
20    0	1298	0	2.003468	search
20    0	1012	0	1.9969815	search
20    0	299	0	1.9937184	search
20    0	207	0	1.9666516	search
20    0	66	0	1.9414638	search
20    0	135	0	1.9236376	search
20    0	74	0	1.9157575	search
20    0	11	0	1.8794557	search
20    0	970	0	1.8772106	search
20    0	1027	0	1.8625985	search
20    0	136	0	1.8162681	search
20    0	851	0	1.7842416	search
20    0	1093	0	1.773288	search
20    0	474	0	1.771843	search
20    0	890	0	1.7542231	search
20    0	149	0	1.6911337	search
20    0	1114	0	1.6773899	search
20    0	1193	0	1.6746355	search
20    0	817	0	1.652388	search
20    0	433	0	1.625378	search
20    0	517	0	1.619656	search
20    0	526	0	1.5793779	search
20    0	1132	0	1.5632358	search
20    0	284	0	1.5052377	search
20    0	128	0	1.5049373	search
20    0	785	0	1.503674	search
20    0	1013	0	1.4732351	search
20    0	1125	0	1.4716892	search
21    0	1205	0	3.2855606	search
21    0	475	0	2.9786544	search
21    0	216	0	2.9663978	search
21    0	896	0	2.9472594	search
21    0	1015	0	2.791894	search
21    0	339	0	2.7625864	search
21    0	307	0	2.72373	search
21    0	1099	0	2.5003967	search
21    0	721	0	2.4594574	search
21    0	231	0	2.4527853	search
21    0	1321	0	2.442225	search
21    0	186	0	2.4034288	search
21    0	1103	0	2.3928223	search
21    0	1206	0	2.344818	search
21    0	137	0	2.2997594	search
21    0	133	0	2.2221785	search
21    0	185	0	2.172202	search
21    0	1102	0	2.1396174	search
21    0	923	0	2.0793204	search
21    0	27	0	2.064728	search
21    0	275	0	2.0410838	search
21    0	1200	0	2.0410838	search
21    0	285	0	1.9885445	search
21    0	152	0	1.971013	search
21    0	252	0	1.9589516	search
21    0	29	0	1.9213088	search
21    0	131	0	1.8962075	search
21    0	937	0	1.8932114	search
21    0	1128	0	1.8453026	search
21    0	1094	0	1.8434134	search
21    0	585	0	1.8428242	search
21    0	1412	0	1.8418434	search
21    0	1114	0	1.8040596	search
21    0	254	0	1.7511892	search
21    0	1361	0	1.7477703	search
21    0	114	0	1.7441356	search
21    0	965	0	1.7171628	search
21    0	512	0	1.7109934	search
21    0	1138	0	1.6801076	search
21    0	553	0	1.6773509	search
21    0	846	0	1.6630907	search
21    0	1430	0	1.662381	search
21    0	1446	0	1.6543305	search
21    0	125	0	1.6529723	search
21    0	1282	0	1.6511179	search
21    0	373	0	1.6378613	search
21    0	410	0	1.6342108	search
21    0	1059	0	1.5885531	search
21    0	163	0	1.5504503	search
21    0	378	0	1.5332956	search
22    0	917	0	3.0131767	search
22    0	1114	0	2.9734333	search
22    0	336	0	2.6207304	search
22    0	891	0	2.572481	search
22    0	410	0	2.533638	search
22    0	216	0	2.4960656	search
22    0	215	0	2.412747	search
22    0	1027	0	2.365828	search
22    0	990	0	2.3527124	search
22    0	406	0	2.3298326	search
22    0	180	0	2.2691858	search
22    0	1139	0	2.2658546	search
22    0	136	0	2.1863968	search
22    0	1280	0	2.1787446	search
22    0	193	0	2.1361012	search
22    0	177	0	2.1331458	search
22    0	916	0	2.1238174	search
22    0	181	0	2.1152155	search
22    0	572	0	2.1131444	search
22    0	36	0	2.1015942	search
22    0	220	0	2.0841212	search
22    0	281	0	2.058051	search
22    0	221	0	2.043524	search
22    0	287	0	2.0360024	search
22    0	970	0	2.0110354	search
22    0	299	0	1.9937184	search
22    0	979	0	1.9937184	search
22    0	11	0	1.8794557	search
22    0	849	0	1.8794557	search
22    0	1249	0	1.8538574	search
22    0	1128	0	1.8453026	search
22    0	1412	0	1.8418434	search
22    0	204	0	1.8409966	search
22    0	1012	0	1.8010898	search
22    0	874	0	1.7909166	search
22    0	182	0	1.7769982	search
22    0	66	0	1.7648168	search
22    0	986	0	1.7507266	search
22    0	860	0	1.7504321	search
22    0	209	0	1.734568	search
22    0	865	0	1.7230062	search
22    0	174	0	1.7207907	search
22    0	133	0	1.6830251	search
22    0	1298	0	1.6767435	search
22    0	415	0	1.6567515	search
22    0	148	0	1.5942351	search
22    0	1147	0	1.586933	search
22    0	202	0	1.5659984	search
22    0	1132	0	1.5632358	search
22    0	547	0	1.5194076	search
23    0	36	0	4.3810124	search
23    0	990	0	4.2246237	search
23    0	1114	0	3.7735248	search
23    0	406	0	3.6583567	search
23    0	1037	0	3.6541214	search
23    0	336	0	3.5732417	search
23    0	916	0	3.4547133	search
23    0	874	0	3.3326294	search
23    0	177	0	3.292041	search
23    0	11	0	3.265027	search
23    0	917	0	3.2109463	search
23    0	979	0	3.174729	search
23    0	202	0	3.13037	search
23    0	1139	0	3.046595	search
23    0	1193	0	2.936201	search
23    0	152	0	2.8785865	search
23    0	29	0	2.7996774	search
23    0	114	0	2.7519262	search
23    0	429	0	2.749709	search
23    0	180	0	2.7483714	search
23    0	860	0	2.7382965	search
23    0	1073	0	2.736835	search
23    0	959	0	2.7146776	search
23    0	719	0	2.6518018	search
23    0	281	0	2.6147504	search
23    0	475	0	2.5921383	search
23    0	287	0	2.5851994	search
23    0	1280	0	2.534476	search
23    0	849	0	2.5159621	search
23    0	1027	0	2.4704635	search
23    0	511	0	2.4667985	search
23    0	865	0	2.4484081	search
23    0	378	0	2.439773	search
23    0	1125	0	2.4357986	search
23    0	1103	0	2.3928223	search
23    0	27	0	2.3722608	search
23    0	1018	0	2.3697424	search
23    0	1298	0	2.3439415	search
23    0	225	0	2.3431594	search
23    0	770	0	2.3379345	search
23    0	1012	0	2.3372986	search
23    0	535	0	2.309636	search
23    0	174	0	2.2712445	search
23    0	370	0	2.246794	search
23    0	267	0	2.2304707	search
23    0	122	0	2.2211123	search
23    0	970	0	2.219813	search
23    0	593	0	2.2064013	search
23    0	572	0	2.2053633	search
23    0	136	0	2.196304	search
24    0	924	0	11.548628	search
24    0	1166	0	10.5153265	search
24    0	896	0	10.161386	search
24    0	1423	0	8.923208	search
24    0	934	0	7.8624907	search
24    0	923	0	7.1722574	search
24    0	648	0	6.759158	search
24    0	144	0	6.749097	search
24    0	1325	0	6.4667916	search
24    0	1007	0	6.317294	search
24    0	910	0	5.96225	search
24    0	22	0	5.8683677	search
24    0	1275	0	5.859655	search
24    0	1206	0	5.681954	search
24    0	1239	0	5.660723	search
24    0	858	0	5.646609	search
24    0	692	0	5.603106	search
24    0	1403	0	5.541452	search
24    0	405	0	5.413312	search
24    0	241	0	5.3495703	search
24    0	945	0	5.273416	search
24    0	216	0	5.1742015	search
24    0	1246	0	5.1342793	search
24    0	5	0	5.044955	search
24    0	927	0	4.8592877	search
24    0	339	0	4.7394314	search
24    0	548	0	4.6982317	search
24    0	558	0	4.6982317	search
24    0	513	0	4.5475273	search
24    0	403	0	4.4631267	search
24    0	208	0	4.451692	search
24    0	220	0	4.276705	search
24    0	185	0	4.097835	search
24    0	356	0	3.9923282	search
24    0	1205	0	3.9195552	search
24    0	197	0	3.9092598	search
24    0	743	0	3.8319445	search
24    0	1095	0	3.7551725	search
24    0	593	0	3.6697319	search
24    0	27	0	3.6142585	search
24    0	559	0	3.5993836	search
24    0	186	0	3.5768595	search
24    0	1146	0	3.5359943	search
24    0	231	0	3.510717	search
24    0	1219	0	3.4776278	search
24    0	314	0	3.464671	search
24    0	307	0	3.380992	search
24    0	1387	0	3.128562	search
24    0	1358	0	3.0968995	search
24    0	373	0	3.0843036	search
25    0	1284	0	6.4157457	search
25    0	1289	0	4.7100263	search
25    0	440	0	3.824556	search
25    0	873	0	3.41285	search
25    0	1435	0	3.3960702	search
25    0	421	0	3.2671492	search
25    0	1231	0	3.2106838	search
25    0	717	0	3.0857756	search
25    0	999	0	2.6888893	search
25    0	1004	0	2.626785	search
25    0	591	0	2.6045558	search
25    0	1298	0	2.5863032	search
25    0	121	0	2.5791562	search
25    0	611	0	2.5644212	search
25    0	98	0	2.558315	search
25    0	1436	0	2.4929037	search
25    0	1078	0	2.474587	search
25    0	323	0	2.4597182	search
25    0	49	0	2.421869	search
25    0	1009	0	2.407181	search
25    0	1303	0	2.3412323	search
25    0	866	0	2.3007035	search
25    0	634	0	2.2903	search
25    0	360	0	2.2416975	search
25    0	228	0	2.2105598	search
25    0	97	0	2.1733959	search
25    0	1000	0	2.1620297	search
25    0	482	0	2.1599522	search
25    0	131	0	2.1581674	search
25    0	1297	0	2.1530528	search
25    0	179	0	2.1488824	search
25    0	130	0	2.1368668	search
25    0	1245	0	2.1252594	search
25    0	175	0	2.1158216	search
25    0	676	0	2.1049774	search
25    0	807	0	2.0996265	search
25    0	996	0	2.0930972	search
25    0	870	0	2.0883865	search
25    0	439	0	2.0249286	search
25    0	481	0	2.0067527	search
25    0	1256	0	1.9981049	search
25    0	1281	0	1.9973497	search
25    0	92	0	1.9635752	search
25    0	1415	0	1.9267725	search
25    0	1341	0	1.8886927	search
25    0	1362	0	1.8687869	search
25    0	710	0	1.8172023	search
25    0	1215	0	1.802582	search
25    0	411	0	1.7795302	search
25    0	452	0	1.7778375	search
26    0	860	0	5.1697125	search
26    0	615	0	4.6122336	search
26    0	591	0	4.6094646	search
26    0	865	0	4.481529	search
26    0	281	0	4.4228888	search
26    0	979	0	4.3829575	search
26    0	336	0	4.173638	search
26    0	974	0	4.1728377	search
26    0	639	0	3.9495473	search
26    0	840	0	3.8640687	search
26    0	1374	0	3.5504315	search
26    0	584	0	3.5365453	search
26    0	292	0	3.5023289	search
26    0	287	0	3.447018	search
26    0	74	0	3.4361014	search
26    0	299	0	3.4297228	search
26    0	468	0	3.397141	search
26    0	849	0	3.2073991	search
26    0	1100	0	3.1945276	search
26    0	822	0	3.1758468	search
26    0	158	0	3.022581	search
26    0	690	0	2.9733772	search
26    0	83	0	2.960199	search
26    0	834	0	2.9212024	search
26    0	490	0	2.9192617	search
26    0	875	0	2.8642545	search
26    0	1417	0	2.8329349	search
26    0	976	0	2.7726307	search
26    0	406	0	2.7622561	search
26    0	1139	0	2.7583876	search
26    0	180	0	2.7483714	search
26    0	671	0	2.67546	search
26    0	990	0	2.6439762	search
26    0	1358	0	2.6181176	search
26    0	523	0	2.6139872	search
26    0	842	0	2.613214	search
26    0	620	0	2.561574	search
26    0	494	0	2.5380032	search
26    0	1390	0	2.510099	search
26    0	56	0	2.4771988	search
26    0	917	0	2.468426	search
26    0	916	0	2.437792	search
26    0	433	0	2.4306586	search
26    0	872	0	2.4121037	search
26    0	566	0	2.4035347	search
26    0	500	0	2.4010067	search
26    0	372	0	2.3794112	search
26    0	177	0	2.3725517	search
26    0	938	0	2.291265	search
26    0	71	0	2.2757444	search
27    0	1293	0	5.4144993	search
27    0	856	0	5.2301154	search
27    0	869	0	5.0001984	search
27    0	1197	0	4.968119	search
27    0	1078	0	4.9073896	search
27    0	680	0	4.7885838	search
27    0	375	0	4.758793	search
27    0	876	0	4.6110063	search
27    0	693	0	4.5710926	search
27    0	696	0	4.527104	search
27    0	1370	0	4.4519877	search
27    0	289	0	4.399569	search
27    0	1193	0	4.2490673	search
27    0	727	0	4.1199274	search
27    0	30	0	4.0968537	search
27    0	331	0	3.9850426	search
27    0	74	0	3.9230363	search
27    0	963	0	3.8484027	search
27    0	117	0	3.6879804	search
27    0	461	0	3.619013	search
27    0	685	0	3.5204833	search
27    0	565	0	3.4576898	search
27    0	1366	0	3.3575702	search
27    0	884	0	3.3554907	search
27    0	798	0	3.3356466	search
27    0	865	0	3.3354976	search
27    0	90	0	3.2408605	search
27    0	496	0	3.180972	search
27    0	773	0	3.1757083	search
27    0	675	0	3.133456	search
27    0	512	0	3.0832655	search
27    0	1136	0	3.0312376	search
27    0	1372	0	3.0256732	search
27    0	1356	0	2.956397	search
27    0	307	0	2.9371057	search
27    0	1374	0	2.9371057	search
27    0	376	0	2.8865075	search
27    0	609	0	2.8674905	search
27    0	1445	0	2.8674905	search
27    0	257	0	2.7543552	search
27    0	827	0	2.7536433	search
27    0	507	0	2.6474872	search
27    0	615	0	2.6407487	search
27    0	458	0	2.6290154	search
27    0	538	0	2.6290154	search
27    0	1125	0	2.625939	search
27    0	1139	0	2.6047056	search
27    0	169	0	2.5912356	search
27    0	655	0	2.567012	search
27    0	1283	0	2.5552015	search
28    0	696	0	4.2109	search
28    0	618	0	3.760852	search
28    0	116	0	3.702866	search
28    0	1460	0	3.4677725	search
28    0	1164	0	3.1495347	search
28    0	1162	0	3.0476594	search
28    0	1092	0	3.0237687	search
28    0	1293	0	2.8045294	search
28    0	676	0	2.7429023	search
28    0	641	0	2.7306905	search
28    0	460	0	2.6347203	search
28    0	856	0	2.6150577	search
28    0	198	0	2.5986438	search
28    0	1114	0	2.5335426	search
28    0	86	0	2.4931006	search
28    0	156	0	2.482879	search
28    0	375	0	2.4614177	search
28    0	117	0	2.437994	search
28    0	1125	0	2.4357986	search
28    0	722	0	2.3850784	search
28    0	1078	0	2.3449235	search
28    0	1370	0	2.3364913	search
28    0	953	0	2.3271878	search
28    0	85	0	2.3202076	search
28    0	1072	0	2.31473	search
28    0	693	0	2.2855463	search
28    0	1128	0	2.2777262	search
28    0	1120	0	2.2207077	search
28    0	739	0	2.201904	search
28    0	289	0	2.1997845	search
28    0	114	0	2.1987462	search
28    0	255	0	2.193569	search
28    0	74	0	2.1401987	search
28    0	1193	0	2.1245337	search
28    0	869	0	2.1154962	search
28    0	755	0	2.1056302	search
28    0	635	0	2.0950477	search
28    0	680	0	2.0842664	search
28    0	1197	0	2.075229	search
28    0	735	0	2.027754	search
28    0	331	0	1.9925213	search
28    0	727	0	1.9717057	search
28    0	461	0	1.9551375	search
28    0	963	0	1.9551071	search
28    0	876	0	1.9066886	search
28    0	1412	0	1.8418434	search
28    0	1347	0	1.8208429	search
28    0	30	0	1.8033946	search
28    0	376	0	1.7930863	search
28    0	731	0	1.7857505	search
29    0	869	0	4.2796106	search
29    0	377	0	3.5820563	search
29    0	1356	0	2.971362	search
29    0	824	0	2.6821039	search
29    0	773	0	2.6241815	search
29    0	74	0	2.6233947	search
29    0	715	0	2.6207113	search
29    0	856	0	2.6150577	search
29    0	1293	0	2.6099699	search
29    0	108	0	2.5389369	search
29    0	780	0	2.5118299	search
29    0	1419	0	2.4761088	search
29    0	1144	0	2.3810992	search
29    0	390	0	2.380806	search
29    0	512	0	2.3428986	search
29    0	1197	0	2.289411	search
29    0	693	0	2.2855463	search
29    0	680	0	2.2816596	search
29    0	876	0	2.2816596	search
29    0	289	0	2.1997845	search
29    0	696	0	2.1997845	search
29    0	753	0	2.1971889	search
29    0	812	0	2.1964066	search
29    0	1445	0	2.1936052	search
29    0	1136	0	2.1936002	search
29    0	817	0	2.1747313	search
29    0	1416	0	2.1465318	search
29    0	149	0	2.1429386	search
29    0	1193	0	2.1245337	search
29    0	1370	0	2.1154962	search
29    0	216	0	2.0797014	search
29    0	299	0	2.0368469	search
29    0	1218	0	2.0368469	search
29    0	465	0	2.0047495	search
29    0	331	0	1.9925213	search
29    0	810	0	1.9865417	search
29    0	375	0	1.9838731	search
29    0	30	0	1.9609168	search
29    0	398	0	1.95283	search
29    0	690	0	1.899807	search
29    0	194	0	1.8933496	search
29    0	963	0	1.8932958	search
29    0	1413	0	1.865071	search
29    0	276	0	1.8538573	search
29    0	727	0	1.8516823	search
29    0	1078	0	1.8516823	search
29    0	61	0	1.8470762	search
29    0	117	0	1.8439902	search
29    0	49	0	1.8228303	search
29    0	492	0	1.8121563	search
30    0	717	0	3.0857756	search
30    0	1078	0	3.01932	search
30    0	1284	0	2.9443834	search
30    0	112	0	2.7896245	search
30    0	121	0	2.5791562	search
30    0	225	0	2.3800294	search
30    0	440	0	2.3537757	search
30    0	111	0	2.3458462	search
30    0	18	0	2.3428752	search
30    0	1298	0	2.2595787	search
30    0	198	0	2.2309406	search
30    0	905	0	2.219657	search
30    0	1097	0	2.1659653	search
30    0	1297	0	2.1530528	search
30    0	10	0	2.1223702	search
30    0	870	0	2.0883865	search
30    0	49	0	2.0739312	search
30    0	777	0	2.0519228	search
30    0	866	0	2.0379174	search
30    0	676	0	2.0282648	search
30    0	720	0	2.0234375	search
30    0	611	0	1.9827977	search
30    0	1114	0	1.9803119	search
30    0	203	0	1.8853843	search
30    0	183	0	1.8750069	search
30    0	421	0	1.8560696	search
30    0	591	0	1.8560696	search
30    0	1109	0	1.8400174	search
30    0	177	0	1.8309927	search
30    0	1086	0	1.8291272	search
30    0	175	0	1.807853	search
30    0	179	0	1.8009446	search
30    0	127	0	1.7965999	search
30    0	1432	0	1.7859198	search
30    0	1281	0	1.7468009	search
30    0	1172	0	1.6951134	search
30    0	494	0	1.6746964	search
30    0	1156	0	1.6744583	search
30    0	744	0	1.6693794	search
30    0	1301	0	1.6693794	search
30    0	363	0	1.6673183	search
30    0	1055	0	1.6474307	search
30    0	1241	0	1.6469932	search
30    0	782	0	1.6453375	search
30    0	767	0	1.6137513	search
30    0	204	0	1.6108353	search
30    0	613	0	1.6068286	search
30    0	618	0	1.6056325	search
30    0	490	0	1.6005294	search
30    0	381	0	1.5911847	search
31    0	1297	0	3.310122	search
31    0	1370	0	3.1966028	search
31    0	535	0	3.177738	search
31    0	1299	0	2.9220862	search
31    0	1428	0	2.8107297	search
31    0	1208	0	2.7392387	search
31    0	85	0	2.6341941	search
31    0	313	0	2.232044	search
31    0	469	0	2.158097	search
31    0	545	0	2.1332304	search
31    0	1338	0	2.1110966	search
31    0	1260	0	2.0901952	search
31    0	614	0	2.088159	search
31    0	1386	0	2.083682	search
31    0	804	0	2.0833254	search
31    0	763	0	2.025034	search
31    0	111	0	1.9435589	search
31    0	889	0	1.9412153	search
31    0	1387	0	1.8532102	search
31    0	599	0	1.8376055	search
31    0	1256	0	1.8331606	search
31    0	50	0	1.7799793	search
31    0	1283	0	1.7792039	search
31    0	1346	0	1.7675571	search
31    0	482	0	1.7411244	search
31    0	1207	0	1.7066592	search
31    0	104	0	1.6861993	search
31    0	60	0	1.6641667	search
31    0	1348	0	1.650976	search
31    0	750	0	1.6485437	search
31    0	180	0	1.6225848	search
31    0	1142	0	1.6066719	search
31    0	1179	0	1.5957015	search
31    0	555	0	1.5781515	search
31    0	537	0	1.5713954	search
31    0	1341	0	1.5391784	search
31    0	473	0	1.5297444	search
31    0	618	0	1.522201	search
31    0	456	0	1.4900528	search
31    0	1284	0	1.4896034	search
31    0	1309	0	1.4747899	search
31    0	1125	0	1.4716892	search
31    0	1087	0	1.4708076	search
31    0	372	0	1.4519696	search
31    0	137	0	1.4500847	search
31    0	638	0	1.4406067	search
31    0	47	0	1.4106407	search
31    0	612	0	1.370688	search
31    0	993	0	1.370688	search
31    0	1422	0	1.3631903	search
32    0	336	0	5.4810123	search
32    0	856	0	5.1790814	search
32    0	916	0	5.1765485	search
32    0	451	0	4.8172956	search
32    0	1421	0	4.624588	search
32    0	865	0	4.495394	search
32    0	849	0	4.483489	search
32    0	117	0	4.4098263	search
32    0	77	0	4.3251634	search
32    0	1280	0	4.3236685	search
32    0	869	0	4.23979	search
32    0	1118	0	4.2193136	search
32    0	1193	0	4.2170715	search
32    0	52	0	4.0686646	search
32    0	876	0	4.0524383	search
32    0	680	0	3.9824655	search
32    0	1191	0	3.9781814	search
32    0	180	0	3.9462225	search
32    0	1459	0	3.9132695	search
32    0	830	0	3.8879857	search
32    0	287	0	3.820224	search
32    0	406	0	3.5894823	search
32    0	200	0	3.5384994	search
32    0	331	0	3.5352502	search
32    0	246	0	3.4714692	search
32    0	874	0	3.4395218	search
32    0	1354	0	3.4022732	search
32    0	553	0	3.3926868	search
32    0	1042	0	3.3620472	search
32    0	64	0	3.3387942	search
32    0	886	0	3.3347528	search
32    0	875	0	3.3274243	search
32    0	1298	0	3.3179953	search
32    0	917	0	3.295717	search
32    0	820	0	3.293833	search
32    0	979	0	3.2850475	search
32    0	1293	0	3.2274184	search
32    0	17	0	3.2236416	search
32    0	179	0	3.2073905	search
32    0	882	0	3.2050319	search
32    0	685	0	3.1930783	search
32    0	1197	0	3.1919239	search
32    0	767	0	3.187042	search
32    0	615	0	3.1720295	search
32    0	884	0	3.1623802	search
32    0	1391	0	3.1442614	search
32    0	860	0	3.1262217	search
32    0	269	0	3.0712922	search
32    0	1161	0	3.0610034	search
32    0	1142	0	3.0592265	search
33    0	180	0	5.2863154	search
33    0	1081	0	5.2453623	search
33    0	57	0	4.6777163	search
33    0	1365	0	4.461728	search
33    0	519	0	4.457878	search
33    0	980	0	4.433403	search
33    0	1234	0	4.110705	search
33    0	336	0	3.8026037	search
33    0	363	0	3.6394184	search
33    0	1375	0	3.4515073	search
33    0	376	0	3.37023	search
33    0	400	0	3.2953231	search
33    0	492	0	3.2892268	search
33    0	1139	0	3.2590294	search
33    0	318	0	3.1810858	search
33    0	122	0	3.1733484	search
33    0	121	0	3.1652155	search
33    0	67	0	3.086767	search
33    0	615	0	3.0329516	search
33    0	949	0	3.024068	search
33    0	1078	0	3.0028307	search
33    0	406	0	2.9871547	search
33    0	630	0	2.9778733	search
33    0	1282	0	2.9763684	search
33    0	916	0	2.8346848	search
33    0	177	0	2.7703772	search
33    0	66	0	2.7461476	search
33    0	979	0	2.7061324	search
33    0	665	0	2.6775706	search
33    0	299	0	2.6562014	search
33    0	990	0	2.6439762	search
33    0	572	0	2.6395178	search
33    0	551	0	2.6075218	search
33    0	433	0	2.5661058	search
33    0	445	0	2.533369	search
33    0	997	0	2.5119104	search
33    0	849	0	2.4986167	search
33    0	378	0	2.4898446	search
33    0	135	0	2.4725976	search
33    0	917	0	2.468426	search
33    0	459	0	2.466055	search
33    0	644	0	2.4197369	search
33    0	451	0	2.4035723	search
33    0	481	0	2.400504	search
33    0	1012	0	2.3629086	search
33    0	1027	0	2.353219	search
33    0	281	0	2.3462892	search
33    0	176	0	2.3278022	search
33    0	659	0	2.3250587	search
33    0	860	0	2.3230147	search
34    0	1199	0	4.0601215	search
34    0	668	0	3.7746224	search
34    0	1180	0	3.251428	search
34    0	521	0	3.051379	search
34    0	689	0	3.0137115	search
34    0	708	0	2.986893	search
34    0	869	0	2.8847024	search
34    0	34	0	2.8211584	search
34    0	53	0	2.760851	search
34    0	835	0	2.7257857	search
34    0	530	0	2.6442046	search
34    0	680	0	2.6314616	search
34    0	856	0	2.6150577	search
34    0	1293	0	2.6099699	search
34    0	1193	0	2.5997853	search
34    0	442	0	2.5899742	search
34    0	377	0	2.5827327	search
34    0	1391	0	2.5727813	search
34    0	675	0	2.5241494	search
34    0	876	0	2.520998	search
34    0	117	0	2.5161104	search
34    0	693	0	2.4764292	search
34    0	72	0	2.442975	search
34    0	30	0	2.4361687	search
34    0	565	0	2.376585	search
34    0	696	0	2.3731377	search
34    0	1197	0	2.289411	search
34    0	836	0	2.2772312	search
34    0	527	0	2.2003646	search
34    0	289	0	2.1997845	search
34    0	865	0	2.151531	search
34    0	963	0	2.129303	search
34    0	1370	0	2.1154962	search
34    0	263	0	2.11058	search
34    0	802	0	2.1024294	search
34    0	670	0	2.0971508	search
34    0	773	0	2.0885007	search
34    0	326	0	2.0748317	search
34    0	507	0	2.0626793	search
34    0	380	0	2.0363035	search
34    0	678	0	2.0254278	search
34    0	146	0	2.0185513	search
34    0	727	0	2.0150383	search
34    0	331	0	1.9925213	search
34    0	375	0	1.9838731	search
34    0	1126	0	1.9646536	search
34    0	798	0	1.9639162	search
34    0	1366	0	1.9181237	search
34    0	92	0	1.8860323	search
34    0	992	0	1.8781621	search
35    0	286	0	5.4380407	search
35    0	1207	0	4.90914	search
35    0	18	0	4.829012	search
35    0	385	0	4.700338	search
35    0	375	0	4.3961062	search
35    0	910	0	4.2861605	search
35    0	1145	0	4.1848416	search
35    0	130	0	3.9743824	search
35    0	1362	0	3.9631755	search
35    0	947	0	3.5785115	search
35    0	1298	0	3.565801	search
35    0	466	0	3.4940853	search
35    0	1245	0	3.4938807	search
35    0	421	0	3.234082	search
35    0	1121	0	3.2143466	search
35    0	179	0	3.1617393	search
35    0	1264	0	3.1388655	search
35    0	717	0	3.0857756	search
35    0	175	0	3.0642433	search
35    0	1449	0	3.0270667	search
35    0	392	0	3.01935	search
35    0	1094	0	3.013118	search
35    0	942	0	2.9860957	search
35    0	340	0	2.947349	search
35    0	1284	0	2.9443834	search
35    0	250	0	2.9017346	search
35    0	338	0	2.873817	search
35    0	996	0	2.817286	search
35    0	976	0	2.7787209	search
35    0	427	0	2.7641685	search
35    0	481	0	2.7008557	search
35    0	402	0	2.6916587	search
35    0	1080	0	2.6423202	search
35    0	121	0	2.5791562	search
35    0	574	0	2.5322914	search
35    0	360	0	2.4969354	search
35    0	607	0	2.4681249	search
35    0	1431	0	2.3792977	search
35    0	629	0	2.2719526	search
35    0	94	0	2.2394955	search
35    0	1053	0	2.22012	search
35    0	1078	0	2.1833234	search
35    0	403	0	2.1751535	search
35    0	1435	0	2.1680295	search
35    0	559	0	2.1604533	search
