31    0	1428	0	7.611189	search
31    0	1208	0	7.156923	search
31    0	1299	0	7.109888	search
31    0	1207	0	6.545628	search
31    0	545	0	6.436619	search
31    0	1348	0	6.287012	search
31    0	1283	0	6.2181525	search
31    0	180	0	5.87782	search
31    0	313	0	5.869953	search
31    0	469	0	5.7880096	search
31    0	1309	0	5.7827463	search
31    0	1179	0	5.718831	search
31    0	1341	0	5.6868505	search
31    0	804	0	5.6762447	search
31    0	1386	0	5.5619097	search
31    0	537	0	5.524826	search
31    0	482	0	5.474645	search
31    0	889	0	5.4506984	search
31    0	1338	0	5.4244647	search
31    0	111	0	5.345806	search
31    0	1387	0	5.326899	search
31    0	614	0	5.3182073	search
31    0	599	0	5.262752	search
31    0	1173	0	5.212962	search
31    0	137	0	5.1910934	search
31    0	1346	0	5.164914	search
32    0	916	0	16.321571	search
32    0	336	0	14.981217	search
32    0	849	0	14.283852	search
32    0	1118	0	14.134616	search
32    0	865	0	14.064398	search
32    0	1421	0	13.868759	search
32    0	451	0	13.282207	search
32    0	64	0	13.204826	search
32    0	830	0	13.109785	search
32    0	17	0	13.054071	search
32    0	553	0	12.988208	search
32    0	77	0	12.7604065	search
32    0	52	0	12.57099	search
32    0	1193	0	12.179754	search
32    0	820	0	11.801262	search
32    0	1298	0	11.754829	search
32    0	265	0	11.74706	search
32    0	200	0	11.732	search
32    0	680	0	11.6839	search
32    0	117	0	11.547735	search
32    0	767	0	11.524398	search
32    0	195	0	11.51569	search
32    0	158	0	11.432686	search
32    0	389	0	11.374334	search
32    0	773	0	11.3282385	search
32    0	1391	0	11.310397	search
32    0	1191	0	11.291218	search
32    0	269	0	11.241151	search
32    0	1280	0	11.1103525	search
32    0	1416	0	11.059371	search
33    0	180	0	13.285616	search
33    0	492	0	12.218481	search
33    0	630	0	12.042956	search
33    0	1081	0	11.955652	search
33    0	1365	0	11.419019	search
33    0	67	0	11.336229	search
33    0	1078	0	11.285499	search
33    0	318	0	11.269649	search
33    0	376	0	11.213196	search
33    0	57	0	10.680188	search
33    0	615	0	10.29313	search
33    0	378	0	10.085941	search
33    0	445	0	10.054527	search
33    0	481	0	10.028198	search
33    0	676	0	9.875816	search
33    0	433	0	9.792646	search
33    0	1139	0	9.687008	search
33    0	363	0	9.67099	search
33    0	400	0	9.64923	search
33    0	336	0	9.629086	search
33    0	66	0	9.515927	search
33    0	644	0	9.472564	search
33    0	176	0	9.39719	search
33    0	459	0	9.317759	search
33    0	1282	0	9.284577	search
33    0	519	0	9.259293	search
33    0	135	0	9.170511	search
33    0	659	0	9.084096	search
33    0	636	0	8.947765	search
33    0	254	0	8.806858	search
34    0	530	0	9.453335	search
34    0	668	0	8.338817	search
34    0	72	0	8.302865	search
34    0	1199	0	8.093059	search
34    0	675	0	7.931493	search
34    0	1180	0	7.9267616	search
34    0	773	0	7.8627734	search
34    0	34	0	7.855378	search
34    0	1391	0	7.6944776	search
34    0	117	0	7.622226	search
34    0	53	0	7.604487	search
34    0	798	0	7.4409714	search
34    0	377	0	7.4224725	search
34    0	670	0	7.397455	search
34    0	865	0	7.3796105	search
34    0	1193	0	7.3762155	search
34    0	521	0	7.362635	search
34    0	565	0	7.2929645	search
34    0	680	0	7.152599	search
34    0	1126	0	7.136497	search
34    0	802	0	7.0198092	search
34    0	527	0	6.986722	search
34    0	30	0	6.9528475	search
34    0	1298	0	6.897232	search
34    0	693	0	6.884365	search
34    0	689	0	6.825225	search
34    0	876	0	6.824077	search
34    0	146	0	6.769232	search
34    0	593	0	6.7493925	search
34    0	708	0	6.662321	search
35    0	375	0	12.690901	search
35    0	385	0	12.095836	search
35    0	1207	0	11.735159	search
35    0	18	0	11.589106	search
35    0	286	0	11.504366	search
35    0	1145	0	10.849162	search
35    0	1362	0	10.361486	search
35    0	947	0	9.910034	search
35    0	910	0	9.562241	search
35    0	1298	0	8.898709	search
35    0	130	0	8.829318	search
35    0	340	0	8.70381	search
35    0	1245	0	8.530357	search
35    0	466	0	8.510217	search
35    0	179	0	8.43183	search
35    0	175	0	8.384358	search
35    0	250	0	8.145279	search
35    0	421	0	8.121321	search
35    0	942	0	8.100547	search
35    0	1264	0	8.09032	search
35    0	338	0	8.032706	search
35    0	392	0	7.907645	search
35    0	481	0	7.630752	search
35    0	1080	0	7.4266515	search
35    0	629	0	7.004624	search
35    0	1449	0	6.983574	search
35    0	360	0	6.9037957	search
35    0	1121	0	6.8694887	search
35    0	717	0	6.7719507	search
35    0	1094	0	6.735365	search
36    0	1118	0	28.760277	search
36    0	1409	0	28.68723	search
36    0	1161	0	27.693386	search
36    0	1129	0	26.527945	search
36    0	1164	0	25.908083	search
36    0	1162	0	25.487135	search
36    0	174	0	23.847345	search
36    0	1382	0	22.665802	search
36    0	760	0	22.50209	search
36    0	1224	0	22.25884	search
36    0	1124	0	22.07909	search
36    0	556	0	21.595531	search
36    0	320	0	21.567055	search
36    0	213	0	21.029541	search
36    0	1185	0	19.268208	search
36    0	1443	0	19.257063	search
36    0	1267	0	18.648294	search
36    0	1045	0	18.398344	search
36    0	432	0	18.370323	search
36    0	150	0	18.323936	search
36    0	65	0	18.07349	search
36    0	1280	0	17.802292	search
36    0	825	0	17.79451	search
36    0	168	0	16.706083	search
36    0	838	0	16.338614	search
36    0	342	0	16.213549	search
36    0	1415	0	16.14173	search
36    0	1046	0	16.088192	search
36    0	1403	0	15.883934	search
36    0	701	0	15.827304	search
37    0	212	0	30.74481	search
37    0	1152	0	29.736917	search
37    0	79	0	29.479216	search
37    0	562	0	28.966612	search
37    0	653	0	26.819021	search
37    0	531	0	25.796112	search
37    0	798	0	25.152264	search
37    0	1381	0	24.687572	search
37    0	661	0	23.980324	search
37    0	1222	0	23.46726	search
37    0	1091	0	23.386415	search
37    0	1419	0	23.220963	search
37    0	150	0	22.822847	search
37    0	757	0	22.787628	search
37    0	478	0	22.76307	search
37    0	204	0	22.742573	search
37    0	151	0	22.525764	search
37    0	797	0	22.448963	search
37    0	688	0	22.42321	search
37    0	247	0	22.410465	search
37    0	796	0	22.32098	search
37    0	680	0	22.287973	search
37    0	446	0	21.82267	search
37    0	600	0	21.820143	search
37    0	737	0	21.609758	search
37    0	894	0	21.555887	search
37    0	1392	0	21.173983	search
37    0	259	0	20.55673	search
37    0	510	0	20.53691	search
37    0	149	0	20.492077	search
38    0	1392	0	29.326637	search
38    0	212	0	27.319143	search
38    0	310	0	26.872839	search
38    0	17	0	26.831345	search
38    0	445	0	26.802996	search
38    0	504	0	26.7629	search
38    0	140	0	26.267702	search
38    0	1215	0	26.170578	search
38    0	51	0	26.100374	search
38    0	478	0	25.66106	search
38    0	761	0	24.80995	search
38    0	634	0	24.703806	search
38    0	150	0	24.296606	search
38    0	315	0	24.294823	search
38    0	254	0	24.112644	search
38    0	1323	0	23.8276	search
38    0	820	0	23.17488	search
38    0	825	0	23.049726	search
38    0	567	0	23.02474	search
38    0	245	0	23.018032	search
38    0	510	0	22.96329	search
38    0	321	0	22.943419	search
38    0	611	0	22.810028	search
38    0	38	0	22.74697	search
38    0	1366	0	22.739601	search
38    0	860	0	22.689856	search
38    0	79	0	22.26428	search
38    0	329	0	22.203112	search
38    0	34	0	22.10849	search
38    0	123	0	22.088036	search
39    0	896	0	48.15425	search
39    0	1349	0	30.959204	search
39    0	216	0	30.945753	search
39    0	388	0	30.874762	search
39    0	946	0	30.412056	search
39    0	459	0	30.242573	search
39    0	1205	0	30.097296	search
39    0	1328	0	29.22333	search
39    0	17	0	28.248516	search
39    0	612	0	27.956528	search
39    0	648	0	27.903131	search
39    0	847	0	27.698082	search
39    0	593	0	27.663439	search
39    0	124	0	26.795158	search
39    0	924	0	26.221388	search
39    0	405	0	25.955486	search
39    0	408	0	25.3119	search
39    0	323	0	25.01397	search
39    0	1134	0	24.14625	search
39    0	1047	0	24.129255	search
39    0	1053	0	23.877651	search
39    0	911	0	23.712938	search
39    0	907	0	23.696228	search
39    0	27	0	23.608784	search
39    0	220	0	23.40953	search
39    0	114	0	23.307896	search
39    0	123	0	23.28901	search
39    0	140	0	23.255257	search
39    0	1318	0	23.203388	search
39    0	231	0	23.107136	search
40    0	17	0	33.228577	search
40    0	769	0	26.967518	search
40    0	1027	0	26.583824	search
40    0	1118	0	25.746777	search
40    0	828	0	23.517342	search
40    0	138	0	22.811014	search
40    0	1248	0	21.796322	search
40    0	664	0	21.661518	search
40    0	177	0	21.329765	search
40    0	1079	0	21.261398	search
40    0	1443	0	21.167538	search
40    0	389	0	20.922611	search
40    0	661	0	20.697548	search
40    0	1234	0	20.51457	search
40    0	147	0	20.423561	search
40    0	888	0	20.392218	search
40    0	409	0	20.225323	search
40    0	697	0	20.040474	search
40    0	1330	0	19.923773	search
40    0	882	0	19.82796	search
40    0	1043	0	19.763905	search
40    0	838	0	19.582525	search
40    0	1429	0	19.517563	search
40    0	816	0	19.17724	search
40    0	656	0	19.001873	search
40    0	482	0	18.865303	search
40    0	945	0	18.830229	search
40    0	1268	0	18.742096	search
40    0	716	0	18.511374	search
40    0	1256	0	18.453844	search
41    0	388	0	33.82254	search
41    0	798	0	31.22224	search
41    0	848	0	29.213236	search
41    0	61	0	27.552465	search
41    0	1066	0	27.494698	search
41    0	62	0	27.011492	search
41    0	510	0	25.779531	search
41    0	872	0	24.693468	search
41    0	719	0	24.60293	search
41    0	1014	0	24.475443	search
41    0	772	0	23.095505	search
41    0	825	0	22.875124	search
41    0	1189	0	22.74473	search
41    0	351	0	22.716772	search
41    0	259	0	22.594677	search
41    0	758	0	21.78819	search
41    0	552	0	21.60468	search
41    0	1255	0	21.553047	search
41    0	209	0	21.483562	search
41    0	1426	0	21.479902	search
41    0	263	0	21.34821	search
41    0	257	0	21.214886	search
41    0	326	0	21.083944	search
41    0	1023	0	20.674513	search
41    0	212	0	20.663916	search
41    0	1392	0	20.242569	search
41    0	797	0	20.24163	search
41    0	142	0	20.114773	search
41    0	1222	0	20.103735	search
41    0	151	0	20.045738	search
42    0	254	0	23.046124	search
42    0	896	0	22.400175	search
42    0	1179	0	22.203016	search
42    0	459	0	21.661423	search
42    0	131	0	21.50426	search
42    0	17	0	21.484154	search
42    0	971	0	20.520569	search
42    0	413	0	20.300005	search
42    0	123	0	19.985851	search
42    0	1046	0	19.476124	search
42    0	114	0	19.445705	search
42    0	953	0	19.242836	search
42    0	575	0	19.205841	search
42    0	160	0	19.13036	search
42    0	138	0	18.876354	search
42    0	458	0	18.488832	search
42    0	538	0	18.488832	search
42    0	821	0	18.08601	search
42    0	1259	0	18.01805	search
42    0	247	0	17.542233	search
42    0	460	0	17.519253	search
42    0	68	0	17.420294	search
42    0	889	0	17.327332	search
42    0	259	0	17.086115	search
42    0	6	0	17.082172	search
42    0	664	0	17.081343	search
42    0	1273	0	17.067404	search
42    0	1298	0	16.94527	search
42    0	1070	0	16.865364	search
42    0	66	0	16.71656	search
43    0	27	0	26.514149	search
43    0	477	0	24.774902	search
43    0	1327	0	24.375175	search
43    0	419	0	24.36344	search
43    0	388	0	22.998592	search
43    0	722	0	22.807121	search
43    0	114	0	22.578436	search
43    0	1255	0	22.114906	search
43    0	1431	0	21.721493	search
43    0	889	0	21.42569	search
43    0	148	0	21.36144	search
43    0	805	0	20.934502	search
43    0	17	0	20.860048	search
43    0	200	0	20.472086	search
43    0	819	0	20.411001	search
43    0	656	0	20.375887	search
43    0	159	0	20.25621	search
43    0	478	0	20.203405	search
43    0	458	0	20.160782	search
43    0	538	0	20.160782	search
43    0	32	0	20.138836	search
43    0	754	0	20.123869	search
43    0	374	0	20.10739	search
43    0	467	0	19.653479	search
43    0	500	0	19.603207	search
43    0	1058	0	19.597967	search
43    0	363	0	19.56063	search
43    0	566	0	19.521292	search
43    0	1444	0	19.3496	search
43    0	1045	0	19.316944	search
44    0	986	0	35.976234	search
44    0	977	0	34.11938	search
44    0	1335	0	33.745106	search
44    0	17	0	33.708107	search
44    0	821	0	33.65101	search
44    0	1460	0	33.639038	search
44    0	691	0	32.838993	search
44    0	770	0	32.229015	search
44    0	588	0	29.99467	search
44    0	1083	0	29.373608	search
44    0	1210	0	28.899258	search
44    0	560	0	28.378748	search
44    0	41	0	28.365652	search
44    0	1167	0	28.301884	search
44    0	1432	0	28.057705	search
44    0	777	0	27.557457	search
44    0	253	0	26.670906	search
44    0	686	0	26.313848	search
44    0	203	0	26.21278	search
44    0	1172	0	25.997551	search
44    0	744	0	25.87952	search
44    0	1176	0	25.75438	search
44    0	933	0	25.288078	search
44    0	111	0	25.269651	search
44    0	793	0	25.102873	search
44    0	613	0	24.638393	search
44    0	664	0	24.50248	search
44    0	242	0	24.187193	search
44    0	932	0	24.184975	search
44    0	901	0	24.092445	search
45    0	177	0	39.395584	search
45    0	916	0	35.764038	search
45    0	1212	0	35.110283	search
45    0	281	0	34.99584	search
45    0	406	0	34.79312	search
45    0	860	0	34.540146	search
45    0	336	0	34.03577	search
45    0	136	0	32.553635	search
45    0	849	0	31.74633	search
45    0	178	0	31.64032	search
45    0	24	0	31.303205	search
45    0	1027	0	30.961819	search
45    0	1280	0	30.51556	search
45    0	141	0	30.381195	search
45    0	17	0	29.993359	search
45    0	6	0	29.98516	search
45    0	917	0	28.992508	search
45    0	11	0	28.364529	search
45    0	990	0	27.62841	search
45    0	364	0	27.42815	search
45    0	970	0	27.131294	search
45    0	1013	0	27.11667	search
45    0	611	0	26.99751	search
45    0	1012	0	26.606133	search
45    0	1298	0	26.437433	search
45    0	287	0	26.354221	search
45    0	176	0	26.094488	search
45    0	979	0	25.965797	search
45    0	159	0	25.570429	search
45    0	575	0	25.370094	search
46    0	352	0	43.677795	search
46    0	374	0	42.390434	search
46    0	177	0	39.63937	search
46    0	888	0	39.39712	search
46    0	408	0	37.01123	search
46    0	305	0	36.70117	search
46    0	1324	0	36.570686	search
46    0	922	0	36.19402	search
46    0	842	0	35.86868	search
46    0	178	0	35.68202	search
46    0	706	0	35.032677	search
46    0	1193	0	34.680077	search
46    0	250	0	33.96724	search
46    0	376	0	33.865288	search
46    0	115	0	33.842655	search
46    0	12	0	33.001194	search
46    0	340	0	32.71257	search
46    0	17	0	32.25259	search
46    0	979	0	32.1517	search
46    0	1445	0	32.08247	search
46    0	141	0	31.552244	search
46    0	200	0	31.217972	search
46    0	136	0	30.886269	search
46    0	1003	0	30.711103	search
46    0	64	0	30.635584	search
46    0	1357	0	30.605844	search
46    0	1221	0	30.00781	search
46    0	856	0	29.922506	search
46    0	1424	0	29.876902	search
46    0	1362	0	29.842043	search
47    0	664	0	34.248287	search
47    0	873	0	33.56746	search
47    0	1256	0	32.181477	search
47    0	487	0	31.313206	search
47    0	131	0	31.285942	search
47    0	889	0	31.278711	search
47    0	130	0	30.964672	search
47    0	1248	0	30.894453	search
47    0	996	0	30.869614	search
47    0	1245	0	30.719946	search
47    0	769	0	30.604774	search
47    0	12	0	30.49505	search
47    0	796	0	30.161692	search
47    0	257	0	30.044044	search
47    0	323	0	29.363628	search
47    0	1268	0	29.046352	search
47    0	1189	0	28.662952	search
47    0	160	0	27.934008	search
47    0	389	0	27.617058	search
47    0	351	0	27.464039	search
47    0	148	0	27.375172	search
47    0	907	0	26.885147	search
47    0	202	0	26.744663	search
47    0	1231	0	26.674913	search
47    0	482	0	26.653234	search
47    0	947	0	26.556349	search
47    0	656	0	26.391058	search
47    0	471	0	26.377007	search
47    0	132	0	26.284603	search
47    0	1153	0	26.111485	search
48    0	257	0	45.64439	search
48    0	131	0	41.35225	search
48    0	381	0	40.046562	search
48    0	375	0	38.16334	search
48    0	462	0	36.892754	search
48    0	445	0	35.894085	search
48    0	373	0	34.508408	search
48    0	388	0	34.464886	search
48    0	1408	0	33.57557	search
48    0	363	0	33.43299	search
48    0	17	0	33.08975	search
48    0	839	0	32.89145	search
48    0	323	0	32.881824	search
48    0	1009	0	32.538387	search
48    0	151	0	32.110165	search
48    0	1264	0	31.565182	search
48    0	1120	0	31.398022	search
48    0	160	0	31.343914	search
48    0	1045	0	31.234324	search
48    0	1151	0	31.03536	search
48    0	1219	0	30.986357	search
48    0	535	0	30.86416	search
48    0	636	0	30.838976	search
48    0	163	0	30.811205	search
48    0	1150	0	30.57399	search
48    0	1368	0	30.526733	search
48    0	497	0	30.352417	search
48    0	2	0	30.251295	search
48    0	116	0	30.108545	search
48    0	68	0	29.766237	search
49    0	866	0	52.742054	search
49    0	545	0	52.420074	search
49    0	544	0	49.495464	search
49    0	664	0	49.035202	search
49    0	1273	0	47.42749	search
49    0	1082	0	45.73134	search
49    0	323	0	45.348732	search
49    0	1027	0	42.41618	search
49    0	96	0	42.089844	search
49    0	769	0	42.082005	search
49    0	459	0	41.573936	search
49    0	504	0	41.172993	search
49    0	1130	0	41.10824	search
49    0	17	0	40.62643	search
49    0	1268	0	40.622456	search
49    0	66	0	39.73352	search
49    0	140	0	39.674503	search
49    0	1330	0	39.277134	search
49    0	136	0	39.136032	search
49    0	151	0	39.032806	search
49    0	1205	0	38.796528	search
49    0	159	0	38.61091	search
49    0	690	0	38.56574	search
49    0	1263	0	38.440468	search
49    0	1202	0	38.2269	search
49    0	147	0	38.14311	search
49    0	155	0	38.03128	search
49    0	313	0	37.705124	search
49    0	414	0	37.653984	search
49    0	176	0	37.608604	search
50    0	838	0	57.80708	search
50    0	388	0	53.665604	search
50    0	261	0	48.950943	search
50    0	1259	0	39.951042	search
50    0	151	0	39.485844	search
50    0	746	0	38.921783	search
50    0	1430	0	38.73731	search
50    0	1202	0	38.14703	search
50    0	16	0	37.490955	search
50    0	989	0	36.960533	search
50    0	1	0	36.772106	search
50    0	1442	0	36.3256	search
50    0	1066	0	36.295174	search
50    0	966	0	35.61761	search
50    0	17	0	35.3353	search
50    0	263	0	34.89812	search
50    0	377	0	34.083725	search
50    0	661	0	33.91601	search
50    0	1075	0	33.873066	search
50    0	257	0	33.748913	search
50    0	485	0	33.621407	search
50    0	434	0	33.38678	search
50    0	1115	0	32.842175	search
50    0	822	0	32.292118	search
50    0	796	0	31.134056	search
50    0	539	0	31.044062	search
50    0	1165	0	30.967339	search
50    0	354	0	30.85154	search
50    0	1350	0	30.545652	search
50    0	262	0	30.198738	search
51    0	1222	0	31.360785	search
51    0	1139	0	30.895576	search
51    0	1118	0	27.170908	search
51    0	1124	0	26.90039	search
51    0	1171	0	25.90805	search
51    0	1175	0	24.499277	search
51    0	1120	0	23.217667	search
51    0	478	0	22.200302	search
51    0	1448	0	20.416243	search
51    0	176	0	19.736807	search
51    0	664	0	19.396538	search
51    0	78	0	18.33287	search
51    0	30	0	18.29915	search
51    0	151	0	17.900148	search
51    0	434	0	17.30119	search
51    0	146	0	17.150934	search
51    0	1073	0	16.960155	search
51    0	390	0	16.177582	search
51    0	668	0	16.098932	search
51    0	1277	0	15.975191	search
51    0	389	0	15.771677	search
51    0	595	0	15.345519	search
51    0	1366	0	15.293776	search
51    0	798	0	15.260864	search
51    0	510	0	15.153381	search
51    0	761	0	15.114433	search
51    0	378	0	14.997074	search
51    0	530	0	14.7076025	search
51    0	620	0	14.690457	search
51    0	501	0	14.502055	search
52    0	382	0	47.5993	search
52    0	986	0	41.17861	search
52    0	210	0	34.204525	search
52    0	452	0	32.943176	search
52    0	194	0	32.397182	search
52    0	1055	0	30.337208	search
52    0	1147	0	28.772371	search
52    0	828	0	28.28892	search
52    0	547	0	28.260923	search
52    0	790	0	27.78109	search
52    0	889	0	27.693308	search
52    0	586	0	27.681803	search
52    0	624	0	27.664368	search
52    0	883	0	27.298155	search
52    0	220	0	27.142384	search
52    0	1255	0	26.948614	search
52    0	72	0	26.865099	search
52    0	888	0	26.314688	search
52    0	1008	0	26.231972	search
52    0	1051	0	26.075932	search
52    0	195	0	25.85808	search
52    0	882	0	25.23584	search
52    0	468	0	25.032345	search
52    0	17	0	24.981436	search
52    0	830	0	24.594244	search
52    0	75	0	24.18391	search
52    0	958	0	23.902153	search
52    0	212	0	23.329105	search
52    0	526	0	23.004387	search
52    0	190	0	22.576988	search
53    0	177	0	41.232838	search
53    0	1330	0	40.54375	search
53    0	147	0	37.783855	search
53    0	905	0	36.25317	search
53    0	828	0	36.117752	search
53    0	17	0	35.734516	search
53    0	1249	0	34.955864	search
53    0	1027	0	34.82413	search
53    0	66	0	34.1366	search
53    0	476	0	32.84116	search
53    0	860	0	32.310944	search
53    0	141	0	32.042427	search
53    0	611	0	31.81564	search
53    0	882	0	31.63092	search
53    0	544	0	31.299416	search
53    0	697	0	31.143038	search
53    0	197	0	30.871262	search
53    0	364	0	30.832493	search
53    0	664	0	30.343147	search
53    0	865	0	30.198395	search
53    0	596	0	30.072668	search
53    0	176	0	29.893639	search
53    0	916	0	29.884472	search
53    0	1339	0	29.83479	search
53    0	1429	0	29.73852	search
53    0	907	0	29.32866	search
53    0	1172	0	27.927631	search
53    0	454	0	27.913744	search
53    0	1147	0	27.868616	search
53    0	762	0	27.814594	search
54    0	916	0	27.790716	search
54    0	17	0	26.226933	search
54    0	177	0	25.98461	search
54    0	1457	0	25.758991	search
54    0	141	0	25.512903	search
54    0	283	0	23.975727	search
54    0	1268	0	22.885353	search
54    0	187	0	22.828642	search
54    0	1008	0	22.482141	search
54    0	1318	0	22.473808	search
54    0	947	0	21.841026	search
54    0	293	0	21.424301	search
54    0	22	0	21.351036	search
54    0	264	0	21.326143	search
54    0	31	0	21.186071	search
54    0	913	0	20.989801	search
54    0	816	0	20.901306	search
54    0	323	0	20.878654	search
54    0	1212	0	20.511372	search
54    0	1264	0	20.335815	search
54    0	1242	0	20.04122	search
54    0	1455	0	19.591732	search
54    0	925	0	19.580912	search
54    0	985	0	19.579786	search
54    0	952	0	19.438614	search
54    0	917	0	19.42782	search
54    0	896	0	19.202755	search
54    0	1237	0	19.11356	search
54    0	1330	0	19.092058	search
54    0	1013	0	18.922665	search
55    0	382	0	35.673565	search
55    0	883	0	28.515406	search
55    0	986	0	26.670626	search
55    0	1051	0	25.731232	search
55    0	806	0	24.33809	search
55    0	452	0	22.793236	search
55    0	526	0	22.547953	search
55    0	603	0	21.532095	search
55    0	608	0	21.487955	search
55    0	828	0	21.329557	search
55    0	72	0	20.52734	search
55    0	445	0	18.960285	search
55    0	446	0	17.911953	search
55    0	75	0	17.900223	search
55    0	615	0	17.553137	search
55    0	591	0	17.142227	search
55    0	907	0	17.10532	search
55    0	611	0	16.635618	search
55    0	194	0	15.974077	search
55    0	547	0	15.8543415	search
55    0	853	0	15.64696	search
55    0	835	0	15.590448	search
55    0	810	0	15.463109	search
55    0	481	0	15.350254	search
55    0	716	0	15.23274	search
55    0	454	0	15.202625	search
55    0	705	0	14.979888	search
55    0	67	0	14.978356	search
55    0	659	0	14.700684	search
55    0	1241	0	14.598082	search
56    0	798	0	27.15957	search
56    0	275	0	26.412703	search
56    0	970	0	23.94877	search
56    0	941	0	23.15073	search
56    0	998	0	22.814434	search
56    0	872	0	22.338121	search
56    0	655	0	22.277985	search
56    0	848	0	22.219273	search
56    0	388	0	21.995102	search
56    0	1448	0	21.830227	search
56    0	990	0	21.439175	search
56    0	282	0	21.315636	search
56    0	326	0	20.914642	search
56    0	209	0	20.794968	search
56    0	354	0	20.037222	search
56    0	1419	0	19.958199	search
56    0	299	0	19.660082	search
56    0	1216	0	19.13704	search
56    0	534	0	18.755426	search
56    0	276	0	18.527817	search
56    0	1395	0	18.15179	search
56    0	940	0	17.99732	search
56    0	1012	0	17.986572	search
56    0	336	0	17.971703	search
56    0	1124	0	17.964758	search
56    0	262	0	17.958317	search
56    0	16	0	17.685999	search
56    0	758	0	17.657131	search
56    0	180	0	17.363955	search
56    0	323	0	17.223413	search
57    0	848	0	37.61922	search
57    0	1366	0	30.343212	search
57    0	990	0	29.11655	search
57    0	480	0	28.80631	search
57    0	1230	0	28.427109	search
57    0	1024	0	27.2605	search
57    0	798	0	26.878843	search
57    0	746	0	26.680416	search
57    0	326	0	25.6534	search
57    0	1091	0	25.12331	search
57    0	136	0	25.111761	search
57    0	1215	0	25.015087	search
57    0	1395	0	24.706547	search
57    0	276	0	24.424423	search
57    0	90	0	24.14676	search
57    0	970	0	24.124403	search
57    0	333	0	24.117601	search
57    0	1216	0	23.672647	search
57    0	928	0	23.51988	search
57    0	247	0	21.92418	search
57    0	317	0	21.921013	search
57    0	1196	0	21.498053	search
57    0	1402	0	21.457111	search
57    0	354	0	21.160273	search
57    0	1197	0	21.026583	search
57    0	212	0	20.982613	search
57    0	825	0	20.653074	search
57    0	262	0	20.605669	search
57    0	1118	0	20.583641	search
57    0	215	0	20.394194	search
58    0	140	0	42.196007	search
58    0	884	0	41.253063	search
58    0	126	0	41.03969	search
58    0	1043	0	39.18619	search
58    0	408	0	38.65015	search
58    0	1149	0	38.63881	search
58    0	1011	0	36.8062	search
58    0	136	0	36.779034	search
58    0	96	0	36.54538	search
58    0	1248	0	35.95004	search
58    0	123	0	35.742104	search
58    0	947	0	35.625587	search
58    0	584	0	35.440353	search
58    0	645	0	35.208675	search
58    0	879	0	35.20736	search
58    0	885	0	34.85202	search
58    0	17	0	34.823696	search
58    0	955	0	34.650032	search
58    0	281	0	33.42975	search
58    0	376	0	32.95912	search
58    0	898	0	32.509735	search
58    0	528	0	32.40916	search
58    0	1416	0	32.269733	search
58    0	896	0	31.749306	search
58    0	353	0	31.454634	search
58    0	1013	0	31.409546	search
58    0	1367	0	31.347036	search
58    0	223	0	31.277994	search
58    0	874	0	31.125996	search
58    0	216	0	30.959719	search
59    0	492	0	69.27983	search
59    0	806	0	66.12237	search
59    0	523	0	57.742535	search
59    0	894	0	57.55976	search
59    0	636	0	52.674545	search
59    0	702	0	52.13991	search
59    0	603	0	51.1831	search
59    0	487	0	51.13937	search
59    0	820	0	50.684155	search
59    0	61	0	50.39308	search
59    0	625	0	47.93363	search
59    0	486	0	47.69579	search
59    0	810	0	47.642067	search
59    0	595	0	47.372967	search
59    0	813	0	47.333397	search
59    0	510	0	47.21017	search
59    0	43	0	46.198677	search
59    0	51	0	45.55733	search
59    0	659	0	45.545406	search
59    0	390	0	45.44082	search
59    0	1195	0	45.018887	search
59    0	483	0	44.493614	search
59    0	586	0	44.40685	search
59    0	79	0	43.40366	search
59    0	895	0	43.401783	search
59    0	1124	0	42.880043	search
59    0	1230	0	42.645966	search
59    0	634	0	42.463043	search
59    0	773	0	42.25942	search
59    0	378	0	42.214222	search
60    0	523	0	84.278015	search
60    0	486	0	81.452515	search
60    0	632	0	76.60064	search
60    0	487	0	74.313	search
60    0	61	0	71.95029	search
60    0	956	0	70.73769	search
60    0	492	0	67.96354	search
60    0	813	0	67.38638	search
60    0	806	0	66.00587	search
60    0	894	0	65.837204	search
60    0	660	0	65.00961	search
60    0	50	0	64.96777	search
60    0	1274	0	64.71068	search
60    0	962	0	62.23546	search
60    0	568	0	62.15085	search
60    0	528	0	60.804375	search
60    0	444	0	60.204254	search
60    0	623	0	59.627148	search
60    0	636	0	58.484005	search
60    0	1418	0	58.464737	search
60    0	70	0	58.170486	search
60    0	754	0	57.71511	search
60    0	473	0	57.54568	search
60    0	223	0	57.252926	search
60    0	485	0	56.817204	search
60    0	74	0	56.803055	search
60    0	731	0	56.679657	search
60    0	89	0	56.43995	search
60    0	762	0	56.08265	search
60    0	713	0	55.986416	search
61    0	606	0	40.479828	search
61    0	1327	0	36.43346	search
61    0	518	0	35.777966	search
61    0	579	0	34.28763	search
61    0	483	0	31.409473	search
61    0	594	0	30.789198	search
61    0	682	0	30.780415	search
61    0	451	0	29.984898	search
61    0	612	0	29.597675	search
61    0	175	0	29.487282	search
61    0	487	0	28.488922	search
61    0	179	0	28.267628	search
61    0	1120	0	28.071684	search
61    0	165	0	27.884348	search
61    0	508	0	27.167969	search
61    0	637	0	27.063293	search
61    0	378	0	26.578474	search
61    0	448	0	25.90488	search
61    0	575	0	25.689926	search
61    0	1207	0	24.696066	search
