19    0	579	0	14.127594	search
19    0	1091	0	13.742344	search
19    0	562	0	13.538128	search
19    0	419	0	13.485233	search
19    0	1298	0	13.031953	search
19    0	706	0	13.024959	search
19    0	1415	0	12.990353	search
19    0	731	0	12.762005	search
19    0	54	0	12.563263	search
19    0	862	0	12.266416	search
19    0	1180	0	12.25885	search
19    0	1280	0	12.249932	search
19    0	510	0	12.2059765	search
19    0	1092	0	12.072987	search
19    0	71	0	11.895098	search
19    0	477	0	11.829175	search
19    0	820	0	11.770768	search
19    0	34	0	11.696026	search
19    0	671	0	11.298553	search
19    0	1004	0	11.044261	search
19    0	809	0	10.893723	search
19    0	836	0	10.861917	search
19    0	692	0	10.785478	search
19    0	380	0	10.770956	search
19    0	1372	0	10.762929	search
19    0	200	0	10.757531	search
19    0	637	0	10.6596985	search
19    0	660	0	10.594343	search
19    0	790	0	10.543294	search
19    0	1043	0	10.507059	search
19    0	1409	0	10.322994	search
19    0	1126	0	10.322215	search
19    0	703	0	10.217481	search
19    0	626	0	10.201775	search
19    0	1366	0	10.123199	search
19    0	670	0	10.059237	search
19    0	1398	0	10.055944	search
19    0	1042	0	9.9104	search
19    0	1448	0	9.885578	search
19    0	388	0	9.862484	search
19    0	916	0	9.852804	search
20    0	287	0	9.476966	search
20    0	827	0	9.020107	search
20    0	1139	0	8.884211	search
20    0	336	0	8.636896	search
20    0	180	0	8.438703	search
20    0	406	0	7.7134013	search
20    0	1042	0	7.6785164	search
20    0	135	0	7.5825815	search
20    0	1298	0	7.509754	search
20    0	916	0	7.4579234	search
20    0	990	0	7.448428	search
20    0	74	0	7.3082004	search
20    0	474	0	7.301817	search
20    0	1012	0	7.2602153	search
20    0	66	0	7.166104	search
20    0	595	0	6.952804	search
20    0	572	0	6.944379	search
20    0	177	0	6.9130282	search
20    0	134	0	6.8970003	search
20    0	970	0	6.7767906	search
20    0	865	0	6.7689714	search
20    0	979	0	6.7331715	search
20    0	1093	0	6.6991982	search
20    0	526	0	6.6988688	search
20    0	136	0	6.687366	search
20    0	917	0	6.6265154	search
20    0	860	0	6.61431	search
20    0	1114	0	6.5400486	search
20    0	433	0	6.395354	search
20    0	874	0	6.342494	search
20    0	128	0	6.2957506	search
20    0	849	0	6.2878714	search
20    0	826	0	5.9059296	search
20    0	1207	0	5.8898506	search
20    0	59	0	5.852659	search
20    0	1027	0	5.794624	search
20    0	644	0	5.7745714	search
20    0	309	0	5.7213283	search
20    0	895	0	5.696754	search
20    0	513	0	5.6806	search
20    0	1193	0	5.6774344	search
20    0	376	0	5.6729507	search
20    0	815	0	5.628792	search
20    0	986	0	5.539667	search
20    0	890	0	5.500507	search
20    0	579	0	5.4908924	search
20    0	1125	0	5.465458	search
20    0	174	0	5.4222846	search
20    0	517	0	5.3660946	search
20    0	1419	0	5.33373	search
21    0	216	0	11.15651	search
21    0	339	0	9.237286	search
21    0	131	0	8.521022	search
21    0	137	0	8.318041	search
21    0	1099	0	8.077189	search
21    0	186	0	8.072715	search
21    0	133	0	8.029427	search
21    0	1206	0	8.009844	search
21    0	373	0	7.929619	search
21    0	585	0	7.557794	search
21    0	1094	0	7.5456133	search
21    0	252	0	7.477439	search
21    0	896	0	7.450612	search
21    0	721	0	7.393969	search
21    0	254	0	7.37461	search
21    0	114	0	7.3441486	search
21    0	307	0	7.2369804	search
21    0	937	0	7.185296	search
21    0	475	0	7.1193056	search
21    0	512	0	7.0009723	search
21    0	846	0	6.954626	search
21    0	553	0	6.8879976	search
21    0	1103	0	6.8246174	search
21    0	163	0	6.805951	search
21    0	378	0	6.717848	search
21    0	125	0	6.6740413	search
21    0	1430	0	6.602497	search
21    0	185	0	6.4928293	search
21    0	471	0	6.4299383	search
21    0	1102	0	6.41144	search
21    0	412	0	6.366222	search
21    0	1321	0	6.340378	search
21    0	481	0	6.295803	search
21    0	360	0	6.2609444	search
21    0	923	0	6.2533793	search
21    0	405	0	6.2463756	search
21    0	1224	0	6.2225733	search
21    0	152	0	6.147277	search
21    0	1153	0	6.134369	search
21    0	29	0	6.0672417	search
21    0	123	0	6.0330663	search
21    0	1128	0	6.028899	search
21    0	231	0	5.9931135	search
21    0	497	0	5.9817243	search
21    0	583	0	5.9817243	search
21    0	899	0	5.9817243	search
21    0	547	0	5.9702516	search
21    0	323	0	5.963421	search
21    0	445	0	5.9010506	search
21    0	1362	0	5.8986435	search
22    0	1114	0	9.129108	search
22    0	1027	0	8.080035	search
22    0	136	0	7.9005337	search
22    0	917	0	7.6612544	search
22    0	216	0	7.6496058	search
22    0	970	0	7.14319	search
22    0	410	0	7.067683	search
22    0	215	0	6.853271	search
22    0	1139	0	6.6232653	search
22    0	174	0	6.5322757	search
22    0	986	0	6.514014	search
22    0	148	0	6.471766	search
22    0	221	0	6.4075365	search
22    0	376	0	6.2982645	search
22    0	180	0	6.20877	search
22    0	572	0	6.10966	search
22    0	336	0	6.0587864	search
22    0	1128	0	6.028899	search
22    0	1012	0	5.8937836	search
22    0	66	0	5.8828583	search
22    0	990	0	5.732006	search
22    0	1298	0	5.6825204	search
22    0	916	0	5.669579	search
22    0	1120	0	5.6682153	search
22    0	133	0	5.664196	search
22    0	406	0	5.5967445	search
22    0	514	0	5.490526	search
22    0	1071	0	5.47056	search
22    0	202	0	5.4565983	search
22    0	1412	0	5.442995	search
22    0	220	0	5.398605	search
22    0	177	0	5.375803	search
22    0	905	0	5.3546524	search
22    0	60	0	5.350379	search
22    0	1094	0	5.256424	search
22    0	1164	0	5.2403574	search
22    0	203	0	5.2365746	search
22    0	17	0	5.2173424	search
22    0	1162	0	5.135316	search
22    0	891	0	5.1018567	search
22    0	1013	0	5.096198	search
22    0	135	0	5.047383	search
22    0	137	0	5.027332	search
22    0	1132	0	4.988446	search
22    0	175	0	4.986556	search
22    0	114	0	4.952549	search
22    0	254	0	4.946669	search
22    0	624	0	4.9350867	search
22    0	454	0	4.848901	search
22    0	131	0	4.826991	search
23    0	990	0	14.911504	search
23    0	1114	0	12.869858	search
23    0	36	0	12.723088	search
23    0	406	0	12.693846	search
23    0	916	0	12.62533	search
23    0	202	0	12.128694	search
23    0	1193	0	11.925812	search
23    0	114	0	11.855888	search
23    0	874	0	11.532909	search
23    0	177	0	11.278422	search
23    0	979	0	11.117996	search
23    0	11	0	10.607716	search
23    0	1139	0	10.590677	search
23    0	917	0	10.535239	search
23    0	593	0	10.514751	search
23    0	336	0	10.412254	search
23    0	174	0	10.370896	search
23    0	152	0	10.276072	search
23    0	1018	0	10.22786	search
23    0	959	0	10.126216	search
23    0	267	0	10.124741	search
23    0	29	0	10.123931	search
23    0	378	0	10.078091	search
23    0	176	0	10.008483	search
23    0	429	0	9.97267	search
23    0	947	0	9.901778	search
23    0	1012	0	9.748494	search
23    0	535	0	9.672918	search
23    0	136	0	9.664304	search
23    0	199	0	9.576024	search
23    0	370	0	9.574344	search
23    0	1073	0	9.5167675	search
23    0	367	0	9.439223	search
23    0	719	0	9.43766	search
23    0	860	0	9.437287	search
23    0	184	0	9.385866	search
23    0	1298	0	9.377822	search
23    0	475	0	9.352421	search
23    0	27	0	9.319452	search
23    0	865	0	9.315408	search
23    0	970	0	9.254045	search
23    0	1037	0	9.241838	search
23    0	948	0	9.217576	search
23    0	1027	0	9.103939	search
23    0	489	0	9.0689535	search
23    0	624	0	8.937003	search
23    0	290	0	8.901882	search
23    0	1092	0	8.899167	search
23    0	1189	0	8.896314	search
23    0	186	0	8.799032	search
24    0	896	0	28.979902	search
24    0	924	0	26.064837	search
24    0	934	0	20.636766	search
24    0	692	0	20.585197	search
24    0	923	0	20.524048	search
24    0	1166	0	20.276768	search
24    0	1325	0	19.1706	search
24    0	405	0	19.01983	search
24    0	648	0	18.84017	search
24    0	1423	0	18.737171	search
24    0	22	0	18.492226	search
24    0	910	0	18.260126	search
24    0	1403	0	18.149364	search
24    0	1239	0	18.103258	search
24    0	1206	0	18.066011	search
24    0	216	0	17.701042	search
24    0	945	0	17.530418	search
24    0	241	0	17.41536	search
24    0	1007	0	17.344742	search
24    0	5	0	17.144619	search
24    0	144	0	16.336607	search
24    0	208	0	16.0182	search
24    0	339	0	15.312816	search
24    0	1275	0	15.278948	search
24    0	403	0	15.235273	search
24    0	220	0	15.116712	search
24    0	548	0	13.656263	search
24    0	558	0	13.656263	search
24    0	927	0	13.612751	search
24    0	593	0	13.510277	search
24    0	513	0	13.11053	search
24    0	186	0	13.004457	search
24    0	858	0	12.998802	search
24    0	185	0	12.710239	search
24    0	743	0	12.633701	search
24    0	1258	0	12.406251	search
24    0	1246	0	12.393356	search
24    0	371	0	12.384799	search
24    0	1095	0	12.006567	search
24    0	559	0	11.993185	search
24    0	197	0	11.944997	search
24    0	373	0	11.732891	search
24    0	27	0	11.445919	search
24    0	1146	0	11.264708	search
24    0	314	0	11.09868	search
24    0	163	0	11.009878	search
24    0	356	0	10.95849	search
24    0	1387	0	10.945126	search
24    0	137	0	10.934906	search
24    0	1358	0	10.529469	search
25    0	1284	0	13.000377	search
25    0	421	0	10.811422	search
25    0	1289	0	10.743204	search
25    0	440	0	10.19551	search
25    0	1435	0	9.067819	search
25    0	482	0	8.690526	search
25    0	323	0	8.498732	search
25    0	1231	0	8.31033	search
25    0	611	0	8.281926	search
25    0	591	0	8.265392	search
25    0	873	0	8.249723	search
25    0	1298	0	8.246809	search
25    0	1362	0	8.09673	search
25    0	1078	0	8.084431	search
25    0	1256	0	7.8719053	search
25    0	179	0	7.768656	search
25    0	175	0	7.747214	search
25    0	947	0	7.6926365	search
25    0	49	0	7.6296587	search
25    0	481	0	7.5628896	search
25    0	360	0	7.5476394	search
25    0	717	0	7.5423136	search
25    0	1436	0	7.34634	search
25    0	1341	0	7.340479	search
25    0	375	0	7.012225	search
25    0	676	0	6.9945583	search
25    0	866	0	6.938168	search
25    0	1281	0	6.875221	search
25    0	138	0	6.7428455	search
25    0	490	0	6.7301426	search
25    0	131	0	6.7288356	search
25    0	213	0	6.725731	search
25    0	1004	0	6.7132936	search
25    0	999	0	6.6460314	search
25    0	121	0	6.511432	search
25    0	1415	0	6.511354	search
25    0	381	0	6.4917917	search
25    0	1297	0	6.4859924	search
25    0	1303	0	6.42282	search
25    0	228	0	6.395284	search
25    0	1367	0	6.317489	search
25    0	59	0	6.303321	search
25    0	137	0	6.2847075	search
25    0	98	0	6.265925	search
25    0	634	0	6.2542834	search
25    0	398	0	6.1952133	search
25    0	497	0	6.1507316	search
25    0	18	0	6.133583	search
25    0	452	0	6.128062	search
25    0	513	0	6.125554	search
26    0	860	0	14.1616	search
26    0	865	0	13.701545	search
26    0	639	0	13.317044	search
26    0	979	0	12.939584	search
26    0	591	0	12.746699	search
26    0	615	0	12.719858	search
26    0	840	0	11.87958	search
26    0	490	0	11.713754	search
26    0	336	0	11.683542	search
26    0	690	0	11.511427	search
26    0	281	0	11.437443	search
26    0	584	0	11.416259	search
26    0	468	0	11.244031	search
26    0	74	0	11.215393	search
26    0	974	0	11.064659	search
26    0	1358	0	10.786771	search
26    0	849	0	10.741734	search
26    0	158	0	10.536606	search
26    0	1417	0	10.392261	search
26    0	822	0	10.20383	search
26    0	620	0	10.0641985	search
26    0	299	0	9.901508	search
26    0	671	0	9.813209	search
26    0	494	0	9.759234	search
26    0	839	0	9.679751	search
26    0	1390	0	9.644335	search
26    0	523	0	9.560809	search
26    0	287	0	9.483229	search
26    0	292	0	9.467305	search
26    0	497	0	9.466329	search
26    0	17	0	9.332252	search
26    0	27	0	9.307796	search
26    0	433	0	9.269137	search
26    0	875	0	9.219839	search
26    0	976	0	9.205651	search
26    0	842	0	9.073297	search
26    0	1139	0	8.884211	search
26    0	566	0	8.820341	search
26    0	528	0	8.817736	search
26    0	629	0	8.661022	search
26    0	872	0	8.612106	search
26    0	1410	0	8.589536	search
26    0	644	0	8.586241	search
26    0	1305	0	8.49923	search
26    0	321	0	8.488394	search
26    0	180	0	8.438703	search
26    0	1374	0	8.414482	search
26    0	482	0	8.108613	search
26    0	630	0	7.9254227	search
26    0	984	0	7.9077525	search
27    0	1078	0	16.295822	search
27    0	375	0	15.949558	search
27    0	1293	0	15.337841	search
27    0	1197	0	14.837774	search
27    0	680	0	14.0681305	search
27    0	727	0	14.061157	search
27    0	798	0	13.850235	search
27    0	461	0	13.77796	search
27    0	773	0	13.330904	search
27    0	74	0	13.297714	search
27    0	693	0	13.166956	search
27    0	565	0	13.016452	search
27    0	30	0	12.812156	search
27    0	876	0	12.780736	search
27    0	376	0	12.647436	search
27    0	1193	0	12.511064	search
27    0	869	0	12.011041	search
27    0	512	0	11.992564	search
27    0	257	0	11.848994	search
27    0	865	0	11.782626	search
27    0	1139	0	11.588022	search
27    0	458	0	11.301892	search
27    0	538	0	11.301892	search
27    0	675	0	11.1312275	search
27    0	1366	0	11.016295	search
27    0	434	0	10.995873	search
27    0	1136	0	10.876894	search
27    0	591	0	10.841187	search
27    0	496	0	10.799037	search
27    0	117	0	10.722378	search
27    0	884	0	10.712612	search
27    0	1370	0	10.667205	search
27    0	827	0	10.522482	search
27    0	696	0	10.430914	search
27    0	1125	0	10.357447	search
27    0	856	0	10.295198	search
27    0	595	0	10.255178	search
27    0	615	0	10.005943	search
27    0	389	0	9.983459	search
27    0	1283	0	9.979424	search
27    0	446	0	9.857733	search
27    0	655	0	9.806418	search
27    0	1170	0	9.796507	search
27    0	1448	0	9.702715	search
27    0	459	0	9.45443	search
27    0	1282	0	9.45443	search
27    0	289	0	9.388402	search
27    0	507	0	9.369685	search
27    0	445	0	9.329641	search
27    0	963	0	9.312667	search
28    0	618	0	11.032149	search
28    0	641	0	10.6097975	search
28    0	1092	0	10.591171	search
28    0	116	0	10.313637	search
28    0	1460	0	10.2145195	search
28    0	696	0	10.07125	search
28    0	1120	0	9.692915	search
28    0	156	0	9.49985	search
28    0	114	0	9.460911	search
28    0	1164	0	9.451478	search
28    0	676	0	9.444941	search
28    0	1114	0	9.347781	search
28    0	1162	0	9.29015	search
28    0	85	0	8.712317	search
28    0	1125	0	8.596729	search
28    0	460	0	8.365292	search
28    0	1293	0	8.349341	search
28    0	461	0	8.327904	search
28    0	375	0	8.194378	search
28    0	722	0	8.151574	search
28    0	1128	0	8.145556	search
28    0	376	0	7.9644036	search
28    0	1078	0	7.9258275	search
28    0	117	0	7.8420496	search
28    0	497	0	7.7406406	search
28    0	74	0	7.6072407	search
28    0	254	0	7.383202	search
28    0	798	0	7.333621	search
28    0	773	0	7.2939672	search
28    0	198	0	7.13243	search
28    0	482	0	6.9951787	search
28    0	257	0	6.957475	search
28    0	755	0	6.924226	search
28    0	1170	0	6.8691216	search
28    0	151	0	6.782077	search
28    0	175	0	6.756221	search
28    0	727	0	6.6644573	search
28    0	553	0	6.641179	search
28    0	86	0	6.633272	search
28    0	953	0	6.5969915	search
28    0	693	0	6.583478	search
28    0	507	0	6.5529103	search
28    0	1104	0	6.4135227	search
28    0	1027	0	6.407103	search
28    0	707	0	6.405685	search
28    0	1179	0	6.3860083	search
28    0	123	0	6.365815	search
28    0	739	0	6.3647346	search
28    0	1347	0	6.351378	search
28    0	607	0	6.342469	search
29    0	869	0	11.148123	search
29    0	773	0	9.761998	search
29    0	74	0	8.623712	search
29    0	512	0	8.49082	search
29    0	377	0	8.3984585	search
29    0	1356	0	7.705207	search
29    0	1419	0	7.7047987	search
29    0	390	0	7.6838975	search
29    0	1144	0	7.6469727	search
29    0	1445	0	7.4088655	search
29    0	595	0	7.3442945	search
29    0	824	0	7.241151	search
29    0	715	0	7.2038	search
29    0	1293	0	6.9885	search
29    0	1197	0	6.8892565	search
29    0	49	0	6.7571077	search
29    0	780	0	6.675743	search
29    0	400	0	6.643561	search
29    0	61	0	6.615277	search
29    0	1136	0	6.6083155	search
29    0	817	0	6.591922	search
29    0	693	0	6.583478	search
29    0	149	0	6.562476	search
29    0	798	0	6.539776	search
29    0	216	0	6.411704	search
29    0	680	0	6.3273478	search
29    0	876	0	6.3273478	search
29    0	1416	0	6.291239	search
29    0	80	0	6.282714	search
29    0	1193	0	6.255532	search
29    0	194	0	6.206884	search
29    0	810	0	6.152236	search
29    0	1413	0	5.9687014	search
29    0	375	0	5.9682965	search
29    0	812	0	5.889344	search
29    0	492	0	5.8508215	search
29    0	690	0	5.8384914	search
29    0	1039	0	5.8235292	search
29    0	30	0	5.801845	search
29    0	647	0	5.767953	search
29    0	701	0	5.7549353	search
29    0	489	0	5.749749	search
29    0	1170	0	5.7364683	search
29    0	637	0	5.7347794	search
29    0	82	0	5.7251215	search
29    0	1283	0	5.706089	search
29    0	727	0	5.6632514	search
29    0	1078	0	5.6632514	search
29    0	807	0	5.61621	search
29    0	83	0	5.6041794	search
30    0	112	0	9.929345	search
30    0	1078	0	9.293641	search
30    0	440	0	8.162647	search
30    0	18	0	7.7963495	search
30    0	1114	0	7.664082	search
30    0	717	0	7.5423136	search
30    0	225	0	7.38486	search
30    0	127	0	7.0032897	search
30    0	1284	0	6.955519	search
30    0	1109	0	6.9011106	search
30    0	1241	0	6.849652	search
30    0	676	0	6.7959957	search
30    0	177	0	6.7953167	search
30    0	111	0	6.7792683	search
30    0	198	0	6.7058697	search
30    0	1097	0	6.6021643	search
30    0	121	0	6.511432	search
30    0	1297	0	6.4859924	search
30    0	905	0	6.461113	search
30    0	1298	0	6.4195757	search
30    0	720	0	6.405692	search
30    0	199	0	6.3299828	search
30    0	10	0	6.3101816	search
30    0	183	0	6.1759677	search
30    0	381	0	6.118387	search
30    0	203	0	6.078504	search
30    0	1055	0	6.055481	search
30    0	175	0	5.9775486	search
30    0	889	0	5.8826857	search
30    0	179	0	5.878871	search
30    0	611	0	5.8265605	search
30    0	1432	0	5.824148	search
30    0	1172	0	5.819785	search
30    0	1156	0	5.805232	search
30    0	363	0	5.7423096	search
30    0	49	0	5.7398734	search
30    0	204	0	5.725047	search
30    0	1396	0	5.6857805	search
30    0	613	0	5.5836115	search
30    0	472	0	5.545709	search
30    0	210	0	5.523201	search
30    0	490	0	5.4962873	search
30    0	1338	0	5.49353	search
30    0	1352	0	5.49353	search
30    0	421	0	5.490539	search
30    0	591	0	5.490539	search
30    0	201	0	5.48621	search
30    0	821	0	5.4028625	search
30    0	494	0	5.382639	search
30    0	910	0	5.3824234	search
31    0	535	0	11.165819	search
31    0	1297	0	9.771653	search
31    0	85	0	9.546009	search
31    0	1370	0	9.058479	search
31    0	1428	0	8.7055	search
31    0	1208	0	8.21245	search
31    0	1299	0	8.129561	search
31    0	1207	0	7.849497	search
31    0	1348	0	7.539395	search
31    0	545	0	7.4584727	search
31    0	1283	0	7.2949705	search
31    0	1309	0	6.986	search
31    0	180	0	6.9350853	search
31    0	1179	0	6.7586546	search
31    0	1341	0	6.729071	search
31    0	313	0	6.640813	search
31    0	469	0	6.558824	search
31    0	537	0	6.5383306	search
31    0	804	0	6.444593	search
31    0	482	0	6.4101954	search
31    0	889	0	6.3564863	search
31    0	1386	0	6.319627	search
31    0	1173	0	6.245552	search
31    0	1338	0	6.163987	search
31    0	137	0	6.1516767	search
31    0	111	0	6.0975485	search
31    0	1387	0	6.0870953	search
31    0	135	0	6.080342	search
31    0	1405	0	6.058282	search
31    0	1022	0	6.055416	search
31    0	614	0	6.047691	search
31    0	459	0	6.0450974	search
31    0	599	0	6.018403	search
31    0	553	0	5.9826765	search
31    0	47	0	5.9688654	search
31    0	1111	0	5.963471	search
31    0	104	0	5.9495482	search
31    0	1346	0	5.9188557	search
31    0	1256	0	5.864912	search
31    0	497	0	5.8605514	search
31    0	612	0	5.859052	search
31    0	993	0	5.859052	search
31    0	786	0	5.8147864	search
31    0	674	0	5.757188	search
31    0	618	0	5.7521386	search
31    0	607	0	5.7504582	search
31    0	60	0	5.728737	search
31    0	1109	0	5.7207737	search
31    0	604	0	5.7087593	search
31    0	555	0	5.6900654	search
32    0	916	0	19.094635	search
32    0	336	0	17.172726	search
32    0	849	0	16.72087	search
32    0	1118	0	16.56271	search
32    0	865	0	16.447357	search
32    0	1421	0	16.036753	search
32    0	17	0	15.86075	search
32    0	64	0	15.839383	search
32    0	830	0	15.435784	search
32    0	553	0	15.432009	search
32    0	451	0	15.163578	search
32    0	52	0	14.64613	search
32    0	77	0	14.640084	search
32    0	265	0	14.281658	search
32    0	820	0	14.139207	search
32    0	1193	0	14.0128355	search
32    0	200	0	13.906394	search
32    0	1298	0	13.861227	search
32    0	773	0	13.785641	search
32    0	195	0	13.760147	search
32    0	158	0	13.730364	search
32    0	767	0	13.6136	search
32    0	680	0	13.493527	search
32    0	389	0	13.493466	search
32    0	1391	0	13.371827	search
32    0	497	0	13.3227215	search
32    0	269	0	13.3114805	search
32    0	117	0	13.249289	search
32    0	1416	0	13.110411	search
32    0	1191	0	13.012362	search
32    0	348	0	13.003181	search
32    0	884	0	12.96172	search
32    0	644	0	12.697624	search
32    0	1280	0	12.606426	search
32    0	287	0	12.539236	search
32    0	1042	0	12.51353	search
32    0	1081	0	12.507633	search
32    0	886	0	12.486017	search
32    0	246	0	12.442286	search
32    0	978	0	12.402256	search
32    0	1419	0	12.390689	search
32    0	1459	0	12.3110485	search
32    0	331	0	12.305183	search
32    0	1309	0	12.254841	search
32    0	875	0	12.249059	search
32    0	874	0	12.225055	search
32    0	1012	0	12.213016	search
32    0	180	0	12.113137	search
32    0	582	0	12.089261	search
32    0	1448	0	12.023205	search
33    0	180	0	15.107379	search
33    0	492	0	14.51809	search
33    0	630	0	14.424643	search
33    0	1081	0	13.621551	search
33    0	67	0	13.419876	search
33    0	1078	0	13.376973	search
33    0	376	0	13.337598	search
33    0	318	0	13.301502	search
33    0	1365	0	13.1323	search
33    0	378	0	12.100159	search
33    0	57	0	12.092203	search
33    0	481	0	12.058038	search
33    0	615	0	12.052679	search
33    0	676	0	12.050365	search
33    0	445	0	12.045001	search
33    0	433	0	11.725745	search
33    0	644	0	11.377375	search
33    0	400	0	11.365924	search
33    0	176	0	11.32433	search
33    0	66	0	11.2240925	search
33    0	1139	0	11.163734	search
33    0	363	0	11.099171	search
33    0	459	0	11.056526	search
33    0	336	0	11.002127	search
33    0	135	0	10.883685	search
33    0	636	0	10.822588	search
33    0	659	0	10.816613	search
33    0	1282	0	10.750157	search
33    0	637	0	10.65686	search
33    0	28	0	10.650063	search
33    0	254	0	10.513047	search
33    0	1035	0	10.497597	search
33    0	606	0	10.490169	search
33    0	1120	0	10.467407	search
33    0	519	0	10.332658	search
33    0	665	0	10.021956	search
33    0	534	0	10.002714	search
33    0	461	0	9.996824	search
33    0	122	0	9.974532	search
33    0	252	0	9.964212	search
33    0	512	0	9.743847	search
33    0	980	0	9.731246	search
33    0	68	0	9.720588	search
33    0	572	0	9.707795	search
33    0	1171	0	9.702545	search
33    0	1042	0	9.686927	search
33    0	510	0	9.612572	search
33    0	826	0	9.603217	search
33    0	327	0	9.600387	search
33    0	458	0	9.594967	search
34    0	530	0	11.167522	search
34    0	72	0	9.721903	search
34    0	773	0	9.4375725	search
34    0	668	0	9.357017	search
34    0	675	0	9.260454	search
34    0	1180	0	9.009282	search
34    0	1391	0	8.989126	search
34    0	34	0	8.9762745	search
34    0	798	0	8.963841	search
34    0	117	0	8.928939	search
34    0	1199	0	8.886541	search
34    0	670	0	8.738431	search
34    0	865	0	8.725688	search
34    0	53	0	8.6989565	search
34    0	377	0	8.521465	search
34    0	1193	0	8.476219	search
34    0	1126	0	8.473097	search
34    0	565	0	8.408905	search
34    0	521	0	8.389283	search
34    0	802	0	8.30574	search
34    0	1298	0	8.268165	search
34    0	680	0	8.222508	search
34    0	527	0	8.092373	search
34    0	593	0	8.0336075	search
34    0	30	0	8.0225315	search
34    0	693	0	7.9287653	search
34    0	146	0	7.876604	search
34    0	876	0	7.8643255	search
34    0	262	0	7.691422	search
34    0	446	0	7.6169376	search
34    0	689	0	7.6057444	search
34    0	390	0	7.5854273	search
34    0	595	0	7.5307875	search
34    0	376	0	7.4775596	search
34    0	507	0	7.4426365	search
34    0	708	0	7.432116	search
34    0	869	0	7.411236	search
34    0	889	0	7.3715477	search
34    0	737	0	7.3669124	search
34    0	326	0	7.183923	search
34    0	807	0	7.1173596	search
34    0	1024	0	7.083789	search
34    0	508	0	7.046541	search
34    0	1366	0	7.0451255	search
34    0	1127	0	7.039062	search
34    0	1293	0	6.9885	search
34    0	1197	0	6.8892565	search
34    0	727	0	6.885747	search
34    0	1419	0	6.855001	search
34    0	47	0	6.838965	search
35    0	375	0	14.55692	search
35    0	385	0	13.646118	search
35    0	1207	0	13.208699	search
35    0	18	0	13.050116	search
35    0	286	0	12.696195	search
35    0	1145	0	12.319746	search
35    0	1362	0	11.823671	search
35    0	947	0	11.351669	search
35    0	910	0	10.694429	search
35    0	340	0	10.054179	search
35    0	1298	0	10.039766	search
35    0	130	0	9.89856	search
35    0	1245	0	9.632222	search
35    0	466	0	9.610835	search
35    0	179	0	9.571255	search
35    0	175	0	9.530657	search
35    0	250	0	9.287294	search
35    0	942	0	9.225123	search
35    0	421	0	9.205442	search
35    0	1264	0	9.187736	search
35    0	338	0	9.16499	search
35    0	392	0	8.998353	search
35    0	481	0	8.737948	search
35    0	1080	0	8.514534	search
35    0	629	0	8.098782	search
35    0	360	0	7.9203167	search
35    0	1449	0	7.7739735	search
35    0	1121	0	7.6367617	search
35    0	140	0	7.62164	search
35    0	717	0	7.5423136	search
35    0	1094	0	7.5089684	search
35    0	174	0	7.4742303	search
35    0	16	0	7.461564	search
35    0	976	0	7.4566236	search
35    0	1435	0	7.4481764	search
35    0	427	0	7.357569	search
35    0	996	0	7.310184	search
35    0	889	0	7.2595453	search
35    0	574	0	6.9849005	search
35    0	1284	0	6.955519	search
35    0	607	0	6.768214	search
35    0	164	0	6.709462	search
35    0	64	0	6.708164	search
35    0	94	0	6.6657543	search
35    0	1151	0	6.6555643	search
35    0	559	0	6.5494003	search
35    0	121	0	6.511432	search
35    0	1297	0	6.4859924	search
35    0	1053	0	6.4569054	search
35    0	664	0	6.4190617	search
36    0	1118	0	32.735146	search
36    0	1409	0	31.46463	search
36    0	1161	0	30.781538	search
36    0	1129	0	29.29192	search
36    0	1164	0	28.938189	search
36    0	1162	0	28.506783	search
36    0	174	0	27.207611	search
36    0	1124	0	25.60391	search
36    0	1382	0	25.346973	search
36    0	1224	0	25.171328	search
36    0	760	0	24.831501	search
36    0	556	0	24.512623	search
36    0	320	0	24.413805	search
36    0	213	0	23.661955	search
36    0	1443	0	22.208298	search
36    0	1185	0	21.914959	search
36    0	1045	0	21.570248	search
36    0	150	0	21.360247	search
36    0	432	0	21.316284	search
36    0	1267	0	21.293419	search
36    0	825	0	21.20953	search
36    0	65	0	21.079939	search
36    0	1280	0	19.775291	search
36    0	168	0	19.539371	search
36    0	838	0	19.410141	search
36    0	1415	0	19.287678	search
36    0	342	0	18.986013	search
36    0	17	0	18.65823	search
36    0	802	0	18.392529	search
36    0	1046	0	18.37946	search
36    0	1407	0	18.343622	search
36    0	661	0	18.29542	search
36    0	816	0	18.262522	search
36    0	701	0	18.235607	search
36    0	445	0	18.090992	search
36    0	1403	0	18.055939	search
36    0	228	0	18.024471	search
36    0	498	0	18.019234	search
36    0	901	0	17.972303	search
36    0	19	0	17.884998	search
36    0	611	0	17.748116	search
36    0	641	0	17.413868	search
36    0	389	0	17.260527	search
36    0	1429	0	17.170527	search
36    0	159	0	17.115868	search
36    0	175	0	17.073925	search
36    0	572	0	17.033503	search
36    0	530	0	16.935192	search
36    0	1077	0	16.835966	search
36    0	578	0	16.62454	search
37    0	212	0	35.799908	search
37    0	1152	0	34.333714	search
37    0	79	0	34.105278	search
37    0	562	0	34.04104	search
37    0	653	0	31.30168	search
37    0	531	0	29.555836	search
37    0	798	0	29.420673	search
37    0	661	0	28.380322	search
37    0	1381	0	28.05268	search
37    0	1091	0	27.720932	search
37    0	150	0	27.486696	search
