19    0	419	0	15.468116	search
19    0	1415	0	15.129683	search
19    0	731	0	15.108138	search
19    0	1298	0	14.693589	search
19    0	706	0	14.6902485	search
19    0	54	0	14.257174	search
19    0	1092	0	14.112482	search
19    0	1180	0	13.918643	search
19    0	510	0	13.84741	search
19    0	862	0	13.822757	search
19    0	477	0	13.763225	search
19    0	1280	0	13.557064	search
19    0	71	0	13.479486	search
19    0	34	0	13.368912	search
19    0	671	0	13.290937	search
19    0	820	0	13.286587	search
19    0	637	0	12.633732	search
19    0	809	0	12.530732	search
19    0	660	0	12.524695	search
19    0	692	0	12.445217	search
19    0	380	0	12.356436	search
19    0	200	0	12.311854	search
19    0	1004	0	12.31043	search
19    0	790	0	12.195983	search
19    0	836	0	12.149981	search
19    0	1043	0	12.084711	search
19    0	1372	0	12.05851	search
19    0	1126	0	11.944155	search
19    0	703	0	11.862561	search
19    0	626	0	11.811185	search
19    0	1366	0	11.762372	search
19    0	670	0	11.699209	search
19    0	1398	0	11.69439	search
19    0	795	0	11.667187	search
19    0	1409	0	11.574114	search
19    0	1448	0	11.519215	search
19    0	388	0	11.394575	search
19    0	180	0	11.392611	search
20    0	287	0	10.707007	search
20    0	827	0	10.267891	search
20    0	1139	0	10.139204	search
20    0	336	0	9.797956	search
20    0	180	0	9.65943	search
20    0	1042	0	8.883518	search
20    0	406	0	8.828986	search
20    0	135	0	8.812123	search
20    0	1298	0	8.724144	search
20    0	916	0	8.610012	search
20    0	990	0	8.563765	search
20    0	474	0	8.524529	search
20    0	74	0	8.51444	search
20    0	1012	0	8.443441	search
20    0	66	0	8.343022	search
20    0	572	0	8.042841	search
20    0	595	0	8.031391	search
20    0	134	0	8.00113	search
20    0	177	0	7.9919114	search
20    0	970	0	7.9246383	search
20    0	526	0	7.883668	search
20    0	1093	0	7.85697	search
20    0	865	0	7.8546205	search
20    0	136	0	7.824028	search
20    0	1114	0	7.6877136	search
20    0	979	0	7.5751696	search
20    0	433	0	7.514877	search
20    0	917	0	7.4622803	search
20    0	860	0	7.4607487	search
20    0	128	0	7.426357	search
20    0	874	0	7.176962	search
20    0	849	0	7.1151066	search
20    0	826	0	7.042178	search
20    0	1207	0	7.029543	search
20    0	59	0	6.9635706	search
20    0	644	0	6.857014	search
20    0	309	0	6.8101892	search
20    0	895	0	6.7969217	search
20    0	376	0	6.794686	search
20    0	513	0	6.791886	search
20    0	815	0	6.7517824	search
20    0	1027	0	6.616911	search
20    0	986	0	6.5925765	search
20    0	579	0	6.558299	search
20    0	1193	0	6.5089436	search
20    0	174	0	6.4402876	search
20    0	1120	0	6.4295397	search
20    0	1419	0	6.4196115	search
20    0	890	0	6.3055744	search
20    0	1125	0	6.299963	search
21    0	216	0	13.087643	search
21    0	339	0	10.756206	search
21    0	131	0	10.0881605	search
21    0	137	0	9.570317	search
21    0	373	0	9.472811	search
21    0	186	0	9.294894	search
21    0	1099	0	9.291616	search
21    0	133	0	9.266675	search
21    0	1206	0	9.233098	search
21    0	585	0	8.795278	search
21    0	1094	0	8.7818775	search
21    0	252	0	8.687377	search
21    0	254	0	8.606691	search
21    0	114	0	8.574284	search
21    0	721	0	8.516628	search
21    0	937	0	8.367968	search
21    0	512	0	8.33233	search
21    0	896	0	8.307509	search
21    0	846	0	8.153741	search
21    0	307	0	8.095113	search
21    0	553	0	8.077104	search
21    0	163	0	8.008557	search
21    0	475	0	7.9510765	search
21    0	378	0	7.9102283	search
21    0	125	0	7.829032	search
21    0	412	0	7.774209	search
21    0	1430	0	7.7382984	search
21    0	1103	0	7.679505	search
21    0	471	0	7.622536	search
21    0	481	0	7.4837837	search
21    0	123	0	7.4585314	search
21    0	405	0	7.432389	search
21    0	1224	0	7.3982234	search
21    0	360	0	7.3877487	search
21    0	185	0	7.342228	search
21    0	1153	0	7.306971	search
21    0	1102	0	7.257862	search
21    0	1321	0	7.1526246	search
21    0	497	0	7.1525464	search
21    0	583	0	7.1525464	search
21    0	899	0	7.1525464	search
21    0	17	0	7.1518583	search
21    0	323	0	7.137244	search
21    0	923	0	7.0933743	search
21    0	445	0	7.0725594	search
21    0	547	0	7.06802	search
21    0	1362	0	7.0618997	search
21    0	630	0	7.028963	search
21    0	1145	0	7.0277348	search
21    0	648	0	7.0080323	search
22    0	1114	0	10.3787365	search
22    0	1027	0	9.307146	search
22    0	136	0	9.130555	search
22    0	216	0	8.810177	search
22    0	917	0	8.525583	search
22    0	970	0	8.310337	search
22    0	410	0	7.9276447	search
22    0	215	0	7.708567	search
22    0	174	0	7.6662636	search
22    0	148	0	7.607586	search
22    0	986	0	7.59452	search
22    0	376	0	7.480295	search
22    0	1139	0	7.474369	search
22    0	221	0	7.26061	search
22    0	180	0	7.0268264	search
22    0	572	0	6.9347067	search
22    0	1128	0	6.872007	search
22    0	336	0	6.805502	search
22    0	1120	0	6.7962723	search
22    0	1012	0	6.730672	search
22    0	66	0	6.722169	search
22    0	514	0	6.5628166	search
22    0	1298	0	6.5142436	search
22    0	133	0	6.4937334	search
22    0	990	0	6.471843	search
22    0	916	0	6.44142	search
22    0	406	0	6.3144608	search
22    0	1071	0	6.3052206	search
22    0	202	0	6.2802715	search
22    0	1412	0	6.2283015	search
22    0	905	0	6.1885777	search
22    0	60	0	6.181388	search
22    0	17	0	6.1675735	search
22    0	220	0	6.1315	search
22    0	177	0	6.092738	search
22    0	1094	0	6.087723	search
22    0	1164	0	6.06662	search
22    0	203	0	6.0568743	search
22    0	1162	0	5.9584723	search
22    0	1013	0	5.893897	search
22    0	135	0	5.8638024	search
22    0	137	0	5.851161	search
22    0	175	0	5.8103037	search
22    0	114	0	5.77407	search
22    0	254	0	5.7689314	search
22    0	1132	0	5.7560463	search
22    0	624	0	5.7411985	search
22    0	454	0	5.6647773	search
22    0	131	0	5.6344743	search
22    0	344	0	5.60802	search
23    0	990	0	17.514462	search
23    0	406	0	14.895285	search
23    0	1114	0	14.861675	search
23    0	916	0	14.8592	search
23    0	36	0	14.402899	search
23    0	202	0	14.307019	search
23    0	1193	0	13.945371	search
23    0	114	0	13.888878	search
23    0	874	0	13.432785	search
23    0	177	0	13.158621	search
23    0	979	0	13.011305	search
23    0	593	0	12.64647	search
23    0	174	0	12.496316	search
23    0	1139	0	12.220483	search
23    0	11	0	12.207207	search
23    0	917	0	12.150598	search
23    0	1018	0	12.128787	search
23    0	267	0	12.031933	search
23    0	947	0	11.986208	search
23    0	336	0	11.952732	search
23    0	378	0	11.943429	search
23    0	176	0	11.922134	search
23    0	152	0	11.889696	search
23    0	959	0	11.753511	search
23    0	29	0	11.731829	search
23    0	136	0	11.673736	search
23    0	1012	0	11.594925	search
23    0	429	0	11.583633	search
23    0	199	0	11.488473	search
23    0	367	0	11.42759	search
23    0	535	0	11.303528	search
23    0	370	0	11.203906	search
23    0	184	0	11.1735	search
23    0	948	0	11.1248865	search
23    0	865	0	11.070867	search
23    0	970	0	11.060203	search
23    0	1073	0	11.037721	search
23    0	719	0	10.998893	search
23    0	860	0	10.984308	search
23    0	1298	0	10.977315	search
23    0	475	0	10.915782	search
23    0	27	0	10.907426	search
23    0	624	0	10.825575	search
23    0	1189	0	10.765945	search
23    0	376	0	10.735535	search
23    0	489	0	10.675503	search
23    0	1027	0	10.643744	search
23    0	325	0	10.572634	search
23    0	459	0	10.550028	search
23    0	1092	0	10.507842	search
24    0	896	0	32.756153	search
24    0	924	0	28.912998	search
24    0	692	0	23.830791	search
24    0	934	0	23.14993	search
24    0	923	0	23.089605	search
24    0	1166	0	22.020279	search
24    0	405	0	21.903944	search
24    0	1325	0	21.696777	search
24    0	648	0	21.318232	search
24    0	22	0	21.02074	search
24    0	910	0	20.765095	search
24    0	1403	0	20.681164	search
24    0	1239	0	20.621513	search
24    0	1206	0	20.577013	search
24    0	1423	0	20.484684	search
24    0	216	0	20.482355	search
24    0	945	0	20.037678	search
24    0	241	0	19.908117	search
24    0	5	0	19.642485	search
24    0	1007	0	19.47564	search
24    0	208	0	18.48227	search
24    0	144	0	18.077072	search
24    0	339	0	17.666962	search
24    0	403	0	17.562302	search
24    0	220	0	17.479248	search
24    0	1275	0	17.013714	search
24    0	593	0	15.750468	search
24    0	548	0	15.3713455	search
24    0	558	0	15.3713455	search
24    0	927	0	15.310884	search
24    0	186	0	15.048693	search
24    0	513	0	14.796017	search
24    0	1258	0	14.765303	search
24    0	371	0	14.628584	search
24    0	743	0	14.54108	search
24    0	185	0	14.409223	search
24    0	858	0	14.310199	search
24    0	373	0	13.70992	search
24    0	1246	0	13.7015915	search
24    0	1095	0	13.682376	search
24    0	559	0	13.681379	search
24    0	197	0	13.5845175	search
24    0	27	0	13.087018	search
24    0	163	0	13.00688	search
24    0	1146	0	12.894619	search
24    0	314	0	12.69368	search
24    0	137	0	12.602587	search
24    0	1387	0	12.587818	search
24    0	356	0	12.25609	search
24    0	1358	0	12.123911	search
25    0	1284	0	14.261697	search
25    0	421	0	12.429674	search
25    0	1289	0	11.985846	search
25    0	440	0	11.454084	search
25    0	1435	0	10.243955	search
25    0	482	0	10.192898	search
25    0	323	0	9.748581	search
25    0	1362	0	9.586284	search
25    0	611	0	9.5043745	search
25    0	591	0	9.474121	search
25    0	1298	0	9.46687	search
25    0	1231	0	9.382126	search
25    0	1078	0	9.29981	search
25    0	1256	0	9.295858	search
25    0	947	0	9.149693	search
25    0	873	0	9.121792	search
25    0	179	0	8.990744	search
25    0	175	0	8.96882	search
25    0	49	0	8.805519	search
25    0	481	0	8.781162	search
25    0	360	0	8.704883	search
25    0	1341	0	8.546727	search
25    0	1436	0	8.470633	search
25    0	717	0	8.396128	search
25    0	375	0	8.2253475	search
25    0	676	0	8.113509	search
25    0	866	0	8.033829	search
25    0	1281	0	8.021078	search
25    0	138	0	7.9384584	search
25    0	213	0	7.894759	search
25    0	490	0	7.8856177	search
25    0	131	0	7.795857	search
25    0	1415	0	7.6585255	search
25    0	381	0	7.6200547	search
25    0	1004	0	7.5421658	search
25    0	999	0	7.4624763	search
25    0	1367	0	7.447061	search
25    0	59	0	7.420514	search
25    0	228	0	7.413788	search
25    0	137	0	7.4045253	search
25    0	1297	0	7.336316	search
25    0	497	0	7.329128	search
25    0	121	0	7.3261137	search
25    0	398	0	7.3068094	search
25    0	1303	0	7.2532206	search
25    0	513	0	7.245039	search
25    0	18	0	7.2078757	search
25    0	452	0	7.2015615	search
25    0	634	0	7.0745063	search
25    0	98	0	7.054766	search
26    0	860	0	15.875231	search
26    0	865	0	15.648425	search
26    0	639	0	15.334696	search
26    0	979	0	14.632912	search
26    0	591	0	14.39345	search
26    0	615	0	14.357981	search
26    0	490	0	13.696342	search
26    0	840	0	13.518692	search
26    0	690	0	13.480391	search
26    0	336	0	13.26932	search
26    0	584	0	13.051725	search
26    0	468	0	12.8783455	search
26    0	74	0	12.856677	search
26    0	281	0	12.736326	search
26    0	1358	0	12.703972	search
26    0	849	0	12.374069	search
26    0	974	0	12.357612	search
26    0	158	0	12.158741	search
26    0	1417	0	12.151016	search
26    0	822	0	11.728137	search
26    0	620	0	11.699715	search
26    0	839	0	11.567394	search
26    0	671	0	11.403937	search
26    0	494	0	11.365127	search
26    0	17	0	11.273079	search
26    0	1390	0	11.229155	search
26    0	299	0	11.175257	search
26    0	523	0	11.103487	search
26    0	497	0	11.079273	search
26    0	27	0	10.91485	search
26    0	433	0	10.810114	search
26    0	287	0	10.713344	search
26    0	292	0	10.682052	search
26    0	528	0	10.668876	search
26    0	842	0	10.544581	search
26    0	875	0	10.489534	search
26    0	976	0	10.480872	search
26    0	566	0	10.305544	search
26    0	321	0	10.299443	search
26    0	629	0	10.250251	search
26    0	1410	0	10.172567	search
26    0	1139	0	10.139204	search
26    0	644	0	10.088816	search
26    0	1305	0	10.065151	search
26    0	872	0	9.876128	search
26    0	180	0	9.65943	search
26    0	482	0	9.597698	search
26    0	630	0	9.482465	search
26    0	984	0	9.324412	search
26    0	126	0	9.319384	search
27    0	1078	0	18.738297	search
27    0	375	0	18.383137	search
27    0	1293	0	17.384848	search
27    0	1197	0	17.091753	search
27    0	798	0	16.420212	search
27    0	727	0	16.35979	search
27    0	461	0	16.104616	search
27    0	680	0	16.068	search
27    0	773	0	15.871752	search
27    0	74	0	15.328064	search
27    0	376	0	15.146794	search
27    0	565	0	15.072594	search
27    0	693	0	14.861212	search
27    0	30	0	14.757012	search
27    0	876	0	14.442544	search
27    0	512	0	14.301304	search
27    0	257	0	14.228975	search
27    0	1193	0	14.183634	search
27    0	865	0	13.685886	search
27    0	1139	0	13.615673	search
27    0	869	0	13.30764	search
27    0	458	0	13.287545	search
27    0	538	0	13.287545	search
27    0	675	0	12.989276	search
27    0	434	0	12.977121	search
27    0	591	0	12.802666	search
27    0	1366	0	12.647213	search
27    0	1136	0	12.52852	search
27    0	496	0	12.428974	search
27    0	884	0	12.3103695	search
27    0	117	0	12.269122	search
27    0	827	0	12.175929	search
27    0	595	0	12.126604	search
27    0	1125	0	12.012751	search
27    0	1370	0	11.899609	search
27    0	389	0	11.899259	search
27    0	446	0	11.748564	search
27    0	696	0	11.615287	search
27    0	615	0	11.613179	search
27    0	1283	0	11.610494	search
27    0	1448	0	11.586486	search
27    0	1170	0	11.42973	search
27    0	655	0	11.413394	search
27    0	856	0	11.174706	search
27    0	318	0	11.111276	search
27    0	459	0	11.077511	search
27    0	1282	0	11.077511	search
27    0	606	0	11.00325	search
27    0	445	0	10.948102	search
27    0	507	0	10.904624	search
28    0	618	0	12.571193	search
28    0	641	0	12.487485	search
28    0	1092	0	12.227942	search
28    0	1460	0	11.7578335	search
28    0	116	0	11.59334	search
28    0	1120	0	11.564175	search
28    0	696	0	11.254203	search
28    0	156	0	11.090342	search
28    0	114	0	11.0852	search
28    0	676	0	10.969781	search
28    0	1114	0	10.908694	search
28    0	1164	0	10.714262	search
28    0	1162	0	10.54952	search
28    0	85	0	10.208906	search
28    0	461	0	9.860499	search
28    0	1125	0	9.85735	search
28    0	460	0	9.589194	search
28    0	1293	0	9.5457325	search
28    0	376	0	9.4743595	search
28    0	375	0	9.422349	search
28    0	1128	0	9.386532	search
28    0	722	0	9.38355	search
28    0	497	0	9.286308	search
28    0	1078	0	9.140189	search
28    0	117	0	9.026916	search
28    0	74	0	8.816353	search
28    0	798	0	8.742015	search
28    0	773	0	8.732888	search
28    0	254	0	8.6155615	search
28    0	482	0	8.44299	search
28    0	257	0	8.349365	search
28    0	151	0	8.154784	search
28    0	1170	0	8.078356	search
28    0	755	0	8.027918	search
28    0	198	0	7.9921255	search
28    0	175	0	7.9590178	search
28    0	123	0	7.8238635	search
28    0	553	0	7.8199096	search
28    0	727	0	7.776026	search
28    0	507	0	7.7054825	search
28    0	1027	0	7.6014576	search
28    0	1104	0	7.600318	search
28    0	707	0	7.599689	search
28    0	1179	0	7.56965	search
28    0	1256	0	7.5331507	search
28    0	607	0	7.5311394	search
28    0	1341	0	7.470047	search
28    0	86	0	7.467448	search
28    0	454	0	7.446394	search
28    0	953	0	7.441934	search
29    0	869	0	12.439774	search
29    0	773	0	11.344017	search
29    0	512	0	9.941054	search
29    0	74	0	9.867591	search
29    0	377	0	9.269493	search
29    0	1419	0	8.88405	search
29    0	390	0	8.837651	search
29    0	1144	0	8.786637	search
29    0	595	0	8.575546	search
29    0	1356	0	8.573612	search
29    0	1445	0	8.558649	search
29    0	824	0	8.101887	search
29    0	715	0	8.065989	search
29    0	1197	0	7.9869556	search
29    0	49	0	7.909248	search
29    0	400	0	7.8705134	search
29    0	1293	0	7.839115	search
29    0	61	0	7.7510796	search
29    0	798	0	7.702814	search
29    0	780	0	7.511697	search
29    0	1136	0	7.4633446	search
29    0	817	0	7.447217	search
29    0	693	0	7.430606	search
29    0	149	0	7.4181166	search
29    0	80	0	7.3760233	search
29    0	216	0	7.26252	search
29    0	680	0	7.155144	search
29    0	876	0	7.155144	search
29    0	1416	0	7.128393	search
29    0	1193	0	7.091817	search
29    0	194	0	7.058153	search
29    0	810	0	6.99251	search
29    0	637	0	6.8680973	search
29    0	701	0	6.8204317	search
29    0	1413	0	6.805623	search
29    0	375	0	6.793751	search
29    0	492	0	6.6832247	search
29    0	812	0	6.6804934	search
29    0	1039	0	6.662653	search
29    0	690	0	6.6608615	search
29    0	30	0	6.613619	search
29    0	647	0	6.605278	search
29    0	68	0	6.5914884	search
29    0	489	0	6.590738	search
29    0	1170	0	6.5773525	search
29    0	82	0	6.5675526	search
29    0	257	0	6.555936	search
29    0	1283	0	6.540353	search
29    0	727	0	6.4736605	search
29    0	1078	0	6.4736605	search
30    0	112	0	11.502082	search
30    0	1078	0	10.556014	search
30    0	440	0	9.396513	search
30    0	18	0	8.985326	search
30    0	1114	0	8.8931	search
30    0	225	0	8.520544	search
30    0	717	0	8.396128	search
30    0	127	0	8.179274	search
30    0	1109	0	8.042862	search
30    0	1241	0	8.035468	search
30    0	177	0	7.919646	search
30    0	676	0	7.905485	search
30    0	1284	0	7.7758536	search
30    0	111	0	7.6344976	search
30    0	198	0	7.56409	search
30    0	199	0	7.4904895	search
30    0	1097	0	7.4586105	search
30    0	1297	0	7.336316	search
30    0	121	0	7.3261137	search
30    0	905	0	7.3048263	search
30    0	720	0	7.2600145	search
30    0	1298	0	7.2569695	search
30    0	381	0	7.222331	search
30    0	10	0	7.1508102	search
30    0	1055	0	7.0947866	search
30    0	183	0	7.0266256	search
30    0	889	0	6.969041	search
30    0	203	0	6.921838	search
30    0	1396	0	6.823452	search
30    0	175	0	6.8201056	search
30    0	179	0	6.7146025	search
30    0	1172	0	6.660551	search
30    0	1432	0	6.656885	search
30    0	1156	0	6.646741	search
30    0	611	0	6.6383095	search
30    0	472	0	6.5974426	search
30    0	363	0	6.5797396	search
30    0	204	0	6.5663023	search
30    0	49	0	6.5293775	search
30    0	613	0	6.414108	search
30    0	821	0	6.4007373	search
30    0	210	0	6.360009	search
30    0	1338	0	6.3266735	search
30    0	1352	0	6.3266735	search
30    0	201	0	6.3205843	search
30    0	490	0	6.3197317	search
30    0	421	0	6.279958	search
30    0	591	0	6.279958	search
30    0	910	0	6.2048154	search
30    0	137	0	6.1905565	search
31    0	535	0	12.83053	search
31    0	85	0	11.07876	search
31    0	1297	0	11.0452	search
31    0	1370	0	10.277204	search
31    0	1428	0	9.938619	search
31    0	1208	0	9.415102	search
31    0	1207	0	9.369575	search
31    0	1299	0	9.301804	search
31    0	1348	0	9.009024	search
31    0	545	0	8.628224	search
31    0	1283	0	8.516055	search
31    0	1309	0	8.413876	search
31    0	180	0	8.140531	search
31    0	1179	0	7.9498653	search
31    0	1341	0	7.9217505	search
31    0	537	0	7.7072763	search
31    0	482	0	7.500529	search
31    0	313	0	7.4952517	search
31    0	1173	0	7.432311	search
31    0	889	0	7.4246063	search
31    0	469	0	7.413264	search
31    0	804	0	7.2971945	search
31    0	137	0	7.2690167	search
31    0	135	0	7.248894	search
31    0	1405	0	7.2288394	search
31    0	1022	0	7.2284336	search
31    0	459	0	7.2210875	search
31    0	1386	0	7.1640444	search
31    0	553	0	7.1458893	search
31    0	1111	0	7.130739	search
31    0	47	0	7.0712976	search
31    0	497	0	7.0265207	search
31    0	104	0	7.0036626	search
31    0	1338	0	6.994012	search
31    0	786	0	6.957413	search
31    0	612	0	6.9557047	search
31    0	993	0	6.9557047	search
31    0	111	0	6.9374027	search
31    0	1387	0	6.9335995	search
31    0	607	0	6.9036217	search
31    0	1256	0	6.8764334	search
31    0	614	0	6.8696003	search
31    0	599	0	6.8614006	search
31    0	674	0	6.8425283	search
31    0	604	0	6.828439	search
31    0	1109	0	6.827483	search
31    0	618	0	6.801335	search
31    0	439	0	6.7931633	search
31    0	1346	0	6.7605886	search
31    0	140	0	6.6822615	search
32    0	916	0	22.270134	search
32    0	336	0	19.642609	search
32    0	849	0	19.508518	search
32    0	1118	0	19.338093	search
32    0	17	0	19.23041	search
32    0	865	0	19.185753	search
32    0	64	0	18.900377	search
32    0	1421	0	18.487902	search
32    0	553	0	18.227882	search
32    0	830	0	18.122766	search
32    0	451	0	17.265251	search
32    0	265	0	17.258305	search
32    0	52	0	17.020424	search
32    0	820	0	16.923388	search
32    0	77	0	16.740368	search
32    0	773	0	16.697636	search
32    0	200	0	16.459066	search
32    0	158	0	16.403439	search
32    0	195	0	16.374386	search
32    0	1298	0	16.265862	search
32    0	1193	0	16.076813	search
32    0	767	0	16.003046	search
32    0	497	0	15.973534	search
32    0	389	0	15.909633	search
32    0	1391	0	15.737457	search
32    0	269	0	15.685774	search
32    0	680	0	15.539149	search
32    0	348	0	15.492048	search
32    0	1416	0	15.467984	search
32    0	884	0	15.290978	search
32    0	117	0	15.20094	search
32    0	644	0	15.057561	search
32    0	1191	0	14.979296	search
32    0	1309	0	14.821146	search
32    0	1081	0	14.809327	search
32    0	978	0	14.752884	search
32    0	1419	0	14.741584	search
32    0	151	0	14.706319	search
32    0	582	0	14.6011715	search
32    0	1042	0	14.532068	search
32    0	287	0	14.507308	search
32    0	886	0	14.501991	search
32    0	1012	0	14.4564905	search
32    0	246	0	14.407867	search
32    0	1448	0	14.368867	search
32    0	331	0	14.292781	search
32    0	1280	0	14.279778	search
32    0	875	0	14.233789	search
32    0	874	0	14.202873	search
32    0	1124	0	14.130335	search
33    0	492	0	17.17932	search
33    0	630	0	17.169914	search
33    0	180	0	17.161234	search
33    0	376	0	15.848204	search
33    0	67	0	15.80546	search
33    0	1078	0	15.76936	search
33    0	318	0	15.638701	search
33    0	1081	0	15.545938	search
33    0	1365	0	15.097753	search
33    0	676	0	14.614937	search
33    0	378	0	14.429922	search
33    0	481	0	14.4023075	search
33    0	445	0	14.351713	search
33    0	615	0	14.056207	search
33    0	433	0	13.980655	search
33    0	57	0	13.69793	search
33    0	644	0	13.605972	search
33    0	176	0	13.578396	search
33    0	400	0	13.451909	search
33    0	66	0	13.186731	search
33    0	28	0	13.104769	search
33    0	636	0	13.077133	search
33    0	459	0	13.047088	search
33    0	637	0	12.867143	search
33    0	135	0	12.852534	search
33    0	1139	0	12.823328	search
33    0	659	0	12.802551	search
33    0	363	0	12.719653	search
33    0	1035	0	12.683723	search
33    0	606	0	12.670557	search
33    0	1120	0	12.629443	search
33    0	336	0	12.570898	search
33    0	254	0	12.476643	search
33    0	1282	0	12.400939	search
33    0	461	0	12.170694	search
33    0	512	0	12.039573	search
33    0	534	0	11.945696	search
33    0	252	0	11.874851	search
33    0	665	0	11.868989	search
33    0	826	0	11.741194	search
33    0	327	0	11.740814	search
33    0	1171	0	11.613753	search
33    0	1042	0	11.56866	search
33    0	519	0	11.546399	search
33    0	68	0	11.539715	search
33    0	122	0	11.522985	search
33    0	510	0	11.522977	search
33    0	514	0	11.481441	search
33    0	572	0	11.480681	search
33    0	695	0	11.443049	search
34    0	530	0	13.135365	search
34    0	72	0	11.335099	search
34    0	773	0	11.287718	search
34    0	675	0	10.792093	search
34    0	798	0	10.765225	search
34    0	668	0	10.5185375	search
34    0	1391	0	10.493632	search
34    0	117	0	10.447151	search
34    0	670	0	10.284533	search
34    0	865	0	10.280071	search
34    0	1180	0	10.233526	search
34    0	34	0	10.23074	search
34    0	1126	0	10.018683	search
34    0	53	0	9.931579	search
34    0	1298	0	9.845604	search
34    0	802	0	9.805202	search
34    0	377	0	9.758211	search
34    0	1199	0	9.757597	search
34    0	1193	0	9.714803	search
34    0	565	0	9.65996	search
34    0	521	0	9.565456	search
34    0	593	0	9.532193	search
34    0	680	0	9.436967	search
34    0	527	0	9.335571	search
34    0	30	0	9.236605	search
34    0	262	0	9.227471	search
34    0	376	0	9.132404	search
34    0	146	0	9.121602	search
34    0	693	0	9.120088	search
34    0	446	0	9.077447	search
34    0	390	0	9.072655	search
34    0	876	0	9.0540495	search
34    0	889	0	8.855569	search
34    0	595	0	8.767128	search
34    0	507	0	8.629024	search
34    0	737	0	8.586381	search
34    0	1024	0	8.56419	search
34    0	689	0	8.467262	search
34    0	326	0	8.336289	search
34    0	1419	0	8.326063	search
34    0	807	0	8.312386	search
34    0	708	0	8.285514	search
34    0	869	0	8.2696	search
34    0	47	0	8.251048	search
34    0	1127	0	8.249713	search
34    0	508	0	8.246727	search
34    0	1366	0	8.222511	search
34    0	727	0	8.026859	search
34    0	1197	0	7.9869556	search
34    0	51	0	7.9036417	search
35    0	375	0	16.646643	search
35    0	385	0	15.361423	search
35    0	1207	0	14.86072	search
35    0	18	0	14.690887	search
35    0	286	0	14.003987	search
35    0	1145	0	13.970921	search
35    0	1362	0	13.470739	search
35    0	947	0	12.979719	search
35    0	910	0	11.956891	search
35    0	340	0	11.598249	search
35    0	1298	0	11.309383	search
35    0	130	0	11.107369	search
35    0	1245	0	10.869624	search
35    0	466	0	10.84732	search
35    0	179	0	10.839882	search
35    0	175	0	10.804768	search
35    0	250	0	10.5583	search
35    0	942	0	10.4821005	search
35    0	338	0	10.4282875	search
35    0	421	0	10.427956	search
35    0	1264	0	10.421902	search
35    0	392	0	10.226995	search
35    0	481	0	9.981169	search
35    0	1080	0	9.741715	search
35    0	629	0	9.332224	search
35    0	360	0	9.082543	search
35    0	140	0	8.848824	search
35    0	16	0	8.692009	search
35    0	1449	0	8.642842	search
35    0	174	0	8.641502	search
35    0	1435	0	8.608596	search
35    0	1121	0	8.488187	search
35    0	717	0	8.396128	search
35    0	889	0	8.38818	search
35    0	1094	0	8.365264	search
35    0	976	0	8.322945	search
35    0	427	0	8.219818	search
35    0	996	0	8.166872	search
35    0	64	0	7.8423376	search
35    0	574	0	7.8403397	search
35    0	164	0	7.8083687	search
35    0	1151	0	7.8034825	search
35    0	1284	0	7.7758536	search
35    0	607	0	7.614389	search
35    0	664	0	7.587392	search
35    0	94	0	7.5211716	search
35    0	559	0	7.403124	search
35    0	1297	0	7.336316	search
35    0	121	0	7.3261137	search
35    0	1053	0	7.3002844	search
36    0	1118	0	37.222996	search
36    0	1409	0	34.513374	search
36    0	1161	0	34.20152	search
36    0	1129	0	32.3308	search
36    0	1164	0	32.31124	search
36    0	1162	0	31.871475	search
36    0	174	0	30.969275	search
36    0	1124	0	29.61263	search
36    0	1224	0	28.451824	search
36    0	1382	0	28.32386	search
36    0	556	0	27.794876	search
36    0	320	0	27.641766	search
36    0	760	0	27.406136	search
36    0	213	0	26.598057	search
36    0	1443	0	25.524294	search
36    0	1045	0	25.186123	search
36    0	825	0	25.140062	search
36    0	1185	0	24.86631	search
36    0	150	0	24.855246	search
36    0	432	0	24.629782	search
36    0	65	0	24.549604	search
36    0	1267	0	24.243845	search
36    0	1415	0	22.970978	search
36    0	838	0	22.945562	search
36    0	17	0	22.797405	search
36    0	168	0	22.76071	search
36    0	342	0	22.154213	search
36    0	1280	0	21.945206	search
36    0	661	0	21.763798	search
36    0	816	0	21.680279	search
36    0	802	0	21.561882	search
36    0	1407	0	21.391304	search
36    0	228	0	21.160011	search
36    0	445	0	20.987852	search
36    0	701	0	20.98765	search
36    0	1046	0	20.927177	search
36    0	19	0	20.726063	search
36    0	498	0	20.544254	search
36    0	641	0	20.520433	search
36    0	611	0	20.520082	search
36    0	1403	0	20.506569	search
36    0	901	0	20.477755	search
36    0	1429	0	20.00148	search
36    0	159	0	19.974327	search
36    0	389	0	19.768776	search
36    0	1077	0	19.6566	search
36    0	175	0	19.588339	search
36    0	572	0	19.521873	search
36    0	530	0	19.432865	search
36    0	954	0	18.748642	search
37    0	212	0	41.51847	search
37    0	562	0	39.87284	search
37    0	1152	0	39.55533	search
37    0	79	0	39.35572	search
37    0	653	0	36.418297	search
37    0	798	0	34.36264	search
37    0	531	0	33.75629	search
37    0	661	0	33.44444	search
37    0	150	0	32.97645	search
37    0	1091	0	32.813652	search
37    0	1381	0	31.815102	search
37    0	151	0	31.777811	search
37    0	1419	0	31.277359	search
37    0	478	0	30.859016	search
37    0	247	0	30.738445	search
37    0	204	0	30.53649	search
